Hash do merge,Data do merge,Branching Time
29a4ac270132b7c966cf915e3b021b532ac3b2f7,2012-08-09 20:44:15 -0700,"7,4943403"
f5123f935a308d6b865a4765a7d5792ad4909ad6,2012-08-09 10:02:21 -0700,"4,8933333"
d667a15e059a6fdad739edceaccae3595551d55c,2012-08-01 13:46:06 -0500,"119,986331"
7256dc2a65b31f2b735aa3f99ca946d87d7a6e01,2012-07-31 09:11:12 -0700,"119,9843403"
06ac3274e5a82c87e00d064d90fc78209732d4f6,2012-07-31 09:08:20 -0700,"119,9756597"
0556ef35cea24c219d431d6f3c8a77e0f867b337,2012-07-31 16:55:50 +0100,"55,5058681"
30175c2a52c7257000da1097bead94551de39029,2012-07-31 16:55:02 +0100,"119,8829861"
dab2c79298dfe30941cb7280051fcda758e296e5,2012-07-31 08:46:43 -0700,"119,9665972"
a0fd22f6f1c4f00d1aaf7968b28d2fb7c7262acb,2012-07-31 08:42:47 -0700,"119,9642477"
01f83234208b9116b45b292e2b8ff2e174454449,2012-07-31 08:39:24 -0700,"119,8829861"
2611c1f27afb0632f6c282fa74e600bf90b1cc2b,2012-07-31 14:42:23 +0100,"119,8793287"
9ea50183727d2098e2e5e3acb6f593c3a36e284b,2012-07-31 14:37:07 +0100,"36,1392361"
9d9d1d010c5178fcc578f916ddb2187022189a14,2012-07-31 14:36:44 +0100,"56,6472917"
4b97c28c6b759bd97b4e62362ccd4c60a51ab53d,2012-07-31 06:33:27 -0700,"119,6984144"
184cc090bc76b32c0c212de11fdcbaed02227e07,2012-07-31 02:16:36 -0700,"56,6472917"
3a471de777f984b8d19fe1a15e346c639ace0a12,2012-07-31 10:06:10 +0100,"119,6845602"
3d660112496f7bac5ccba78dbad0ad315a507d11,2012-07-31 01:56:39 -0700,"38,8250926"
37e5605c222664530e0bb57f5b28c4cbb4217143,2012-07-31 01:55:02 -0700,"38,8241551"
8c5ac6015414bf891e8433a6ac3d32c4cdeb8803,2012-07-31 01:53:41 -0700,"119,4560069"
c9710525d923817b93333086f6cd0585622d6c12,2012-07-30 20:27:32 -0700,"45,8094676"
7b1b76bb02ad1b391fcd15bacfbde4414e4f6b9c,2012-07-28 07:38:43 -0700,"44,9162731"
9268b1eb4e863f2090b694c40077fd7bd1b41d61,2012-07-28 13:49:19 +0200,"113,9146875"
6d193c29e1cfaa0acb358baf2894663ff439a467,2012-07-27 09:22:47 -0700,"115,9910995"
2c6ed23b4505a1b25e5a92a17e55f7f446485e67,2012-07-27 13:52:15 +0100,"115,8116667"
da35e257fd5789a242a56cbcd5d0ad5299c02931,2012-07-27 04:59:41 -0700,"115,8099306"
0bc38ff2a89a789b425dc42cc680be712a438384,2012-07-27 04:57:11 -0700,"40,3580671"
7b5e37a316b230a7f5c04222053e11e03b6cee2e,2012-07-27 12:37:40 +0100,"115,7715509"
f96977631241cbc3fe1093e2c4d96a0079586e14,2012-07-27 04:15:45 -0700,"14,851956"
c27614b2173f31a2c6184c8f77277725f25d8a93,2012-07-27 04:01:55 -0700,"14,6131134"
f7e7fa629939d2c8d902c807abcb86e6e9b44907,2012-07-27 03:59:15 -0700,"14,6099306"
3b09f99f9e48ee798f97711f06cc84f9a888ac6a,2012-07-27 03:54:40 -0700,"115,7590278"
5c3ede74d990afcbc4b113610a8f258892b05544,2012-07-24 06:09:41 -0700,"112,8597338"
764e7bc630f3469e58f00380918a66096b486aff,2012-07-24 06:08:54 -0700,"11,6578009"
b194d8372dbf03a827a314e1e3099e579e2e1657,2012-07-24 06:08:32 -0700,"10,7498727"
1db67d47a3ffb40ea7e51fdd38a2f9209094b1c7,2012-07-23 08:21:07 -0700,"108,1747801"
38234c61dd5a2777ca962130b64ade7f0933a7c8,2012-07-19 13:42:34 -0700,"113,4657639"
c937f98b497b18029cfd1747510f9b39c86b2027,2012-07-19 13:41:33 -0700,"24,370463"
cd9a745cb560ab6b65f0e6ce9a342594818ddce7,2012-07-19 13:35:18 -0700,"8,255162"
527e291f1462c875df4a006fd29adf28b994bb3b,2012-07-19 13:34:37 -0700,"0,9407523"
ec41836241cc56068646255336305ba2e54ee5f1,2012-07-17 17:19:31 -0700,"22,5228125"
680407f051f90732b5535673e08a7b4ca1d97438,2012-07-17 17:18:41 -0700,"6,1482986"
c6e4a25ae9540a177fc8ca02c524f48c556ee00e,2012-07-17 17:16:43 -0700,"6,1474537"
a73a6fb6c419e2888c40bb6427bc985349c91266,2012-07-17 17:15:30 -0700,"41,6210069"
186b0f2e24673db81f789e4a091ee43c6029a0ef,2012-07-16 10:29:12 +0200,"4,4156944"
1a1e74a90aa444cfdde88ecf56df2dfcfc34155c,2012-07-16 10:07:29 +0200,"3,3880787"
b325e954e3e38e082fecfb0e108d78bd031aa4ff,2012-07-12 11:15:43 -0400,"30,18375"
1503aed7ce33d554a5feaed63ca214d25b31582e,2012-07-11 22:43:18 +0200,"35,4736806"
0fa3650ff7491d5c020756770b5060facde4a8c2,2012-07-11 22:43:14 +0200,"35,4736806"
95bb9dfee890a945f1d9b7ecf43c3b1f0a039ab8,2012-07-11 22:35:58 +0200,"35,4681481"
79edd529e888f95a107ab5d605adf97bb7ef7cec,2012-07-11 22:35:24 +0200,"35,4681481"
bcdde02229dfdb5423c357fc4d6bc2ab1961a310,2012-07-11 22:30:21 +0200,"35,4600347"
66f9ea8dbaf2bb22dbc4d869261e75ab117b2cfa,2012-07-11 22:28:25 +0200,"35,4600347"
ce1392aa82d753208c2f9404415118a933a39bc1,2012-07-11 22:25:28 +0200,"18,1184028"
845023fc80e9b0dc6c29d18bf592e2b5bd38c165,2012-07-06 18:12:11 -0700,"30,6602894"
430eeb6da1d8d087d3a7c21bfc83f20876c8b987,2012-07-06 18:11:19 -0700,"30,6508796"
990f10f6de07140872bdfcb5efe9f0b3c291f24c,2012-07-06 17:57:46 -0700,"13,3088889"
4de201002d1127b0eb46d5a6cb1452a8be98193c,2012-07-06 17:57:15 -0700,"11,5453704"
8198dc23f3d886f14eced5bceae418888c21bfad,2012-07-06 17:51:27 -0700,"11,5445139"
69e1ea939d4ca4d904896f3ac31d906ca7fe7c31,2012-07-06 17:50:13 -0700,"11,5439005"
f338db50db45cf0cc133344ce551a675295d41b4,2012-07-06 17:49:20 -0700,"7,2863773"
03ad47e2df507b260ad93ca9e6d1206f0fb31c0b,2012-07-06 17:48:55 -0700,"7,2862037"
12bc7f1ee0435a78acbd05ac19e55089c9c96f5b,2012-07-06 17:48:40 -0700,"7,2623611"
90447e7183e7b5242be609e467fa45da9a164773,2012-07-06 17:14:20 -0700,"7,2609144"
06154abe8d1ff012a71f1614904a84dd1ee3630c,2012-07-06 17:12:15 -0700,"7,2582639"
0556d8e3f0576e044ea3fba75df4ed2f7778c462,2012-07-06 17:08:26 -0700,"7,2579398"
e6ff7ba336cf0bdaafca520609bb0b91ce3f4d73,2012-07-06 17:07:58 -0700,"7,257662"
a9d27ba79c4242ccbe786efc9fc5beab6d3d0cf2,2012-07-06 17:07:34 -0700,"7,2558218"
6e9efb464d9e6e80c9f776d65304924ba437641e,2012-07-06 17:06:33 -0700,"2,1729282"
dcf1966c288bbba9021dd804163f94fbc8449ac1,2012-07-06 17:04:55 -0700,"7,2555787"
5c44cf98cdd61e9a2651bb5e6a8950e91d3eada1,2012-07-06 17:04:34 -0700,"0,2987847"
550913843e49d3af60b49a940bc4fb03ab6146a0,2012-07-02 12:44:29 -0500,"2,9514815"
3b6191ec166cb2675d0bb3392f49b3f56eeaba99,2012-07-01 12:33:03 -0400,"16,4079514"
8d17702b9cbd3b1a98af8ccb5eb2d00bfc7df4c7,2012-06-28 15:26:25 -0500,"22,4575231"
2d4fa7217a15bead66d87f2ec8ab9581a8c44e08,2012-06-27 20:41:19 -0700,"0,6393287"
1f93039ba757e54e12113b396617e800f7a8246e,2012-06-27 20:39:59 -0700,"91,3643866"
f3d756476b829a3122b70e1b1a70c2a6870174ca,2012-06-25 13:11:54 -0400,"19,1010532"
0493431597259cac3c702d096b7cb8e5fe1891e4,2012-06-25 13:46:07 +0200,"19,1006829"
4d7d67dd82ad9a13370309fde68d5e2e471dcd4c,2012-06-25 13:46:01 +0200,"19,1006829"
a018608569390af00c1b43050ff47400dc6fc3e9,2012-06-24 17:47:39 -0700,"18,5628356"
9296d08ec5ba71ceaa0deb1b4ae4d7aee5b11c0d,2012-06-22 08:38:47 -0700,"16,2603819"
6415f1d2acd755cd8a42eb0ee78158c1a138d98f,2012-06-22 08:35:27 -0700,"0,2298843"
567b728666d7722c4df7b4d033a7f5fdb2892e20,2012-06-22 08:34:05 -0700,"0,2241551"
7af0304fe8cbdd3afe0511ef653860f5cd376f08,2012-06-21 11:38:50 -0500,"14,3189815"
1b062499dd270be9db5da46ce31fac9e18b52d67,2012-06-20 09:59:50 -0700,"14,3181481"
3fcb3aac6c040f1dc68592c391df12577228907c,2012-06-20 09:58:38 -0700,"14,3084375"
a203a12da476389ad54996c21ad77fac00801b86,2012-06-20 09:57:59 -0700,"13,9068866"
81efdcf1578724f24ab1c663b3124e02cb208112,2012-06-20 09:56:01 -0700,"13,9021528"
6e28d0bf2caf859235599bc75b4f4ff600ef37df,2012-06-20 09:52:09 -0700,"29,0240509"
6405175dbdc67c7799de8ebf519a356ba3e2d25f,2012-06-20 09:49:12 -0700,"5,6582523"
fc96014c4f340d1fc773c93063fc994cce3b2a1c,2012-06-20 09:47:02 -0700,"32,4401273"
7354b5fc7255305e1c80ef8ac57f64ffc5105d53,2012-06-20 09:46:16 -0700,"3,5808449"
1f9f064bf6dd72a50569bf4a73c0b7adeb6204a4,2012-06-20 09:43:15 -0700,"2,0096991"
749a91f948af1eb4674566920b5dfdef15c6875b,2012-06-20 09:42:12 -0700,"1,4904398"
17e75a971971892f0ba1563717a3078f0264fef0,2012-06-18 12:38:59 -0400,"3,2004977"
c92578b217735f07a835bd24aec392998f11a127,2012-06-16 15:08:38 -0500,"25,1692824"
8e5f1dd6f7996e3081a8a4f4fc52395c71a002b9,2012-06-13 11:23:07 -0400,"3,0454167"
8205a2196508c7094756a1857a78c1d250abcc2a,2012-06-03 17:51:15 -0700,"15,7758565"
f608157ffcb69a1fb221ae68b8b0aba448769dd1,2012-06-03 15:43:44 -0700,"12,2763773"
563568fbfe6596200fd5a08b3045fe97cc459770,2012-06-03 17:38:56 -0500,"12,2737269"
aae8b62d6ad1c65f6c181dd782f5eec9d6e28c85,2012-06-03 15:38:27 -0700,"4,0384144"
d9c0dc0c35d8a8f0ae79fd8bf6fd24fdab918f91,2012-06-03 17:37:05 -0500,"12,2722106"
1ac911f05d1bd4269aaa5811fd1103f7f172c6a1,2012-06-03 17:36:16 -0500,"4,131713"
930a3e89e02ca59290873c36383ade9a5f1083a4,2012-06-03 15:35:33 -0700,"15,6821412"
b1707f2bc1d8c4852447d54e568cb7748b3eb811,2012-06-03 15:34:46 -0700,"3,8581134"
1b71a0ed89e2176683601fe2a4e676c6fc47d4a3,2012-06-03 15:34:31 -0700,"2,9695486"
0bdfea32e7130c9c4e29b9e2f1dda6e36dd3cdc8,2012-06-03 15:33:07 -0700,"15,6807407"
3805b69aee429e8751ff0bbc88608fbda9251be4,2012-06-03 15:32:45 -0700,"1,3416204"
5cb8b9bfe962d478f07e3717d977eb76f49744eb,2012-06-03 15:32:04 -0700,"1,0539583"
ba4271c999f941e3eb203a8cd20325d7d5ba7c68,2012-06-03 15:28:55 -0700,"15,2355208"
bc67c667a9a53679863bc30cce62575aa8a6bc4c,2012-05-30 07:01:28 -0700,"11,323831"
cf604d4e797dadbcbb9f3b8c399810a07f22c006,2012-05-30 06:58:48 -0700,"63,1857407"
4bb2e5f63fb749e02fbe6334ead1c2747561bb08,2012-05-30 06:58:19 -0700,"7,97875"
c2ad6a812653eaf7d1a920e205caedcbeca43f51,2012-05-30 06:38:27 -0700,"7,9752894"
db6206218ae4c4446dcacc8017c67d7d287c9c4a,2012-05-30 06:36:46 -0700,"7,974213"
67583790d4c4311a02b78078eaa755ea6ba29fa0,2012-05-30 06:35:13 -0700,"7,973044"
9114d2a033d1b3ee13370cdc7d8572a871e76c6b,2012-05-30 08:28:58 -0500,"7,1280324"
aa687d039d07ff3dd7454a3a00ecad29ff2f2032,2012-05-30 06:25:29 -0700,"1,1986921"
d1bb02ab6440a95a4430a20c720dc148e31c5d06,2012-05-30 08:22:40 -0500,"7,9637963"
c062418ee14283d4c79f89dcbd0147cf1716e440,2012-05-29 17:06:11 -0500,"4,1664931"
0f5ffdfb56d2aeeb586e2febbc643b78838b12d1,2012-05-29 17:05:19 -0500,"6,4886574"
012663ddbbb2803e652ff567673a823585a150ec,2012-05-29 17:02:39 -0500,"6,4856019"
22f99bce1f715eb8473669769691f3fbaeda495d,2012-05-28 10:47:54 +0200,"2,6102778"
278dbf7a1d717f9f166e3bc7f4fd9031c2538daa,2012-05-27 20:29:38 +0200,"2,0162731"
548e73ac94ea7e8ccb23545e9d40f0f460c66074,2012-05-27 03:18:43 -0700,"0,7444676"
23f469ae536d362a4929eb1797ad83ca2a0520af,2012-05-26 04:57:36 -0700,"0,6562384"
ed16bebcb13dfb0d48c452cdc268a9c2f7801658,2012-05-26 13:18:12 +0200,"3,0395023"
80386977aaeb5d41ace3169e46fe671d3185bd72,2012-05-23 06:10:01 -0700,"0,291794"
3e92ee27db3d5edde4effe8e1c8bdd5b3631d42e,2012-05-23 03:03:40 -0700,"0,8141204"
2ea35398c38aeb90409a94743392ff956095d38a,2012-05-22 08:29:22 -0500,"10,6992477"
62aa4f4681a08bc1dc23cac40944af27929fc3b3,2012-05-21 13:47:17 -0500,"9,9259954"
d29c5bfdabaac43ff2c7551812486e741bd065b1,2012-05-21 11:45:54 -0700,"2,5377662"
5adc2256d718623a6d322dc5d759f48d8e375c68,2012-05-21 11:45:23 -0700,"2,4103588"
98535868acaf66440ea9089c5ad5b3d62d486939,2012-05-21 11:06:35 -0500,"9,8149421"
5c03938e3b0eba991a887aa1d1230b2b3100c371,2012-05-21 10:35:55 -0500,"7,8414352"
a6ad5c6dee03c6a7799199229f0389756c148039,2012-05-16 14:15:23 -0700,"4,1986343"
d417eb566402ed51639e55199b925ebf1d292663,2012-05-11 12:19:25 -0700,"8,0859028"
135b6d513262e602873e7d485e801b5269c7f352,2012-05-11 12:18:15 -0700,"0,4146296"
314f25bd28d5556045d1300a13a90054c6e22ccd,2012-05-11 08:49:17 -0500,"0,8798843"
641f1d4c14a50b50f12a9929306cbffd308a5e91,2012-05-10 06:35:54 -0700,"6,8470486"
01894ae4eed1c5b54e8ce19dddf6fed0a3f14cf6,2012-05-10 06:34:18 -0700,"43,167338"
d0edf92e31dfdaa370b161a9f281925bd7185035,2012-05-10 06:31:49 -0700,"4,9913889"
0ad9c67fa0f147a068c3023979d124cc5f4b45c1,2012-05-10 06:28:58 -0700,"4,9897338"
287f2a299fda21d93e687bce5cf9eea13b428ac2,2012-05-10 06:26:35 -0700,"3,029294"
4d98eaa8d3b7de6b97e94817fadb2736df6b4d82,2012-05-09 16:07:06 -0500,"0,0090741"
d3811af333aafb55359381614100272c3aacfe26,2012-05-04 12:06:41 -0700,"0,0808333"
e85ca96e383d633b489a2e49413a8a588cc9ff19,2012-05-04 06:52:22 -0700,"0,3371644"
e256a66b18868f8470d807e5bfefde0f913bfbbb,2012-05-03 06:44:34 -0700,"28,7484144"
9ca81296d8fb34a711be7524afdea7831cca6d85,2012-05-03 06:36:08 -0700,"36,1695718"
5fa78819ebcc336f07438e67f96a8c18d06b1649,2012-05-03 08:33:04 -0500,"13,7261111"
11f08fb737b0eaa40af8ab0b84068791796a18d3,2012-05-03 06:32:51 -0700,"13,7213773"
f53c8285a7d908a73fc86450a56680a5cb17464b,2012-05-03 06:26:02 -0700,"28,7335648"
57c228aec6e9c6d4134b62b983afdc7e4a4aa639,2012-05-03 06:21:21 -0700,"0,6865856"
48dae0c3d972eed29e7f5b0edbf53e8e504bb550,2012-04-30 09:49:06 -0700,"11,1272917"
9057c60a5f55e816ac845e67bac51c62ed4f3f68,2012-04-26 18:26:19 -0700,"1,7312269"
1f3d269adcc7986d58476f9fc11f2e895553755b,2012-04-24 22:47:46 -0500,"27,7616204"
68834a47d96384d72e1f4cd853a250bae8478cb3,2012-04-24 10:42:57 -0500,"27,2574537"
8e05530869cce7bde7ba080e9c9c38e8df7c8fe3,2012-04-24 08:41:35 -0700,"1,9787153"
cac5ebad4a87e9261f329fc3ceea54d9c6ab3d02,2012-04-19 06:26:59 -0700,"55,5107639"
3670423da6e74c5b5078972e29b527c7f761bcd2,2012-04-19 06:23:42 -0700,"14,7282176"
45c9d15442b760ca6a5d73ae5c248aa56ce8d77f,2012-04-19 06:13:39 -0700,"14,726713"
b9d573467a6575f2a7e4c2e8499306362f1587a1,2012-04-18 18:50:19 -0700,"14,251713"
78243fedbac7669456fbbc01e3c124d9403c290c,2012-04-18 20:39:18 -0500,"14,2456597"
ff94d166301c8854e1f4a1f8a445f918d5a0659f,2012-04-18 20:38:46 -0500,"2,454456"
51f5fdd0c92d8de02f331151205473a9b88c58f5,2012-04-18 20:38:36 -0500,"21,6708333"
9c823d42be0afc1cad38dd3f7b5704a2809d3bb0,2012-04-18 20:36:51 -0500,"2,4530903"
eafb4bdfb8e6d4f44debd96c0f49d8599bad8350,2012-04-17 18:52:45 -0700,"13,2631944"
7199ac8e9ce80bec532fd9d80a4f8c03ea5f105e,2012-04-17 18:49:32 -0700,"1,2487384"
42f8914611190b313684050b0e41587b485b89a7,2012-04-17 20:11:08 -0500,"0,2814236"
7ba97bc3b579af200812a77f3457e6b7ba65e005,2012-04-17 17:55:52 -0700,"1,2476042"
7b7f154edd02f3de5b86701a0dce4e02f88a7f25,2012-04-13 08:25:51 -0500,"0,4099769"
e16ab6f3d454a7ff52329cd7fd083211563101b1,2012-04-13 08:25:40 -0500,"16,1623958"
78a2bce820d17646b0f1aa32945925c9cce63a79,2012-04-10 09:36:49 -0700,"3,9888194"
8e988192a138e5147739922a0450bb4bbfccd194,2012-04-10 10:10:51 -0500,"3,7549537"
0eb79a5b8d6b809c4fcc0adcfc2c8da8599cd4bf,2012-04-10 10:10:41 -0500,"4,5275231"
1a5d4250d1b70480f464faabf557344f5be31715,2012-04-10 10:10:31 -0500,"13,2353241"
bcca8be0720d5a6d1995d63ce47dcfdbe5dcb8c7,2012-04-10 10:09:43 -0500,"3,7541782"
2e7cca1d0bd90925946b70b02814c42c06080ca9,2012-04-10 07:49:05 -0700,"3,7389005"
b370549d808595e08c07ddeeccaba4380503e1ad,2012-04-10 07:47:34 -0700,"0,9455787"
a3e0c7c0c49fa27d0edd36039b0518bf16f1cb56,2012-04-10 07:43:49 -0700,"0,4353472"
8a687053a85e16dd307ca16983381c327ec864f5,2012-04-05 09:33:50 -0500,"8,2079282"
943309e00a1c9d1c08b8bed0503f74882bd16b8d,2012-04-04 12:17:21 -0700,"0,0047801"
94997588066782304f58271cfb96ede45a19f0c1,2012-04-04 11:16:44 -0500,"6,8143403"
d1adc8c181409837819a2e92d2dcbad5f33d2011,2012-04-04 08:36:01 -0700,"7,2520602"
e78c90b99332c8b9b6cec0aae073a46417e49b37,2012-04-04 10:34:16 -0500,"6,7893981"
a85945561c0e291d0eeb5dd03e39f2e135c17fb3,2012-04-04 10:09:27 -0500,"7,2266782"
7f9e38a770a5863d9051ce8ee84bdab9549295ca,2012-04-04 09:57:16 -0500,"7,2265856"
10d9cd33ad4e46cb3028b7e556904ae2ae79e3f0,2012-04-04 09:57:08 -0500,"6,8277662"
e1d49749a3469bb32e192300bcb2e7c68467becc,2012-04-03 16:54:28 -0500,"6,5301852"
2af60594579988471bbe845cbc7581ab1158330f,2012-04-03 06:24:04 -0700,"0,8003935"
e29270f6a7ea80bb71e72fc2e7d4feeadf6aaa07,2012-04-03 06:23:29 -0700,"0,1425579"
9f80351916e2eb3e2b0fd8ecf8728781277d9c19,2012-04-02 20:45:24 -0500,"5,2140625"
ff484b7203f87b38806011237d18a21347ec06cb,2012-04-02 11:50:16 -0700,"0,0260532"
902e8c75003abc85cec4d17aa72141f70584f1a2,2012-04-02 07:16:16 -0700,"0,4706366"
8e80756b0868fb79520bf5795cc95fb3888a897f,2012-04-01 21:31:20 -0500,"4,2333565"
f97f73a83530069c7fceef3ae03e2247a4fd3e25,2012-04-01 13:51:59 -0500,"3,9263889"
363b7c54dffdd221a7481e88688f6a7d26f15274,2012-04-01 13:51:05 -0500,"2,8699884"
63ff04991b7ea6feeac817a2e89c77c0c0aff851,2012-04-01 13:50:55 -0500,"3,994375"
369ecd80f7fb918b5b219fdf688ba1e2e5f545c1,2012-03-30 08:45:16 -0500,"0,6575926"
b66d326ec435e8cabd22936f330741e06280f9ec,2012-03-30 08:45:04 -0500,"1,7825694"
636d05665c76145caaf96cda7eecf77fcfbe7ef4,2012-03-30 08:44:23 -0500,"1,7813426"
6234905e4cf7cbccff79fde4e4bd1acd03c0fe75,2012-03-29 22:13:13 -0500,"1,751331"
3e0d468470646ebbd1fac3516945b1e3ad135d47,2012-03-29 22:11:42 -0500,"0,2176157"
062ae8756c32e935d3c8aed5e54445e36e47016a,2012-03-29 22:11:30 -0500,"1,3393171"
270cdf2ffcb8b9159279f44cdb7c1cabd22e74ad,2012-03-29 14:21:53 -0500,"1,4249537"
487c9314c2aa1b0ccb6cf321323b2cc8787a7823,2012-03-29 14:21:43 -0500,"1,4248148"
15982efd1129e4697eb33dc226883e722c2172d9,2012-03-29 14:21:31 -0500,"1,4246759"
713f70a777bff57331dd34a4fca5828b70bc111d,2012-03-29 09:50:15 -0700,"0,5463773"
8f22071e6f6d860d01996aa233a5ce89dcbdb8c6,2012-03-27 15:44:31 -0500,"0,0002546"
364c39dad2a0c3cdfc069fd54d198fc7550128d1,2012-03-26 15:28:20 -0500,"0,3395486"
37fd54b8485cd1ee317580c2d097e4ace8e1dc52,2012-03-26 13:26:46 -0700,"0,2358796"
879e56df75accd1afa6ea75c9a2f3a00337082b1,2012-03-22 21:26:32 -0500,"29,2198843"
5cbebb99d3a990d2409dd9c4996ca31efc7ffec8,2012-03-21 20:29:33 -0700,"0,260706"
2809eb260fdf453eb85e815a3466367981842c24,2012-03-21 12:37:48 -0700,"2,7454282"
aa27df8bcbf90897e6702a87d93a7932fd7da55f,2012-03-21 14:10:24 -0500,"26,7317708"
6e82a4ac8d34c97c80d746aa1d9663a8c5aac2dc,2012-03-21 09:15:42 -0700,"26,7076273"
0893f3cca633fce6cdfbdfd2b81de8c07cf2c04d,2012-03-21 10:59:35 -0500,"27,7848264"
32e194ad2170d44c04bd04f2d54fa400febaa8fc,2012-03-21 10:59:13 -0500,"2,1748727"
ea8d80d67de87d50bba4ba4f380566783a845107,2012-03-21 08:57:38 -0700,"20,1503472"
7e7f70dbdd0d46a6b0124638fa09fb15852e987e,2012-03-21 08:50:17 -0700,"2,1595718"
c18dcecb00077966a64cdb151bc1b93ad09590ad,2012-03-21 08:44:59 -0700,"11,9813657"
f16ac134ee00cc1a36b70b0bedaa2de4b20194c7,2012-03-20 22:29:26 -0500,"1,633912"
c514ca1e34803bbdc63ce204f472c0da3fe31c83,2012-03-12 10:50:22 -0500,"2,989294"
d8683bcf5b60be088c58297b2f0a5b8ec8a0c129,2012-03-12 08:44:12 -0700,"2,9828819"
6f7780a0f8787174c76187b6f3a891f915467e03,2012-03-07 14:13:01 -0600,"13,9607639"
2b814976444437ee4c1e19bcd43c48d0838bc7cf,2012-03-04 23:06:34 -0600,"11,3314005"
b549e30c7c442a58329ae681e2fe42503180d683,2012-03-04 22:04:50 -0600,"11,2881366"
9ab1144f78ec9e500c9c51fd155a21502168847e,2012-03-04 11:59:00 -0800,"2,5367593"
8607fcc9330c47f33585f217116d7c67eaa1d511,2012-03-04 11:57:53 -0800,"12,1894444"
810486266774d2f1c600620979c3c5de5e8efd06,2012-03-03 14:49:10 -0600,"2,1618981"
32d4eeff14a0b20690729397765c5c3ba07b78b8,2012-03-01 11:24:04 -0600,"0,6137153"
d12f868f8c361279c77a26a5454c758732b8db02,2012-02-29 20:39:23 -0600,"7,2291435"
ad6a9e874d0ead6046b941e8147f6a7cb02065a1,2012-02-28 09:30:56 -0600,"0,4543403"
2fdde4ad2f4678948d878218f0aba68c5f1c1864,2012-02-27 09:29:35 -0600,"0,4601157"
d4f3813b768d44dce277ea303ad53a376750a4e0,2012-02-26 22:29:40 -0600,"4,3056713"
4064013e847389de0fbf5d30790fa06a6ab7a4ff,2012-02-25 14:10:40 -0600,"2,9590972"
257d917e196eef20fcd27eb91697dc3b5c75429f,2012-02-22 09:00:43 -0600,"35,9075347"
0f448271f6c44eb8d3c04514e1ec8ddf92b2cb51,2012-02-21 11:46:15 -0600,"0,181088"
ed72448fb0d4ab25c983a5b6e895535ddb0c8817,2012-02-17 06:32:42 -0800,"0,133588"
aa53dc70cefefe019e6c4360b8f37e450c8d0bcb,2012-02-07 13:33:41 -0600,"0,0005208"
df3a277bf9680a3a7e08fde461382bb2fb6b1026,2012-02-04 20:13:46 -0600,"0,1962731"
2e492a710a5bd8a8951b45a8c00fac237a5efea6,2012-02-04 18:00:21 -0800,"0,1861458"
ac277c58e662a923fbb9ef794ce15bd0fe1a48cf,2012-02-01 06:45:24 -0800,"0,3530208"
6c1e3578addde56aab72df946ae2467fbb4e05e6,2012-01-30 08:22:59 -0800,"9,116412"
221d2f8af5067996507c946f5c0ec1303f9bc91e,2012-01-30 07:57:23 -0800,"12,9781019"
af5e4c6be6ce65e33c8d94994a4fbc31ed8dd66c,2012-01-29 11:54:48 -0800,"3,0783912"
96c43d6d877bb1f6ec5e0b29ba1b45e683391060,2012-01-26 06:36:45 -0800,"1,4182755"
4737c6d8a95a83cdea541d61243bf4c78ada811e,2012-01-21 08:45:09 -0800,"4,0122917"
8e5c736392029f047b9af0ff9960b13509c6d425,2012-01-21 08:43:33 -0800,"2,7297222"
e6cec8c54ba973c6d466af24fade4cef682c4b5d,2012-01-21 08:42:35 -0800,"2,1205556"
35e364282ae64803321dadd58a80084bdb4292fa,2012-01-21 08:40:53 -0800,"1,0458449"
b218e80d5a88dad6a36d3559e5f3c57c2173957b,2012-01-17 09:15:12 -0600,"0,576331"
59fcd67637e9a1d5abdd51fd6dfdc5931baa644c,2011-12-30 09:29:48 -0800,"11,8401505"
a2aa74181494e7408cccae2ec19eaf1aea5d9b6d,2011-12-04 15:07:24 -0800,"0,5767593"
fcf9cd3cccea63024ea9f55b320a4c183996cb54,2011-11-22 21:21:49 -0600,"0,1066898"
8508f1bb3a50600448a00e4f8c1ef0aafd638b6c,2011-11-22 17:07:55 -0800,"0,0131713"
570b431c0509efe48e5e27cc208e21ab816fe234,2011-11-18 06:15:08 -0800,"0,9684491"
662bde8580ceef2380f5c383021a29c0b9eefc4e,2011-11-15 12:53:48 +0000,"0,0447917"
8a94c9787ab9208c5a7d24588abe159d33813eab,2011-11-10 05:21:33 -0800,"0,5277546"
5e4e625d68dd59d1f1289a76a1abf2cc495f6e53,2011-11-03 00:48:09 -0500,"76,2012963"
6ed7c832d9c58e331cd046af473c0d1026bdb5af,2011-10-16 19:36:33 -0700,"0,68125"
494bc0b4a72fe85b45df098c425cbabe04b0e96e,2011-10-16 19:33:26 -0700,"0,6563194"
02305fafc2f3fbac6d314ac596ee41bfb9f6fc52,2011-10-11 21:28:06 -0500,"1,9607755"
d9512221dcb8fd07a39f34c6011915b63c8716d3,2011-10-11 06:13:41 -0700,"1,4070833"
459b2165a33b228440a72f05ca7f703681cb07a2,2011-10-11 06:09:57 -0700,"1,9779861"
6178a968eacbaf2bafc6ec836ba1d3120cc2e2db,2011-10-09 20:22:41 -0700,"0,5904398"
92ecae3db986a3712cbb8e0522c2c67f3ce511ab,2011-10-08 19:57:47 -0700,"0,0060532"
