Hash do merge,Data do merge,Branching Time
01aaff7247935d60bbdcebf67239eeb40f64f197,2016-08-16 15:46:42 -0700,148.3001736
9cc8b2ebb269ba9fad7636512469ca64abcc49f9,2016-08-16 15:39:11 -0700,148.2503935
80c04f8e97aa7ab6c0e1fb604bf1551e7057183c,2016-08-15 16:20:20 -0700,147.3240278
11f27e8470948a7711a761d5fd0acb62c3e73e5a,2016-08-15 16:13:32 -0700,30.9725926
f3c085e595e413b8da45849e912ec611df48fef9,2016-08-15 15:52:29 -0700,353.3443981
cc35bd5dcaf4519b5d8af2a1ed721eb250013fde,2016-08-15 15:20:22 -0700,90.6313657
75cb595f10e43d8315fca1a9c60f224027444c82,2016-08-15 11:11:20 -0700,6.9113889
3de8c221969a00cfcfae952cdc056eaf91311c9e,2016-08-15 07:18:34 -0700,24.3777546
9a180122a56784162ae62f8b8509e7fadc616693,2016-08-14 11:42:08 -0700,89.5467014
5bdde3b284826cb07a335012ce697327b7627fac,2016-08-12 20:41:40 -0700,4.0315394
ec4952582f67339deab6444d7931b40d2da6710e,2016-08-12 13:33:22 -0700,14.2145255
87393e026eacf038e596156d2f0537d24abfbda6,2016-08-12 13:31:37 -0700,14.2145255
19d89c4e03291bec03b5feba1c06172ee19f2614,2016-08-12 13:18:24 -0700,0.9389468
dbcf8e88c999c63f57759495dc0cae4e064933aa,2016-08-11 10:48:31 -0700,13.0797801
e00ce94b9423f665d7e89ab63e47f4fadd54c30d,2016-08-11 10:11:41 -0700,13.0762500
e900952d3d941524c2de373512693a8421eee22d,2016-08-11 09:59:17 -0700,13.0723264
688e9bc45577718da2a38e360ec87e559e892c15,2016-08-11 09:44:50 -0700,1.7014236
5b9bd820706fb3a70b404cafabb9e8203bc0b760,2016-08-11 09:18:21 -0700,86.0669907
2f6f74d0c83e8ec22bc5de98742470ea0f0e7ef3,2016-08-10 10:34:12 -0700,1.1291088
bc5f41ebe4eaa5f67ccd6897a82008c2f0f1a1b4,2016-08-10 06:07:06 -0700,0.5890509
75de324e6bf9c8dd14b83c32667888f34c0f0e2f,2016-08-09 15:58:30 -0700,1.1662847
3f1ec7ad4bda8fb546beece999f5f20ef6fe9f24,2016-08-08 22:14:50 -0700,0.1893403
669191e5fad61c39d2d4261e8a7598ff59b8c5c8,2016-08-08 14:01:12 -0700,2.1732292
8ea90ab28b0ee3b50d7c771f9eabf9fdda29f549,2016-08-08 11:51:34 -0700,11.9228009
f6a850b9880687f33c6ff97238d146e5b651f073,2016-08-08 11:49:33 -0700,11.8207060
acfdfe0560b40e7096d7270feac6b9657796502a,2016-08-08 09:22:32 -0700,11.8128009
5f665ad353937c68ac46d04eb765b67a62268b42,2016-08-08 09:11:09 -0700,80.6719097
e25db39ab48cb9f10214760833a08ddf9ee0f3d6,2016-08-08 08:42:28 -0700,80.6719097
4c3529680df16315b1d988cf88c6d1a6fc1710ce,2016-08-04 09:52:15 -0700,79.4844792
0a8afc91f64ae5d719e345fe13f9777e10fe8cc2,2016-08-04 05:54:34 -0700,0.2483681
14f0aa0ace2d9748350cf80bc0d8fa6cab7c1aaf,2016-08-03 14:59:19 -0700,6.7787500
c725ee457df4d71b3650eef84cc19158584c013e,2016-08-02 11:47:18 -0700,180.6905556
ed0a653515aefa4babae1ab543936c705f7d747f,2016-08-02 11:45:56 -0700,339.2085764
4a470bd27c6f4e06aa2ee8fa387a304366eb136c,2016-08-02 11:06:18 -0700,76.7959144
2821d98265f975ebae2b3842f6e56c44164207a0,2016-08-02 06:18:53 -0700,76.7959144
f06413b8d4a86b9a3a4d0b9b42e22d096ecbaf7e,2016-08-01 17:15:03 -0700,40.1685532
6caa2611cb08344453183832317c0249a78b0624,2016-08-01 15:50:43 -0700,76.7332407
2d20dbf25e472dacfef57e30aedfaae88647ba12,2016-08-01 15:44:48 -0700,339.3513773
1435fb19a819d85a84ebf4ca4c7ffde7935764fe,2016-08-01 15:26:57 -0700,6.2163773
990e130006f1dbbe3657df78b2b7693564730eab,2016-08-01 12:01:19 -0700,0.9768866
e77f9b22c06a30efa19912b1f0ce711970dc47ff,2016-08-01 11:44:24 -0700,10.4438889
36b611334dff29d6edf5f6be0ff95f796e98f14e,2016-08-01 11:09:51 -0700,76.5122106
6c6de2a3e27dd58b055b2ca1064eceabea1e13ee,2016-08-01 06:05:03 -0700,75.9710417
030fbdc0d514633690fb3e26284d85fe865fb784,2016-07-31 23:27:14 -0500,37.8323495
1d979ccc8cbdff99d92a8c3a4b4b2d73b311b340,2016-07-30 08:46:08 -0700,73.6942940
394dbbf280dfcd6d8d11c625494a2b1c1b5438de,2016-07-29 14:48:43 -0700,73.6904514
b587127227343a6b89875185c58838492c47b105,2016-07-29 13:04:09 -0700,0.6783449
33f72c7905f2533e59e62dfefa54e937ff7f3a29,2016-07-29 10:23:39 -0700,336.0647685
5e86a103c870cf18b20e815c1224c5674ccbaf28,2016-07-29 08:34:14 -0700,202.9629977
c6960303db41efbb89e0ffa5e47a8e4a12faf645,2016-07-29 08:19:07 -0700,40.9397222
878cf85438e92545d26c1e9f3fbfabb2f281fea3,2016-07-29 05:54:35 -0700,40.2676736
013744bf858809a1b9ccbf58719ec477b2417bb5,2016-07-28 13:46:50 -0700,40.2003009
4ca7e95706ce9c51947b983b00512072c59e6c4c,2016-07-28 13:23:33 -0700,40.2440972
b9bbd8638f102d1a182dbd87e3fb90fb3d98f26c,2016-07-28 13:16:35 -0700,40.2448843
2cb3122e62f1255ac31c94c5d9176df3d86c03e2,2016-07-28 13:05:32 -0700,57.8872801
0c131fab68f9c8897679ffc2909a11f2b0455f99,2016-07-28 12:09:49 -0700,39.4089236
c578367c26bdb24ccb2320e2cab5ca5459edfe39,2016-07-27 05:37:05 -0700,0.7427431
ac96a86437985b6ed204a09755becda50d8b9184,2016-07-27 05:35:41 -0700,0.1501968
a1e5eeb65ba21959f120ecbe1da81b8c7fa609be,2016-07-26 17:08:45 -0700,21.1275579
91b0eea84e5154c9e95896ce435c5f0622b83617,2016-07-26 12:03:52 -0700,55.8609491
670f0c91b3eea1bf1cd790997a7af35eb750f4c7,2016-07-26 11:31:54 -0700,0.0106366
2f8df90ac7069f865a64df0b4866e7bfd8f8db27,2016-07-26 10:51:33 -0700,33.9036574
3ad83cb8894d609200c82ac4e6af846131eff6d0,2016-07-25 13:43:54 -0700,19.9564583
ac2c41c081515f2f26d0c48edd3c8e449486c342,2016-07-25 12:38:07 -0700,19.9551968
ff0cbb5b29bb775bc8c1ac2076d65e4df3216717,2016-07-24 07:28:11 -0700,35.3937037
90849c288e629d65b6a6a77ed577bcf82ef3c187,2016-07-22 16:11:08 -0700,1.1961458
c3ec428c81cb6707ab6e159b39c8a4a01486a653,2016-07-22 16:03:23 -0700,1.1905671
8b2ea398ffc54f96018e40091d1827cb81d5ee39,2016-07-22 13:43:32 -0700,16.9797917
bd48e5587815d082fffb2965542ca611d8956fc5,2016-07-22 12:04:50 -0700,28.8500579
c0f4fdd48964d72438e8d45c0052f145766751e4,2016-07-21 10:38:15 -0700,50.7356597
57eac1b1e524935f3028deaee50b32d55c58a7d3,2016-07-21 08:31:29 -0700,27.4801852
a2f45e95993d07cb8475301da7bae24e631cdb8c,2016-07-20 22:22:35 -0700,13.4363310
82de93236eedb318deca29162c7469439d5ae668,2016-07-20 17:29:38 -0700,27.2023380
ec9c4d26f9b1be9ccbfdff6b5237b8c3fd4205e4,2016-07-20 12:19:56 -0700,142.0054514
69789928b39a8084e1f4ee1e7af18d35049e5ccb,2016-07-18 16:43:08 -0700,48.0247222
252cc25223710dc054610230edfa2fa4ceb35e39,2016-07-18 15:43:28 -0700,140.1483102
2aed1c89c3f97b26ee3489e13139a023c385545c,2016-07-18 14:57:04 -0700,0.6370718
59c4d3fc3babdb6dba7cc155e553944f971973b5,2016-07-18 14:43:45 -0700,25.1609838
08b3b8be71bab3c7ab8edd61f21e6c5591ccfbbe,2016-07-18 14:42:56 -0700,0.4124537
3d3ae29badcbdf5c873f44597de7ea9993599221,2016-07-18 14:35:08 -0700,325.2699074
a3b0810d8ca0409587e1d55de0faf7d2328deae5,2016-07-17 23:51:52 -0700,6.6107870
2b8c1f951522bed903b2545ba97b080e1c243768,2016-07-17 12:10:16 -0700,0.1765625
f184668095f007425474dda9793a00fa618d9da9,2016-07-15 12:46:30 -0700,322.2311921
859bd1b823fe900a2e14142f4d7333e567c28946,2016-07-15 12:33:53 -0700,0.5345255
f16f27661fab070ab0aad2a771459f2cfb4f301c,2016-07-14 13:35:09 -0700,15.0770949
87d8dcf95fd59f6db7c62fe95d391076a705f9d5,2016-07-13 17:19:24 -0700,43.1017708
3808e2cdbbd8c4d3e139134b41926a3cf523a69d,2016-07-13 16:59:55 -0700,43.0837153
37d41f9ec0c4eda3fa092880c457c35981fccfbd,2016-07-13 16:57:11 -0700,0.0375116
d7e17aaf76e22100f872a2438ff4d1d008f917c2,2016-07-13 16:52:41 -0700,0.0530671
39c948ad34c232947d17698c3fa21f29e3043c9c,2016-07-13 16:20:08 -0700,42.9101852
ea99262891e6aae39bce9e0c1efbafd707f77d8f,2016-07-13 14:01:41 -0700,0.1406366
1546974ea6610e2b156e70828ed23449f1d5fe72,2016-07-13 12:18:14 -0700,1.9491667
9eeb69dfbc0bb599049d62ac9bd19eea3a054d90,2016-07-13 11:32:36 -0700,4.8462384
fd2caf6e4810c06ee42c65119a46d5b8922d0ffb,2016-07-12 11:21:53 -0700,6.9011921
0fe6c55fe3bf9975e04b998e7097363a6be388e8,2016-07-12 11:17:42 -0700,13.1070718
f19844fbe97656a9e1f743fb6fe4e9d706a83c0d,2016-07-11 15:25:44 -0700,3.1970139
1d202f6274a2bb03d2987d6c508f264386d9f2b9,2016-07-11 14:10:40 -0700,0.8992708
fa0fab152396b1004fd977cbf5ce056474f3ed8c,2016-07-11 13:54:22 -0700,0.1914699
2f768f622e6650ba9f6df1370cb2c99f7a6d742c,2016-07-11 13:47:39 -0700,3.0932870
cc83c799aa5199b93aeeebe18d161f8e17166f57,2016-07-11 11:41:18 -0700,3.9019792
135cc12218f5cf74993d3c43e31152ada838bd2e,2016-07-11 11:29:02 -0700,2.4067940
8ec02c0e7769a937f4bb09277ff4bf2d6343d0da,2016-07-11 10:36:05 -0700,39.3637731
81e88401368d909f05b043e458eec1ade7cc344f,2016-07-08 12:51:02 -0700,0.8415394
99748a26fab6bfadf790ed0d54a1dc4fc99f7c1b,2016-07-07 11:47:45 -0700,7.9270718
7c1df15059e75aca20d9c8c34a5195a6eee92d26,2016-07-07 11:32:30 -0700,0.9492014
e1c69d7c92832605d81bbe1e1111c8c9d3836e10,2016-07-07 10:24:19 -0700,7.9908565
3e4273362768ca8bf0c5fa62bbbbc5760df41d81,2016-07-07 08:26:26 -0700,11.6059606
868d5e602fb1094e8c6c255898d835cd81dd46ae,2016-07-06 19:51:34 -0700,18.5203819
9a39f9c117657a54daac591f153e00a0e50ad287,2016-07-06 14:58:41 -0700,0.9558912
f644da782306ac2f355b2c5d8950392ceca1b553,2016-07-05 16:26:46 -0700,312.1748148
6374a3f05572090f2237cc5c103e3c79290d9b9c,2016-07-05 16:17:23 -0700,35.0590509
a4a4829897ad617d4db8d89858dfd2df3d5c9e8a,2016-07-05 15:42:32 -0700,10.5358218
1102fa6baed722309620f18220dc4e54bb081cbf,2016-07-05 14:40:48 -0700,7.8891667
29ac7e4e3d282a9dffa2712086ba5004d49de1ba,2016-07-05 14:36:19 -0700,3.7343750
5225997c8ceb2e8b00d470edc5b9b05baa419e41,2016-07-05 13:25:15 -0700,312.1748148
d56a50bedb6289082fc56535c568c458445dc97b,2016-07-05 11:12:42 -0700,1.5170370
ec9a1ad5f8872a85cf3fc7b35bf082ea48401746,2016-07-05 10:28:50 -0700,32.6302778
1d03be0f90827b59ce7dbd20a45d125a0a387527,2016-07-01 16:04:50 -0700,6.5584375
f6d672eddf18d77722987dda499e9e91068dc90c,2016-06-30 20:26:00 -0700,30.2051620
613e2d33b6bebc96ab9fc3a111d61b2a30015490,2016-06-30 19:47:34 -0700,3.0938889
9429176c63383ef18e5a769a6ddf1f21840ca0b6,2016-06-30 17:33:25 -0700,307.3617940
b93407d11d5021787419dfcb781efb6ed1352a44,2016-06-30 15:04:16 -0700,1.9314236
494fada8790cdb32a86e2f5417c2bc3d16a49bb6,2016-06-30 14:21:11 -0700,2.0148495
ae4bb62dbe0b531edbc4b8f14eea10fd22d51a0a,2016-06-30 13:55:24 -0700,1.9980440
594ad64b25c6fac9e844d19db0729107b0f9467a,2016-06-30 13:31:12 -0700,1.1446296
07d7ec3a9223d1ba344539fa235ed2eb5d6fcee0,2016-06-30 12:41:06 -0700,4.7069097
573bfec8547ab03eac862986d50a3186ce78692d,2016-06-30 10:36:50 -0700,1.2063657
7b77f6b3fd88f012a2b1f93cd49505ac5cef1099,2016-06-29 18:31:11 -0700,3.9736227
bc7c6ccc91379247fb936951775f80e3c5398184,2016-06-29 14:40:55 -0700,0.9253935
b5247959e970cc80e264d9c1d522c47fe55acff0,2016-06-29 01:11:14 -0700,0.0680556
cad80494828ce71a6fdd3818d14a9263cc9cca49,2016-06-28 21:27:01 -0700,305.4475810
50177b14d0bf2c6acedafdd4606d98f155e967c2,2016-06-28 13:01:51 -0700,3.4332986
ec020776c260adbc952ff8065fbb3e6a188da3c7,2016-06-28 12:13:10 -0700,305.1939468
6be7d9caa60c261f1be6a61be9e6851e835b9d61,2016-06-27 22:18:59 -0700,135.5628125
8bf3d54524dd55ceeb2170e563d5f65b59f756e5,2016-06-27 18:42:12 -0700,304.4089699
3ccb8b2b38fe16edfcb2279b00163369d1e706a0,2016-06-27 17:15:55 -0700,304.4089699
bb53b8423c5c87bf5a64c7db1b2fead8267c570b,2016-06-27 16:06:37 -0700,0.0940046
74d3881c2114cdb60dc66e4e397ceaf0ddbba5d7,2016-06-27 14:28:17 -0700,26.9816551
15f825b6b3c70bc01dd97d5cf464c975d01377be,2016-06-27 14:25:18 -0700,24.1166551
cc1226cd8a9bf902d80da249bd097aefe4fd6b72,2016-06-27 13:30:37 -0700,304.2515162
c89287e704e78ab4bd0f1a7e33bcd768a57ef467,2016-06-27 10:29:57 -0700,24.1166551
0174bda004335379f383f8b3761e7a238a71aed5,2016-06-26 23:24:26 -0700,134.6015972
a8ac0efc1b42bc39bf712ea6530ec1357153e85e,2016-06-25 17:57:55 +0900,301.7866667
335737973e4f9ddee1fcb3e540d116797a5f6c7d,2016-06-25 17:53:46 +0900,227.0633333
6e415cc21c6edb185169e992e4d70e2ed393df76,2016-06-25 17:49:13 +0900,204.2470255
fb3f823dde779404cff483250a8bce82edf02a1b,2016-06-24 16:02:01 -0700,204.1695833
0b4b372e80bff947ffde1160b64e67d16eece803,2016-06-24 15:48:36 -0700,7.1086111
cca7000032930335382f720d0479cd00ca2ea94c,2016-06-24 14:41:10 -0700,7.0560532
8312168e9104a800682dda67dc575095c17f0bd9,2016-06-24 14:22:58 -0700,204.1050926
2aa1d718abbe142556b8516cc21a7907751c4c0e,2016-06-24 12:54:58 -0700,4.1446065
6a60d8bb905bda8f5112f431c5cdc9355a2f7e9e,2016-06-24 09:17:57 -0700,14.3104282
999ac0add3b8c32b5bf2e141aa2e49c2dbd8511f,2016-06-24 06:24:12 -0700,203.5603009
69e2f0e4590965ab3f971fee25d6752f726c01ff,2016-06-23 21:59:29 -0700,13.6082407
51c2909bd6e953b13e75d391c73b9a7d11c994de,2016-06-23 16:24:32 -0700,0.0082292
9cd1f786c378d67af85393e264703c87629e71a2,2016-06-23 14:02:36 -0700,0.0489352
be6c34f1c79ec998c56ae127e572ffa9d7794b51,2016-06-23 12:17:27 -0700,13.3614468
14774d64389f13832693a34b8d4f2536420cabed,2016-06-23 10:30:07 -0700,7.6226620
3f6010cd9f2d698efb2642ff665d1afdd7d8ce71,2016-06-23 08:33:05 -0700,6.8942940
9134ed3b7dbe5181a0398c2aea40d30397f2b39c,2016-06-22 15:04:14 -0700,6.0229282
12bfb7e98751d7f8b2bb12aa51273aa8a4fbd59e,2016-06-21 18:09:28 -0700,201.0985880
25da96561a0893de65d5b6dd0d227310a114aaa9,2016-06-21 11:35:25 -0700,200.9933449
c5189ddeed7b3f2e3e3a4cf8fa93f48a36b17d0f,2016-06-21 09:36:57 -0700,20.3725810
4d4f679ec411a39ecb3bf912e0f36abe3d7c2f54,2016-06-21 09:03:38 -0700,200.5029514
d88b21a5e7a9ad5acfaa2d392a373db70503d657,2016-06-20 17:12:33 -0700,200.2114931
b103857b23158f1869d861c69f3461684e278a90,2016-06-20 16:33:01 -0700,200.1825347
b49acd527a868235cf4aed5754fe3908daa7ec5f,2016-06-20 14:10:55 -0700,200.0991319
7b3abc682b7cb6834de9ea9d4168a7b1e3862e49,2016-06-20 14:07:09 -0700,9.8743981
2ffc36349bae7e80e52b9ac6f8f20c20fcdd79c5,2016-06-20 13:18:35 -0700,100.8472685
4d5d1527880d9be16425d32aa93aaef80fb02652,2016-06-20 13:16:40 -0700,9.8008796
420b920438d10c8c86113ea6556de1f583b3c6df,2016-06-20 10:01:55 -0700,5.6043981
8b5616d297891ee49682df77ba9c0c465e631dbc,2016-06-20 09:54:58 -0700,9.7211921
2ea7a1db3fcd76953df76682e2b53549d9b2db3a,2016-06-19 23:21:04 -0700,0.3470255
3fe546b9eaac9afff44251d2434c21a47c41cd99,2016-06-17 18:24:04 -0700,98.0150463
f817ffaf47c1f6615b1d229ef74228b36f5503dd,2016-06-17 17:55:15 -0700,197.2415046
08ca1c0dff3842d56d7a776654a669d52a889f47,2016-06-17 15:34:06 -0700,193.2006713
2b4378daa358fd5a7d015291da83e1aa35dff7ea,2016-06-17 15:29:26 -0700,97.9140972
11bb6c08b947d4497c6576a34cdae6a1d9de1a5d,2016-06-17 15:21:43 -0700,96.7454282
abe7c19e34d85ab562400bedb418672121c77a3f,2016-06-17 14:52:54 -0700,6.9305903
c7dec0ea68b4589062e578e50b7db0954843b79b,2016-06-17 14:37:35 -0700,96.7454282
f96a7f03e40fc7cb2b47403042ae7c3a03338a04,2016-06-16 09:59:00 -0700,96.0240625
a063fa5cdbc83d54d8a2d293dce420fb31929000,2016-06-15 21:23:38 -0700,7.1076389
335443693fea8f863a9a4ff8eb5841c14f341640,2016-06-15 14:36:45 -0700,95.8242361
4e739fbeca468832b0a400bd3af1839961ec7d7c,2016-06-15 13:49:57 -0700,0.0152778
7bb739fa40db1898e87a906009d6794bb1fe6584,2016-06-15 12:43:30 -0700,12.9905787
8c38cbfb4b1ebb3a793afc4d9ce018d6003af45e,2016-06-15 12:42:14 -0700,12.9856019
9a2cf115c044e59f43eca811be6981e544705663,2016-06-15 12:35:04 -0700,4.9237384
a1e0504ed44ac3dde66a789e11dba776931ba10e,2016-06-15 12:20:41 -0700,3.9454051
97be083d99f82985f859b1151cd729cd8e9630b8,2016-06-15 11:53:31 -0700,6.8005324
4eb2a82dca7911ad88b7a1fd915cb031c7d3be25,2016-06-15 11:41:21 -0700,106.9822454
a3a0c9877bb477988433eb327af5f1b436bda58c,2016-06-15 11:07:54 -0700,0.7222338
5e31b25af421f7ac285c9e04ce4fb07611211349,2016-06-15 11:04:21 -0700,106.9566319
b65c648072d6f9a243a32958924e24a61b99255d,2016-06-15 11:02:52 -0700,4.4516782
d5f5d927afe1da779986a49024c232812c559cd3,2016-06-14 18:23:51 -0700,49.7572106
9073572843f7798c8be7d912f5138b5e821c87af,2016-06-14 18:04:48 -0700,106.2463889
9775ce03ef37c573481a6273610c74e400ece91d,2016-06-14 18:02:54 -0700,14.1244329
beb72f40573a5f72672fe7f4b1e5e2256e328a09,2016-06-14 15:21:51 -0700,131.8257870
2634a6713e39e62d897d97ef9eef6f927cc1b1a0,2016-06-14 14:52:02 -0700,5.9558102
147addb4e92b50d772b02b78f55ac8ebe81aa2d0,2016-06-14 13:21:24 -0700,3.4756134
a3635ccd8b843862b5f278c339943408f19c922f,2016-06-14 13:08:17 -0700,14.0458218
30b387183c15f60b44c9ff31bb8a856d8ac42f20,2016-06-14 12:07:20 -0700,3.8938194
7890fd58b94530b589021e6b0819ddad6b64941b,2016-06-14 11:37:36 -0700,11.9285301
57f66b8efa60178fc198df0ac4709cecf356e24f,2016-06-14 11:12:53 -0700,5.7758333
8917ddf8a1ce0cfacc29184ae75401c68c711b16,2016-06-14 10:32:20 -0700,3.8382870
13a0f5905dd2e52cfc9b19f9e223b7f8f0550a77,2016-06-14 10:21:40 -0700,0.1450000
29b1e796c3f8b28b8b3b8e0f0189b1ca15345a40,2016-06-14 05:43:45 -0700,3.6450463
b92a8f2b536fadc74b79491b97c2a59af7d8b0c6,2016-06-14 05:43:24 -0700,3.6445486
6eaf7fa51e60c1a4f8390640596ad6ff7b85c950,2016-06-14 05:42:41 -0700,3.4268866
9d023a83fe960ade3ab164495f9063e64e879972,2016-06-14 00:29:15 -0700,5.0265509
676ba4f5b162d79798b068188b5f51af22d860fa,2016-06-13 20:46:33 -0700,2.9403472
f9923efd0981cbff405c03500a397244f0d3f8b8,2016-06-13 16:33:22 -0700,4.9566319
e85d3e6c66209d1cfccf9bf0b33f92c3377815eb,2016-06-13 11:10:26 -0700,101.6010417
8b093128b31b173b87cdfed133709631128debf7,2016-06-13 10:52:06 -0700,10.8926968
6f63799151d8afb9092d7a6ece0288d147ffd47a,2016-06-13 10:21:17 -0700,0.2326157
282481ff919a811cb221954e88ce593a3fedd932,2016-06-12 21:14:33 -0700,10.1459722
576f09f5319fef3d3eb79a88b65182e6371f84aa,2016-06-10 15:47:51 -0700,38.9682639
8bed8f3eb52ef94f566d75c0d627b1f91287cdb5,2016-06-10 14:56:27 -0700,10.2277894
6c74545e98ca442c7dc103ec48c90e34c4911a79,2016-06-10 10:54:11 -0700,7.9151273
97d7aa5fb52832f53e9f8422ecd10aaa2c40772f,2016-06-10 10:23:39 -0700,38.7361574
d973f4d701ab23e618b51a55ccc849209c0d7410,2016-06-10 06:08:16 -0700,7.7139583
ff6e025e8a3c4fcff6e0639c7ae8bd0ecb12d2c6,2016-06-10 06:03:54 -0700,7.3077894
6687f2c05ef8fc4a518b7ab692517b0068a311e5,2016-06-10 00:19:13 -0700,0.1198380
a1e41350f6d3ec19d070f0a8a4bd61cb1d6f3015,2016-06-09 23:59:09 -0700,9.5283102
2b46656b4a0ff5528c6d6316823c183897ff2277,2016-06-09 16:20:45 -0700,37.9642130
86a6959e2adfc91ccf341e6ec06826bfa1900b71,2016-06-09 15:56:34 -0700,37.9713194
a4991b9e987e70ec3136bd9249301975e67f737f,2016-06-09 15:38:21 -0700,9.2324884
94d44ad81db45db26e5dd0cb0c4b2280736506e8,2016-06-09 14:58:28 -0700,225.8460301
d0f669e95678a2ad021a31e1efee5801d303f586,2016-06-09 13:57:10 -0700,9.1539468
9ffd00d6ffd9b3b49477503bd24559ab698dbac9,2016-06-09 13:08:02 -0700,44.5166319
a88366d3387f82f627cae940f7f8b2d978d373d0,2016-06-09 12:52:15 -0700,6.9937963
302cea85ec4d8d5f8cf745073d7431cc6e9f7a35,2016-06-09 12:37:05 -0700,9.0917245
75c1d776062b68729b652294677d2b2c5bbea1d4,2016-06-09 11:43:18 -0700,44.4759028
512c6719ae78c14de7e227979df3655a5a69158f,2016-06-09 11:38:26 -0700,66.9879861
75b82938f5ba2f2e73c2f0e4ba91f639288e8f9e,2016-06-09 09:04:23 -0700,37.6618634
9e122909d4343e564617414dc7151213f1bf73d2,2016-06-08 22:14:19 -0700,37.1207407
c14d711ab66ac312676f9c28b6008d804ae7850b,2016-06-08 19:23:45 -0700,37.0753819
8c33c15bc685b735323c233b7cf51120e8675937,2016-06-08 16:43:01 -0700,36.9973843
b3c5c1db23464a3639f7c5349b13e97d7bf119ad,2016-06-08 16:26:07 -0700,36.9965046
aeb1d97ced99b405951c8952ea41c08fcfdb51c4,2016-06-08 16:24:51 -0700,36.9797222
454ab50851a90e04a8a684a3e0b4cf4d99bbd7a8,2016-06-08 16:00:41 -0700,0.0443866
8f39f0574dd8c67898864b0a05e3fa8a25c351ce,2016-06-08 15:46:48 -0700,36.9256944
17b5415f8c8c4ac38cdccd15b55fc4ae184af267,2016-06-08 14:42:48 -0700,36.8785532
6b8109a5019cd56bf67148fbd7660cb1ba7ec546,2016-06-08 13:35:00 -0700,16.1982060
d36d2b3eaa6707d418ce84237a4dcf65b883f5fa,2016-06-08 13:27:09 -0700,66.0616088
9027da4d17db78b34cfd252f70f762e0f4b435cb,2016-06-08 13:19:12 -0700,66.0143634
179d42323a9a73d27f8c47e0f4f326f005fba6f4,2016-06-08 13:03:03 -0700,17.1815278
97270ceb03fcc13c2324f9feaf9b94c6a48eeab1,2016-06-08 12:40:26 -0700,66.0143634
82715e22a23e5123cbe736788211a90cffe4dd27,2016-06-07 23:10:11 -0700,16.5866667
cdf4cded154b942d65bd3d645ee8d67adae4ecb6,2016-06-07 21:56:09 -0700,16.3553356
8b7fb8e7e85919e92ac6e56af053644e8a26cb5d,2016-06-07 16:23:02 -0700,65.1555671
c84aef39d1f6263efa7088c6971cf4dbdbc90df6,2016-06-07 11:27:18 -0700,6.7728588
5fef0804c8a02a1a3d3e4d6f59c768e6f6cc9e80,2016-06-07 09:25:03 -0700,4.9993866
849ab7c5ecee6874c6edba50873398a526d41d06,2016-06-07 07:35:30 -0700,42.2483681
53a5b422b4972fcdd043efd4696c9f9d989f748c,2016-06-07 06:01:53 -0700,2.0955556
52d8a78419b6ff27499274ade4a36ff3cfd058da,2016-06-06 17:00:21 -0700,2.0245833
bfafecca0c0a4c5b72fac0e86cfa15fb9a6faed2,2016-06-06 15:18:09 -0700,0.0643056
2918c18f286f161dece75c45ad5b040939d6fcae,2016-06-06 13:20:44 -0700,0.0288194
447e58346b524bf206c1b53440d262e4a494dff0,2016-06-06 10:35:31 -0700,0.6840972
877e3c48156619aa934c3188d39cf912eeba3b72,2016-06-03 11:52:52 -0700,2.9887037
3aaa4ea8337c77a25ea3aa292e3f65d1d7bd61f7,2016-06-03 10:57:29 -0700,0.0819676
8e6f36258edcf0d1f61ef6d0d18af4fc3cbbbb96,2016-06-02 16:14:34 -0700,60.1821991
3853555b49ccea3a5bba1163d983571ef25cf694,2016-06-02 15:18:33 -0700,37.5847917
131f759c5cbc34ac62b974be1ec6a73cb723d737,2016-06-02 14:15:14 -0700,37.5645602
47ae027d474b060edd03d28e3432f164fe577d3f,2016-06-02 14:06:40 -0700,2.0827778
d4ed1ba4b27190941ae693480e03472fcb3d0c63,2016-06-02 13:05:24 -0700,0.6626736
849bea99c0f4c0e6d5f42a8e43cec4709c5ab295,2016-06-02 12:36:45 -0700,1.9518171
7e00d7e595d900a24b775fb8ad015ea33eba30d7,2016-06-02 11:07:08 -0700,37.4086111
ef0f6c8fe4f94a7e294cfe42d7025c9dca6535d5,2016-06-02 10:01:32 -0700,37.3810301
e1eb24d1f06b7c9b7b39f25323b7f14c813d7afd,2016-06-01 21:31:23 -0700,1.1312616
0af375ef179cda5f9f01b98a4b1591dfbe4ffae6,2016-06-01 15:15:52 -0700,6.5788310
ff331efd5eb0879cfb18886f96c3c9348fe9386f,2016-06-01 11:44:10 -0700,0.9839005
b896aaeceeea671b055bbb8b489de9f61aee8c91,2016-06-01 11:43:40 -0700,6.4353472
d111a0f73357047c5e5b651de7f054a78f74254a,2016-06-01 11:27:50 -0700,92.8107870
826f103ab55ed95190d0aaacb242e31bb538996d,2016-06-01 10:39:01 -0700,58.2862500
66514a28103e46ada6aef5e2d1d6662a271c7a87,2016-05-31 18:44:16 -0700,58.2859606
a07965aad835bb7093bcd74f485371ed82ec7aae,2016-05-31 18:43:51 -0700,117.8841667
e063bb09b6257c0b1942f3d2a945f42d34f7be5f,2016-05-31 15:49:57 -0700,5.6062384
b5d55c50f278809254f2035cb197d541569166b9,2016-05-31 15:32:48 -0700,5.8747106
