Hash do merge,Data do merge,Branching Time
7cfe3fcd1e339a8f06c312a37f5ba4657aa58458,2016-07-08 21:51:52 -0400,"28,0566088"
f711a7a7287b748fdd7ff6c6360088fc9a57a212,2016-07-07 19:35:45 -0400,"43,9542708"
e0fe60426f8666ab64b298e268332fbf45af0024,2016-07-07 10:29:32 -0400,"0,8543866"
866614802e87a26266731bf861202017a47b86b1,2016-07-06 11:37:28 +1000,"41,9921644"
4185fd63fdf2502663e8c41c9307ad4ecc0a9ffc,2016-07-05 22:39:18 +0000,"0,9057986"
6909c3a76b3217a70ae1f99de7ddb7ff7dcf11f7,2016-06-29 10:39:57 -0400,"4,9334491"
f19241c60b52fd87e58e7a0a16f78dc1c630a7be,2016-06-29 14:39:16 +0000,"0,3310648"
2dfb450408f163fbef8108d0b32f7a9ed5f5f0c0,2016-06-29 10:16:05 -0400,"4,3692824"
c8b52c3c31bd66a3bb31cd6698a0f8f181b920bd,2016-06-29 08:17:33 +1000,"48,5664005"
d023789e10401e9741ea46c2f5d4c87b04238c07,2016-06-24 16:12:18 +0000,"0,8956713"
cd43a1f44fcb079b5bf3b705b3f8c1da39463ce6,2016-06-24 12:11:50 -0400,"13,0117014"
19d1c5beebffe44b5b739ae6505651bae7278e89,2016-06-23 13:56:44 +0000,"0,5793403"
4d145b6ad40a0caf2cb35fee3ed18aa40c2747dc,2016-06-23 13:55:47 +0000,"0,5775116"
c58b396168eee1e1bd8bdff569bd2ab43a573343,2016-06-22 18:59:17 -0400,"21,9724421"
9a5907b911d3d7ae8d26995f93c36f7814c9fc27,2016-06-22 13:22:44 -0400,"21,0582407"
8f86d08827d5ee686ce65a701c3c146ea7cc5a7c,2016-06-22 08:59:38 +1000,"45,8367245"
5d5cfca5b005b3b25f44ecb0284b39ee4336b1a1,2016-06-22 08:41:34 +1000,"1,9984491"
fc8fe51c15322c3f6c4def29426dacc6074db671,2016-06-21 14:28:22 +0000,"0,8538889"
9897092a7c6472b794420e82e9baf804276fd41e,2016-06-17 22:49:08 +0000,"2,8336458"
77d825741494230aa54c9cfc62f7c35884907160,2016-06-17 18:48:14 -0400,"36,0980903"
bae9133e91e8446f7f84b066558a700ba23da84b,2016-06-17 18:07:54 +0000,"2,6383912"
2823f9380bb971c5570bc7e2b795592d5ea6b025,2016-06-15 09:03:09 +1000,"33,107419"
e6da0087d65a7ff5c6dab781605f10302e73257b,2016-06-15 08:51:54 +1000,"422,9580324"
5f266f2fa3126943a0989cde8e7fcd407cf4c003,2016-06-14 08:51:49 -0400,"2,6113657"
dce2b20ddbe45da48c37f26813fce8d0c72d8c88,2016-06-10 18:18:28 -0400,"24,9585995"
fa21921280b8741c6bf5057614ca3873654cd158,2016-06-08 13:01:50 +1000,"32,0137847"
aebab5eee7d9b0e3cb855d00c0c58e608f7bc41a,2016-06-07 19:12:48 -0400,"31,837662"
735cf8e891bb9729150472cd07f6cbd431b75d31,2016-06-07 18:42:55 -0400,"30,6981597"
1f840e7a509067035ccaea4db34e83c8bb4e5a42,2016-06-06 15:30:26 -0400,"30,6981597"
2925cf242e1fae577907b05b79af808167949a7e,2016-06-06 15:22:02 -0400,"414,7965625"
db8d4f4dab9a48b77d48d3f12dcbf6400f68af28,2016-06-01 14:24:24 -0400,"15,828831"
5ee97c019fcfb9f1d1430c3700d8d7f80930182a,2016-06-01 14:14:38 -0400,"4,2510069"
fd808913c177266ee710a07bd609f00e47f34747,2016-06-01 12:58:36 -0400,"1,3436458"
09c86548ba3b4108289f01ab731e4412dc9539ea,2016-05-31 14:46:37 -0400,"4,2990972"
b1df82ac0ac4cbbcaf35f573f7dc56445e9dd642,2016-05-31 14:09:46 -0400,"14,8231829"
bae5983d5925dedc38547498fae233f063bd7a49,2016-05-27 00:02:48 -0400,"48,0943056"
a62d89519dbfb9e3ca7a1f0854cfd14edca09c6d,2016-05-26 14:59:00 -0400,"47,0109722"
657336451394f2f18f8300955752ff6d9ca05bec,2016-05-25 18:03:31 -0700,"46,1530324"
90dc0d7c703af514236dd8d0c75b8afc7c79e89d,2016-05-24 15:45:53 -0700,"401,9668403"
b7836130178b939ebf73921f29d3680ca930e4e4,2016-05-24 15:28:28 -0700,"401,9549421"
bcd875cebd2354cf5603d5eb7e0b57542173f832,2016-05-24 15:09:55 -0700,"400,8996875"
24001470980648ed60bf4f0f768cf94c57530c04,2016-05-24 15:04:27 -0400,"7,8010301"
303df5351df66fd39867e673d98ceaf45be5bcd2,2016-05-19 18:34:20 -0400,"396,927662"
a600fa57bd162e9493dacdfb504ba0f2ad2d628d,2016-05-19 11:17:00 -0700,"396,7707176"
2c23780657c223281aa304be946b06ebbbeb0ab1,2016-05-19 11:01:52 -0700,"396,648588"
e6762165f6fa95f45ce79107d05dc294c6959cc4,2016-05-19 09:28:57 -0700,"7,6801852"
0dd8e5d8ace03a1b87668f6c7bec434990d096ed,2016-05-18 16:41:47 -0700,"419,0893981"
3546da6105a04d93314bd53c151fe750245ec0c8,2016-05-17 18:46:07 -0400,"4,0280324"
ccaba1e690175e083ae0b2b79786c8bc19f3268e,2016-05-17 15:13:52 -0700,"4,0250116"
c4d622e0bc59fa86749ebd11ba504e03b21197c0,2016-05-16 17:29:03 -0400,"2,9964468"
4225f3c8ec01758cb01ce4d5aa17ef48e8292b96,2016-05-16 17:28:23 -0400,"2,9924306"
2c5adbe98ae62a059476db6322c7b573ac117b4d,2016-05-12 16:09:51 -0700,"2,9574421"
bf1332d47c7fe14f39bde0b1fd812a030ac2898f,2016-05-12 15:26:50 -0700,"0,6884954"
377acdb79265c39e3cb73fab766606f272d0b446,2016-05-11 16:12:11 -0700,"1,8473148"
15f9846ea729d4a6daae1525e44717699ffb8c1d,2016-05-11 12:59:13 -0700,"1,8473148"
c1cd2883fc4b73749dbdcc9403e6f56e3e477ebe,2016-05-11 15:48:15 -0400,"1,845787"
b196478146918cc81b923706087e0034a571080d,2016-05-11 15:46:03 -0400,"1,7712384"
4c108ee2e853caebcc521162e3fb6e44af454f32,2016-05-11 10:58:42 -0700,"1,7599074"
87bf2567d7f00a60489380769c537cc49f606a41,2016-05-11 10:40:58 -0700,"1,7188194"
b7d57d0d88b8104f128eac9984e1bd60b3bdc4a0,2016-05-11 09:43:45 -0700,"1,7188194"
fc80677f0e2df588279f1b249e2640225c442610,2016-05-11 10:38:21 -0500,"0,1298032"
ed0e5a4f0c0a3d1cba5eff0d49d5cc39ae5a7167,2016-05-11 11:58:28 +0800,"152,8530556"
cb91a1fcf694f8210b30a5a0c06e99bcf65e51bc,2016-05-10 19:35:49 -0700,"0,1854051"
b5d1c898d039a7cc92242e929abf3389dcd810fe,2016-05-10 19:35:39 -0700,"1,1906366"
395d45c58b1656036d953f2dcdfebfa9b9b17bd4,2016-05-10 19:35:25 -0700,"0,1083796"
581eecfe618f01a4aa76ae453d110d82ac05cfe7,2016-05-10 15:22:44 -0700,"3,0196065"
fb3b3c9cbc5764cccfc63e63a8b26b6437fbab33,2016-05-10 10:20:29 -0400,"19,3930093"
931a0135103cef4fc2f808c2914609da30157839,2016-05-08 13:42:30 +0800,"0,7216088"
b5541b0a8b056e61f7a63ada88e9733f88952ae4,2016-05-07 13:41:07 -0400,"147,9557176"
2961030112feb99331de3c7d0ac82db112404534,2016-05-06 16:50:19 -0700,"18,4551852"
48cc1078a40ea18bc131e39391f69bdbac3c76e5,2016-05-05 15:23:00 -0700,"146,8625"
9beb2c8de75fde72ef5d787c8271288c5bb5bee7,2016-05-05 14:35:42 -0700,"146,8165509"
27c98cb1873de44d8297e273a278b3e041658305,2016-05-03 16:44:42 -0700,"0,0019329"
b2bb995ddfaee2e2f054322d939aaa9e33ed213e,2016-05-03 15:46:27 -0700,"144,8951736"
a2da8d5c54734a25693486f927ac81f42c1b8b3b,2016-05-03 15:31:51 -0700,"332,0781713"
1ffcbf71a45e2370de2e8526b1953a55a96727a4,2016-04-25 11:46:09 -0700,"5,0933681"
afb70bb27134af0609825f0afb438e6e5d147a6b,2016-04-25 11:35:38 -0700,"5,2221296"
baa3f6a152af96ff1e7a7f9f0e00c86c9cd922ee,2016-04-15 12:47:42 -0400,"127,4446181"
a06ff81de55741b01269855bca75730cf3e42611,2016-04-14 10:16:25 -0700,"311,9612616"
787e7e129c4758a349de07832d599f4c8275a5ee,2016-04-11 18:24:51 -0400,"10,9680093"
2b1200b7d9c93be4dcc33171be1cd92248b46634,2016-04-11 14:51:13 -0700,"10,746875"
b7e3ac8f5c266b6519d4f85a61d37a07f326af7a,2016-04-11 12:32:47 -0400,"6,925625"
1f5ca3c1511a15e033a194895136c329dedd5b4d,2016-04-06 09:57:38 -0700,"0,0581829"
412736a812d25b342e8bb0dc3394eb70758dd7a4,2016-04-04 14:51:37 -0400,"2,8349421"
80ae68989b55fa50f5f7d8126ac5824477c5497b,2016-04-04 14:51:03 -0400,"30,9605556"
9239a9498fc6f26f1d922c3589428cdecfa3c2fe,2016-03-29 10:38:41 -0700,"140,935544"
bb5bb4d07d9ce2dcfa253f14ab2545245e72a311,2016-03-29 10:38:18 -0700,"0,6371759"
2ccb7467c9bb5889a3c36739d2d8b59a0656961c,2016-03-28 18:35:58 -0400,"140,141088"
1f60155454684f2b296c472e4afa226dff8b6391,2016-03-28 18:34:17 -0400,"296,1315625"
2e26768709e55fd90352cc8f6915769e861f4aad,2016-03-24 19:08:11 +1100,"8,714213"
d21b004d3a0eb4ca8887cb0b579a3cf8c65a0103,2016-03-19 13:56:03 -0400,"10,1154861"
ac3061a0bcba00a0d571f1ccf0f66d3d99ca3cf5,2016-03-16 15:54:54 -0700,"0,3564699"
abd574f38008b45f5e2a6bc322b10bcdde44763a,2016-03-15 15:23:58 -0700,"1,8007523"
8f9f0deb68e70c07a7ff86ba4137c0787349e940,2016-03-15 15:20:05 -0700,"6,3278125"
a81604ee6d10fe910f4dbe8550e5fb8e17a76cf5,2016-03-15 15:19:07 -0700,"6,1835301"
889ea6a8e12c218e56301fb127cb52132a5ba8e7,2016-03-15 09:38:41 +1100,"1,7237847"
9e4c383b798de5e46f4beaf6fbccba38da549b04,2016-03-14 13:15:06 -0400,"0,1489815"
6b7565cea1b980fb2330c2a862a0574a89346080,2016-03-11 18:06:38 -0800,"0,9033796"
50540e5e28f04352e0cad900e3656455e434c090,2016-03-12 10:55:20 +1100,"0,9138426"
d737d9f8aaf2dffb302743d8478c225636a94557,2016-03-11 17:30:30 -0500,"0,8359954"
64e2758bb1117dacf0b1aef86ed6fcac5305e5c4,2016-03-10 09:45:17 +1100,"0,7835995"
9b61e88d06c24f816e1a6f258c08c9373520a23d,2016-03-08 15:51:10 -0800,"234,9839699"
d35bb30a624b8f2107317766272d6166bde245f9,2016-03-08 15:48:58 -0800,"5,7565394"
2a36418c751502ab8d8a35f0d3a957055db48306,2016-03-07 09:32:23 +0100,"88,5412384"
0d9586cc17616a5ab146b53e1c8bc0e5351e7331,2016-03-07 09:29:15 +0100,"86,5098843"
217f1a5854ceff92885e506014442669c7390dc7,2016-03-05 10:42:23 +0100,"0,2625231"
b865ff07027d7e2421fb1b6701920176b54d8b65,2016-03-04 09:36:08 +1100,"0,4374074"
f49908a522d416b4f310c1b4f080a337d7a8fe39,2016-03-02 13:51:12 +1100,"1,0089815"
66be0fe5046645793713eac8827eff1628b3ccfe,2016-03-01 17:31:19 -0800,"0,7782292"
6b03bdd0ac953921e9931698e8f3d3a8c54649b1,2016-03-02 10:27:26 +1100,"6,9827662"
2495f58cf2bc7328bb1cd7bdd90073ca47e8a90c,2016-03-01 15:20:03 -0800,"48,8016898"
b13bed66c37ddd203e63fd4416a40e10333f2940,2016-02-29 16:30:45 +1100,"223,8238426"
59e3a5c1ff096c40fcbf5de1539e2aa852b7eb78,2016-02-29 11:18:42 +1100,"2,8292593"
a168ce9149a56675f8c98a6c1f3b18227bbb86cb,2016-02-29 11:06:05 +1100,"2,8206597"
7b06af2a71b496fc649d02057663ccc6a267c0df,2016-02-26 12:00:31 -0800,"264,1274306"
3e59f7110ef785892ce1afc0189541415e2c5f4c,2016-02-25 14:34:09 -0800,"222,9233796"
6cf92a266db67c86f37b46a089d82067ea72c39c,2016-02-25 14:23:51 -0800,"302,9535764"
192832264947a3e6ea76b40e86a6d80da0127bf5,2016-02-25 13:54:30 -0800,"262,9435648"
7a57373714565f6a25db55d6a69ad288dd731d26,2016-02-24 12:48:13 +1100,"0,8286111"
9655ab510d83aa26ca851c7d9d7720435496fd0c,2016-02-23 18:26:09 -0500,"4,5940856"
00dd561188e608f93c9f5a342951ad7e13215ab3,2016-02-23 14:10:50 +1100,"0,9995602"
726cd8967ccee18487b20e7d59239b336f44c4d6,2016-02-22 03:38:54 -0800,"0,2977894"
af6b9df2449699c6eabdc96218e3f52a246d3c63,2016-02-17 21:48:42 -0800,"256,4359259"
22feb1cbfcde0f1ca6cccfef49db9e42b6b9a8cc,2016-02-17 21:48:42 -0800,"256,0385417"
40d33566264d5e74be761fd168e8021880344475,2016-02-17 17:42:50 -0800,"0,3849769"
eea96df9e0929e0c54da5d0241640a15b9e33d31,2016-02-17 12:15:51 -0800,"21,9025579"
498fc05a958bedc9aa9b567b74bdae8d08da2c29,2016-02-17 12:15:51 -0800,"21,9025579"
e7ee0dab1deba562d111607f3a531cb52bc065af,2016-02-17 12:15:51 -0800,"21,9025579"
eadeb72e1668e0e89254ede50cbcdd8babffca33,2016-02-17 12:15:51 -0800,"255,2769907"
07c7555b0551629094eac6a7c031c953c071518e,2016-02-17 12:15:51 -0800,"255,0569676"
f8d164aad2c09c0bdf09b1643ff649f80a2f4b36,2016-02-16 21:29:36 +0100,"21,8896759"
d8bf4859fc7861779513a5cb9440c777915d0693,2016-02-16 00:17:43 -0800,"25,4751042"
0deeda7be24b9f0b44cbf4db1eb23bd4f696f954,2016-02-15 22:22:48 -0800,"25,4080671"
71d1ae2d93545afcff34eb6b6305e352da603f42,2016-02-12 09:42:12 +0100,"16,7398727"
f96053ed9c507312d1a06d85ec2cfb323296095c,2016-02-10 14:21:27 -0800,"5,9884954"
de74f2707ef34d1b9361784ecb4aa57803d34ae8,2016-02-10 14:21:00 -0800,"248,9873032"
684052efcb64bb3dd21451e40b0db9cdc7ad8213,2016-02-10 00:19:46 -0800,"288,3696759"
b597e60572b5ae317f6d983eaafa86a0c8cb9263,2016-02-10 00:19:46 -0800,"167,6120023"
02e1c33fcad962f85ab07f1feff0adc1d2d9d78e,2016-02-09 22:55:04 -0800,"28,0578819"
77a8f871ed6177924dfa8640ea60829704da0b4b,2016-02-10 17:16:20 +1100,"42,7277199"
f82126ca1bda657a98acc97be963761885456ddf,2016-02-09 16:04:56 -0700,"18,0494444"
3c38adcc13b23d96546cd78c7f4e585ae1535752,2016-02-09 12:43:39 +0100,"56,8147106"
711176a28f8adee372c47bbebd54233d03595e94,2016-02-09 12:43:39 +0100,"61,6727778"
88eda451d8f45d6634f572afe70166abf3776709,2016-02-09 12:38:40 +0100,"18,5628009"
a9abeedbfeb17575dcfaf878d0f581db3c7ef8a0,2016-02-09 11:03:26 +0100,"61,093287"
61a9d5b3d2d0c3d52d85505619ca9f8356e650ac,2016-02-08 13:44:12 -0800,"17,8891204"
0c332825bbe0360277b6abf9d4986d3044da1c2d,2016-02-08 09:53:20 -0800,"17,5514236"
60b8e926d78edd12762f4d0fc52ebafa1e1f20b7,2016-02-08 10:24:58 +0100,"17,5334606"
1bdaa048139c3b38c1127a6cdf6e8f811495a2f5,2016-02-08 10:21:11 +0100,"17,5309491"
fc508df9904cbba85d11572eeefbd62c11ca90ae,2016-02-08 10:17:34 +0100,"17,5305208"
aff1d4c17c1f89242f5c3388a03701e9db74f004,2016-02-08 10:16:57 +0100,"17,53"
28b72f6caf87e5c85185fbc2da846565ec43dee4,2016-02-08 10:16:12 +0100,"14,3587963"
a335875e198af0cafdeaf29feae2a571982b1ed2,2016-02-05 14:57:44 -0800,"54,8299653"
86e685c3dd7c7c82536435ce9f0a051a16bae58b,2016-02-05 12:59:26 +1100,"2,8107523"
a2adaba8b8037efabfcf8232efcfda84853765fa,2016-02-03 13:31:29 -0800,"54,1338194"
3bab7b941375c1d6f8e44eca1423aa72407b438e,2016-02-03 13:31:29 -0800,"54,1338194"
a05b81af8d419ab08e41c40291568a544240e324,2016-02-03 13:31:29 -0800,"56,0168171"
055f28f0172070e30df483266ae25e3aabbdfbc8,2016-02-03 00:18:49 -0800,"7,8519792"
68f27b2cd31a46b583b829f7b7366129473728fa,2016-01-19 15:08:17 -0800,"4,8454861"
c144e0c7d3006de2171846e5f9c27dbc992af710,2016-01-12 15:04:11 -0800,"11,397581"
89161b0becbd8596eebd1aa571376874c7d9d9f7,2016-01-11 11:50:17 -0800,"8,976956"
f80d60188f2f0db506244f04c45b4b8c2fa78bde,2016-01-07 11:53:40 +0100,"24,2723495"
4f8d7dce24e42e3df365ece6bb0429da66aa88be,2016-01-04 14:50:28 -0800,"2,2659954"
353e8e3a4a2cc96a10f360e26c0636166c3b163e,2015-12-29 11:01:24 -0800,"9,2899769"
0f0c5d3bb3a5492254cd0843339a6716ef65fce1,2015-12-29 10:31:28 -0800,"7,9058681"
64be7cf92e65ed5e0796de16d493ec8859026536,2015-12-29 10:28:43 -0800,"1,1578935"
482111f731869e7fe7217e88682f4a776b93ca77,2015-12-17 10:44:25 -0800,"4,2273032"
7f220c5e8cc95d200a15790a906b69f87b4fc16d,2015-12-17 00:27:43 -0800,"4,1028241"
baa667cd4e08d6145f4b614ec2d8af7a28a4c9ca,2015-12-16 21:29:20 -0800,"7,4085069"
093e73da2870e80a475438a428ab87e7c8a0478c,2015-12-08 19:23:16 -0500,"21,0031019"
244044f780dfa3effbda10a5637fff08fc889493,2015-12-08 15:33:58 -0800,"16,8299769"
ccb044bb5ced9c90fead432cf6026aa56abd9370,2015-12-04 11:50:57 -0800,"32,7953588"
d327007a5e80921508051a243aab03fd197f065b,2015-12-04 09:59:30 -0800,"0,222338"
ff64b73253694858ecbc0446b9d88e22cfcbe35d,2015-12-01 14:56:39 -0800,"6,3858796"
c32170cc1f25238fd4337ed82773f787e4f78e08,2015-12-01 14:49:30 -0800,"6,3806829"
ea74d31dae929f1c7f3dfa82a5a20f1fca5e3dbe,2015-12-01 14:45:58 -0800,"6,3762963"
965986fef0dad08be3a2f69110a9ca9ba5593cce,2015-12-02 09:39:39 +1100,"5,3301273"
211dd58165b6f58f23c98adc807b0144a0726c9d,2015-11-17 15:32:43 -0800,"16,0837847"
33eb9ee9744049490e0440eee36107e581c33ba6,2015-11-17 15:04:49 -0800,"12,4834838"
d240e5f41262254786b9a6bc09e0fc989e781a2d,2015-11-17 14:46:56 -0800,"0,6565972"
6aa846545c56625d0138557c8834809065e51c2d,2015-11-16 14:06:34 -0800,"5,164375"
f0fbe353d74eca696e5d0f941572ec1c2197e1f3,2015-11-03 17:55:51 -0800,"1,2146296"
bf3bf1a7409729d38ef4c6ae7cafe37975f61c27,2015-11-03 17:47:07 -0800,"1,2033912"
b3575f73864cb7123271445da7a647cf55714297,2015-11-03 17:39:21 -0800,"0,6152083"
dcbb35ddc2e9259427bd5533f6ec70087920792d,2015-11-03 17:03:36 -0500,"0,4596875"
8d22e64a2203ae0da5ac6625f81ad621baf9f004,2015-11-02 11:55:24 -0800,"0,9046759"
22bbad2e635405c569ffd5a07fdf1ad61df59f39,2015-10-26 19:08:55 -0700,"24,1895486"
5b28a34b7c4a54e98d77c92b7bbd3c3550947b5b,2015-10-26 19:08:21 -0700,"36,2460185"
6cdd344e7fc8e652cce7bf16b86654a6df2bec17,2015-10-26 12:21:55 -0700,"3,8869329"
2dee90c5774b1214280feb7fd46f3934f900b0d1,2015-10-26 11:31:22 -0700,"0,3541435"
53cc021064a1dabc02ea811e2a8c2d9977d34c4a,2015-10-20 13:59:37 -0700,"5,1019676"
04e93efccfa18af0773b1fd6a53e9f250d6acf23,2015-10-07 13:34:25 -0400,"13,0220023"
ca4b798cdd8fc83442a57c5140dcca6e5362b127,2015-09-28 17:24:49 -0700,"8,1730787"
dc3cd6eb92f2bdd1bb44000cdd6abd1e5d0285b1,2015-09-28 15:38:39 -0400,"6,8067708"
97b513f2f1b4b3e9c19813e0d64b0f64eb34af54,2015-09-25 17:25:50 -0400,"4,9663889"
d1ae8f25be68c2f2d79a68295ebd5576ed27b5fb,2015-09-25 09:15:10 -0700,"44,9499074"
dcbd65215a842eb84bd2216c7592ca920989053f,2015-09-22 04:02:37 -0400,"137,6844329"
385bcadca94dd633852766f0386488d0be0928d3,2015-09-21 20:12:55 -0400,"41,6056829"
a23cc0249217715cd160112a47c2fff6f5becf89,2015-09-21 20:12:55 -0400,"137,3546528"
9575fcee2b8f0554ff02b768938cbdb180501b46,2015-09-21 20:07:20 -0400,"210,3508681"
6a8ca4c1f6573d27236f04701832828508373895,2015-09-11 15:02:22 -0700,"0,7565856"
2be655d7e701b0d63c257bddbd2250ff6759dca3,2015-09-09 15:25:23 -0700,"125,2643171"
b3a033bc725074c65debd8aaf0dd08955145e16c,2015-09-09 14:57:15 -0700,"166,213669"
c87f0d102295b9d4e9b22025328b3afc69948101,2015-09-03 14:50:51 -0700,"12,0269676"
2b751b549b3d0c5fedd3687645451d86cb80c550,2015-08-26 17:13:32 -0700,"15,7107523"
388b39d52ef9ebd068c0261c24ebd454f0a8d434,2015-08-13 16:39:49 -0700,"2,6124306"
d11b1a9861a90eb18696d37d5f97ecd94cc54118,2015-08-13 16:39:49 -0700,"2,7199884"
520673f1c1b5e887e0da3159a18457f57bab8e8c,2015-08-11 11:45:09 -0700,"0,5629977"
e8864eef9a9289ad2bc72bc92e9943fb663e7876,2015-08-11 09:35:42 -0700,"0,1105093"
13e7e28b255d1734cb8ee9d89a0f6938081ebccd,2015-08-03 14:20:43 -0700,"161,234919"
2cfd6a322a3f3c0c6f60b1766c16e0435281ab52,2015-08-03 14:18:55 -0700,"161,2309491"
df95e8714b7bb5edc5c1b4ca9ecc3a2d28212ce5,2015-07-31 10:47:37 -0700,"0,0047338"
d3a62e73bd8ed81df85b54500b09e008e4bc0cc1,2015-07-27 15:02:26 -0700,"61,6419097"
3c3dbbd922b37cde5941de09703bbbebd518a355,2015-07-27 15:02:26 -0700,"90,9993981"
a0fe302aff4700c3e35ae9a96c28ab18da418d81,2015-07-27 10:36:22 -0700,"90,7796065"
45ec8adbcc5909bfbe31c89994a2aa6e1da08cc6,2015-07-23 16:12:57 -0700,"0,0297569"
c3691e0ecfaeb164edb70c0396cc45e939683977,2015-07-17 13:28:24 -0700,"0,1564005"
52e6b38ea19f44ac1395e2ceaa736b338ad6c93d,2015-07-16 14:30:40 -0700,"42,5476852"
dfd287b0a3637ff960be3e79449355cc921c01b8,2015-07-16 12:52:21 -0700,"42,4789931"
2e34ec19332c8e51423a6843b01323ef899e6f25,2015-07-16 00:47:15 -0700,"41,9765972"
5659b111b2fea5b7dc0ea64c366510f296c923f7,2015-07-14 11:21:20 -0700,"40,3830324"
68322dab302a1fdf67eb796c4d27fb4f509e131e,2015-07-12 16:06:05 -0700,"1,8026273"
519e666fcde927f79e7ae31819c3b42f673fe873,2015-07-12 16:05:39 -0700,"1,1578819"
8f45f1a004c444d90e79745c44f8bc83f82348e2,2015-07-10 14:19:46 -0700,"36,4518981"
b75064f689fca607a8da375e5067de9f2469a227,2015-07-09 10:48:30 -0700,"35,3751042"
919be97b6f3894a074b73cbc1407ba02c45284a2,2015-06-26 23:24:56 -0700,"60,2895602"
f6a64bb4343d5b2de07c558cf7535314ba3a2216,2015-06-15 14:04:10 -0700,"48,8294907"
85ca501b7cf53df31e634fe70f5ce542c75298c7,2015-06-12 11:33:17 -0700,"77,8588773"
1dca61221eefa8c47c8854bac5f4c7371ce1f449,2015-05-21 19:28:06 -0700,"0,0245023"
9b401ace639570892bf41824e60671b2da05f9c2,2015-05-21 18:08:01 -0700,"2,0418634"
dbec480551316e346609c782e3b31c845157d5bf,2015-05-10 14:46:27 -0700,"43,0463426"
30926aaa39dae54eec4c7357c6a135f02cfe6a84,2015-05-10 14:46:27 -0700,"45,0010069"
28ccf5d10b2818e1bce073ac9368b45e18c768be,2015-05-05 15:28:51 -0700,"4,0483796"
e37828806f31a6a0479b323bd27afe6f8381df49,2015-05-05 14:56:33 -0700,"0,0230903"
14a989aef8298746ffd1b95151fa3db1685ad498,2015-05-05 14:56:22 -0700,"0,0065046"
caa08bd486fabb6f8f193d9cb6e5ae0c6ab26b89,2015-04-24 04:34:06 -0700,"33,1973843"
b046b8b8e36cd6349b46b0aeca4615a74644fb7f,2015-04-24 04:34:06 -0700,"59,8159028"
f16dead5ce805ec20e24bd2266b3aa034c77ae3f,2015-04-23 14:27:07 -0700,"21,9065278"
b690af3a6249b50f9836f70914e581ed22035336,2015-04-23 14:27:07 -0700,"5,0234491"
83611e9116c03807088b96257a7fc5b1cf8d51ce,2015-04-23 14:27:07 -0700,"35,9390162"
f51541f223f90549eeccb9caafd63eac6760f95e,2015-04-23 14:24:33 -0700,"11,6328588"
f9ded5442959201ffc5742e58c93aa42388d6691,2015-04-23 14:24:33 -0700,"0,0354398"
69671f756bd17d4f96082211116563f44e22010c,2015-04-23 14:24:33 -0700,"35,8266435"
431dd2a78f2b525a056b76bd7b3e63dac3a69856,2015-04-14 14:10:22 -0700,"6,8242824"
8d705cdb77487b85218b37802c95203e741eb069,2015-04-14 14:02:39 -0700,"10,2890162"
e556cabec355fd3f820a2f9fa8fe1f160ad0d89f,2015-04-14 13:35:16 -0700,"11,2085185"
e75875e3693dd47701948e8ab977a44f2a1b117e,2015-04-06 11:30:20 -0700,"42,1159375"
f45ac0fea127454c944a41af15e798525a403fb3,2015-04-02 14:43:23 -0700,"11,6026736"
cdaaa6b0eb28bc74ac99763e9670b01f9369b278,2015-04-02 14:43:23 -0700,"38,2501852"
452bd6981c476a5d8f60a10048cad66ece590917,2015-04-01 17:30:11 -0700,"0,0608218"
d9f7aba339f9bc59ca040ec1379689ace00f12d3,2015-04-01 17:30:11 -0700,"10,7463657"
9fe2f4b442ec84eac5352b476d014c977c5ae4a2,2015-04-01 17:30:11 -0700,"37,3648843"
da6cef3b9c46abd2d0d91bd1e131c76dfb906845,2015-03-31 17:04:38 -0700,"69,1720718"
c1de53ab793a665a5a8906f8a43f19bd91c36895,2015-03-31 16:36:15 -0700,"5,823669"
e4d61cbae35b8c309c6e038137d334d307b7fa2c,2015-03-31 16:36:15 -0700,"5,9228935"
8557d054dc81d0d254c66f905af8da3dda5dfd0c,2015-03-31 16:36:15 -0700,"69,069375"
d78cacead68da6113dc408c74a7bebd4c55f2212,2015-03-31 14:26:46 -0700,"4,8764005"
90b356061ff2464f11749dc8b43d1a139b233980,2015-03-31 14:26:46 -0700,"36,2249769"
fa22f400ae027b94d953c672cfb698e8df7ed4a1,2015-03-28 11:57:04 -0700,"0,0433218"
533bda6e9a89b7ad2456c433798c3103f00b2629,2015-03-26 18:54:24 -0700,"22,183831"
0ede8a444ea59b11bfd1bfacee212751a26c5909,2015-03-26 18:54:24 -0700,"64,1827778"
c9fd50d0f4acb726b68019bd7889a032ed7dbad6,2015-03-25 19:33:56 -0700,"43,3221644"
4ff636c7df450a771eee52a0a54410f7ae2e6b4a,2015-03-25 16:07:42 -0700,"63,0841435"
39b11ca456bdf434c5dcb530bba0cb3141366ccc,2015-03-25 14:58:21 -0700,"63,0841435"
a2ec383f0e3503cbc2f429b1bd2d9b040f5dfa50,2015-03-24 21:09:54 -0700,"0,2318056"
aab90ea7c265ec8cd05f64d6224c8c6ebb3ef7d9,2015-03-20 17:52:29 -0700,"38,2408333"
7a754533bc1658147aa810146840f9eec64bf0de,2015-03-20 15:20:08 -0400,"87,8695023"
87a03663525fa228e23ec444688cee8a3d1d0903,2015-03-20 11:34:44 -0700,"57,9424537"
