Hash do merge,Data do merge,Branching Time
daad0e897d09c449bc6e2e89a051a08c32cf7a08,2019-08-08 16:38:58 +0200,364.6630787
35034edad6eaadabf38a8f401f581acb6eff4617,2019-08-08 16:25:06 +0200,118.5788194
f286806677443f9ceaf75540a09581cea16bc584,2019-08-08 14:54:40 +0200,364.5029167
5481dcca5e448cacd5b7fa392134f30b5a6ca237,2019-08-08 12:17:46 +0200,364.4788194
273cca4ac8fcdaba0203a03e15204fdd2f482d31,2019-08-08 11:57:25 +0200,364.4666782
be74b78efffa2b5d944ee1f8eb66b1100dcbb3ef,2019-08-08 11:55:50 +0200,146.1472454
3dc34be7aeb746d7a64ad5ec8990f4b2dbc1697d,2019-08-08 11:34:18 +0200,364.4502315
fbf793cb4dcfcb1f41a795a156dc43c8aee79c40,2019-08-08 11:32:09 +0200,194.2600116
b0ba284fbb32aaf00f5a429f698dc393343aa574,2019-08-08 11:23:51 +0200,0.8002546
d69616088ce2030768c464bd96a6777e87a80e9d,2019-08-08 11:22:28 +0200,364.4131597
d0802f010618bc11cf15b73cb082aaedbe3e5878,2019-08-08 10:09:56 +0200,164.6221875
fffc03749d2060757cd83580d67a15ded244c2af,2019-08-07 09:18:10 -0700,211.7265972
5a40f525bc65168175da33194f33ed82af6357c5,2019-08-07 17:35:21 +0200,363.6989120
555693ca34940d6f9c376c6e979cd2da75c44155,2019-08-07 17:30:15 +0200,363.6962269
6b8272571f035e6ae4166d0a9b58792833ef49f6,2019-08-07 17:14:05 +0200,294.4272801
92ae2aee85f5025adee1ab616127f541f3997854,2019-08-07 16:45:56 +0200,363.6609375
496d06552180275e1431dc3f47e40b4ff8108286,2019-08-07 16:35:34 +0200,163.8902894
43a85c4a9fa987f1d34534d499d94c0deb16393b,2019-08-07 16:35:23 +0200,363.6177778
5fa6084d47527745e3e7598fc15a4ca333d6ad48,2019-08-07 16:15:47 +0200,213.5873495
fd2ce672015ef86e913b8cbc1024ac146db2f5e4,2019-08-07 15:33:25 +0200,363.6155671
a8391d9c08238a03d0d374b3cadf84ce0098bb3f,2019-08-07 15:30:14 +0200,188.0710301
76e4d942578b627b3c8d54a9dd48a59169b5366f,2019-08-07 15:30:01 +0200,363.6094097
90f815e475aa717dfe5355e8a76781ed5223f4ac,2019-08-07 15:15:16 +0200,363.6024537
c99d19ba088c06896630a5768b8fd94a9bee6956,2019-08-07 15:11:21 +0200,188.2016667
6dcb550f62f90d44ee3747c2abb2e98c9988aa09,2019-08-07 15:10:52 +0200,363.5889815
42f94ff48f8d43110fd7afe5a5e5426230126850,2019-08-07 14:51:57 +0200,211.5907986
b97f96bf25ff629a6c6cdddfeb01377049f60af3,2019-08-07 12:53:39 +0200,211.5091667
1413fa0e8982b468bc452d742bbd60c36b0cb45e,2019-08-07 12:52:38 +0200,141.0448148
cd8324c037e1e15c43ef81a0b9c2982c9525fc03,2019-08-07 12:52:11 +0200,213.4352315
53ba1590f7129ad7413b1f437b97746eb5c6fefb,2019-08-07 12:13:07 +0200,211.4809259
a4e350f76f92f08cdae09b0e11ce4e32a53eaaf5,2019-08-07 11:56:18 +0200,363.4641088
b8a8085ad1ed09f373130f9b4dfdd614585f9bb5,2019-08-07 11:51:55 +0200,363.4623495
1c5d2d8f81dfa0c0378c56925b7b12b0eaf47a09,2019-08-07 09:19:49 +0200,294.1166782
7b8734fcf68645e684056b199e63b20fc1a1ca39,2019-08-06 12:57:51 -0700,293.6250116
130499db6bdea40a23b458d2ba811d6ca62cebe6,2019-08-06 12:30:40 -0700,0.8774653
397b99165c23a0602ea694f5f6f098a1f6a296c1,2019-08-06 11:27:15 -0700,0.8677083
51daee5d158e8939c7ab115c98e904e9b1a3fe2e,2019-08-06 11:25:01 -0700,0.0583912
18f5e26e51fca2f7d1fb722c669ce76f18e16695,2019-08-06 10:54:49 -0700,0.0371875
1181418d87a4d9f2de8c4b8255100d920d9d6660,2019-08-06 10:36:31 -0700,5.3446181
d2ee9a16a5dc41cc2dca56bc7499902d67ea2b55,2019-08-06 10:30:56 -0700,5.3446181
9c195fa93729d60ce45e3b03d20106c092e26ff9,2019-08-06 10:04:30 -0700,293.5192940
81adc15a121cafb1af06dd9c016cc6489b9ef69f,2019-08-06 10:02:39 -0700,0.8105440
fcb78f5919c343a9f450af2466f2d4acd0df7544,2019-08-06 09:33:05 -0700,231.5839699
c02c6a97eb91f3defba06df8edbbf454406d2686,2019-08-06 09:26:48 -0700,232.0672801
46b9778ad19f23fcf8d341ae51ee101a9b57a851,2019-08-06 09:24:28 -0700,232.0431366
4b384d49f35661a379c8e5be6d767585a5af77a3,2019-08-06 17:23:01 +0200,362.6728241
c769d8a08a834d9c6d5f3fdaf40e48f38fcd6047,2019-08-06 16:57:22 +0200,362.6728241
797bd786ac5e829d31099ffdf17fafedd86a3cbb,2019-08-06 16:44:25 +0200,362.6655903
7f30cbc3a2a247b7619bcd922e3bffe5f32582d7,2019-08-06 16:42:16 +0200,231.5093056
a39b7f23aafc4fd4fb1cc1bf56f6f4b71c9307e8,2019-08-06 16:41:02 +0200,525.1003241
a648e3063ed3872bb8cb7db59d53154778a9b6bf,2019-08-06 15:55:49 +0200,293.3913079
42b36208eb68b9af4cb90ec608212fe441c23d3b,2019-08-06 06:41:51 -0700,231.9438079
54c6639bf8dc1463fcfc7fe75b94a165676f2be6,2019-08-06 14:15:47 +0200,525.0021296
1c781cb1d2e97e89632bf8ed24b8340a652c61ab,2019-08-06 13:53:54 +0200,0.9071181
c30ae90a9cb88489ae21d9e7740a6613df8c453d,2019-08-06 13:52:15 +0200,293.0899884
c158813979251bc4599d6fbdd59dcb3e5227eea3,2019-08-05 15:12:40 -0700,0.0271528
6cc1cdba5b6a9c391275e357b82cc208fff034d2,2019-08-05 11:29:12 -0700,292.5739468
84d62bbbae3b8e6b871df94dadc200025e742e86,2019-08-05 11:01:34 -0700,292.5452199
0cb7c0f74aa2eab6633e3a64e5db957d52ec1641,2019-08-05 09:58:03 -0700,0.0065046
f43b8f28af2081e9214d4f64ba7e933e29c585ee,2019-08-05 17:37:06 +0200,550.6562037
a3984f7371514dfddfc1b70d23990b6ffb86060d,2019-08-05 17:29:53 +0200,524.1508218
b41d71722a1efaf7cc386207eda7cb7a8d30235a,2019-08-05 17:19:52 +0200,550.6414005
921c4f2d1fd3ccd6bb71a1e8bcae646bd3d3759d,2019-08-05 17:08:34 +0200,292.4427546
721385ff4da8f93822639355b8ad8e7a5733e162,2019-08-05 17:08:13 +0200,361.6776852
746e7ec1247832fff1a5f6beb9fe1f5c2b8f08b4,2019-08-05 15:00:03 +0200,290.2122454
9e1e20230de7b5517a31d7331aac2ebb0b0e67cc,2019-08-05 14:57:30 +0200,5.0979977
45765c51e85ceea6b2138118a22cbc5b31b68741,2019-08-05 11:35:02 +0200,4.9488194
9afa70a7415ea8614ca74b0869fc3a64cfcd477b,2019-08-05 10:12:24 +0200,25.8186458
4b2dfa9692847e3480ac56f2e07f12377d9362a8,2019-08-04 10:48:22 +0430,1.6583449
b6a2131e13e4c2a5ed467de33d4aeabcb2f7e9e1,2019-08-02 14:01:04 -0700,0.0961343
0bd57ac9efae79f9eb1aedc3818ebbb570b9bf6b,2019-08-02 13:54:04 -0700,0.0232060
29d78b24da02310b7d778d0211a358f1e12e1b22,2019-08-02 19:35:38 +0430,2.0672106
5d11b289b3e819d006968017e026f33d94543fdd,2019-08-02 16:08:49 +0530,136.0269676
7bd6452bf0165d3e0eafde7c2835acc322a90b61,2019-08-02 10:59:55 +0200,22.8675116
71b7c73bb98130a2bdfca7c8f1ecd4180a95f49d,2019-08-01 11:20:41 -0700,0.0334954
566d77238e9433c4efe5fb43bff27fc4a2b816ed,2019-07-31 14:30:26 -0700,285.4985880
8c133f83ceff618375316bc7ac12520a120db84a,2019-07-31 21:45:12 +0200,134.4133912
ea88b4ff40235904907278b141fe4bd3e4a035f7,2019-07-31 11:13:30 -0700,134.3497106
ef1e2d0f2718d9744c8272147221b828fe74f109,2019-07-31 16:25:09 +0200,285.2694329
0d89c6dbfffca49ef09538edd074bf10bf76ea56,2019-07-31 16:19:51 +0200,21.0914931
85ddb90915b3ace1d2d3df6b46d262c0acd14078,2019-07-31 15:37:53 +0200,21.0707639
c51fea943cbc22c87e7de8905655dd195ddcf3f6,2019-07-31 15:32:18 +0200,285.1025000
9c10972a11492288878a34584b692a137173d43a,2019-07-31 09:05:05 +0200,8.6280903
f4d9549b31b515a8b2d3617ada3b62766d35a8dc,2019-07-30 14:57:18 -0700,137.0294097
cb994975655c2f79be10e4bdc417f772d366d3e3,2019-07-30 11:44:54 -0700,0.0125579
82f97f7c71810f65cd89c50838fd7d51b3b0b63f,2019-07-30 09:41:06 -0700,8.1123843
506d55d17144f9027c632de8aeaa52f71959d88f,2019-07-30 08:06:23 -0700,284.2965741
fcfe90d2beeb73219c46fededd18665d1b3bba3d,2019-07-30 16:51:56 +0200,0.0024190
830e1b938453f405c33f6a1445a75efd492c73b3,2019-07-30 08:35:23 -0500,7.4917477
1d7f8eb1e08998ec5fdb00d9bd76c395e9e44460,2019-07-30 09:49:54 +0200,283.9782870
a5a4cd406bc50c0be1901bdb525991d3efe8f1bb,2019-07-29 15:58:52 -0700,4.0097338
5508b06c91e8e10c2903257fbe2b536dd6f873b6,2019-07-29 15:28:49 -0700,3.9894792
a25ae6f0ba55de9040c9aac5c90a42bdf2db9d7a,2019-07-29 21:47:14 +0200,132.4156829
7720d04a213b6dea85981c27e0f0629113cd4fbc,2019-07-29 21:46:14 +0200,132.3845486
04d419f6a050c6b1dc94bca687c23c6147ed6a50,2019-07-29 11:33:24 -0700,89.0096181
49cae20b87601de69247b215b75284162a61df07,2019-07-29 11:31:38 -0700,89.0064699
6dfbb7f196af5574e176e007eb29d0aa95096335,2019-07-29 10:41:43 -0700,135.8843981
5e604319e13278b10bb9abc98bfaeb14dc01b5a3,2019-07-29 08:33:53 -0500,88.7691088
6aa6b3e2ed6afe171779cc72813bf597b3ba6e55,2019-07-29 14:26:10 +0200,13.6006829
40921be4a9cdf7467495a9898ecd8c03565c489f,2019-07-29 14:24:15 +0200,132.1073958
79aa98bbcc5437c747aaf7e1513911104483c9b9,2019-07-29 14:20:55 +0200,132.0973727
6a158443d79fc5f99741d1ce52de09814f9b03de,2019-07-29 13:40:09 +0200,13.5643171
f96256b95e6120c829d2a88fce2ca6ac80a14f0c,2019-07-29 13:23:51 +0200,283.1434144
ea2cda717c221f738b47139e0d8e8677ec163008,2019-07-29 12:24:26 +0200,132.0186690
714f50088a656ec7973a86f63657334e584af247,2019-07-29 15:44:32 +0530,88.6627199
eccc0f35b8ab45c7da7cef506965bf05521dc7aa,2019-07-29 11:11:27 +0200,131.9646065
4efd13326bb6e7d9ec070b8d7da6ea57383bd0e8,2019-07-29 08:39:52 +0200,354.3248380
f9dc56ccfe2f7bcfc5ceb087aed82c3ebd4339bd,2019-07-27 13:05:36 -0700,280.8292014
76799f477d67d1df97b2e630a9c4ed7800a05638,2019-07-26 16:12:35 -0700,0.9801273
03d1686da9224aadfe5c670ba86be5cd5649be9d,2019-07-26 15:32:04 -0700,0.9795602
86a2bf402391b6e8a6a3d49a42a9a2f1529ace94,2019-07-27 00:20:18 +0200,129.5016782
ff82475a9034a8bf47243a0425d584fcd8bc9073,2019-07-26 15:17:13 -0700,0.9549306
af7e24233a346f63d9d7a61987334b5c4ab2dc7d,2019-07-26 14:17:54 -0700,133.0482292
8f485ebbbb46d1c76004833339053a64bfe6fa6e,2019-07-26 10:17:24 -0700,132.8374190
7a8caddf61783ec1867857444d613a317aca500a,2019-07-26 17:15:17 +0200,132.7947338
ff04171f5d5915366c68e67ea5841d5acabdcf16,2019-07-26 16:45:38 +0200,280.2817014
44271495700173f0d8b2d86f5bf63f5ef0bd7da6,2019-07-26 14:19:09 +0200,132.6742130
6736226fe9b396be15dd3363ad0f0518200674c2,2019-07-26 10:32:44 +0200,280.0045023
2da2e402ae4e94565c25c2811c2d362836c959a5,2019-07-25 17:29:27 -0700,0.1435185
b41f6bfaec2471281d3d8f2551d7feb8eb9cb258,2019-07-25 17:24:19 -0700,0.3155440
ecf90e8c66d243c7ac15e30c24b3cc437d0700dc,2019-07-25 17:11:20 -0700,128.5933449
80fa1a52bbb4cb9881ef89c6b357dde394727710,2019-07-25 17:05:11 -0700,0.0829514
a32dfe15ad51765d7553764ad4556114dec0872c,2019-07-25 14:59:06 -0700,279.5682870
d46c190b002a3713f234e71d7077d048dd1f3fcd,2019-07-25 13:35:04 -0700,279.5226505
60ca9cac46049ff774e34d11e335d172587da608,2019-07-25 11:24:02 -0700,279.4242593
5f8d2ef5b57ea3a9f8d3d5108a278cfc4da7a8cc,2019-07-25 11:01:32 -0700,279.3848380
2e9593d0647a50bae465ea899d6c48218b11c25a,2019-07-24 17:46:46 -0700,144.1907176
8fc666fec9e07321d159e9d80e57be414cb5d6c8,2019-07-24 16:27:56 -0700,349.9492361
0d2926c0764aa461aad9d63345bd3b6a2cdd124b,2019-07-24 16:23:33 -0700,144.1359259
3c71e404fd1c63fdac1f8472895ff1fbc31edbf0,2019-07-24 15:02:43 -0700,5.1550463
13a988e218df227b97e810eb49a1a0982bfed00d,2019-07-24 14:58:18 -0700,127.4982523
19494e6a792009da3bbba059f5cf571852bff92f,2019-07-24 14:45:08 -0700,0.0045139
11e63ac0a6d113e201628a1ff98a6fc1a238b0ea,2019-07-24 14:13:17 -0700,5.1197801
87a474c36a898e8f890eda63aa5f4c35968d079b,2019-07-24 14:11:29 -0700,5.1108102
c12ad717bdd82578807523f1918f75a21de26eef,2019-07-24 14:08:31 -0700,127.4707870
75e2ee5fd959fa4196d5750042546f65df91ae40,2019-07-24 14:05:35 -0700,0.0561111
36e08fed41272d1ff0d73d9b3a540b0a052ecef4,2019-07-24 11:40:16 -0700,143.9403472
7674039dbce92ad3b7af046211948d8b937e4897,2019-07-24 11:35:24 -0700,0.9925579
4008ea909e18f456ac22563fde96d7ce532eae19,2019-07-24 11:22:02 -0700,143.9028935
e8685cbd4a4b1f0228ad3839be8ed1f6c3b1c109,2019-07-24 16:07:46 +0200,80.1759606
4c9147892178b77bf58c83ac9689eaf435dff17c,2019-07-24 09:43:38 -0400,143.7312963
a031118b38ad348d9f3a48aad0ea37e7cd35b74b,2019-07-24 15:18:14 +0200,143.7064468
6a25cfa60cf65e6b7e777c6d48bf0902adf92e92,2019-07-24 14:45:33 +0200,143.5978472
a42c6e6d28e977999c2cef7ff5c53dc1e6963779,2019-07-24 12:11:28 +0200,127.0153472
b6a9d90f342ae8f498ec0d384461f1a8f0e2d091,2019-07-24 12:09:45 +0200,143.5721065
06c2853f201bcd96c59a1a73318d375a557485fd,2019-07-24 09:11:50 +0200,143.4576273
636e21ce4088453bd7cd8618fbf3cea7dea339bf,2019-07-24 09:00:17 +0200,349.0842130
1061411b5d8f8ee3144a78b729b739576f6b4f50,2019-07-23 17:35:23 -0700,0.0806481
9811bfb1d123780e67fd1ceb2acbb09d4b2d4698,2019-07-23 16:49:03 -0700,7.0505208
54368c40a8cf580387482e16dee3cf5cbedc4ae7,2019-07-23 16:11:14 -0700,103.3926852
f49e26d055a72d0e3701556cae6005c972995c1d,2019-07-23 15:31:11 -0700,103.2785532
d827a3a608f1580f1ecc0c6ea99674b0c9491702,2019-07-23 11:00:00 -0700,1.0647917
755e2a6263a44b53fad1d5722a37bc41571517e3,2019-07-23 19:38:19 +0200,126.3244560
2225e94a6d168d01fc150c052ae41bcaa2e8f9c5,2019-07-23 12:27:16 +0200,13.4320602
2971b0c2131f77e47314e59548e72b5b21088de3,2019-07-23 11:05:02 +0200,125.9656366
265e456672aed09f1dc538a2d0c32df64b33a8af,2019-07-23 10:02:03 +0200,125.9242014
7be9e963d320c6a175a1890d5477d6cd142303cc,2019-07-22 14:18:46 -0700,12.8817824
bc9242785a16b1f32bca7faf8207e7711a01fc0f,2019-07-22 13:06:23 -0700,12.7976273
08dfa54c526a72798bdb274c370e44777c460e6d,2019-07-22 14:36:50 -0500,0.1726620
ec35d3d13f1e081bf3018c9e7f10fba012378efc,2019-07-22 11:30:16 -0700,113.5439352
937df9f9e31a4dcaadbdcdaa4ea2f93239dcd266,2019-07-22 11:12:28 -0700,0.0597917
988a5090d3c9caaeba8726347388757fadddad5c,2019-07-22 11:43:22 +0200,347.4561458
b5bf2319cf17aff7a2e1b832f9f9dacbdbb7d26f,2019-07-22 10:52:00 +0200,347.4111574
81a2212ff46fd83720d2b6c23b5167f9772294b6,2019-07-19 15:26:40 -0700,122.5255440
e2b507b1764ba53b7539356025dce7d29c9af124,2019-07-19 15:24:26 -0700,122.4062269
902bacf6a9b8c47afa018aa6d475885b885a526e,2019-07-19 15:15:00 -0700,3.1718056
5c4a2e1f696441d7a9b828a9b5802a3e93493f28,2019-07-19 15:05:17 -0700,14.7570370
99eb2e47b53b25ea001e2b42f4c9d04ecaf3aceb,2019-07-19 12:47:36 -0700,1.8944213
8f7a0ca8ca18565a20270fe7d8a9bd5229ce796f,2019-07-19 12:35:29 -0700,0.0196412
488fa6d4cf4d64a9d43c25ee30401e47ca8e24c0,2019-07-19 12:28:18 -0700,36.8938426
26d8b4de8adc17205b5e9df7b47f76edb056aa5b,2019-07-19 09:26:42 -0700,14.5661111
c8f0b1cff0562161aa0d302164f53f5b829b1c90,2019-07-19 14:55:20 +0200,0.3345833
13ab437d8bad1e49914f2f8ca431a3ab5c2bfbfa,2019-07-19 09:38:35 +0200,121.9093403
53215ea1e983c935e01e95875b9ee9ef65777c7d,2019-07-19 09:32:55 +0200,121.6572569
bfd274a23b715516ed9c551a447b5172e373229d,2019-07-18 14:03:59 -0700,13.7895718
16ecfbbf7947c866e7c177f679635babb8e2d629,2019-07-18 10:57:45 -0700,40.6950579
d85a7c0dcc89017f6a52e21743820d46ad5c7f69,2019-07-18 12:06:39 +0200,121.0062847
5bf08bd33ba5042908de976ccb194512a3e012ae,2019-07-18 11:36:34 +0200,13.3280787
b43e1aba594ca05ab53fdafed50dd18f2eff25a4,2019-07-18 11:09:42 +0200,1.1595602
cfc9a4ab77e371501246a50cbf07073232d9aafd,2019-07-18 11:04:46 +0200,13.0108102
b850405aa6ee2c15598eae8abac6704e165fa327,2019-07-17 16:01:46 -0700,108.7364583
4df94dcbb3d6ce9043b57711d05fd015b2e4481e,2019-07-17 15:47:50 -0700,39.8824884
598141cfbb21498c8338abf2c1289743a1efe60d,2019-07-17 14:24:08 -0700,0.7708681
7ec1707aa903868d3610d253029b8f7038704afe,2019-07-18 12:22:45 +0200,0.0178819
e31cde8d09b510d52a50f196401c985796d0512c,2019-07-17 17:14:54 +0200,120.2254051
bf64ec976e38d0c0bcedc269f32289e7b680c276,2019-07-17 17:12:14 +0200,1.2164120
758780ba1e160ca188da38021ebd0e9f64f1bb2b,2019-07-17 00:57:55 +0200,8.7327431
74d8f8d743e1f9fc4d118cbd9dbb646bc06a2a2d,2019-07-16 11:21:00 -0700,8.4606019
6d49c7a8f38c9733225475743a8743ed6da92eb5,2019-07-16 08:45:31 -0700,107.4272917
800adbe9fdecc67ce3046e5d35ed8128c89af8d8,2019-07-16 09:28:27 +0200,0.4034144
23b9621348fcf7e680f4e8f3525ddff4e0f25f8f,2019-07-15 14:24:56 -0700,2.9507639
438906d2613fe88bf080ecad5574bc07edd9c642,2019-07-15 12:47:18 -0700,2.9062153
42ff04d1670aa94d9cd0fe92a39b2c12c22f97cd,2019-07-15 11:58:51 -0700,106.5623843
0e1742a709084925e439ee03f1109ed57376aa28,2019-07-15 11:39:34 -0700,0.0078588
dc2fbfd7172790ca349ab3a1527bace76f713be9,2019-07-15 10:40:10 -0700,106.4793981
f784f5fd7f630d504b82c4e107469cdf8d6e560d,2019-07-15 10:34:58 -0700,106.4793981
928f730a3eb8069e6ff88e5ff81715f820b2bb77,2019-07-15 18:30:31 +0200,106.4553704
bd266a24c922fb2acc9853351a924008c53cb23e,2019-07-15 17:21:23 +0200,106.4103125
8dd111f8c4c3a4648f5e8959ca9ffe51fdf206fd,2019-07-15 17:08:30 +0200,340.6743056
3437dd1dd06bc7eae514d8a1f280aa70d9590680,2019-07-15 13:06:52 +0200,41.8107523
9069678bf883687912fc1707e50a348431b129c8,2019-07-15 12:45:15 +0200,118.0367130
3b2b12bdfff7dec9e41e22e6f3b52a268e16d345,2019-07-15 11:04:45 +0200,37.3447917
0467c027345b55ada28a7e103ff390625eb373c6,2019-07-15 09:49:00 +0200,0.9357639
c89b182a1897a5ef97989c83ddfd997d146f220b,2019-07-15 09:48:26 +0200,117.8570602
2adf9bf99d9d35a6a06f44ccc040f2c5b606c4a1,2019-07-15 08:20:43 +0200,117.8214468
531b0a76830b110854c94498a586e36d0da3cea4,2019-07-15 07:40:30 +0200,117.8267824
8ccd389aca7202e9eab8a40e02ab0ed8a8a50431,2019-07-15 07:38:13 +0200,117.8225926
7181bf68204ec5b0a0608ddbd4535fc62280327c,2019-07-15 07:32:11 +0200,0.8998032
6654d6a80e863877d23cd9270edbe55554ebb2c4,2019-07-14 13:29:48 +0200,117.0689120
135fed73c4cd28092c3122c94f4939bc0f590504,2019-07-14 13:17:16 +0200,117.0592014
0ac34ab23d33586dcd32bf0968209763546d3bc9,2019-07-14 10:40:26 +0200,116.9519097
2443cf503746486574a5575b090f920a18faa383,2019-07-13 13:14:47 -0700,2.8924769
c31f2c2e1c58c51df8818858fe09d248fba231a1,2019-07-13 11:33:09 +0200,115.8499421
cc018eadf0f1fd3af4c20a4f0dd0256851c925ae,2019-07-13 08:12:23 +0200,35.2247338
8536df96d0e45f0e97d0f1540cd06d671a195054,2019-07-12 13:42:28 -0700,39.2164005
d5d65a173825687a38111308f1d7b7da2b1e18ce,2019-07-12 13:42:00 -0700,39.1842824
9422f965842d3385ca35567e5d883c49f3804d9b,2019-07-12 12:29:23 -0700,39.1488542
3e08ce3fccecc25e9bc7656aa987922c48aedff9,2019-07-12 11:42:53 -0700,39.1284491
55c48a963e29c0fdb5667d679c69a64d29873b3d,2019-07-12 11:35:21 -0700,39.0942824
f9549e234703925f38e021d76971498efdd2b364,2019-07-12 10:53:44 -0700,337.7932870
9f69f43946a9f346cf17509be3b1611b97554061,2019-07-12 10:47:02 -0700,0.5611458
c9cfc7c5ed764db3e1164439e8fd91783693d6b4,2019-07-12 10:42:34 -0700,39.0882639
4d4ca170652edf13efd5916e009bdc9c0d4d1103,2019-07-12 09:54:01 -0700,115.2050579
b3422b98b750dfe897575a0a059ac176aecc426f,2019-07-12 16:42:56 +0200,71.7533912
2e53042c0bdf0a14fbdc86564df6ba5ee76f2a65,2019-07-12 15:47:55 +0200,337.6118171
cbb24077cef4a5735f0e75442016ebd6cf0e0052,2019-07-12 15:24:50 +0200,25.1421296
5fee2438f3c41f24f8aa5099aa9efa7072427c28,2019-07-12 10:10:54 +0200,114.9210185
0a6293a473847d7334b44371b47ec5c413556d10,2019-07-12 09:54:28 +0200,34.2958102
266b5c76fdd0bc2e71dfbf05ba9618de318b1682,2019-07-12 09:42:16 +0200,34.2822917
3456ef3aaaf6132eada921a53e8291b928c4d530,2019-07-11 17:11:16 -0700,0.1019792
9943a4477017bc8ca3d196e9fb47be581b887251,2019-07-11 16:06:45 -0700,1.1239931
4c2a3604803ffe87be2cbf0ab65c9d78b787d19a,2019-07-11 16:02:12 -0700,1.1105556
7c6a02ccdafdf7a956b046235f907cde894d9fdc,2019-07-11 15:53:59 -0700,33.9161806
dc5129c59a3e10c61d732b82f158f39ff306f984,2019-07-12 00:07:33 +0200,114.5113542
ddac3684dc0a4c67b0ba9802044e065cc14e072e,2019-07-12 00:04:00 +0200,114.5108565
5fb74737c5a65172148c270bcb295c661fc978db,2019-07-12 00:03:17 +0200,114.3740625
bf7c7922d6c112268796fc900476328ed87529ff,2019-07-12 00:01:12 +0200,24.5717593
3982f1fc849fa647074f18677a5e89dab9aa6bf2,2019-07-11 11:45:28 -0700,114.3674421
28aec6305b2c9d0022698a1f30477d5a56ae9705,2019-07-11 18:21:13 +0200,24.3350810
b2ac640f7bb5b2e698c1e26df246ee1aefcb7b9d,2019-07-11 07:54:29 -0700,24.2724884
f3f82ca9ded063a74b3a7e22fe2e23f0e8d59e03,2019-07-11 16:44:04 +0200,24.2650116
bf1ba0a4e85dd778e1419b4373d832c16d3b8a25,2019-07-11 15:41:10 +0200,33.5357060
9a257f17ea0105c32234d23c27d1071209bc7008,2019-07-11 15:14:46 +0200,24.2070139
4ffdeee2c206e78955a311b2589b822bcdf21931,2019-07-11 14:59:03 +0200,88.2612037
7c64684cc10d95a42b6f4aeb2c5657734ef49536,2019-07-11 14:36:21 +0200,114.0576620
c1e60eadcfe5e38b46036df21c48a00effb264b2,2019-07-11 13:10:41 +0200,114.0570486
8f4d34e0ffed1a88c4f95a8e896fecf68c7103d3,2019-07-11 12:11:20 +0200,0.6589583
40f61fd7e131c62473197b6505a3168a6bce1bc6,2019-07-11 11:59:38 +0200,114.0075694
08e04162f6935b7e50c677333129e9a9b640ad1a,2019-07-11 11:58:33 +0200,114.0046759
f932ab1a3531253aecaf0385e323863a77aab33e,2019-07-11 11:57:08 +0200,114.0046759
79186fa04558925108cade21181715ed0e64887b,2019-07-11 11:54:23 +0200,0.6531250
9f7ba6990d3bf0b6023f116aa91d6e4bf04c7801,2019-07-11 09:46:38 +0200,0.3430903
4ea5160f926f1519a55d9b38cd548d59c0abe26d,2019-07-10 22:34:43 -0700,336.0901273
c04b10c46b8e95d288e96e17c74b14cf99224465,2019-07-10 14:35:36 -0700,113.4888310
0edda35e526ba1f901c2d3aca591a082bc1ecf49,2019-07-10 22:32:26 +0200,113.4452083
3c319811459f451676c3ccb148f96c49d342dbdc,2019-07-10 22:26:34 +0200,113.4381250
0781693c142068e28808eeb0d4f1f31165b47ccd,2019-07-10 21:29:38 +0200,113.4000463
28d0f47b2dff0ea3ff782dc71444432630e058f0,2019-07-10 21:23:43 +0200,113.3805324
2498febd3862755fadcfe47f270f271bad05c763,2019-07-10 09:39:06 -0700,1.1461343
1b448c3db31917c3717ea224130e646ef3b05eef,2019-07-10 09:27:36 -0700,0.9918287
b62f605d66f96a27104b20135de46cb1c23f7c57,2019-07-10 08:53:51 -0700,1.1220949
1bc3c5578da184b9668770e57f50f7b50262b8ce,2019-07-10 08:53:27 -0700,1.1124537
759ac9fef484e2cb4796909c6f76649faed0b5c9,2019-07-10 15:26:03 +0200,1.1332523
dea3abbb216f5f05d5f9c55b05970c86f89c95c3,2019-07-10 11:19:04 +0200,0.1042130
95f0923b949dcb9c7d97c970e78853a02c422381,2019-07-10 10:02:58 +0200,0.7530440
878ab0946d3e11cc7f1bce14ab34a782472a3602,2019-07-09 11:37:50 -0700,0.8280671
4cd56b9a655ccfa8d84a4e45db065cfb9ebeaa00,2019-07-09 11:35:11 -0700,0.0612037
495d959d8928382e4645290403bd3e4e5eb9c3aa,2019-07-09 11:35:07 -0700,0.8060532
82ca40ea3cbbe55b4ede43dd3c8ce6183115eac2,2019-07-09 11:26:59 -0700,112.3459722
b2db7558c3d6a546244419d66bb9c6bbcfd599a5,2019-07-09 10:41:16 -0700,0.7796528
7b25d1506b8b90d7867d668e9e7edc4367fe9707,2019-07-09 10:09:12 +0200,31.3059722
773234694260efe26c5781d4e011fdd1063a948a,2019-07-09 10:07:52 +0200,111.9257639
758f35b587caf3ec9a370535e388eb32a1522f64,2019-07-09 10:06:41 +0200,31.3005556
59615378b4e77552955b3e03db9654707539f7ae,2019-07-09 09:55:02 +0200,31.2900116
bad6b2b467228ece1857b77dad5255a957e06781,2019-07-09 07:44:50 +0200,31.1989236
30c4d1ec8d2d512d94098031e36c040c6d833a35,2019-07-08 18:57:20 +0200,30.6384144
66a32c93111d7c95f568ff6239ce407e1599c31c,2019-07-08 17:44:41 +0200,3.0411574
