Hash do merge,Data do merge,Branching Time
293a1edc35ecc423b35394478a1b7a51df151945,2016-06-22 23:33:30 +0000,0.1310764
7274c69bc6aab61909d7064556e2e884b2d4adbc,2016-06-22 11:25:49 +0000,0.1391551
86e98950ccd39dc1a4301a46a8d54de7d7fea0ae,2016-06-22 10:31:36 +0000,0.0557639
4e811fc377bc65e9d1c1532abd2c34ae18dd8233,2016-06-22 01:24:20 +0000,0.3617245
c0aebc9d4f3fac14eecfec4eb9d08de40694b653,2016-06-22 01:12:10 +0000,0.3523380
a35915ee9fabcfbec73ed69ba722bb8c1d21fcae,2016-06-21 00:08:48 +0200,115.5923958
a87fe61f3ac0053f14d81d5dbf9021b210b1fb8b,2016-06-20 09:48:25 +0900,6.5100000
c44a6ad8b804197fa69b6566669fb7f06acb960e,2016-06-20 00:34:40 +0000,1.0637500
b4232d9230fb9e5bdc67ffe8dc7daa7c58e7d16d,2016-06-20 00:13:30 +0000,2.0805093
c4c768ea8c2746f9765a250a9c9143ee3e5e71aa,2016-06-19 12:32:56 +0000,0.2064583
b74522d9f3a7cddcc2e60b5a809afdc86157a9f7,2016-06-19 12:32:06 +0000,1.8715278
6f4899bd946d017cd0eec3682ab8bfd8df8fb8c6,2016-06-19 11:22:02 +0000,1.8443634
31d619f7482c662b43e7c15fa9ba118441df7bb8,2016-06-19 10:55:45 +0000,1.8286690
78193a0608b5fa55161e95b7b3845b6bd85af377,2016-06-19 10:53:43 +0000,1.7993750
7c2c0ce709a5c359f4b3edab3b3d5df289818c9d,2016-06-19 10:11:32 +0000,2.9935301
66fe1e48e8e465948ed96ca2f5c4250930c3f54b,2016-06-17 03:40:46 +0000,0.8047685
57ed682e347aa73b7348972f734a11a09809b70e,2016-06-17 03:29:49 +0000,0.7988310
9a22aba308015b27b60471173808671a48bd94cd,2016-06-17 03:21:16 +0000,0.7986921
d2a831aea58c5d73fda779fd3953f5a888f6a81d,2016-06-17 00:49:51 +0000,0.6870023
1a70fd8efed71985d1f2d75d08a65f2bb68fa627,2016-06-17 00:40:14 +0000,0.6743056
245f9cdd7d9c09db64df9c8df52de8341d863dfe,2016-06-17 00:21:57 +0000,0.5951620
64ae5cf5a1d30158a79c386abe3bf3f5f0dcdc82,2016-06-16 10:46:58 -0700,18.0293171
58bce74255276d5f0043818d495040322fc08a01,2016-06-16 05:19:26 +0000,0.1583681
0630b2d519fa5c3a4ec8f300ebe43485899349c3,2016-06-16 05:19:13 +0000,0.0880787
59fc30e6ae41e7960a7365100281f68dc0a30230,2016-06-16 03:35:37 +0000,0.0415046
9267004b535f78470ecb029e4455d650aa4567e1,2016-06-15 11:14:00 -0700,0.9733333
efa667fa0ac057f982539d23d7db606f3794043f,2016-06-15 07:26:27 +0000,0.2789120
0615fbda840932c6eed2dc7846dc555277fb607a,2016-06-15 01:31:32 +0000,0.2616204
ae22980ee397045c8b842829ef2845adced4e6b9,2016-06-13 23:43:51 +0000,0.4663310
af722cc104a4777d91f9695751cdf2cae01efbaa,2016-06-13 23:31:47 +0000,0.4610880
fcc7dc774accfeb526d7ec8b7ff7115c0693f416,2016-06-13 23:24:14 +0000,0.1490625
2dc453b4be9d60ec144eff1c26317d90d47640f7,2016-06-13 09:17:55 +0000,0.0513079
ce00f4a27338cf556421b0b44f34faf92ec0277d,2016-06-13 07:18:10 +0000,2.5969560
927436de1af525b4a7c34020b0646aeff9d46ceb,2016-06-13 06:43:41 +0000,2.5818171
04479b40a78ccf5df716fd678a9c736c705ed405,2016-06-13 06:21:53 +0000,2.5783449
33a69fe50b3d9eae95ce3f7cff8aef5ad7a052ba,2016-06-13 06:16:53 +0000,2.3945370
9b566d8a40e49d5c6247525f4ee1bdab8c4395bc,2016-06-13 01:42:47 +0000,2.3602894
8fe5dd22b20a42a0428116781ba18c93676370c9,2016-06-13 01:02:53 +0000,2.3485417
853d7b1b793dcf776893cc304cf4dcf49d6820b7,2016-06-13 00:45:58 +0000,3.1271991
70aa7065242c076606be44cc71016b78adc8e3a8,2016-06-11 13:43:25 +0200,105.8540509
c68ca16148f226448403cc436276785180c4a0bb,2016-06-10 12:20:03 -0700,1.0684722
e824603f37c0062595425aec0f9ac3894f84905b,2016-06-10 12:22:04 +0000,0.7820602
39b918fbfeaa04fc32e96b729ba576a658d5348c,2016-06-10 12:21:58 +0000,0.7819560
0cbcc6db3984f100e72c1df2a738904b44086c3a,2016-06-10 12:21:49 +0000,0.7748032
90a1b4513568342b286510cda3711f966f5466f8,2016-06-10 12:11:31 +0000,1.0239352
4373dc1eace7b03fec021dc1e24a81a9e9ad7a1f,2016-06-10 12:02:07 +0000,1.0232292
21081549fd13ab8b81f664ba7bc23be91dac3847,2016-06-10 11:52:37 +0000,0.6675694
ccaf837da4a3c89798c11d5570f879f5998b5d35,2016-06-10 03:28:57 +0000,0.5481019
34e01833d307c83d3e9b81401d967dea93498da0,2016-06-09 17:36:55 -0700,1.2079861
f121f46a24055d103a9dfbd12eafa5d65a5cc60d,2016-06-09 16:35:00 -0700,1.1850694
3dbef4ab8f3d9733bf0a0afcc43bccc8912720ea,2016-06-09 22:50:34 +0000,0.5573495
054446a8bfbfcbcbed793e4dd5a450052495b14d,2016-06-09 12:06:58 +0000,0.1540162
cc6b812d96f6932f2935b6d59dc0d8556dd8ba4f,2016-06-09 12:06:49 +0000,0.1538773
2ec5406ca69e596be30a9ce5523165b2880a09a0,2016-06-09 08:04:58 +0000,0.1336458
c6eda51b433ccdce4ae400acd30be01aec5d1271,2016-06-09 07:11:25 +0000,0.1334375
bfac5ba6f258f6092ef790c10b5bd8500d7ea8e1,2016-06-09 07:11:07 +0000,0.1309491
5f1e9d4ea73768b7af1f82526a271b3838e95e41,2016-06-09 07:07:32 +0000,0.1397338
d5bb7d75256401393526c9a7b839ff1e4634567e,2016-06-09 04:20:27 +0000,0.3970486
8a92ee403c63733025e8e75423ca4225735d7ff0,2016-06-09 02:06:30 +0000,0.2863773
0abd55221d94e3af1594765fca426a05e9efdcfb,2016-06-09 01:52:35 +0000,0.2873495
b422c47b676d76abebeb88e6564c3379dd52d8cb,2016-06-09 01:48:53 +0000,0.2817477
f4c1cd11a035deba30609948bc4660319f8ecc9b,2016-06-08 10:40:10 -0700,0.0324421
6c5eaf6178b37b9173e748c5a90fd4c47bd66d39,2016-06-08 02:00:30 +0000,0.3565162
013bd004c95c6911fbebd8f6d88c7b03e60b158a,2016-06-08 01:57:56 +0000,0.3150810
4948bcc80666ba51b411643eb1b380f5bb390f93,2016-06-07 12:05:07 +0000,0.0745833
5f838a1ee4fbeedb96862ab49c4f453ad49b9473,2016-06-07 11:39:25 +0000,0.1336227
e7754fa55ae4050776d8b5c2f8fc28d20f3bf487,2016-06-07 11:38:51 +0000,12.4528009
08f8e06c55cc98a402fbe2fdf50a3a862bc0cccd,2016-06-07 01:54:58 +0000,0.5886806
2701ed6dd79618e643c5c2b9f0bd8353be8aebf3,2016-06-07 01:54:16 +0000,0.5794097
cb5f5660e1d6e44776ceeb796cc4c54f12de0f64,2016-06-07 01:09:40 +0000,0.0338194
14210174d32329c0a6955d71558866c54fff89c3,2016-06-06 06:20:16 +0000,0.8200463
1066c1acaf0d60be48ce2de54e76d9b14c8fbcc0,2016-06-06 06:20:02 +0000,0.8178588
ec691a3a645d45cf8f1a36bd04411429d553dce0,2016-06-06 06:16:53 +0000,2.1793403
08f532265845ff1d5e18768e757ca7cf53533d4b,2016-06-06 01:48:13 +0000,2.1600116
9aaa6c7a8fdfc46d5bdc7f49924a6213ba2201e4,2016-06-03 15:35:12 +0200,115.4667593
9d55424c482e5054aaf67dd927534e9fe64b1fb7,2016-06-03 11:29:13 +0000,8.0023958
f59eecb1cc0f35c4c4cfa80132e12303e656712f,2016-06-03 08:36:44 +0000,1.8922454
567a7ed8290fedfd91b8affc2d5e83471becf1ba,2016-06-03 04:50:58 +0000,1.8569907
4ec064d311275bb8d6d652b9b917c0d199b3cb19,2016-06-03 04:00:12 +0000,1.8361690
7f9e296f9cd2326fbfc03eba018cb83ca2cbecac,2016-06-03 03:30:13 +0000,1.5517361
e46ef5a15a5a68a1fe8601e2aa5e504bba8dc161,2016-06-01 07:14:31 +0000,0.0440162
8f49d43b69d3a2add355e7824b848d1fc8d13b73,2016-06-01 06:40:08 +0000,0.0404167
f4dc8f6d2612228b7a0d4ffcce3691d738831fb7,2016-06-01 06:34:57 +0000,0.5297917
0565c42add0a4f2320cad0ffe2a6f778ab4f634e,2016-06-01 05:52:08 +0000,0.4744907
28c9dcc393f7204f25d13caeeb9058893ad484b9,2016-06-01 04:33:27 +0000,0.1485764
912cedc5937d85c45b1d78c77b1a5ff63b2c8aed,2016-05-30 10:53:53 +0000,3.9329630
6e14a55817281014b28d1f7dc1e75f6afc696abb,2016-05-30 08:01:48 +0000,0.1195833
a176aaee01f3d8890fe265c0806406aa69519fb7,2016-05-30 01:14:03 +0000,3.6410648
3e41aebaa7f86d2f8547867095bdb2003e3a177e,2016-05-30 01:01:28 +0000,3.0841088
26fa963a70200f89e2d6d21bc074f3c7c3dd97a6,2016-05-30 00:51:13 +0000,3.6097338
79cb648b6b15ae0cc25e1bf528f3f4fbd1fed710,2016-05-30 00:16:21 +0000,3.6068981
ec53e49fada04e3b36f4b9330d9db9bc2a40da1f,2016-05-30 00:08:16 +0000,57.1908796
9f0fc96025fec8948eeb8ca45184891c3d8e485d,2016-05-29 23:29:08 +0000,2.8620486
747f910ce034a04e65690719d1852e128788a72f,2016-05-28 13:42:30 +0000,0.8309722
3c7d94f2d91ab9414129cab3e8b3b9accacf7f9a,2016-05-28 13:42:15 +0000,0.0929745
5deb86d6f9f5d654136657f11f40f3d711267aa2,2016-05-27 15:41:28 -0700,0.0532755
20b09e9d031c19faee7ca70b63d147bd8c2be859,2016-05-26 05:33:55 +0000,0.5343403
93b8237e1fcbc2402916622abc6f60aa05c65194,2016-05-26 04:57:36 +0000,0.5288310
8a4b7eb0624340ca60910e24e2c827364d669328,2016-05-26 04:49:40 +0000,0.8063542
4ea7602871f871441e20847271466d23739c7059,2016-05-26 01:07:24 +0000,0.3739236
b86ded3b54544414e6d5f29e80eb465f37a2c041,2016-05-25 10:44:33 +0000,0.0536806
3ef094771851dac379887f197cbdeff694b376af,2016-05-25 07:03:33 +0000,0.5196528
4cd0de0e87552c8e2502c14c65a749ac04c931e5,2016-05-25 02:17:18 +0000,0.5298032
f34cd8767cc54a73bf7e49fa69a108031cc67a6d,2016-05-25 01:13:03 +0000,0.4959144
e97ce6f7e1bcce54198af0c26a666a9c117ffdda,2016-05-24 23:49:37 +0000,5.1128935
4d56437a268fc390581345eca0c6663aa1d51c3d,2016-05-24 09:22:11 -0700,5.1758912
28e2058ff108a20dd395ebe5374403381b6d3ff2,2016-05-24 10:59:11 +0000,1.2416898
994cc620312310f6be55c80508dcc716286b2676,2016-05-24 04:33:09 +0000,0.6820486
cd444e82f9438d4475c34cca0dc89a7469e5a45c,2016-05-24 04:30:25 +0000,0.5682870
9d924bb6d7b353278bc774c724cdbc8c4754a86a,2016-05-24 01:46:36 +0000,0.5378704
995a20a125b3142c4ae1267dd69263084b73b258,2016-05-24 01:02:48 +0000,0.4419676
1ba07a9d6d2861d1cc0a5a065b5c327b947d0ab0,2016-05-23 15:44:42 -0700,0.1295718
9f858e1243e329dcfcc337646aba46a07a54943f,2016-05-23 19:49:43 +0900,1.6942130
c489d6d4b3b6a6ecbc1c555e484126dd1480f954,2016-05-23 10:48:30 +0000,4.0623843
e23ffd16943e5abf4c65d12b3b343493a44e7d9d,2016-05-23 19:46:28 +0900,1.6903588
1b9bced8c02ede3ad0dc57cb7ef93e7387ee689b,2016-05-23 08:15:44 +0000,5.5769676
06da5d543c347ac73965b74acb13899f5a397c3e,2016-05-22 07:57:36 +0000,0.8220023
5267d734bbbe937be500424d96b4580d32381617,2016-05-22 00:34:56 +0000,2.3069329
6f3d0e17826313898ef12932282479cf7d5cb7c0,2016-05-21 14:07:53 +0000,4.0561806
6c8ffcf7a0e9eb41e3d6c665770872233ec10c15,2016-05-21 13:39:25 +0000,0.6022917
8ac93e02c669eadfbb1b5e0e6db51650e92484ee,2016-05-20 00:27:06 +0000,0.4442940
4193fb1742ee5b0e19d079e5bd8e47dacbabfc0b,2016-05-20 00:26:29 +0000,0.4426852
844f9e989b5ea2914c2ac3b13b2e5e1bc96b6ed6,2016-05-20 00:24:10 +0000,2.4832060
d6dffc570cbaa7e9ee248cf346483d2605096355,2016-05-19 23:54:20 +0000,0.4199074
0bd3e28a05c9ab2bddd971d527dec840b50190e4,2016-05-19 10:34:01 +0000,2.1099884
480f0fbfd72b1d990c8a18d40496c369b2470848,2016-05-19 10:29:29 +0000,1.9225926
590c2bcf23e47555c20854344724fecf8f750af5,2016-05-19 10:27:03 +0000,7.6200810
8fd995745308a95c86741a98bdacdaa7e70cce1a,2016-05-19 10:26:38 +0000,1.3722685
17528a4dfd15866346d6e069c11bc245c33bf735,2016-05-19 10:21:36 +0000,2.0831829
7d126e173479c343bce7aa1462278d5e387b2213,2016-05-19 10:21:23 +0000,1.1951273
53d0db0a289bc04a99d4a27d94bdcbd75bc135a8,2016-05-19 09:50:53 +0000,0.2532755
10322875113ab0c8611c08bf4e91790f3b6837fd,2016-05-18 17:41:57 -0700,0.4214120
d3beaa0b1656a17aba259ed1086cced7b9233fec,2016-05-18 23:40:11 +0000,0.3068171
97d903bca3b1076bd337be73c65a8323e95f6b3a,2016-05-18 13:55:10 -0700,0.3051620
d2a567d6abf2b1eaae9bceb347c01b6f7c748a63,2016-05-18 07:36:31 +0000,0.0856481
242508e22fb8f6c57f4a799610d1b8e363291d65,2016-05-18 01:46:44 +0000,0.7387731
5368da18ad02cefcee13cb1779e958c4121a6d7d,2016-05-18 01:34:56 +0000,0.7332407
397d0e34eef37a4ec38a7510d596f9cb1c92f1fa,2016-05-18 01:26:58 +0000,0.7328819
27da0f3338136149d9de800d37c127f76f13fa2f,2016-05-18 01:26:27 +0000,0.2659491
c7f5210b50c5a847673f61a6d48e4eb33c07d029,2016-05-18 00:43:23 +0000,6.7673958
ecbb088ea600227c0cd1356e3a19575d579bf664,2016-05-16 10:42:12 +0900,0.8124190
f5442a4888a1d25ec5fb6abf6c03882e9f03d1df,2016-05-16 10:33:25 +0900,0.8082870
88f3c344125785a206ae94f6de074c6aae115323,2016-05-15 12:38:28 +0900,1.3605440
88dc73ec3fc87ecd3733d243e9a340822a007b0c,2016-05-15 11:16:19 +0900,1.2471412
195a4bb3c19d4847c65cb91dcf5b9f2a93c9fe71,2016-05-15 11:15:49 +0900,0.0657407
c540721bd33882aabee3f0ed2664addf9fcb0d02,2016-05-15 11:15:42 +0900,1.1948264
14906eb6c867b2fb6da4df806ed2607d4209554f,2016-05-15 09:57:49 +0900,1.1857986
c53e47265d5c48183e98c19c697d9d87369a8f43,2016-05-15 09:47:29 +0900,1.1854514
5986a302d1f6826ba7941a9927e3cf0166e689f7,2016-05-15 09:46:59 +0900,1.1845718
f5acc8b59911403b5aebfa8a1851ff5c8e831e8c,2016-05-15 09:45:43 +0900,1.4077778
e5af03547f3071960d60b45164e8c1c6e889348b,2016-05-15 09:41:52 +0900,1.1795718
5fe270a78f60c1f263897d7ba02b185105ce0721,2016-05-15 09:38:31 +0900,0.9820718
5ec2e8d7e503e9d40c1d75fa17304c3d3a050662,2016-05-14 23:28:51 +0900,0.9698264
03052e81c1cc874b17a90c67aabad365be8dcbb8,2016-05-14 21:49:16 +0900,0.9088310
751ebe737716c3b03fe99223484696067352778f,2016-05-13 09:08:32 +0900,0.2525347
b32bc8cf3eebc10fae805f4eabdcb341f6436870,2016-05-12 19:37:25 +0900,1.0232176
f86bd75f828e44d386a2c9c47d19fd9d11031d5a,2016-05-12 10:36:38 +0900,0.3517245
9a35d54ecfa53cc27004f9185bdb923d119bc75c,2016-05-12 10:26:39 +0900,0.7061921
989dfe01e1c693baa47fc40deb75527922835399,2016-05-12 10:24:32 +0900,0.6685301
5a702425eb015035188363a18da9f35172aad6f1,2016-05-12 09:30:18 +0900,0.7561690
f6d4af8882d5ed10b956f4ad574433ef22a206a2,2016-05-12 09:26:28 +0900,0.2871875
064af6ecb23d8ae1baffd1693830649d83e67394,2016-05-11 22:11:08 +0900,38.7614236
2cd41b2f845301a5ed9b3e6e1a8105639e896e30,2016-05-11 15:15:15 +0900,6.8843403
0f52a6da39c0752637a8e170d27f3bfd6825eb2f,2016-05-11 15:14:56 +0900,38.2288889
71704fc5d8b2c1abb0300f8dd3d14c5324a896f6,2016-05-11 15:12:04 +0900,0.4612616
08d2320ad6731d78ebb41f33f2e872aad6ad58c0,2016-05-11 14:48:43 +0900,0.1379398
ed70a11ff83aaddb964a221bfc64adb8a45af9b6,2016-05-11 09:41:08 +0900,3.2614120
8dd5f581615d2c251045960d5198739ce5c3ae75,2016-05-11 09:24:24 +0900,1.9444444
1d6f05c9bb152f62c541808793f3883c4c2fb02b,2016-05-11 09:23:52 +0900,1.9423495
d0b39bc4feb6a62f3420490a54688bd94633b037,2016-05-11 09:20:51 +0900,38.2206597
e139012f9ae498c2cb1c5485afbbfe421adf2060,2016-05-09 19:16:38 +0900,0.3512500
af0afecb455ec550949c64f3cf56d6cc3069b41b,2016-05-09 09:12:35 +0900,1.5685764
6b79f53416a9f70179e3f8db65d4c365041b410b,2016-05-09 08:36:21 +0900,1.3282523
b358dff689db9a4caec590e41e055db95733c21b,2016-05-08 15:13:36 +0900,0.8198032
1dcbd352cc6737829e29ddb292713da0d1d024a5,2016-05-08 11:57:02 +0900,2.2069676
85f700f4589c6fc1807352ffb8482d4552a501e2,2016-05-08 11:21:01 +0900,2.2065046
3fcb4be303e45861d85c2bb4c304bba83dc5e20c,2016-05-08 11:20:21 +0900,34.6273148
b05fa2ed5b9a1cf2a135d6f61e67f13a221fee5e,2016-05-07 16:32:54 +0900,2.3925926
e46a50512dbc4eeef7bf044890e21db47b1bf9d4,2016-05-07 11:20:25 +0900,0.1196528
8f4b6afa646e1f0933c8efaa1cd799278aa35eb2,2016-05-07 10:55:12 +0900,0.1192130
4ce26dfa68d54fac221cc5b554f3aa7607222f31,2016-05-06 14:27:46 +0900,0.3585069
969a30fc3bf12dd4b5bad5e193e43a340a45ac8b,2016-05-05 20:55:25 +0900,32.5871181
3f2a25d07cbed3d86e58d01e86b0e18165b0fa0d,2016-05-05 12:06:56 +0900,32.3064699
4b42fe1b24aad801c700324b706de1f2438bdd17,2016-05-05 11:15:35 +0900,1.1819907
0901a7016697dfde1fefd259d18636acad5f9c02,2016-05-05 11:12:58 +0900,6.1431944
6fba72a40cbfd0bdb98c99be3384cd75aeb2b228,2016-05-04 23:20:44 +0900,3.0669792
fe7368897569f7db3d16c10a078cd9d6d75dc055,2016-05-04 23:20:23 +0900,3.0585185
ef561fb919cc07bfdaf23f04c7526dec8fee9dd9,2016-05-04 23:08:12 +0900,2.8112731
8957ba52220abef7d88150d30d72fc6178b7e5f7,2016-05-04 16:58:25 +0900,2.7978241
4c1a0d29b0c4dd7be2a86a2b4265130a12840ffe,2016-05-04 16:52:48 +0900,1.3827199
513b07b3b30f6138f4e0d951c7a08273b496818f,2016-05-03 22:23:31 +0900,0.5638194
b53480e15cf11024688c8843458c51d8ee535513,2016-05-02 12:18:26 -0700,3.7400116
dbe36748d4cf7a7ae800263acc41c203ac2457e3,2016-05-02 12:18:10 -0700,29.8971991
51f095e5c31c62e467f52599e08bb23d229ebc28,2016-05-02 10:18:38 +0900,2.9901852
f1edd88e56a295f9670cf54e2e9e6918bb441019,2016-05-02 10:08:20 +0900,2.9659954
c48598a5bceaf39198ac8129d0567ea24f65be9e,2016-05-02 09:43:35 +0900,2.6051505
586e5e2ba59be8c1e739515b95a2704e0fcaf1c5,2016-05-01 14:34:00 +0900,2.0511806
b2e77b2e6b1f6868c9ace13cd6196fed75fe34d3,2016-05-01 11:46:15 +0900,0.3556829
fe3c78ad841f32decbc39744618e02c030f1fc4c,2016-04-30 12:13:07 +0900,0.2790972
47a2a3a13f654564622502f60b5c2586520fcff2,2016-04-30 11:59:44 +0900,0.2770833
b693ced765f872f71ca6f181d1b848d7d1611d1a,2016-04-30 11:56:50 +0900,0.0112500
e9514bf35d79b6b5d9512a1b51aadf89f04cf49e,2016-04-29 13:12:56 -0700,28.8958449
4001f10e2d286bdbe0164f7135ab73a69e3d7e8e,2016-04-29 08:24:55 +0900,0.3695833
c2833274bf384bac8e83a686a081300a05021d3e,2016-04-29 08:22:26 +0900,0.0814699
68192785e7d813c9103196146957086e82132f76,2016-04-28 16:43:50 +0900,0.6962384
d9db23185cba1bc7cedc3b73a56af3093812a726,2016-04-28 16:13:06 +0900,0.8426042
122652a3683d457b2721f2c48381b58a65500d43,2016-04-28 16:08:22 +0900,0.4877778
7b8a05f01f10ec84a58c3b084d2127cb04c77fd4,2016-04-27 10:23:28 +0900,0.9562963
570dc7ca9bc3a69b9018a01ec46b9e541d76ea56,2016-04-26 11:15:56 +0900,0.9882292
f3a9d3eed7e6eab02b2743f06c1a79a3571c7cd5,2016-04-26 11:13:09 +0900,0.9530556
db91adc2e8777d8706434666605b291b755a4835,2016-04-26 10:24:57 +0900,0.9528935
a8f08e1fab210a737d1e5ed27c0e22556adcdc7b,2016-04-24 13:58:36 +0900,6.4661111
096b94857029c45ed0f2e492f3759e757b986c6f,2016-04-24 13:50:17 +0900,6.4625926
c7f338a5effcc883a2a5b3506942ebe81b9d0f1c,2016-04-24 13:45:13 +0900,10.2493171
c7754e712df7e2942fff1181022c66711684eea1,2016-04-24 13:38:06 +0900,10.2490741
2f06a2af812f8206f5f3a67f809bce79e64df051,2016-04-24 13:37:45 +0900,1.1312384
a4de40ec89fa876f567ef8ddbd892f762a2ce4fa,2016-04-22 09:55:25 -0700,0.8862963
08e18d46eaf78e505226825332a9c59b4cf9fa67,2016-04-22 09:05:58 -0700,0.5760301
c92e622ce0a6c26171612c70f1d4a0058b69e97c,2016-04-21 16:21:38 +0900,0.2950926
ec832f418af2b80014c0cc0bdae5dee767431733,2016-04-21 11:50:27 +0900,0.1200694
aa29dc0c8a64f61cc0d17d815a6096c7c6d3b44d,2016-04-20 20:49:56 +0900,6.3251968
823c4f91a8a1c5f9275412582bf461c51007b937,2016-04-20 15:11:43 +0900,6.3099537
809135f6575bd2e9458ccddbe9c63e9605a838bd,2016-04-20 15:05:25 +0900,6.3097106
47ec7dcaa0edb4c5dd2b9bac43b1442869404f80,2016-04-20 15:05:04 +0900,6.2973495
3fdcbcef03388e788ae58ad4f4851e6c32b3eba5,2016-04-20 14:47:16 +0900,2.0071412
965c3f605ee53ebce72785c73e6a18940deadd51,2016-04-20 14:35:00 +0900,6.2537731
d7a391dc61ecd07e65435b31bc98f2a18bec784b,2016-04-20 13:44:31 +0900,6.2470718
d3bff7fffc58405848f0f39e2aa603756816e260,2016-04-20 13:34:52 +0900,6.2468171
652110707e1be2a0ab50b815b01de34ab1e24273,2016-04-20 10:51:12 +0900,6.0793981
5b7637687cd2225869b5934490ab96910aef83d7,2016-04-20 09:33:25 +0900,12.4091551
eb9e0e5534b00cbc7046c53e6d46b43150c3bf6c,2016-04-20 08:55:42 +0900,5.0412616
8ca1a6961cfc81332f384b734bccefa30b5d7504,2016-04-20 08:52:59 +0900,5.0394792
37e500dc10fbe8055e9564aa1ac490d9971a07bb,2016-04-20 08:50:25 +0900,5.0354977
873e9c44db7d933ac55d6fe71096a992409741fa,2016-04-20 08:44:41 +0900,4.8584259
5e9fe1c6ebf71425c318b6862fcfeef4fc201a4c,2016-04-19 12:29:42 -0700,6.8039815
ace235b2fefad687b53374316cb7646d7e480189,2016-04-19 09:13:30 +0800,6.3063079
1c87acbb752c00df2bf4051e1e1d364c58a8f10e,2016-04-19 08:59:45 +0900,0.7466782
5c75fbe3690dc3a7e9c20494a5a6fb58a97252fb,2016-04-19 08:59:15 +0900,1.5108565
eeccd904558d3a94d758a81d1a3b21dae5c5f071,2016-04-18 15:13:41 +0900,1.5106944
a8032e8fefe803feabd5d0e7b1c09d31c1accfb4,2016-04-18 15:13:27 +0900,1.4591667
8d08c3241dda53753be3e612133df96ceb8ab885,2016-04-15 12:46:30 -0700,2.8593403
16de30dd0446d1cb489cd6ba64689adfc7b30be9,2016-04-15 22:16:07 +0900,2.8163079
522d592832980ea36b3f924e79186bc0c7605565,2016-04-15 21:14:09 +0900,2.7925347
aafc48ae2cc1b56df1e15b62f97ac2a8900c92d3,2016-04-15 20:57:02 +0900,1.3017824
24140965607828ac91335cdebbd2842c05ec757c,2016-04-15 20:39:55 +0900,2.7717940
cb947873c4cf4d6be06d59522e8686e8f25e8f97,2016-04-15 20:10:03 +0900,2.7646991
44bc24174c4f26d909014098246304b88bd6c845,2016-04-15 19:59:50 +0900,2.7640509
9574f79d0f314447d35fa414609eab97b8df0c78,2016-04-15 19:58:54 +0900,2.6315856
1b11bb56be838fc726345aaba282163bb6e39d76,2016-04-15 19:41:54 +0900,3.9226852
075da45b748bdcb8829dc9c0458b5995779b080f,2016-04-15 08:48:09 +0900,0.0847569
64d37065bd0896d2457ce839e267c94687364c04,2016-04-14 20:23:58 +0900,0.0208796
47cc390e41afaa3f78ac1a34cac3ca6a2fad096a,2016-04-14 15:11:55 +0900,0.5968750
17fcd09e66aff9247a43df9b884bd9e3af8cb51a,2016-04-14 15:10:48 +0900,8.6367708
2f107fcbe15a68bc97e8ed841a3619d27f050cb2,2016-04-13 20:12:37 +0900,0.3789005
c9a3fc4317496d32b8ede116f85367f4ed48dee5,2016-04-12 15:32:28 +0900,1.2030440
d6b4c2a842b98ebdc9728af1305c45999708bd21,2016-04-12 14:02:23 +0900,0.9358218
41e771d011a1c1daede0d21d1981d440b56ef868,2016-04-12 08:46:22 +0900,3.8643981
d3fb123920e5fd860d1e8de50d2f8fb4a59018a6,2016-04-11 21:48:59 +0900,3.8343171
a07612c1eda9452a3c0e659db479fae7f7773d4d,2016-04-11 21:05:40 +0900,3.8076389
a2f7458e078dc0d28ea2c19499fac37e62063db6,2016-04-11 20:27:15 +0900,3.7918634
5659ee5c0bb4996986e4b8effb2e89e0b7f9f656,2016-04-11 20:04:32 +0900,3.8251968
3d3cc8c2260c9d0cd695b1528a93a7a275113b0b,2016-04-11 19:30:09 +0900,3.4702546
107d759ea265a6f8733bd7adfd21b2aebbebb6ad,2016-04-11 19:27:53 +0900,3.8151505
796f6614f736859914f86bf078bba247f64e87a0,2016-04-11 19:16:31 +0900,1.0292940
5ff97317fed93768a69bb25be19bd013c6d05aac,2016-04-08 16:25:09 +0900,0.6850694
d169ebf7371865a3b486b0b15db50b02d3ec6af1,2016-04-08 16:09:12 +0900,0.1648380
1a3ede6ca5a3908b59bf3d5f51c5fd571c591139,2016-04-07 10:35:52 -0700,0.0490278
cf2a17cf88b988efa2ddff7ec519631d9d3df176,2016-04-07 21:22:24 +0900,6.8775926
82856eb0994246a56298c4bffd258c3bba9faf03,2016-04-07 20:22:02 +0900,6.7087616
7d3f8cb2223fdec784b0f565c9fad8c7913cb32f,2016-04-07 16:18:55 +0900,6.7057523
efb0fc2ea519786b454b9da02550c3d6ef29c61a,2016-04-07 16:14:35 +0900,19.6600694
aae83cbce8c9c20acdd64e4427406c809b2d454e,2016-04-07 16:11:49 +0900,5.8209838
adb112e9703e2ee6e9d910070ee135885c2227cf,2016-04-07 16:11:05 +0900,0.5792824
5dfc64120fd0b6d75172352c7ad0d78875e6a993,2016-04-06 14:03:03 +0900,1.8250231
442ccbe204740d0cfc3efb499d746fa6c3d46e59,2016-04-03 14:07:39 +0900,1.3295255
a9ea8b92f0d9e3e8f84fa590a1e26cc51546a2e9,2016-04-03 14:03:32 +0900,1.3684838
70ca49e36a6dd92bb7b422ff3990f09c6019e27b,2016-04-02 19:19:09 +0900,0.5978241
