Hash do merge,Data do merge,Branching Time
ba0eba69603e3a000d269c6363a58c5107862193,2015-08-10 08:47:19 -0500,5.5913773
650d5d5d7a06f4d8bfa0e09b974c4c6351c0af21,2015-08-10 08:44:08 -0500,0.4204514
b173314ccad9462be10b245e116399e5dadffa7c,2015-08-09 16:38:41 -0700,18.8917593
8e05a3e30f931726cd5f8a397e5517802cb96efb,2015-08-09 20:52:49 +0200,4.7348264
98ec623a8b31745f8456e98d4a703877d1f3a12c,2015-08-09 10:10:42 -0700,0.0952778
00843d18d86fe764a7384971392a8a7863bf9a30,2015-08-08 12:59:11 -0700,17.9358565
030df722797295826838d63df5caff5c73746428,2015-08-08 12:56:19 -0700,17.9327199
22d539866cbbffb95f1b37c96fa47086b02d3527,2015-08-08 12:51:48 -0700,17.5969329
cc73fc03e8fe8d339e0be89dd2ad8eda9d06262b,2015-08-08 07:48:16 -0400,1.4426505
764aa1a583ba6f73a32af1ba064401967cb716b6,2015-08-08 07:14:53 -0400,17.4445370
bf892dcfcc002ee374057033a940ce2250181066,2015-08-08 01:08:49 -0700,1.3105324
196aa6d62d7084033a37f7085c2b2f55cd744d34,2015-08-07 19:10:59 -0700,17.0105787
1e2765dabbc37979639b72d460e39a00422e77fe,2015-08-07 14:43:55 -0700,2.7986806
4f349cdd4bde04302ce6afa673b2edcfb9fb13dc,2015-08-07 14:37:31 -0700,54.1111227
7ac357c7954283b29276044cb4225551c0f4d8d3,2015-08-07 14:31:12 -0700,16.9569907
511009531081cf38a162e7b94b78427243124449,2015-08-07 13:06:56 -0700,0.9716088
0262d40ba7d2edc67077a17aebbcdca1e2472a1e,2015-08-07 13:00:44 -0700,16.8491435
0a0e9701f7bbe58e75eff9d1934fde0a5038ee9c,2015-08-07 10:51:27 -0700,16.8477431
b1009d1fdd551a57e7c266d9cc8122ed3f80aa2c,2015-08-07 10:49:26 -0700,16.8462616
70cae97ee25cacd11868c95338e864e4f0b6681c,2015-08-07 10:47:18 -0700,53.9541551
38e5764132a535a76b0525a6b357ebba22fe272f,2015-08-07 12:21:00 -0400,0.6964236
27fd64c67f2db82917db7a5248fc20309295bb13,2015-08-07 09:01:31 -0700,0.6910995
a8026239fc7d52a7cfe61c4d36fe6f7c14c8081e,2015-08-07 08:53:51 -0700,0.8921296
b9094633f361c1881172fc38e4f91de5659f671b,2015-08-06 20:06:33 -0700,0.2573727
818190b1fff6d77a1025d96b31fc114930fe8363,2015-08-07 10:33:15 +1000,8.4673264
04cd81401ad721cc3e1222c08fd81a1133737548,2015-08-06 17:15:09 -0700,1.3840741
6b341f2b9d14cf31eb3dadd24ac44e9cffd5ff92,2015-08-06 15:30:06 -0700,1.3185532
fe6c0e44be3eb1e72ed4ce17864a36c8287a7ca6,2015-08-06 15:14:01 -0700,1.2835532
9ce0a20c01ec0a8e0c3a1a45fba566600e7e9d4d,2015-08-06 14:23:37 -0700,8.3303588
c471b7aba50f5034bf44853b1dd3520bd02391ac,2015-08-06 10:40:49 -0700,0.8689005
33ed76b0f79e639e9ad3d35ee39afa3d9216c500,2015-08-06 10:16:54 -0700,0.8205093
4640c4abe8c8893fb12f1adbd4089de473c78657,2015-08-06 13:16:04 -0400,0.8107870
f6106fc3ceaee0389a69e082f99ef531e5c67824,2015-08-06 10:02:04 -0700,0.7436343
57c8f4244b6e6093ceeb58ac6ca53b2b95b26e2d,2015-08-06 11:25:22 -0400,7.7407986
ad5355151ce233388df0d5b8a1c3b3e7a6ba9077,2015-08-06 08:48:57 +0200,0.2737269
5b289cd1aaf81c8d147a27b4af50c61f9e3cbc1b,2015-08-05 22:59:51 -0400,7.5359491
3273209a9cbd09d181e7f80df8236e7ea8d8a38e,2015-08-05 21:53:58 -0400,0.0677083
263220fa3067f7565062983a3e056c7b6e7eee2e,2015-08-05 18:52:44 -0700,0.0535532
af9dc3050bd17a4b2fa3e05835b39c865f6bdc31,2015-08-05 18:52:27 -0700,7.5087037
6805241fe2a41dac88b45879eac9c013341f6f04,2015-08-06 03:14:44 +0200,7.4866435
efe4f0dfa92b6de558f3b46adc6e12e777a5ca30,2015-08-05 17:42:58 -0700,9.2403356
044c4e00a0688f710d3b37bfb54d711f6955068d,2015-08-06 02:07:34 +0200,1.8992361
8534090476b6eae66f1eca81e8bc0e0c61ed7197,2015-08-05 19:27:48 -0400,4.9915856
d93eca2250bd89ca57e29f25268c1774eb34875f,2015-08-05 19:19:33 -0400,0.9451273
a8e67849b98e14ac11e2114ba477e239a617be05,2015-08-05 16:14:47 -0700,4.8719676
6206cbe19350d8df7199573c79c981af5fc72b1d,2015-08-05 08:46:53 -0700,4.5420370
7374852be9def787921aea2ca831771982badecf,2015-08-04 19:16:13 -0700,4.2277199
b985dca5783f8e5bc067b9f79d8a7f53f71536e6,2015-08-04 18:41:35 -0700,3.6362616
2c3cd949c8db8f8bacccbd79c3f5650c8b32cabc,2015-08-04 18:41:02 -0700,3.6359144
7b077c16d6f657309b48b05b941d3b09a705c827,2015-08-04 18:40:32 -0700,3.4524421
58121c59ffb3cf4795225dc1f71f3ccb1f5cf7c9,2015-08-04 14:16:20 -0700,0.1142130
63940145a465ff76b856648b570a367e5c614a54,2015-08-04 16:48:11 -0400,0.0895023
d4d3504122211812401456e69cf4852365977a32,2015-08-04 22:12:36 +0200,3.3561343
23dab01ed245c5a5132a2deb7ea26c0a984ec198,2015-08-04 20:57:39 +0200,3.8945370
0f491411500eeb18a6be2416fecfcd200e02db08,2015-08-04 19:41:48 +0200,1.0073148
c4b9884ab511801d446e5f63bcb1604d9bc775c2,2015-08-04 10:14:15 -0700,1.6386574
2c6fa8375ba1b124abf46d8ea6fd874146b8db60,2015-08-04 10:13:42 -0700,0.8813426
c5e0ea02f77b2249a5a452ae6a37511ef20e15af,2015-08-04 09:04:21 -0700,0.8488310
be07c53d2d2d5aafde85068ed98a8e4b202e8978,2015-08-04 08:34:52 -0700,3.4694907
bc1209425117b6e1e80b3dba0259a24ff87835dc,2015-08-04 21:48:39 +1000,3.2467593
ff3adb135deef895e4726a720b8f72d631eb0177,2015-08-03 16:28:47 -0700,2.9447917
8d3bc4b98c00d6ec41d99e3d4b73a8d48726c8ba,2015-08-03 16:13:05 -0700,0.3296065
40bd10dc958cdc9a7ef58f61504ec3d65e74d5d8,2015-08-03 16:07:22 -0700,0.0291782
dfb63b042568b0f4fd42bc2710761e5897a4f133,2015-08-03 15:36:43 -0700,5.2074653
e84a938f2ee700886fa05f9f4970ac0e9b8f6231,2015-08-03 13:02:52 -0700,2.9419560
00c1874b8eda52d56e658ea0bda11eb14062cde9,2015-08-03 11:50:05 -0700,0.1184144
102724700bf816a826da30d4eb35b51486413ccc,2015-08-03 14:03:15 -0400,2.6808912
b9aaf8c7589ff5d67ea873c9b81ad9aa481ff169,2015-08-03 12:53:04 -0400,2.6795718
637cf3a4b73fd5684a965c877d678387f5a7146c,2015-08-03 09:46:33 -0700,2.8553356
137995cb94532ab5aaff6752e75f314246d4df2a,2015-08-03 09:45:21 -0700,2.8281134
67bca8ab8adf1e99c2be7f9b170a140b4c27ab3d,2015-08-03 09:06:09 -0700,2.8267361
1367bb41fc8d46891af470b444c694de81f171b5,2015-08-03 09:04:10 -0700,1.2821412
cc5cd65e6d67311d862b853f2ec5960f82dc3e41,2015-08-03 09:00:18 -0700,1.2723843
d136f5e027e30ac1f92938c7e5ea72b00f49dfc0,2015-08-03 08:46:15 -0700,1.2718056
69f3def58de3a4d8172f1c64996a2d2d117e4bd3,2015-08-03 08:40:44 -0700,2.8097569
3f23ae663bd59891e86791057067c60e6651f94d,2015-08-03 08:39:43 -0700,0.0412731
dce1488ae56df8c4fe8cac4dde1858745f7f8cbf,2015-08-02 22:14:18 -0400,4.3674537
05529ab584f7ba245e9e522717b5e81acc103c9d,2015-08-02 19:17:22 +0200,1.8733565
ef24b8e485df8f5f165e501a131695d33b5f67b3,2015-08-02 13:04:48 -0400,3.0097801
bf384a3e4f6cde9613d251f0058b4de96a0d2f33,2015-08-01 13:10:02 -0400,0.5946644
7feb176233f2cc86f249de8aa4c2e98095e8d324,2015-08-01 09:23:59 -0700,47.8830208
d080d262b3f6c56f159f3ac714f207bac31c9b8e,2015-08-01 09:02:44 -0700,0.4559722
8f2dca538619372663a94bc5141dbc7f121defb8,2015-07-31 15:11:34 -0700,3.9123727
bb2039c9259581a1b445df584b53597f83bd1d91,2015-08-01 00:05:53 +0200,3.0171528
3e0b0c59e6ae56454c3e68876cc1936f04999920,2015-07-31 14:55:00 -0700,0.4112847
6fbacc6edb3db405a2e9acc5313cad4ef3d447b0,2015-07-31 13:59:55 -0700,0.7691088
ce99a462f82f163afb486abb6804c7293f09324a,2015-07-31 11:56:11 -0700,0.2978356
0659ceb0d0a27d23d727d8d8e3428f59aa039d37,2015-07-31 13:09:02 -0400,0.6458449
9e9f3aa36b5286556c8f99557d8bcc66946598d3,2015-07-31 08:58:41 -0700,2.5849537
5276655b694bec1125c4c119adb941a2b7531433,2015-07-31 09:40:12 -0400,0.3697685
1032202b88145478c2206873056497a03a758bb9,2015-07-31 09:13:52 -0400,0.3563773
468bc7d819f37badde32fd6e45dae41149695a92,2015-07-31 08:54:35 -0400,1.4760069
500a314713b9c2382c77d1d57cab960ce94f3661,2015-07-30 23:58:16 -0400,2.1454514
b48d744b07c5894a7c958f99320ea8a8b608308a,2015-07-30 23:07:19 -0400,2.1275694
ad96fc310b52b41463ecc52f0a03c2022866e867,2015-07-30 22:41:34 -0400,2.1273727
9a9a12b35168c3b4391139982bc613db2ff97834,2015-07-30 22:41:17 -0400,3.3468519
8d2739df980a1af76ad50e5c423134815186b61c,2015-07-30 22:40:57 -0400,2.1262500
0b089bc7d5bc8c70bb18c45bb4b6615038d7f7cf,2015-07-30 22:39:40 -0400,2.1123148
e49ab10556366c6911c4fcbc36ec8d6bcd08e6a7,2015-07-30 19:19:36 -0700,0.0205671
ffeec2bdd1334fbef040e0536196f77feb156c73,2015-07-30 16:59:13 -0700,0.1038542
e2b2c2ae819890d123c4569f1167ad2faa491d58,2015-07-30 19:54:48 -0400,1.2963773
044b56e94fcb1def77efda36a2cf60f97e82e866,2015-07-30 19:49:15 -0400,1.9893056
f8f4deb0b2c52d97322a9c66d05ee8d4d8a4d665,2015-07-30 19:22:28 -0400,2.0772801
5b65284649c6cb614a40d6112096ac28a3488e75,2015-07-30 16:21:35 -0700,2.9264120
c1e2e4d9c69649e502a6099144763a75f5ea6212,2015-07-30 15:26:06 -0700,1.9346875
86a6e4914f761188dd4495810d7901ced778f438,2015-07-30 15:03:49 -0700,3.1296528
5c9e5bfb0f9006f6c7ec98bc26cfd9f6889b459a,2015-07-30 17:28:11 -0400,3.1267245
41d9270a40469a3226261285525c6696fd996bed,2015-07-30 17:23:58 -0400,1.9807523
85051832522ca217401d6eb4ddda1b1a7fdce9ad,2015-07-30 14:02:35 -0700,3.0980440
030f61df3db2c053d68aacddc2c6893db3dee6ce,2015-07-30 13:42:40 -0700,0.8219097
9431acbc0ab819ba3040b680e8ca05318c9c9156,2015-07-30 13:42:27 -0700,0.7957755
2f1a7c903f163b3d85c96683971aaad4a24585d7,2015-07-30 16:02:06 -0400,2.8227778
75c082c4b208fbba6608e7a5ea4959885d122f5a,2015-07-30 12:56:52 -0700,0.7862500
2d730c93b4010b314f5365b22810823201ea1d58,2015-07-30 15:51:06 -0400,2.7919560
a687448c4dec200336ed28c5ef26c8198cc0505b,2015-07-30 15:12:29 -0400,1.9034028
5fa26e3df880533a10f6ff31983aa91d59f12a9e,2015-07-30 15:11:12 -0400,1.8926157
b149d9d0d9b3e784ee16c6ebc4fb4faceb19e703,2015-07-30 14:55:40 -0400,3.0209028
06668de15ed695f64aa51ee6af1915e005cd4d1d,2015-07-30 14:51:35 -0400,0.0150000
868f85b2717acc493a0f175effc9f8bc02351b7f,2015-07-30 11:30:31 -0700,2.7478125
bfccd328be0842806eb65d80768becbb433b7772,2015-07-30 13:18:06 -0400,2.4754861
f39987afe8d611407887b3094c03d6ba6a766a67,2015-07-29 22:46:11 -0700,2.1426505
26ff3bd2e92ab561f297f7fb84eb8ee7898907d8,2015-07-30 13:37:29 +1000,8.1650347
cc45e027f1a91f9b033d501aff3d2a6024ecb904,2015-07-30 13:36:23 +1000,2.2603704
4c7cf30260eac73f8bfe31fcc4450216965e224c,2015-07-29 17:36:25 -0700,2.2602083
b71cf6938040fc4ae190f3e7eb24d51f756c9e11,2015-07-29 17:36:11 -0700,2.2473958
6adb64e1130f32fa6da9c1f95faaffbb9940c079,2015-07-29 20:17:44 -0400,2.2296875
d94aeb28765635970e7cac605b85785212855438,2015-07-29 16:52:14 -0700,2.2293981
887882c2b6856eb06baa3ccefd5c3bc7e2a6feed,2015-07-29 16:51:49 -0700,1.2576968
8724e8953d446ade61856d4944126ffccb2aead9,2015-07-29 16:48:02 -0700,18.8492361
4a71323ec3c00be48e3539a1da0444972f22c355,2015-07-29 16:42:36 -0700,2.2227315
3f5ea1bb8063d060e63040df6a6d11cf9f3619b5,2015-07-29 16:42:13 -0700,7.9948032
de500820000295cc339cdd843096c27bc47ccc96,2015-07-29 16:31:15 -0700,0.1710301
2ae174e491a366c4663b4f6ecee83cd6f64bcc3f,2015-07-29 15:32:13 -0700,0.1610880
28ac78c02f502858a243982fa84995bb389427a3,2015-07-29 18:17:54 -0400,0.1595023
75f8bdd970e5355a6238e7b41a9f1aee9cd3f890,2015-07-29 15:15:37 -0700,2.1585301
6a274e48dc645f0ea02ae8bf59ce08ff22cfd663,2015-07-29 18:09:46 -0400,0.0822917
0f85fadb4ec1aa3d0270351fc72fa9a70cffd3b9,2015-07-29 12:51:05 -0700,2.0334606
0bab97fcba8d2b4be1650fef381926e6b0259cc5,2015-07-29 14:53:34 -0400,2.0186343
c09c497c71e3fbcec6fee6ee0f4eb5097fc1b4b7,2015-07-29 14:48:19 -0400,2.0145949
2a593bea12f2f4a93e2d1da93fba3707d476a368,2015-07-29 14:42:30 -0400,1.9993634
0a2ec227f89d602f73867cae14bab0294d32fe20,2015-07-29 14:20:34 -0400,1.9883796
e77ea5aa7aee20bc29b65efd92e9960b58db3435,2015-07-29 14:04:45 -0400,1.9752431
1cfae07a6e04cc0158142afa37a1a758f83aeecb,2015-07-29 10:45:50 -0700,7.7439005
dfcdde4d9832adb5bbee146cdf5fac2cc5926b4f,2015-07-29 13:29:57 -0400,1.7485532
2cd058ce4f022f98be22c780a703d93b51722d19,2015-07-29 13:09:31 -0400,1.7470949
d7661cb48b93978b4b30d2c60f3201d685af7f95,2015-07-29 09:36:59 -0700,1.6916898
9d3ad6d892312b544950dc1c2d7aae224a4b9d06,2015-07-29 11:47:38 -0400,1.6186458
0c330a7823443ebffd9bae47dc5e4e8df1c5fa70,2015-07-29 10:02:27 -0400,7.5017940
c19a00d4cbc52adc7da76f2f5f70bb38190c2271,2015-07-28 21:30:19 -0400,7.0706250
cc6138d94620a89702cfae6cffb1683b1585fa2c,2015-07-28 20:45:04 -0400,6.9059954
f8090371280a23c430342a43ca99bb777c5f2318,2015-07-28 14:23:22 -0700,0.8387384
2c162292b7f6bbbcf392795c8fd1baf302dbc5ab,2015-07-28 13:51:09 -0700,0.6120139
9cfc223cc06142376e6d94e7f0554f539a68ee68,2015-07-28 13:42:18 -0700,0.8298495
bfbac726c774a3a9cf308555aa01b96e7129bf1f,2015-07-28 22:35:48 +0200,0.7909028
e06df594f5a449572d6807788f30a0240048b6a2,2015-07-28 11:46:40 -0700,0.7046644
be60047b43ae856fedc484a9349e5756922ae84b,2015-07-28 11:20:33 -0700,0.6974653
4ed3e3a5b26a365e9b270011b0ba2b772fb98ab9,2015-07-27 18:18:54 -0700,0.0024190
33358f80e592686bb1872d9d50a4dd1e0391487f,2015-07-27 17:30:14 -0700,43.2315278
f32cab874c73c6c73629bc1227bc7adc35c15258,2015-07-27 17:24:35 -0700,16.8754398
f3c23fc463f562da742d3888dd929a164cfe74a0,2015-07-27 17:20:20 -0700,0.0297338
7886056d74f902a82b56e1f3bf1a27cc70952bbe,2015-07-27 15:40:22 -0700,0.1501505
25c42cc0d0a83325817e5fdb8fa654c9e5ab54d5,2015-07-27 15:19:46 -0700,0.8633218
bdc55be9b49bd4cdcc9373e2eb847b133532cedc,2015-07-27 15:11:36 -0700,4.0173727
72afd792fd8dd080fa0fd6146ab78f334f697545,2015-07-27 15:03:29 -0700,16.7798380
0fe564cbb6768c315da4f9476e8e035bac96d465,2015-07-27 15:02:40 -0700,0.8560532
542de786c2600f5936224308d293d25a588513a4,2015-07-27 15:01:08 -0700,0.8315162
e5af7a0e869c0a66f8ab30d3a90280843b9999e0,2015-07-27 23:25:48 +0200,16.7535532
df75411b0f5e7edf9139a913a05e3f8d717a65d2,2015-07-27 14:24:49 -0700,0.0269329
967bc13ae68939c616033710f7695993aa4f5208,2015-07-27 22:45:51 +0200,3.9389005
8c9cd0418d1baa5ceddec58e3a4873607e9cafcd,2015-07-27 16:04:16 -0400,3.9176736
8492e62306166fa8d79ecf6eb95186933bbeaa09,2015-07-27 21:39:55 +0200,16.6543403
0852170e8c9787bf277b054ef08ed2c038a40dec,2015-07-27 12:01:57 -0700,16.6446065
d0215376f838c73b9684f34584e63908fdeca281,2015-07-27 11:47:56 -0700,0.1534259
afac39d3082febd5c0270f7d19cb6c7512002f7d,2015-07-27 10:55:47 -0700,16.6077894
db647c3b603ed6cd4a792473ab6e88304d38a07a,2015-07-27 10:54:55 -0700,16.6019676
4dbdd98b4142dbda1c6028c17a9a0d6dd8cdce04,2015-07-27 10:46:32 -0700,42.9548495
6e1d887722d2ce56c67f2d85b78a69672952e3a7,2015-07-27 10:46:10 -0700,42.9520370
33bd41df94a3fa81e3b011602008a31a57a5ca68,2015-07-27 10:42:07 -0700,12.7848495
a62dabe0b4324475c24f1835d788af49d819aafa,2015-07-27 10:41:17 -0700,42.9500463
fdb932fa17f4af2d54d3ceecc753e841242f8b1c,2015-07-27 10:39:15 -0700,3.7839583
f3af9c8bdb68e5db7aaed7aec11aa2a78fd7e546,2015-07-27 10:37:39 -0700,42.9444097
2f5dc43ca204c5d6e48abf5f64a46e150f3d0bfd,2015-07-27 10:31:08 -0700,12.7762037
303345dc6a5179684bfe5f78ad9b3d73aba93d0e,2015-07-27 10:28:50 -0700,15.9698495
70842ea942326b2a3be3b504a7f5038ba68f07f1,2015-07-27 10:27:29 -0700,42.9387384
b48b6de623cb45509e4cf45d3b5b1b5d29a7e9d9,2015-07-27 10:22:58 -0700,12.7691898
5329d28536c5b75a42d5cb54a5b21e1f8791e914,2015-07-27 10:18:44 -0700,12.7682639
912bafcf3636ce1de242177a144c727e965b97be,2015-07-27 10:17:24 -0700,3.4364699
35250b685ccd2f1632064a0cf106fd7f592514a4,2015-07-27 10:16:57 -0700,2.7949190
c451d597f2abef42bd26212d18844a03c3773818,2015-07-27 10:13:05 -0700,2.7916319
e89aec0dfb2dd4a5decc11ea008f3ab179e8d5f8,2015-07-27 10:08:21 -0700,3.3430787
f0f753d70aee870a1d5b2c5638b1ead108353100,2015-07-27 09:51:58 -0700,3.3346296
b2930933c903c74644edc506bfc45989d470886e,2015-07-27 09:39:48 -0700,12.7412731
ec8173b5171b7f7cd4816453bdf714fec8d22353,2015-07-27 09:38:32 -0700,3.3246991
ae5c8e3b69fbde82390f8665c0110896a90e14bc,2015-07-27 09:25:30 -0700,1.2047917
6c0c6b120ac4ea05301b584c3b84f7e875f542e6,2015-07-27 09:22:01 -0700,1.9346296
a65f7acbbf5e543c9389ff0497eb966fefc00f1d,2015-07-27 09:19:57 -0700,2.7074190
39999edcc9c966b07f9f1826e5beef767b725a2f,2015-07-26 18:36:37 -0700,2.6745718
23b0fdc896fe300c3a63810f604ef3966560720a,2015-07-26 17:49:19 -0700,2.2682986
5297a25b4eabb0bd6b76a09ea8f63d3e18329243,2015-07-26 13:03:45 +0200,0.2453472
b04dd6b7bc1fab74fd5854ae8aef3224fca9a178,2015-07-25 19:20:48 -0700,1.5332407
6b2b6cb3fc1a047e701b7884d98c89338144fb0a,2015-07-25 23:25:48 +0200,10.9150694
c051ed795347762fd53b3f9286c0f85402df5c42,2015-07-25 13:12:47 +0200,40.3660185
6b12d37cedc3c4c9287d1dcdb1fc831f46e49ee6,2015-07-24 20:38:15 -0700,10.1247454
afb831d35e62139c9e7a214a471c3dd956076223,2015-07-24 21:50:44 -0400,0.6851042
5bdd4d0ec46ab071bbb633dde60b97b28911ade6,2015-07-24 17:58:23 -0700,10.0785648
4f5b677fd9808b34382061c458e13d3930516889,2015-07-24 17:44:14 -0700,10.0696991
542685d856cad45b602e018baf36d7b268cbdfdc,2015-07-24 17:31:28 -0700,0.8998264
78906612a2e2081a517ab0cbfe6cb4b7b7787911,2015-07-24 16:45:05 -0700,40.2031829
935810bd20cca725d52c10ca7759353681af961e,2015-07-24 16:43:46 -0700,10.0138079
5ab4b60e119ece418a49ba0c7f70924f766b240d,2015-07-24 15:48:34 -0700,9.9497338
86c7ea48632fd86c692ef763d2113b0971325797,2015-07-24 23:38:43 +0200,40.0988542
d951ef128fec53478203163166583f7212956215,2015-07-24 23:13:32 +0200,2.0999884
2084eee02c49fba22b2396abc626c1e6c7fc8ec2,2015-07-24 16:48:37 -0400,0.6084259
2b847df8c2d06f91cb8969eebc3bb861de184c9c,2015-07-24 13:48:14 -0700,40.0640278
84e917b8767c749b9bd1400a5a2253d972635bcf,2015-07-24 16:23:23 -0400,0.0558565
44e327b29e1dfb699d28cf80bec411597014aa4d,2015-07-24 11:51:56 -0700,0.0285764
e1dea0c4854ba413f492b30f279e217337451034,2015-07-24 11:09:35 -0700,12.9748495
3a07e7d115626a4658a6c0d222c467c033cf66c3,2015-07-24 09:57:36 -0700,35.4596759
4eee075f222082940690a385ec62923dd9303909,2015-07-24 09:47:03 -0700,39.8702778
f32295eda62192916637d24fe7e3d987c2bc4236,2015-07-24 17:44:23 +0200,39.8262616
9c0bb22571eca47246a210ddfdae7c7eaedb800f,2015-07-24 10:41:00 -0400,12.5083912
58bab11ee298db92fa7db9c99d058b92d58fed54,2015-07-24 08:22:59 +0200,39.3820833
7674f2168642f0c9012e20db8ac27ce09ecb2983,2015-07-23 19:30:39 -0700,0.2098032
163acd07e24a15fb96face9395f9283a47cd3e2f,2015-07-23 18:25:31 -0700,39.2445139
d5e085572d6d85a41c2e01517e8684ad4fcb75ff,2015-07-23 17:43:17 -0700,12.2373727
cd9dd552337ea4ca9a007e8a00eb8cd6f74b3143,2015-07-23 16:52:43 -0700,34.7390046
490e78a642492f25d6c0f7cf1ee855b192d323c7,2015-07-23 16:29:17 -0700,39.1883102
ae027c08642621877a93187c0f2b0451df8b71fd,2015-07-23 16:22:21 -0700,39.0684838
c6f4c192fe33bd04fb2b624c115d176f17de7a06,2015-07-23 13:29:48 -0700,39.0602315
4af94efcf0be5b0fa0da6befd4081badf3d82ba9,2015-07-23 13:17:55 -0700,34.5950463
f28877257bf87a967509933159b16f24846338cb,2015-07-23 13:01:59 -0700,43.1496181
1e40915e9d626ba8a00170941886fefab96fa682,2015-07-23 15:17:07 -0400,39.0041782
4e035031b03da375a58bac2263a5eff8ea1acf1a,2015-07-23 11:57:12 -0700,38.9986806
9dcd0cc1ee442ca262491b7738890793be641abc,2015-07-23 14:49:17 -0400,38.9381481
8c2836399338e72eeaaa079a893488c768da97c1,2015-07-23 10:22:07 -0700,57.4102431
ac9fc03c74e65a6a18bc0854d4a2841637fe1acf,2015-07-23 10:21:51 -0700,10.2802431
e5d8fb965815d3037622d74aa8f99e260f6e06a8,2015-07-23 10:05:00 -0700,0.4643866
2cf9fec111e86cc9cf2409f398d5092728d54325,2015-07-23 10:03:29 -0700,0.4385417
9e438ffb612c4425026131ea67be5d15a8bdfc45,2015-07-23 18:26:16 +0200,0.4360185
d44e334a6eab31edf2700bf2ca2246b3cfe976a8,2015-07-23 18:22:38 +0200,0.3877894
c9937c3a80f3e50437202e17927a8336adf048e8,2015-07-23 09:17:48 -0700,0.1541319
d593130fdae2564434fc91de59bf5fd2f5eec05f,2015-07-22 23:21:12 -0400,9.7039583
c5053d4700379e6bd46b498b8559f5be88c8c1a2,2015-07-22 23:15:09 -0400,0.0601273
7e4db0a3704b3f156e6a67ce32a7fcada61fdef1,2015-07-22 23:11:47 -0400,0.0637269
5fdc10239624aa3b623f46af28bf237b0f33299f,2015-07-22 16:32:29 -0700,9.5424769
a3857cc3799e2a92b92f07842c03b442490f01ab,2015-07-22 19:22:37 -0400,25.1603588
f21819275470b8a3ec6915fa59f386be44371356,2015-07-22 15:25:27 -0700,0.8401273
3198e76b7758ece76600562d960cb17ad735c7ca,2015-07-22 15:18:02 -0700,2.3325116
a628155a7211041b9e671980ead195ddc6e63c6b,2015-07-22 23:23:37 +0200,0.7934606
f82ebe5932c24e0062ebe3ef0ea4c1f319cdc544,2015-07-22 14:10:50 -0700,6.0314583
4160d1af7d36e8ce37e6a4acc0e0e3920577521f,2015-07-22 23:05:32 +0200,35.3946759
a7d84503128720612022d46f5c9c04602cb19f05,2015-07-22 13:56:33 -0700,2.2990278
80fec1dbaf59fd8b7ac4578910bba3b9ab9d8548,2015-07-22 13:35:24 -0700,1.3187847
3ee7297b7e30b1af0849947132e4f9234ec49a82,2015-07-22 13:25:34 -0700,2.2913657
d106a2ea2ac7e78f0937798fbb7a21ff7fe1532c,2015-07-22 16:24:22 -0400,5.9947569
d3ba2457d92e0aa763723d632ec9ac9048aa66b9,2015-07-22 22:12:41 +0200,5.9912500
933d9f2e0d61345a11f272487a223f4085bb798a,2015-07-22 22:07:38 +0200,5.9882870
53fb4d6fb62d5c4803bb6d4860587e39b28ee614,2015-07-22 13:03:22 -0700,0.1812847
1639288b0a686f30f4c73486590b1c93d61b9f28,2015-07-22 12:53:26 -0700,5.9732292
c328e0c8274ab7b988e8c279f447a1074e3b0631,2015-07-22 12:41:41 -0700,20.2281134
1c6fe58efc413b606b6b24e42584ca14be2d1ca8,2015-07-22 11:54:35 -0700,5.9218981
19ba7f9e236c80d34589d941536ef6fd800bb94e,2015-07-22 14:27:46 -0400,5.9016204
40b922418cd48f8b414d8e10fdd72ed2095697e1,2015-07-22 10:58:34 -0700,5.8691782
fe68ac806b887afda31bbdbd8e069f697f7fa76f,2015-07-22 10:11:51 -0700,2.5986921
7d8859a4f54ce86b368860890f9167b910827023,2015-07-22 08:56:02 -0700,5.7972801
875fffdff886205d096ab348d94b5079885f17fb,2015-07-22 11:28:19 -0400,1.0768171
a751c0a52fa5c845631db8de285f4c0a809580bb,2015-07-22 08:17:04 -0700,5.7105556
f0d0a52d8029f573c03a5b462b9aedf266b5fdb1,2015-07-22 09:23:26 -0400,0.9938773
a10cb08bbbb60ffa8b83ff919a9d7ea68bf222e0,2015-07-22 06:17:38 -0700,0.9929282
4815fdc334c5b479095b3d16657b2321ef76cb0c,2015-07-22 08:06:19 -0400,5.4503356
757c4f0d5cbc30cf2455fbd412e50368b2b933a1,2015-07-22 09:08:43 +0200,19.7332639
50d2597e490c4636ee8cacabf34bb9ed3e21d3fc,2015-07-22 09:02:00 +0200,19.6328125
30b951ff08503bb455ffde8ecd0cfa630bc277ff,2015-07-21 21:37:21 -0700,5.3044676
ff011ededba4b51c047a9f8d27c7c5c327494c0d,2015-07-21 20:38:40 -0700,5.2820833
06162fed8b12d4f43ca3d03d6956996b6c73015d,2015-07-21 20:06:26 -0700,5.2763657
052b23e2901131393737829b03a7e8a37e9232f6,2015-07-21 19:58:12 -0700,19.5635069
b6c5f6d0754f2fd57fbc98aec569a86f59e17545,2015-07-21 19:57:33 -0700,5.5662847
162ae444afd9a82af4c3448654bef03fedb11d04,2015-07-21 19:56:03 -0700,19.5619792
5dda570d508475d59a42633ee67efa22f87fe52b,2015-07-21 19:55:21 -0700,19.5609028
