Hash do merge,Data do merge,Branching Time
21b67470953b4eed29a8463275a6ec80b37ffde2,2014-04-22 21:10:32 -0700,45.2861806
61defdeb04b9ede1620db3f8e4a5fb9a6f2eac7f,2014-04-22 21:04:32 -0700,45.2800463
c3b53530a0217c90341b082f84182fc494150719,2014-04-22 20:56:03 -0700,45.2743171
a2a467fba07240f8cfd3b026ade9dedcd1655727,2014-04-22 20:53:00 -0700,70.1535764
4e0ce47c7019855896e00b059900ad4b7242d3f7,2014-04-21 12:55:23 -0700,1.3127662
a2274d3709efc938a754a4b0b3fd6c149e0cafd1,2014-04-21 09:48:22 -0700,1.1878356
315a9942c38235269fe89d9f4d4b8c5e9ba20d7b,2014-04-21 09:48:04 -0700,1.1866898
fb46392268ec4ba48735c708811eb1a3181a95ce,2014-04-21 09:46:25 -0700,34.9612963
9f84ecb85c501ff6d6273fbb6a3d59a4f0d76ea0,2014-04-19 20:57:28 -0700,34.5979398
4c38a296646718ef79e51818fb42bc07812b9038,2014-04-19 20:32:54 -0700,67.5193403
e1d7612e8141f04d9cfed224ad61ac97acc99dfd,2014-04-18 19:13:21 -0700,0.8802315
62cdfa43c7b0b29998a786ff17d5a790ad4cdab6,2014-04-16 09:02:39 -0700,27.1270833
f045aeb425eeb04570c4c73784797d4119a927b3,2014-04-16 09:02:28 -0700,27.1266551
7414896339338e9e9dee682cb66981ab13da0f2d,2014-04-16 09:01:51 -0700,64.9913194
223ea4c0b24151f81a17e342c4eaed9f0f084dd0,2014-04-16 09:01:44 -0700,27.1264468
187eddb40c5f86851b2b314505f4d26fc5dfc3bf,2014-04-16 09:01:33 -0700,27.1258218
e4d9a60957ea5e1600cf3d8a7959ac2aa526f36c,2014-04-15 15:27:06 -0700,64.2455208
7a85774b5103a43fd5dfc75e7e83e60871396902,2014-04-15 15:07:47 -0700,64.2361227
6c9caf11b67b25bc837baa1068391cfe59b64549,2014-04-15 14:53:50 -0700,9.5071991
463d9130e4d731c90d9c104d2181d6b2b39b681f,2014-04-15 14:52:26 -0700,8.5062731
3cf2758a6f7742ba59efdbb9f591a75f34351ec3,2014-04-11 13:52:42 -0700,3.0133565
a9e79759a7f20a3b11b372e4840f3011be623f07,2014-04-11 12:54:52 -0700,0.0761806
33819b5dca9f4a52e18b1f0af563eddd6df20bf9,2014-04-11 12:54:03 -0700,0.0044213
c09efd846a229b7c3fa2ea97df4f3c55fba63a82,2014-04-02 21:41:49 -0700,51.5109606
803f5e384b08fd9efd937ce4ea8a92e0a29e5fea,2014-04-02 12:36:00 -0700,50.6443403
2e95862cf071d654e2753e577e58bcd88129e1e7,2014-04-01 23:36:43 -0700,50.5091667
a569f72766ca5708f66fe48d25d23bfeca667f57,2014-04-01 14:00:12 -0700,5.1219676
cba11017c0c6ee6091576485320d04034a77be3b,2014-03-27 03:01:25 +0200,70.5374537
f763dad3e73ae08d653bab1573458bab567a0574,2014-03-25 14:32:16 -0700,4.8326852
7e7aebfefd99ee430cbdd69195dded3e4f5646a7,2014-03-25 14:06:10 -0700,4.8141782
d6732ad18712e17bf0c779269afd8b1ddde90c0f,2014-03-25 14:05:10 -0700,4.7677083
299649b01cea316cee588ced569fe56941adf3fb,2014-03-21 09:47:18 +0800,4.3490625
bcded8613682d32b6986bb787f48e99ac0629a0b,2014-03-20 14:35:58 -0700,0.1264699
fc2e45fd491f784142edb093fb643fde258f8c17,2014-03-13 09:37:33 -0700,15.3794097
84bf7c842fe2e8d635163416c0843b4bf5709962,2014-03-13 09:32:56 -0700,19.9284144
378772c091fb4dc4192803a900e2a2cde244cae3,2014-03-13 09:16:37 -0700,14.9434028
1abaaf253a7fe6a366b12cc7303bcb947f2c8112,2014-03-13 09:15:55 -0700,14.9431250
e23d3e0c4e19525000a9906999e7779051772dcf,2014-03-13 09:15:31 -0700,14.9429282
5c3e41681e34dd6da3403845618dec4e9e58c70a,2014-03-13 09:15:14 -0700,14.9405208
11e1bd0e6cdb65ae0329885ca25c791e0cc88ee7,2014-03-13 09:11:46 -0700,14.9389699
90d5978c5c4de6b4ef700ed84e7effd569feda02,2014-03-13 09:09:32 -0700,14.6948611
0ff4237f5bbfd9a9a9d44983a4bfd4a3a358f483,2014-03-12 18:10:42 +0100,17.2385417
8bef52716ced868f1c67d781fec87b93738554a2,2014-03-12 11:39:03 +0100,18.6748727
fad8f74e3ed6ecee925005033dfd84fb3b30b763,2014-03-10 09:19:12 -0700,0.4501042
9d1444cff2d3adb960c4da8795a802360d081460,2014-03-06 13:25:42 -0800,8.0697569
51ecaed5ad871826cd17e9e4e80e9c3422d01e7a,2014-03-06 10:21:50 -0800,12.5385301
38a652a34f3f585b230ef46a7626835e3d7aa957,2014-03-05 22:04:55 -0800,12.5033102
c104f025ecff3e5133ec06bd0974c9adc621f1f5,2014-03-05 22:04:28 -0800,7.5704977
7a73f07a9d65120d82be6dbae5100271f63de33a,2014-03-05 22:01:13 -0800,7.1294792
8c1e037d9f6c8a0cc2b691db0adf282aa4733e3a,2014-03-05 21:58:56 -0800,7.1258102
886caeb4e968dd4e6b327fae26186910fd938946,2014-02-25 14:09:50 -0800,0.0500347
c1bd53426db861b7b188d2653d891c5cb956057c,2014-02-24 22:43:59 -0800,3.2265972
b7515ed6a355cd55151a77571aa7645ab37c5323,2014-02-24 21:19:47 +0100,3.0940046
b03e07e434b02564a39d4745e214321bed37cd94,2014-02-21 14:39:25 -0800,0.0175116
c5934586dbe6eb4a4f919d821a9ca1f0d3d37aac,2014-02-20 09:26:44 -0800,0.0103125
bccac64cbef0b80692acd05c808f7bf03dd9f551,2014-02-19 13:33:46 -0800,0.1669676
44b015fb3bae5b541967ef2f2ca058816ca7887f,2014-02-19 12:48:18 -0800,0.1354861
e676ddd8ec870fe53262a6168716c7a63b0a6167,2014-02-18 07:58:40 -0800,1.2871875
d53f73b675722a7d15fe2bdd19bc6494060150ef,2014-02-17 23:42:45 -0800,0.0405324
89ff375a0111ec65273307eb8578e3b05684ce0b,2014-02-17 16:43:57 -0800,0.6528125
ea9b73a6c715a75317d1cbc4313cf0534c5f46f0,2014-02-17 16:41:53 -0800,0.0286111
2d921d191ff5e4940646b8d0c2545e7723e0a5a0,2014-02-14 12:46:23 -0800,30.3734954
ef023d19e358c4c2e2143f7165891dae2a895f7c,2014-02-14 12:45:55 -0800,30.3701157
840f72169d7f4a85f601cb416c1504380cda17bb,2014-02-14 12:08:25 -0800,38.6995370
b9fe278a4695a4677403b4f5699b95d9b699753f,2014-02-14 12:01:40 -0800,2.4051389
1f43bc89f82625aad5fa72baee11da0170f99d3c,2014-02-12 13:31:46 -0800,0.4657060
4bb59a550ed22e299fe28221eb66f08b0a4def17,2014-02-12 09:28:22 -0800,0.3036227
b8551f369553996b1b760157c9f1c1ee1d875ffe,2014-02-12 09:28:07 -0800,0.2591782
c7366d3acafc303149da7a3f41cebee29e24b5d2,2014-02-11 14:59:42 -0800,0.0285532
4f793bfbe40b1948e52e2895155064901b2e65cd,2014-02-11 12:42:31 -0800,38.1406829
3c156d4096f35bda55eb5f38265e2ef050259ea1,2014-02-11 12:31:54 -0800,20.5107870
a2162f2b4f8f6b29771418772670bef74ab1f7d6,2014-02-11 12:30:22 -0800,20.5073032
485c22a625128a6a30ea7494292d78d1932e5bc3,2014-02-11 12:26:06 -0800,20.5070602
0d83c94e072b995732641bf02c7f7c524c755cf4,2014-02-11 12:25:45 -0800,0.6928241
3d3894f29a7a3cb4112a38f5d017d8394536c061,2014-02-11 12:24:47 -0800,0.6888657
342d90ccda722e7d37d5fd0f4a43ea4410915aaa,2014-02-11 00:07:46 -0800,0.3738773
35e4507e0b3e328f5ed2f4c76f1fbde28e341f92,2014-02-08 22:41:54 -0800,9.3016435
e07d341a2487e3b8dbf8dab487cd2d73eed93d57,2014-02-08 16:29:34 -0800,16.3251157
c3ec19a401d5e8facbc8d4c6e8605c481e64e583,2014-02-08 16:27:25 -0800,1.0278472
cbf78bc4b302c7d70c49d116193727a8c76b92b2,2014-02-08 00:47:05 +0100,1.6858681
a1df0319a1b0f157a1268425294e50b24a7e01f7,2014-02-06 20:09:47 -0800,0.8672685
d40b6844fd998237e2b9d0d428603a3e6c41dfa8,2014-02-06 20:04:39 -0800,0.8593750
c506509eea6d8aa22dd3e147f8a1a75f7f983cff,2014-02-06 19:56:05 -0800,0.2683681
d93dc37e946563a52b047ff46a6a6b8470cf95bd,2014-02-06 12:28:03 -0800,0.0202546
e0f970cbbd08e7d106722ee3885ddb20d950ebd5,2014-02-06 11:47:09 -0800,0.2679630
20bbe7cdd3c75e4b2c700d75f440bb78e6b4ae5b,2014-02-05 16:33:59 -0800,13.3290625
29162d7a31fd22ae70150584eaf529eacba09c6c,2014-02-05 16:33:06 -0800,14.0650116
d4a0e7e988c00154d668d56bc4b0e6540ad05f4f,2014-02-05 13:45:19 -0800,0.2990509
73dd1096453138ae63cde603dba8e935a3c0fefe,2014-02-05 10:19:36 -0800,0.0656597
64f20f98617b6c554984cbf766c6bd78cbbc8312,2014-02-05 10:16:46 -0800,0.1361458
ab94a0b8a166625c99f0c6402066232dc4236c94,2014-02-05 10:15:47 -0800,1.0294444
6756be38f6895df9ca32a81f505fa47f343f370c,2014-02-05 09:50:34 -0800,0.1314236
3bac5b9a31ea202f0825d294b83f64f3588121e2,2014-02-04 09:19:18 -0800,0.1240972
025de00536bb8dd2783842d58db60c5e727f1cfc,2014-01-30 22:58:33 -0800,1.4049306
52022dde57d50b7a559a311c4c15e7b70a00d6d7,2014-01-27 10:05:55 -0800,0.9079745
f17e934ddbdadbfa53d3218a1e1ebbfe75040043,2014-01-20 21:29:16 -0800,2.4610532
10f172d3fe25e853142aa39ace4cda37a433faed,2014-01-14 23:50:35 -0800,0.0322917
d3a7350a31574ae8995a32bfb80441752b2cd170,2014-01-14 10:51:37 -0800,9.6473727
7bae419ee68799c19209a85202835a86929aba0b,2014-01-14 00:20:39 -0800,7.2114699
52db70c4aa2a08b2f9fba08e12db1fcefbf881ef,2014-01-14 00:18:51 -0800,7.0254514
68d7600c39f75982ae9074c8deff7f3779ea2e58,2014-01-13 19:50:59 -0800,7.0220139
57376d074a168aa3501dc9749f6400bfe693b4fc,2014-01-13 19:46:02 -0800,7.0214236
4bce409e767b1295d2700f591b5e0608f7794723,2014-01-13 19:45:11 -0800,7.0202778
0b91c5b881e7189dc44874ba2379cac6279f59b6,2014-01-13 19:43:32 -0800,7.0186574
17307e4a00a34512cf5f0b3345ca25b8b484714b,2014-01-13 19:41:12 -0800,7.0151157
9650eb173df0807f1f5a6c51ac3c2aec3fc5d9be,2014-01-13 19:36:06 -0800,7.0146644
22fc397208801275dbc5472bb5334d1dc29a34dd,2014-01-13 19:35:27 -0800,7.0123843
8a29a647c1275a1c9b2f2ba1c0d93e7d2221a7c3,2014-01-13 19:32:10 -0800,7.0102199
dadf17b4aa726fc03d7bdefb9e75f934d31f12f4,2014-01-13 19:29:03 -0800,7.2959722
fe438cadbae010b4e77afb58e7cd42a05bc0ba37,2014-01-09 09:45:02 -0800,5.0236111
ab689bf6f30756f0d2a31684fed5395d3ccc9b14,2014-01-09 09:44:38 -0800,4.5697338
22b6b3dc18ef6f8ded6f786721d3a54b3c702c65,2014-01-06 14:05:30 -0800,0.0279630
176f8e7e3f1b2e70aaf633b600c65e0f72ee1de0,2014-01-01 21:12:31 -0800,2.2726968
77b2986e5469ca6276b2fecec96d2f791768dd58,2013-12-30 16:57:28 -0800,0.0913426
b3ac574b16c0243e992e8008c7339f9ca4b4bb67,2013-12-30 10:10:00 -0800,37.4683796
5b2227c1c42c7a693856704c872d449b6539a171,2013-12-27 15:02:21 -0800,0.0691898
63dfb37743dcf1470e2b50cfd079aa1fc81e5102,2013-12-27 13:44:25 -0800,34.6192708
f189a985fb955a79bed03b927e6b46934cdaa8df,2013-12-27 13:32:44 -0800,38.5128125
6949e7baf5213fc3679f77e773514411408ccc62,2013-12-27 13:21:08 -0800,4.1318981
225eafa48fc8f56653666038202fcdad178e49b4,2013-12-27 12:50:36 -0800,14.4902199
d205f99ee0a25bbec393c7c4582d12afe175f9d1,2013-12-27 12:22:00 -0800,4.0188542
c2084cbf5805b71ed658061f2afd054651fd3d1c,2013-12-27 08:31:56 -0800,3.8661227
0df652c8a740dbdfd728c120829dc0957356be6b,2013-12-27 08:31:10 -0800,3.0430093
352683c6008a9d090911c5113da8eaa76debf4d0,2013-12-23 22:56:27 -0800,10.9299074
f1b4de70ffd1d0c2aa48f5380c8f1a12c7d15344,2013-12-23 22:25:26 -0800,0.2309722
88c4955431d2a3d292d2048632eed7b791014471,2013-12-23 14:47:12 -0800,10.5441435
c9be48ccae74521838f410986db0bb8f54bf867d,2013-12-23 13:40:26 -0800,10.5292940
e748b6c18c953cce915b4bcc9da2e455aca1c84f,2013-12-23 13:19:03 -0800,10.5275579
409e32b43f097afa26e6a6af421b24f17753a49e,2013-12-23 13:16:33 -0800,10.5270718
f757324ebaeeef6499acf80cfe799340084145d6,2013-12-23 13:15:51 -0800,10.5185185
6647bd58d469cac40b20a4b022d650cf28e93788,2013-12-23 13:03:32 -0800,10.5486343
cfb8f5f6b8f06623ed01ab34e1c301580c5fc033,2013-12-23 12:51:09 -0800,3.7040394
cf494e8132240028674479625bbcdd46f38bae33,2013-12-12 23:32:32 -0800,1.5423264
e4bd5dd44214598887e1ca9154a14c81dc285427,2013-12-12 12:19:42 -0800,0.5238657
ccf921b9dfe89e6f0ad86446cac8bbef51a7b7b9,2013-12-11 16:05:19 -0800,0.2370602
670cee3800562d302adf8f4292f1cd8a39d7ad8e,2013-12-10 22:08:03 -0800,4.9878472
80177f0676ce33c9521a1b8ff6d4ce28f1930b28,2013-12-10 15:03:28 -0800,4.8165278
d5c9fa77aeb66f7dd5e0c8f7b42327a26c78602d,2013-12-10 14:59:02 -0800,5.3462731
836b92f1f57c495e82cf44c3cb867ae3e822fd53,2013-12-10 14:57:39 -0800,4.8152199
6696c56d44ee7622cc6186c4978f86754d887ebf,2013-12-10 14:57:09 -0800,4.0609491
a67d8a12cb4adab039c71de6a5865a49c439e292,2013-12-09 12:57:32 -0800,3.3876968
711a18b60367f54b54637b384d033a087cf7adcf,2013-12-08 18:01:37 -0800,3.4686690
c2709b3a09b13599b525415063498b58161d4bff,2013-12-08 15:48:23 -0800,3.3805556
d378ef2fc6946c3ad2a1a7f530183c71f2d85193,2013-12-08 15:47:01 -0800,3.3748727
c44d7cbedb21000477c15bdf92f6ad260ed622ca,2013-12-08 15:38:50 -0800,3.3728704
c53a473c410fb5a712e47fb85ab61a37bd9b0533,2013-12-08 15:35:57 -0800,3.3722454
ae866bec279784d46b26b001934d55f9a2289bf3,2013-12-08 15:35:03 -0800,3.3711806
a1f9988655a1d57bb2b208ad43eebf246bddd70a,2013-12-08 15:33:31 -0800,3.3674769
53787f2827bfd5303d43b558b7cbcde6d4e668ee,2013-12-08 15:28:11 -0800,3.3670255
2d91c990e880093a25484ee7512b925229f9260f,2013-12-08 15:27:32 -0800,3.1067940
7d858f70b3e73a09b28a3b9de77180c643af340c,2013-12-08 10:28:12 +0100,11.1886227
685e211c70475d494f2f69aa5a5eee7d8d6f8106,2013-12-07 10:56:33 -0800,0.4138194
43420f8bac8df2c226efc6db1cab71c477a29a66,2013-12-05 03:35:34 -0800,1.0152199
01f5c77e2f42705dd2cfcf879e483460e501b465,2013-12-05 03:33:21 -0800,1.0143056
4df4ccaa1cc38ee83e62fba704d06e46869339f7,2013-12-05 09:19:36 +0100,7.1395023
af81c41d209d51e1f4a8cfaf6189ef85a7006d36,2013-12-04 16:29:07 -0800,5.6768519
90e93b33c2a2d3aa4dcefeb6170738fde114c8c2,2013-12-04 15:12:47 -0800,8.0035995
0e4cd7b082af1920e669a3a619c9aa5f03176e6d,2013-12-04 13:09:52 -0800,6.9989699
79858c9e9d86ca1516b6de5481ebad6b54f0a049,2013-12-04 09:09:16 -0500,7.7112847
13d5099f5725c24bb9d4162a6458dc930e618e18,2013-12-04 09:08:56 -0500,7.1403704
2a92d7e0cee5d2ed30d9f415243805da58890db9,2013-12-03 14:48:38 -0800,7.0710995
fd7982a5a9cec0d4b6e5b5438825dad59d868ed5,2013-12-03 14:47:04 -0800,7.0706597
cee14e1f21595ff14d6430012511c991f835fd60,2013-12-03 14:46:26 -0800,7.0687731
f29e8b38bb7e72410261f454d8a261a62c320e9d,2013-12-03 14:43:43 -0800,12.0492708
293f3205c9957f4c828768f449f1b3223335451b,2013-12-03 14:42:49 -0800,7.1002315
02bf88d53ab887ac67c07df17da6c99b21538cbf,2013-12-03 14:41:43 -0800,7.0563426
764e417b0d2f9ed85e7a5398fe9a81a4b41f2a8c,2013-11-26 11:30:04 -0800,10.6903356
ba5719661c53b4e59d80430ca6f7f585240cbc98,2013-11-25 22:03:32 -0800,4.3401620
6222050a1d82a2d41d3085c7ed709f61214207af,2013-11-25 21:41:42 -0800,0.1996875
b663a1db51c52f98f7440473c3579369c7e4106b,2013-11-25 16:30:30 -0800,4.1219213
d7077190d43752e55f062e3b9854d451ec2946d0,2013-11-25 16:27:26 -0800,3.3138889
c2c382b4c5b66b4bf7d0a79132bcf49c5e6ef018,2013-11-25 16:23:27 -0800,0.2137384
63c839ce8747eac3e01a21f280d6c4cd556ea886,2013-11-22 23:41:52 +0100,3.5445718
ed89ed10e757f81e1ff747c4137c079460921075,2013-11-22 23:21:53 +0100,0.0115741
536882fd2b56feebae6345b9a388b65bc26ec21d,2013-11-22 22:34:21 +0100,3.5262616
d511fa35c1207da200c42cc9f0e0a2a9c7dd1a45,2013-11-22 13:00:31 -0800,3.4793981
2b5ff0030aaea293977f42672c676b04230b0739,2013-11-22 12:25:23 -0800,3.6343750
f245fcde896bef7b19f5fa5826ef790be1db7f6f,2013-11-19 12:24:55 -0800,0.0295255
5e809805903d6e5fe06e4ab9e59f6e78ceb3a48e,2013-11-18 20:37:45 -0800,3.0384144
1b8840a1e73645cf4d377f435c4ec6157c197d02,2013-11-16 11:56:33 -0800,0.0138310
a759070cf21665bc6a4551c2a8531c7bc248ad19,2013-11-15 19:08:45 -0800,0.0042014
d78add313e5aee3c9e8f2b5ab1050dc539baf612,2013-11-12 15:16:12 -0800,7.7639352
ba1c4e8bf183c6b8f921921322eb0e6fdaf3f4e5,2013-11-12 15:09:57 -0800,7.7633218
50ba9de0f8ac6597f3f896b7259e5efca0f06dd8,2013-11-12 15:09:04 -0800,7.7609259
7475a154dbe909747b37e999e1ebf529e38982db,2013-11-12 15:05:37 -0800,7.7572222
0b160cb031fb2ef030af531d2ef00bc2bc73fc07,2013-11-12 15:00:17 -0800,2.9653009
4856f64964f8ebe8cc2b7bb03236be30c81249f0,2013-11-07 15:32:05 -0800,0.0030093
5e435587e4aefb86f59444d1760f8fe2ed484e0c,2013-11-04 20:17:32 -0800,3.6546875
4feba311ee394300b0edcb5fef80ca9cc57397ea,2013-10-31 13:28:23 -0700,21.9527546
7b997a86f8ba16fed287a638aa396562e3780272,2013-10-31 13:26:19 -0700,21.9062847
ab40f77805cfcbfe7f00e5a51186d8be27c5341b,2013-10-31 12:19:24 -0700,21.9051736
5ca9c1c07403ebf0811b71389c563aacdbd5b2b5,2013-10-31 12:17:48 -0700,21.9042245
7b092ac2fb0368da1b9a12abea377c008bbdb74e,2013-10-31 12:16:26 -0700,21.9039699
03573771168297f277dffd5003e39fac26fad15b,2013-10-31 12:16:04 -0700,51.1348958
750fa92743ce8abee05b5edbec2793a149e6d7a5,2013-10-27 14:10:08 +0100,12.1736921
b92391d0c4395b58086a0cf624ef4ce8bc006440,2013-10-22 12:52:53 -0700,7.8855671
b5ec461e3881fbf6270c3c75dc9125f1fa827cd6,2013-10-22 12:38:33 -0700,10.4844444
132f925e62ecc511c03de7fe498fe97dfb6773be,2013-10-22 12:36:17 -0700,3.0830903
7e1a9a70bf711f6c14f26ddc9fb0215d581b362c,2013-10-16 19:20:26 -0700,0.8099653
0b3a6f59350fe8b817de41b6229d145256d5065d,2013-10-15 22:59:28 -0700,3.8965509
fcf13c25a08d699ac222deb35d1d24c06ab43156,2013-10-15 22:29:43 -0700,3.8910301
8b7db2b66656b18f438af34a0ba158ab92631ba4,2013-10-09 13:52:53 -0700,0.5981597
2c4b2c5aea9fbcb779d77fba7de55294b2f1eb02,2013-10-09 13:52:32 -0700,0.5263657
abc8bec57210a7118628b7ac7f0d27bdef184b96,2013-10-08 23:08:46 -0700,28.5835417
2bd22d6f92bba11eb7989020c12ec09de0223f28,2013-10-08 23:00:36 -0700,28.5799884
b8ba0f74b3725a7e6cff0b0813bb30414bc12c0e,2013-10-08 22:55:29 -0700,28.5792824
4012519016757baa62e198ccd1ad0ef81b7e98b3,2013-10-08 22:54:28 -0700,28.5761921
3e471032857cf57900b6f1d45d966af96c041ead,2013-10-08 22:50:01 -0700,28.5744097
b9053124930c177f4dbae1aa9edd4f00986252be,2013-10-08 22:47:27 -0700,28.5740394
848a4e038144b37b62104035cd6dad35355a3ba1,2013-10-08 22:46:55 -0700,28.5728704
b941aa1c746dc4db3175885e831fe675dd3bfceb,2013-10-08 22:45:14 -0700,28.5636690
7c61f9b09f5bb67e67f10cd0ba7aabffd4844002,2013-10-08 10:35:18 -0700,3.7298843
5d396a992c6a6d0cfeda69289e6cb5dd516ea4fc,2013-09-25 11:34:59 -0700,15.1032060
66700809a57881e7b9b06c98bf8b5e4de1eac964,2013-09-25 11:28:55 -0700,3.6633102
440aa4d99fa6007ae5b02d0f1a101030e481cc4f,2013-09-25 11:24:32 -0700,3.6495370
68715c2ba7e84c5707e17b496aadd261dbf0b0da,2013-09-25 11:04:42 -0700,0.9906713
bc7361ff431a567b66c47be7f5cfae4885e083a0,2013-09-24 11:41:26 +0100,139.8457523
07a9b69217c55ef3ad372cafc5c399c141a6942d,2013-09-23 19:19:31 +0800,1.1148611
da870a5d702fd9e1b0b0c185ed484c5a9dbb45ff,2013-09-23 19:11:07 +0800,1.3167593
2927cc035f016810b19566a930da8d31a644b395,2013-09-21 21:27:26 -0700,0.1762963
06c648bbb7687a0d3cecd38cf497af8db06e1f08,2013-09-21 14:05:36 -0700,5.4517361
51b85302a44e9273ac1b8cb2f270349d09bc53b1,2013-09-21 13:39:05 -0700,7.8971644
72d47eaeb01635a534c3db50e8ec7172d44b841a,2013-09-21 13:03:34 -0700,7.3432407
a0785221941e60f42889bda97f1fc3cb13ac3651,2013-09-19 09:20:28 +0200,1.5763194
cd748e8f72ede5284ff6b276198db218c2bbdf69,2013-09-18 22:07:51 -0700,1.3208681
67138e126ef6d0383689bfa4135edbb68a26b01e,2013-09-18 22:07:06 -0700,1.3121528
9c3d197ce9a6267c3b1505e06c55d6c7e6d5fe35,2013-09-18 21:54:33 -0700,4.9982176
435a2799274ea9c37892b6f89715a5fdec5b4f2f,2013-09-18 14:53:16 +0200,4.5768866
2878c2af5dde79cc29cdb64e1df753d10f398c72,2013-09-17 22:31:32 -0700,4.7275116
673054405bead067cb8830e6f6fd847a4209378a,2013-09-16 11:02:51 +0200,1.1506713
00d7c3b009053e6d5472f8bcb438e268a3d3c70b,2013-09-14 08:37:09 -0700,0.3977431
141bb6be73e3d0b5bcb4346fd06ccdc81e5a4280,2013-09-13 09:44:08 -0700,0.3942940
3c348848e6be5218c84f20157e6b7a52008aa92f,2013-09-12 20:34:15 -0700,6.7861343
7217232f823af3fee86af129f4bd90756221453a,2013-09-12 20:22:34 -0700,6.7844444
f84565fcfd12ab3f0051bc3fb9895e184447ee66,2013-09-12 20:20:08 -0700,6.7838542
f8787aa184c6756a7640f29f0a480da40ce7df10,2013-09-12 08:24:22 +0200,129.3818056
90f679f3980799bb79562bcbee76fef62a99c495,2013-09-11 09:53:16 -0700,129.3357986
e3d04e3d079613b5be32a1807a795acca5ff8a60,2013-09-11 09:52:56 -0700,0.5111227
60ad0cfa2afddb110b02361a087bfe50b9ed56e7,2013-09-11 17:08:24 +0100,172.9597685
2bf40bcd8436f6921384ddadd9a6a706494b0011,2013-09-11 18:06:35 +0200,5.2388542
d0e50fe756ccfd08adc508e717b719023a6e0b23,2013-09-10 10:51:59 -0700,128.3758681
57f9aa483c5477b7a8f14c5cc1a920d8f80d85ab,2013-09-10 10:50:38 -0700,128.3562153
c95b8104468a7a62a8367e1620dd1cd5e7baf851,2013-09-10 10:22:20 -0700,128.3485995
1c47b0cb26e6d971eefa42ebb3479099236b0125,2013-09-10 10:11:22 -0700,171.8073032
1c9ddef0d394cf0d6acded6b441b77e5095afc14,2013-09-10 08:29:42 +0200,3.7561690
87e766d898d8cda3095c21577a2280cb390202bb,2013-09-09 23:01:06 -0700,171.8073032
d6bf9d15c6802c74d8e5a3fc4f908a2d01d3d335,2013-09-09 18:04:22 -0700,2.2952894
700e91d2cd37cf41951bdc03b8f4e72b27c3c9a3,2013-09-09 09:53:56 -0700,1.9611343
6365f88002ab9ce2af8e03903b8c0b800581ab28,2013-09-09 09:53:05 -0700,1.9605556
176280e6bb3684cb9db8274c1ca64060a71c5a89,2013-09-07 00:05:51 -0700,121.9502894
81584d0faa1f1fab76a514af8381781ee051902f,2013-09-06 19:08:51 +0200,121.3647106
d3791f6d324a1da5b799d75c4d915a1d08e384da,2013-09-06 09:34:11 -0700,121.3422222
51db3d9bce341fe9c07c6c499c26491a8603493b,2013-09-06 15:09:13 +0200,167.8187153
2221198061bf5558a3cfbfd841ea695fd40fec57,2013-09-05 15:14:02 -0700,0.6754398
a698242c439f9d8692b0f58ae20a66b5b3421e1c,2013-09-04 16:14:56 -0700,0.0025694
94f5fbed28f7158bbe92ea870fb0ac099b3e802c,2013-09-04 09:37:37 -0700,4.1720949
51dd8481ff7efddf75cc259f1073ea396d08b93a,2013-09-04 09:46:37 +0200,166.0021644
b67ecbdf4934fe7cb46cbeb22bf25b8b4f01ca91,2013-09-03 09:52:05 -0700,235.0444329
87fd8894be2403f765b3ba0492cae0f2e487d921,2013-08-22 22:56:26 -0700,133.5337153
69b46cef32d94f4bbed3fc9721d147d84e15fa3b,2013-07-31 14:01:02 -0700,5.6628356
22c37c827cb99e9534a5ad60948ea88dc643a7d7,2013-07-31 13:53:45 -0700,4.6831829
cdf8dcd21009ba6f23e8f94178199b10961693fc,2013-07-22 09:55:21 -0700,53.7937384
2b546da2b9fc3a3689c78b644a0e39d7bc44ef74,2013-07-22 09:35:58 -0700,14.1025926
9ffd288439b5eaa60dc5c52a6910ef86058c5f47,2013-07-22 09:35:26 -0700,1.2673264
1667386b61de0c9f1157dce157bf2529e3715cb6,2013-07-11 23:26:31 +0200,96.3954398
c88f36e86ed41f610b1ceef9355f2c31f54486dc,2013-07-05 14:59:51 -0700,90.4110880
c9f2c13237dadcc961e7b0f1c0fba7b74fdcc932,2013-07-05 14:30:02 -0700,30.0680093
870d0b74ad7f0a06e8313b9b0d872acc4543d238,2013-06-04 21:30:43 -0700,1.4004977
2a32cab3736e1f822706a0f78edb399e592fbd55,2013-06-03 23:45:00 -0700,0.1856481
674013aee82671797d880fd1d4f4f77b4d81a564,2013-06-03 16:08:45 -0700,5.9345023
52640f5ba336ccc34059ff40558ac8718e392cc0,2013-05-28 13:40:58 -0700,0.0134028
400bdf4bbbb7fbf8e5343dcf1a0a301c0f371ed5,2013-05-16 12:16:24 -0700,37.1452083
58951bdef5bf4cb28ca07e759f938898f8086054,2013-05-16 09:23:15 -0700,1.8321991
7ce53f0d0f364b1189c188e2cbeb13dd3eb9ba51,2013-05-08 10:47:26 +0200,31.4455324
e00cd997eb8b607e6965e93975bc6d57b6d29aeb,2013-05-07 15:06:11 -0700,0.1356019
b8f431020f3af60ebbfe4018168a9cc741dbba19,2013-05-07 09:11:20 -0700,28.1131019
7ffc515705d4962fe63c50a3f00b360e58e8abd2,2013-05-07 08:37:01 -0700,5.0842824
