Hash do merge,Data do merge,Branching Time
e3cfd5821db94df0d6eb483d1f859da9dddd55a8,2014-02-08 16:01:56 -0800,"18,8847801"
842af44fccb338f165eb2ea64bdaffd999850881,2014-02-08 15:53:18 -0800,"20,4993866"
5d8491ac9fa1c89e649b28e0ba1b860e7fe07607,2014-02-09 01:48:13 +0200,"1,4391088"
06e6affa4ab86ea67fefc59386e6e2d6c53cc209,2014-02-08 15:46:51 -0800,"1,5459722"
c8315edd7397cd3b836da67d50a7c5d7eb7de90c,2014-02-08 15:37:35 -0800,"1,5324306"
91b76e5247ef259b8c51672ed95dbbcfd08b7aac,2014-02-08 15:24:43 -0800,"0,0154861"
06f1293acfc767d950adc329cf4abfc2b5c0b78d,2014-02-07 18:36:27 -0800,"0,5464005"
f07423511d301afe408f7ffcdce2b0ada71317fd,2014-02-07 12:44:51 -0800,"0,301331"
532f1d909724ca4c18a876e0bb7ee44f4d94c537,2014-02-07 09:36:39 -0800,"0,2040625"
a9b964b9c361d743f66eef03127f298b6878fb7a,2014-02-07 01:41:46 -0800,"17,2929514"
b4aaf04b3fa710439d774df8842861e9cf7ee035,2014-02-07 01:39:00 -0800,"17,287662"
77d160151f2e9ae7330010d5d7034f6a000eda09,2014-02-07 00:48:25 -0800,"18,6543403"
b124c4a6a410bf2d0d883dcc9c650b4f2fe5a3b1,2014-02-06 19:32:31 -0800,"5,5908333"
42d7479dbfb5265fa50728ad0934614f902b5533,2014-02-06 19:31:29 -0800,"18,6228009"
ace0abfdb6cc6d603a98afce85718345c32f9157,2014-02-06 18:52:03 -0800,"0,1294792"
651b289e269f8806e4e30854b99410dd7c9b3c38,2014-02-06 15:12:14 -0800,"0,4566667"
ef25676f6fd85d2b8eea68104cb3c824e80e614c,2014-02-06 23:35:15 +0200,"0,0162616"
119ed54bd112b369f260f96349fd1893711fea41,2014-02-06 21:04:36 +0200,"0,3363657"
7eb532262fbd1112215b5a547b9285794b5360ab,2014-02-05 14:11:46 -0800,"17,4183102"
81d9a46dcd756484ece9ad0fae1de09b8fdabff5,2014-02-05 13:54:53 -0800,"17,412419"
45e65eef3d3b97e4a13478d1af960f0476a89841,2014-02-04 18:29:05 -0800,"134,4630324"
28f5f6ecf36ec178e370135cd1df31b99e57c130,2014-02-04 16:21:23 -0800,"3,63"
cc9242aa86cba3fe3c6cd33a0d6d256e67ad478d,2014-02-04 15:33:58 -0800,"0,0107639"
cd8a896ce6b1ebd210916932c3776b1f25f83e55,2014-02-04 13:21:45 -0800,"3,527419"
1387784d601de3e4cb500859c8db40a9e21ef2d8,2014-02-04 02:01:45 -0800,"2,1125347"
91f941929e3a23cffe5febd4e500d1231db64ff9,2014-02-04 01:58:40 -0800,"2,1056944"
95494f806dab1fb23dcbf355b5c4ea797d29df59,2014-02-04 01:49:29 -0800,"3,0392361"
952afba70dd06433e19bae190511e3dac2030725,2014-02-04 01:23:16 -0800,"0,009919"
9cf9f6c099715538c858e64e537f8fe5c0223691,2014-02-04 01:00:32 -0800,"3,0202315"
9ba49426e972391bc4cbd42896baeb18b88ebd69,2014-02-04 00:27:12 -0800,"1,4195833"
229bc6fef99c9e94bd8d2927688aadea85b9feb2,2014-02-03 23:48:39 -0800,"1,3934028"
266a2e11e0afbb024c1fa5af1552931b1cfa1fd4,2014-02-03 23:40:52 -0800,"1,3690856"
d8bb6c29870059d7d785ddb3340964f1bba72ed6,2014-02-03 02:05:31 -0800,"0,0045833"
1a137ffb6db404e06e6effe15d5e792e4e02998b,2014-02-02 21:44:40 -0800,"1,0130787"
9c054fd4c0db89cbbb1df3c868bafc4f2c17c3e3,2014-02-01 13:35:12 -0800,"1,7879051"
362708acdd1f75bf5ccbcd98dfbb5e005297921b,2014-01-31 14:13:27 -0800,"0,9865509"
9f36bc2bf6a24e4e887e5f955936a5e5b0400f76,2014-01-31 13:39:23 -0800,"0,9670949"
a5b066859cc312071934ed264787c84de26777b7,2014-01-31 10:42:48 -0800,"0,9999074"
00685be0e96fcb6eb32f931865b19becfdd02946,2014-01-30 13:01:07 -0800,"0,0207292"
c30ac30751378e53035ff866eb628d1a26c6ee9b,2014-01-30 11:31:50 -0800,"187,4957986"
c1a5e1443f58244975b68f7ac1d1d61a82689160,2014-01-30 11:12:40 -0800,"0,0052431"
015e063b72fd9fba4a053de02ff8f14f30ca3604,2014-01-30 08:55:26 -0800,"187,3992014"
d2f1887bb5e7b651b11d6dd22ce191c733717a83,2014-01-29 22:18:29 -0800,"4,0116667"
80ef14a11a8d1ee2c9e3f0fdfb90dec26c1377a8,2014-01-29 21:44:01 -0800,"1,4348843"
9ec5905c079230f2f770ca92912ce10860a07ed9,2014-01-28 17:35:09 -0800,"0,1989236"
01dabd3391591df44f8a0d960bbd14a23723f31d,2014-01-28 10:57:31 -0800,"0,9164931"
45ea456468b331f3c1fef8ec1598c723608264b4,2014-01-27 09:42:33 -0800,"0,0047917"
50ad304bb52b344828352e888b6f8ddc042ba176,2014-01-26 20:46:14 -0800,"5,1158912"
16fd8cd01e73a4370b4370e42b627554c0b6cbcd,2014-01-26 19:15:31 -0800,"0,0029398"
86a5846ada371ea3056e9e1c71581dece141cd0d,2014-01-25 16:30:02 -0800,"3,9989236"
15921e510988226c192590c565e3d7a478e05d3a,2014-01-25 16:27:05 -0800,"3,8160417"
12a42634714737bdaf28620dc4ca72c6452d7d4c,2014-01-25 12:00:10 -0800,"3,7789583"
6d090e243dba41bf23dde5496202e0f6f1f4ab61,2014-01-24 22:36:05 -0800,"0,2319907"
4b2fe3f96f1bc3e4a582a05bb20bf1b2831bb401,2014-01-24 11:56:04 -0600,"0,8291667"
f1c1469b839d09fbc437de24afef5644b3c80305,2014-01-23 20:57:45 -0800,"0,4004977"
829eefd6f76ed1ba4d231bff44b11b6f1684294f,2014-01-23 20:55:39 -0800,"0,3990394"
bd6751e932eebecb087880a3d999a13289ce7372,2014-01-23 20:53:33 -0800,"0,3982639"
7a6bc67826d5aba3e551b04a054724c8cb817fa2,2014-01-22 21:34:42 -0800,"0,2599306"
833c208bf5e88e438ae1eb360782b2364cd03915,2014-01-22 21:20:06 -0600,"3,3718056"
1e1af8687d7cc892577c58957e929c311173c09b,2014-01-22 19:18:24 -0800,1115
b9454914268f9720ef3c098c7cddfaf5e9db333f,2014-01-22 21:15:25 -0600,"0,2348611"
57597c4761adb2f6e838f67dbcf23a00ef783441,2014-01-22 08:46:41 -0800,"0,0098843"
06dcf9136445b29018dc107a9cbfc60d8e947004,2014-01-21 20:50:26 -0800,"0,4106944"
cd78b431856d451d5d21df0920685da05e1baa56,2014-01-20 20:15:37 -0800,"1,0579514"
e4f33a91d9969edbddc369230965b3a5628f24ac,2014-01-20 22:12:02 -0600,"1,0578241"
ebc4f998dccf0d709a143348c02777d9c4695abb,2014-01-20 18:09:59 -0800,"0,7703009"
5d35c4909c48a1953ea249e6d5ddd5677553b5a3,2014-01-20 17:28:42 -0800,"0,9233333"
14baf4ef27e319990e66239b4a7639890f1cbe81,2014-01-20 13:56:58 -0800,"1,0097917"
ece15cb010441c2cec7f14eabb82876781b987c8,2014-01-20 13:55:07 -0800,"0,6225926"
0349fe0f0b4e925b0abcf3de4f3bc8957af57831,2014-01-19 15:43:52 -0800,"0,4591782"
b790ea9011ca344c34cf02f3bba8d4a137ed1398,2014-01-18 14:49:00 -0800,"73,1575231"
032869a439be4fcd6a28b3304648fb816d4275cf,2014-01-18 14:47:29 -0800,"2,8504167"
3b6ab5075e881f6486145f2b3aea22bf53ee44e7,2014-01-18 14:40:17 -0800,"2,8484838"
572e6a959aba6fa905c6377b900566b7ecc7c8f4,2014-01-18 14:29:11 -0800,"2,8481829"
b32d92ef716f08cf36c646a08a3e3215acf8db5f,2014-01-18 14:28:45 -0800,"2,848044"
cfe38a424102881b2af7db455a3d32e34ccca6e2,2014-01-18 14:12:04 -0800,"3,8519444"
cd1bea0616a8fb1b94d8021bc8dbc0cbc2eaf4aa,2014-01-18 14:11:55 -0800,"3,8519444"
689e75e4b1b8055e657b30eb692b34ebf9d549da,2014-01-18 14:11:36 -0800,"3,8519444"
b1721f42cc8298fb691530614ee6d52389872e25,2014-01-18 14:09:17 -0800,"0,0076852"
a521e982d55370770c1c5e0acef28a64e5a44a14,2014-01-18 11:42:34 -0800,"0,5545023"
c5bed1a85017aea5d68b21600e09ee35395bb495,2014-01-17 11:43:18 -0800,"2,7361458"
faa783e9896c3353f9c4820dea5952bca900cda5,2014-01-16 20:07:43 -0800,"2,0965162"
03f4534307988e0c46bd9ee5896977d0adcb7d41,2014-01-16 20:01:28 -0800,"71,3749653"
8eef0a47eec5db062609eeef72f46857bba099e0,2014-01-16 20:00:36 -0800,"0,2175579"
600f62dc785a188ebdebe58950df0b247bbd93fc,2014-01-16 17:00:46 -0800,"0,0580903"
ecf8148c3fd6de467c69a66cb71dd02a77dd96ac,2014-01-16 16:10:50 -0800,"0,0268403"
60fb8b76f9b6d2c1aac80b56979a411d6bbcb786,2014-01-16 15:25:50 -0800,"0,0113773"
81610c6048844d4de43422ad978afa4c39718c4d,2014-01-15 23:14:13 -0800,"0,3802431"
78e81a1de99b23aae96ceec81499490538aafbb5,2014-01-15 16:25:29 -0800,"0,004213"
fcb78bcef757fb2ce32e033dd5517d1e520fa5b0,2014-01-15 15:54:35 -0800,"0,0205093"
9bd597901382732285be1b92f8202f07e8db8da2,2014-01-15 15:27:07 -0800,"0,0121181"
0335b8df521e78befa7c91b9d7d0bff77aa310ad,2014-01-15 15:01:50 -0800,"0,0715972"
208df78971a6d0b5b8fd6e44c071cced03e9b169,2014-01-15 13:43:12 -0800,"70,0999421"
a633fc042d4060499964fca7333edc5ac55cde4b,2014-01-15 13:08:35 -0800,"69,4491319"
1facbf6e7a32cfb1334e9c84a59c762c27f13cb5,2014-01-14 21:47:24 -0800,"0,0316782"
96031c101d64bccc47c3457f04b43b96b7f7f7b6,2014-01-14 21:46:46 -0800,"0,0305671"
b93ce03f19079aaf977125ba27318df0107057eb,2014-01-14 21:45:10 -0800,"0,3130324"
e2a18430f994fc89499be76be1783032e73fd972,2014-01-14 20:44:47 -0800,"1,0500347"
c1a81f7bde1b4055d8939871d4dc58d9f99f63e8,2014-01-14 20:21:54 -0800,"0,2471065"
cae63200d8a645f385349debd940666ddbca0b38,2014-01-14 15:53:06 -0800,"69,2027894"
eca81939ccb989d6677ed5660d1db812cfabbff8,2014-01-13 22:43:18 -0800,"68,4848148"
f4dd6221d4e7a8eaa9cd8ebe0457ad016f5058cc,2014-01-13 20:01:54 -0800,"83,6645833"
b17dca240e1e405088e0ebe316a3b3ebd3054e5b,2014-01-12 16:10:57 -0800,"67,1615972"
bacfd65cb2f9de9e9b4b3fcc83a3aef73befcb80,2014-01-11 19:13:10 -0800,"66,2600579"
e2908975ad9beebb2b9bfd2ab8dbaa59577b1a0f,2014-01-11 14:49:03 -0800,"3,4635532"
e68d3b961e8fc4cadf1db378054d4f73bb99c81b,2014-01-11 14:48:04 -0800,"2,8661921"
8e41961f9e24c8fe4cc18d62a4e55a1f8bcb3d1f,2014-01-11 13:08:24 -0800,"2,0634259"
8a04ed44a190a276287cec9230794713d6b0dea3,2014-01-10 18:57:01 -0800,"0,0000579"
ea20f44815b535975d1f1416fee15bd1ea7acdb3,2014-01-09 20:33:55 -0800,"64,2962384"
1c66664bed59c8fc3a416883226dcff870b8fba9,2014-01-09 14:28:27 -0800,"0,0573958"
12765037547211563e237053424847b183cd8117,2014-01-09 11:07:42 -0800,"0,408669"
1fc68c3560548cddb68eec90a814dca97733c92f,2014-01-09 09:59:30 -0800,"0,4063194"
1736bcb05cb2c0b96825099fbb05b93ba4f327e5,2014-01-08 11:01:03 -0800,"0,4190509"
9eab6ffd1cca64363848f9c2c83978b0e1a80aed,2014-01-07 14:02:45 -0800,"0,0108565"
5f328dce889823f1ec78844427a48da4c2eb6638,2014-01-07 00:31:27 -0800,"5,7490856"
5e39e6c9d025eec4269da8391f2ff928a076a66c,2014-01-07 00:27:54 -0800,"0,0109954"
158a2394a27d3f0be269ca969c9203f9e74c8c22,2014-01-07 01:30:16 +0100,"0,0038889"
bbe5041cbf7b4b03490820a4c1b2cb8579c85eab,2014-01-05 23:44:17 -0800,"0,3994792"
9421f0af82bd80ad13815d180d95459f67d5fec1,2014-01-05 23:23:55 -0800,"60,5142593"
5b7f508c606cb5556b791f355c6a874db09baa4b,2014-01-05 23:21:11 -0800,"2,3435532"
3e54be9ae61aa95dae7aa5719f38d6dc0216c7b1,2014-01-05 23:19:34 -0800,"60,4953935"
7653b845f8795632d592c4b450f7502f110d9ec3,2014-01-05 18:06:55 -0800,"2,0543403"
78e6036c680594266e4e7c08d0c44cb13e9d98a4,2014-01-05 17:50:07 -0800,"60,2840394"
ed5c7baaf1e17ba87a18a0ebb13dacb6e8e8bb03,2014-01-05 17:49:40 -0800,"60,1011111"
990303ab540cbbdd43ebdd017c540daa6551db8c,2014-01-05 15:57:33 -0800,"0,0545486"
41257fe794f6c8dbb1a7bf3a33fea3187a1565e9,2014-01-05 11:47:00 -0800,"1,1456366"
c7eac32d3e6e7993bd19f9005aa29df1f4eba8e6,2014-01-05 08:05:40 -0800,"0,2246412"
72d4fafd6636b8b59c8c0983a2c27908a25d1a70,2014-01-04 19:31:52 -0800,"0,1906597"
0b75e2d73848ee754fef5543393821d574d5a683,2014-01-03 13:18:12 -0800,"58,061875"
70459c1454d2d4d1df87e59c9dfa359c92b310bb,2014-01-01 12:27:09 -0800,"56,0429282"
c583b7965550e60dd51cb11b50628420291463fe,2014-01-01 12:02:28 -0800,"0,1365394"
bab240252ad43f32b4efb04b2a2fde98044c2818,2013-12-31 13:57:43 -0800,"55,1228704"
b253cb2c1e34a41940c4933fb95c46da833fc5f9,2013-12-31 13:53:33 -0800,"70,4251042"
05cc208333cdffd95929b10e84ef5a2519dc52c7,2013-12-31 13:43:11 -0800,"2,6037616"
295736aff2d9698870d7bc2c1787ec0b1f9f9f30,2013-12-31 12:57:55 -0800,"54,1534722"
0df96d8c320d664336707e1f6f9e5b254a6edb23,2013-12-31 10:38:31 -0800,"68,8302546"
1fea9656b604cd23e42be928e398969320b3b5ff,2013-12-29 19:25:24 -0800,"19,3377894"
3d3e2f2553e7ecdece141df99278404660e42e0e,2013-12-29 19:23:57 -0800,"68,6459375"
2a0b99104c596952bdac6a40053843dfba98534f,2013-12-29 19:23:15 -0800,"125,3359375"
162d9e1776ef55d741ffc80f8694c16c40de32ca,2013-12-29 18:04:43 -0800,"129,2947338"
9d73d9c38c440b4863a991da7995a10ae1023b57,2013-12-29 17:54:40 -0800,"68,5990278"
ea40e7999dfb72a34c3f06f615a6bcd7c1c045c1,2013-12-28 22:06:26 -0800,"128,4232639"
068010409b8738eaf92bc104fb708091fb9d20fb,2013-12-28 18:46:36 -0800,"124,0026042"
adab81ddcd0e48df716da18608604d90f381abbd,2013-12-27 16:41:33 -0800,"51,2366435"
5b02dbd97a0a480b0f800cb1011089dab9980300,2013-12-26 21:40:15 -0800,"122,3999653"
499cca2115bd51c39a8f4ee659ad81082a6b4a5f,2013-12-26 19:40:41 -0800,"0,0222106"
ca7498faa0c0dc4f29c4d47764e88d3d277dc6f9,2013-12-26 19:08:34 -0800,"94,5789583"
6baf266cdaf150de5f7deddb6d410cb8cb8de52a,2013-12-26 18:25:29 -0800,"126,3115509"
bf3c525d0578c03a946af18c871f9690e7a72ec7,2013-12-26 18:18:09 -0800,"122,2887037"
37bfd8fa60874ee059e4fae7b77a635559e5f845,2013-12-26 17:50:41 -0800,"126,2893981"
bea46fca70ec178d2449a9c151de666838317e92,2013-12-26 17:46:59 -0800,"126,1209722"
be6ad3fda01de07931d8768708cc17385a552b92,2013-12-26 13:28:22 -0800,"122,0961343"
e0268c32cb7f4db254f7527f600aa590e4dda377,2013-12-26 13:16:13 -0800,"1,0646181"
d8e4c1578d34cbf3d799ba8999b4e8c3d3fa87fc,2013-12-26 12:54:23 -0800,"122,0658218"
e4b036d278d5e11d6c9fcdfd78a2bae78d281e4f,2013-12-26 12:32:34 -0800,"0,0478009"
1e938f17810490c0bfed6039fd23dfcd91afcb58,2013-12-26 10:58:23 -0800,"0,0416551"
c25fa0661aa974019664e21517d2122dccf70095,2013-12-25 20:03:28 -0800,"125,9082407"
e29a3b65cd61e5341447332a3b154a60c075dff9,2014-01-22 15:37:11 -0600,"2,6038542"
dffd4ffad2b6cad7fb0bab747671d524d791054d,2013-12-24 17:00:55 -0800,"19,3972569"
0fab6e7ea77ef838adaf78adf56c951ae6e16cdc,2013-12-24 16:43:24 -0800,"115,7741204"
073f8c049d9d669bfc57315e7b3267ab422e599c,2013-12-24 13:43:47 -0800,"113,8463194"
139b395dfbb6898746dfc3c0b03966d126b68750,2013-12-24 13:21:19 -0800,"125,7462847"
fe7fffe034f8a97aae004351ee46fe9a704a971e,2013-12-24 12:50:55 -0800,"125,7273264"
558b6a478d6dfdc5a8ee579c93d1080b553ac9a0,2013-12-24 12:35:24 -0800,"0,5480671"
1da3a8c6b131102f7e04a08f15783ca596634694,2013-12-24 12:24:07 -0800,"0,4052546"
5c2dfbf33b133a5e31035df970ffa05585eba422,2013-12-24 12:17:48 -0800,"0,588588"
237b85a7c10ab961c9f193e46d16a862522ebac9,2013-12-23 23:31:11 -0800,"0,0050116"
37bc0c230da521d2cfe1c6fbd36a5bfad914014f,2013-12-23 13:26:01 -0800,"0,1827431"
f32796559acbd4e1b276df5515b67926abf97a6e,2013-12-22 23:15:35 -0800,"2,0626157"
6fda30e1c4532f639ae3cfe3921ea6cfb143e11b,2013-12-22 22:31:28 -0800,"0,9802894"
45a8a9508ed8c2cced5e8ce0b21ef3fd11fe6e15,2013-12-22 22:20:23 -0800,"2,0459259"
90ba7fa83665b380619e38c371f1077187a513e0,2013-12-22 22:08:33 -0800,"2,0448611"
906b0c595bb9f02bdb305888804faf277602a0c1,2013-12-22 21:23:24 -0800,"2,0113426"
7ccb0333e488a74b7ffc40f9ed6fda379e50af37,2013-12-22 21:01:00 -0800,"0,5658333"
146800ef432d92837abf181ab78cbd12c6aff583,2013-12-22 17:30:35 -0800,"1,1557639"
fa2380758e9dc77ecb2220007f57780fc3433445,2013-12-22 12:23:52 -0800,"1,0565509"
02c40ab9919ee87ec8f7688133cc71f64f460013,2013-12-21 11:17:29 -0800,"44,9418056"
0c49f846e32a84c894df6970c45891e9e7debc04,2013-12-21 09:45:47 -0800,"0,523912"
810c7ec4f8004129b88eba4aee15475d5d6f79ba,2013-12-20 12:29:49 -0800,"0,1327662"
e1bd300f2f38a32a5baccfcd5dcd83577b7960aa,2013-12-20 11:18:04 -0800,"0,0073264"
523eca14e81dcb448468e6881f7e071e5d7896e4,2013-12-19 15:03:43 -0800,"0,7999306"
4a01acaf6772a9c4f317ae94381376b16109da3d,2013-12-19 14:06:01 -0800,"0,412662"
caadd720846ba698ff02942139b36ff680b12521,2013-12-19 14:05:19 -0800,"0,311713"
fb8310fbc6d413a3446ecf1772a77911d45fbd62,2013-12-19 01:23:10 -0800,"0,0408796"
85ba12932fc73218a21dade36af9221ec54b0fdf,2013-12-19 00:30:04 -0800,"0,0272222"
091146ee73a4226e49dcbcc9ec11dd094a112c2f,2013-12-18 23:39:03 -0800,"0,1914931"
edbd1a81e05efb78d2ecf30b4f24263fc25c8620,2013-12-18 21:41:19 -0800,"0,0021181"
4eaa297e683ffb1e0718ea2d77d2babfae1863bc,2013-12-18 17:34:40 -0800,"0,0011343"
07705673b6398ae9cfe2cb59b97d61e04efeb8bf,2013-12-18 16:19:46 -0800,"42,1907986"
766bf50b88fe3938837cb11d849f6646a77351fe,2013-12-18 15:26:17 -0800,"0,0066898"
1bb000118971a5c68d8e7ececfb098ceec18d8b3,2013-12-18 15:12:51 -0800,"40,5120833"
b9ca65ebe7b726868dccc225026859f4ed43d9ad,2013-12-18 15:01:47 -0800,"108,1289815"
5bba8744679ddead8673c003997410c71fc47000,2013-12-18 13:06:47 -0800,"42,0840741"
3f577ab86c4e07493d5d24f5fdd3dba30c199400,2013-12-18 13:01:43 -0800,"33,1730787"
ee709db67952c53b417a172534f24034eb2a92c8,2013-12-18 12:57:38 -0800,"8,8862384"
6315043b1c11c6391f155e0c7299783a13cfee74,2013-12-18 11:41:48 -0800,"41,9503009"
1bc8607bdffe641d58191084b214138a98aba229,2013-12-18 10:22:18 -0800,"74,2872569"
c1f68dd4d4bf54ed406420be45974ed831dd4437,2013-12-18 09:42:45 -0800,"2,4096412"
91fdd891000b1110c7585aab1156a3edea718567,2013-12-17 22:49:55 -0800,"0,9100231"
b6b2c90a7d6c00b54d844e52956334e4a0ab56cc,2013-12-16 00:39:50 -0800,"71,8018403"
2ae39d716651be9c7bddfa6deeb7300a038afbaa,2013-12-16 00:02:42 -0800,"0,1224653"
ec261a83a565cfa13d436feebd7a67360a920e9a,2013-12-15 22:10:05 -0800,"0,163831"
05b0a74d9af87c468c227fd77d71bf237100668f,2013-12-15 22:04:57 -0800,"0,021169"
d1f15baa713764440e8335b8dbab580887caaa12,2013-12-15 15:07:38 -0800,"71,4981829"
6bc7126643e42b2f2b4ef4006046757a55b8e86e,2013-12-15 14:28:49 -0800,"90,293588"
9023c087dbc17e206d830f36a5049d95aa548b36,2013-12-15 14:14:32 -0800,"13,0540046"
122245fe87bbd293a82ffa6b9c37d8b174b3dc0f,2013-12-15 14:10:48 -0800,"71,4683333"
55f6beb4278979155549e17da6e87a2548ec0b88,2013-12-15 14:09:50 -0800,"71,4571181"
e7a56df5a2bdf10b16ed2e256eed6e9bd3fe8259,2013-12-15 14:07:17 -0800,"71,4571181"
56eecf97ac21e5b6111563f726ad7860cd76f0f0,2013-12-15 13:53:41 -0800,"4,3524884"
f126411735dc00c72c4c8cb7421852eb1652255a,2013-12-15 13:46:11 -0800,"71,4506944"
fd62247bf8bbb1bce072f5ee03e996dfc4abed94,2013-12-15 11:16:57 -0800,"71,3427894"
bc261ecc525518444887cb362c04f18d8f743da0,2013-12-15 11:02:45 -0800,"2,9683333"
2ea370f93ba83aab5d071311758bc1e7bd822dc6,2013-12-15 10:59:23 -0800,"71,3345486"
8c13565e3c8a15a76a29b1131ebf0c64489c3a44,2013-12-15 10:39:12 -0800,"0,3274421"
bcc2c8b09e60138567b067b13a43630502463ddc,2013-12-14 20:04:52 -0800,"0,0368981"
c243e2417e612cbf8e9cb93fe7d9767ab8251cc8,2013-12-14 19:40:28 -0800,"0,0140741"
e98c2dc3adfb3e480012454bb5f170c48cf99c45,2013-12-14 18:58:41 -0800,"114,3369213"
35dd6b9fd7a9d06c7bc630abe391bfdf0f4ba644,2013-12-14 18:55:25 -0800,"70,584375"
46c3d27468accdf98dd49257f17bdc507890a1c6,2013-12-14 16:56:56 -0800,"104,2057407"
4c64c1eecdb52d943a50d2c181aeb915a3caed34,2013-12-14 16:46:40 -0800,"114,2358796"
323a40cc53dabf0561c588c8f8ccd690c5bb0a03,2013-12-14 16:29:47 -0800,"114,229213"
83c60ef3eec234b3dac94c841fd1f13f94aab36f,2013-12-14 16:20:19 -0800,"114,2273843"
4afcebe0e71aafd0cfb501548a6591effdbe2e70,2013-12-14 16:17:41 -0800,"114,2174306"
a54dbfdf2a08ff04fc65f8e4f77ee5dc76bf4ef3,2013-12-14 15:38:21 -0800,"114,1447685"
85316c8a0c012b2607b184248dce60a5bd535a4b,2013-12-14 13:23:25 -0800,"0,0173264"
ecc6f4e6bc00b16fe3316d51d54aebe98b07aa0d,2013-12-14 11:36:54 -0800,"0,8206481"
ce07ff84cd554e4381760bc4cf476264ca6ca1d5,2013-12-13 17:35:39 -0800,"3,379919"
de6b9e9df1aea04df38d6195b9aad0f5757ce726,2013-12-13 14:31:15 -0800,"3,2495486"
0e6d34f24ffcde12187919e8caa636a65213c3cb,2013-12-12 22:59:08 -0800,"2,8665162"
2d693def4389cf7f6641b4213b090959b194eebb,2013-12-12 22:16:31 -0800,"2,3279977"
4fc2907723e7f7bb5b14eb5cec94d629b6834e7f,2013-12-11 22:39:03 -0800,"86,6366898"
9966d035cd35c510369286cbb645340bdd6ffc95,2013-12-11 10:52:55 -0800,"0,3301968"
bdd0890c0f076f6f3c008de2884e53d581f142d1,2013-12-11 10:48:51 -0800,"3,3213426"
5ec2b4b25558b39092a74aac4f7fdff8b75095ac,2013-12-11 10:47:54 -0800,"0,0391898"
f32ef36dafaa295fb71b4b38427f57cf148ad6b8,2013-12-10 19:40:51 -0800,"0,2320139"
1bce8c93012c3d0e9f646f18d78632a43d5d93d5,2013-12-10 10:03:33 -0800,"0,3564468"
25ec09f06a08ed21a6997424456560cee705fcae,2013-12-09 11:30:10 -0800,"0,8798727"
de218bbba83b83f96f62b689a56b18b3ebcd191e,2013-12-08 23:56:22 -0800,"0,8631597"
ea61a19a04e3bcd96f1dc0960375d926bb1dabb5,2013-12-08 23:48:07 -0800,"0,8425694"
2a4621b71f3440fac06f519fe9a0e61d4418dbe6,2013-12-08 23:00:01 -0800,"0,1567361"
768f8b00f3cb25b83720a955f45f73f960e668c8,2013-12-08 17:50:26 -0800,"0,0179977"
b98d6ed12b1d2d04339b1559afc412e4a7409f0c,2013-12-08 17:19:45 -0800,"0,0016782"
ed63dfd8d301debf35bc93d155dff4527c94388d,2013-12-08 02:16:16 -0800,"52,3421181"
c37b710e85e379ddffb305af8a765013c0cd0333,2013-12-08 02:00:37 -0800,"52,331713"
e43e87b2f30a9f4967818f1ce8d25a4f88a1f490,2013-12-08 01:49:38 -0800,"52,3219676"
12500047f984cbd921e810f7f9628556f49a282e,2013-12-08 01:45:42 -0800,"52,2605671"
475bbd4d3855231c47ece7ccd27c72030efb7d08,2013-12-08 00:17:17 -0800,"0,0259259"
adf8209b9c5234740511839a95557e3fe8c59651,2013-12-07 23:29:36 -0800,"0,1057407"
34070af4a3193f1160734de38a4c9c735879f39d,2013-12-08 09:13:22 +0200,"52,2150347"
a9b86cbfde788b2ffc066353b4f77c45345c0e78,2013-12-07 14:10:41 -0800,"107,1380556"
bfd8f8c83a5e135e1bc0f9bce5bf2f95370613bb,2013-12-07 12:18:52 -0800,"5,0335532"
a691d5443656339e91247e8f7aed62932a510258,2013-12-07 11:58:31 -0800,"5,3219676"
cc1f95652bbf5c7d7ab5b040cdc15478d68e0369,2013-12-07 11:41:02 -0800,"3,637662"
94a5413ec7fb90c1340f1243869274c36d308cb0,2013-12-07 11:34:03 -0800,"1,351331"
4be126e0142556805b59cb5a62d33c4a3fd2b8d4,2013-12-06 16:43:09 -0800,"0,5142245"
dc34c8a206cbbe7a7fbac9d56fc1683c394a5b3b,2013-12-06 11:27:19 -0800,"0,3463657"
e90e602b53070d6a023d2f5769413c66883e47fa,2013-12-06 09:44:15 -0800,"0,3400694"
7b06538c911f40c46ae67b0c0df7afdfbcb5d00a,2013-12-05 16:53:15 -0800,"1,8528819"
3ae7e0afe9c05dff74f69980d4ae39d3bb8af58b,2013-12-06 01:36:53 +0200,"3,1640394"
1bac76af28097750066ac83a9db089e5a96e0580,2013-12-05 08:56:33 -0800,"131,3843056"
0a5aa8e0a36875925e76a0561e81a4804d3f38b9,2013-12-04 22:52:12 -0800,"2,7714468"
b18d3fb80ffc044c58579b1b560fbfac6e658e5d,2013-12-04 22:34:25 -0800,"2,7638773"
42bee1ddd5dae3c90410b9f7bcbb6ec9c74b368a,2013-12-04 21:58:00 -0800,"2,7154167"
cf81cb60ef9e29fd5b97c7a7d213dbf80cad0be6,2013-12-04 21:23:09 -0800,"1,3089815"
dd28ecd0d5f5c16263649861f53000ad6b813d79,2013-12-04 20:45:57 -0800,"0,357662"
02df15db56e7c025e200164190ae8e8d7d2111c3,2013-12-04 10:50:50 -0800,"0,3521991"
a42e9163cbf6dcdd72a004a4a7c2b787478e18b0,2013-12-03 22:58:25 -0800,"0,3734144"
