Hash do merge,Data do merge,Branching Time
4a227f83879e9b7ef164e7ff2e3c9c768d62605c,2018-06-13 17:51:52 -0700,36.0251620
03f641ee6e91031e43ef84b1ce8cd0a52d5ac9fb,2018-06-13 15:11:07 -0700,0.0624421
9bfaf35f960c037940c4b40994c5065b938ecb55,2018-06-13 15:23:33 -0400,1.1635764
feb9a3ede5b14d5c5a27255eeccfb9cafb778c28,2018-06-13 11:48:20 -0700,1.8027778
a35e9bb050979d045898cadcdc3b0616aa6b62ce,2018-06-13 11:28:26 -0700,4.8168634
75c7d1bc70712dfa48f0525c1898831a29277d60,2018-06-13 11:13:56 -0700,944.5768981
a1a91e9199d79b92aaa411e6aaf5b9a71d82d4ad,2018-06-13 10:58:15 -0700,4.8157870
eb04cd6f605ae78dbd162f6b2711eaa3c0ccf5e0,2018-06-13 10:56:42 -0700,4.8149421
0c4942c5a60c874dd6e9d460fec0404c6148b18c,2018-06-13 10:55:29 -0700,4.8135069
59084337059b94696e976900bed2e276baf79477,2018-06-13 10:15:15 -0700,0.0246065
d56675f6662b651dc996786262a6d28ccf9e06e7,2018-06-12 22:25:58 -0700,11.3360880
1aea422ca658d0ac2121245d31c3aa78a73c0efb,2018-06-12 18:48:45 -0700,5.2499769
027d0882e44c10f40070f788b4a22351b81f2d7b,2018-06-12 16:35:00 -0700,3.8894329
34bf5f4b8e5a87ba0a01d2774b23336a2e0f40e6,2018-06-12 16:09:31 -0700,34.9915162
b202db076ecdc8a0fc80a49252d4a8dd0c8015b3,2018-06-12 14:42:40 -0700,0.9872569
565640eae327b092edf43613f77ba5ab0747d20d,2018-06-12 14:05:52 -0700,33.9009491
e33538d1140911891d34c76a37a037156b8cc6d0,2018-06-12 11:47:21 -0700,943.6091898
6d9c0ba224f5903375ae26f582ef233740477e29,2018-06-11 15:04:30 -0700,942.7364931
06c2b7ea3ad3ba7c269c0640274c7845c09dcec1,2018-06-08 05:56:36 -0700,40.5561806
54757685ae8db0396b843de5c7450ead4dd7edb2,2018-06-07 17:28:11 -0700,6.0919907
0d5b000a7d77497a1e1b8e40205e50a6962ffa7c,2018-06-08 00:31:31 +0100,4.4293519
78582871c916b6dd569068df813a734068e4f3af,2018-06-07 12:53:02 -0700,10.0754514
47714671fcc6c0b3d402a62ac7c49ca176c8a12b,2018-06-07 10:14:45 -0700,938.5431944
1b5362f9ddb46624a2ce8b7aedd24963cb07dc79,2018-06-07 08:42:14 -0700,1.1855903
45b3ed37b2c93a86671509e544b07bef25c34149,2018-06-07 14:42:38 +0530,10.5805208
5673b375a8c8720eb9a4d9467762d86bc1458049,2018-06-06 17:28:09 -0700,98.3089699
bef709a26fd776993e09d6924720eb6f664d8958,2018-06-06 11:04:02 -0700,1.0139120
5bec86d6a09f2c12f470515e78ff8d7e0539d3ff,2018-06-06 10:59:03 -0700,0.0568287
b458040c9620f959378c84dc816ccc1b7a7871c6,2018-06-06 09:41:29 -0700,937.5063310
ef98fc4fb98f7df05b636d022297e2a708a7986b,2018-06-06 20:08:01 +0400,174.4442824
22a05f1e5c2a1716ad50ae097bd1b5891ed2585c,2018-06-06 08:01:12 -0700,97.9635880
007dbb25d954b2fd68057bd719637a13547f0164,2018-06-06 07:58:53 -0700,97.9635880
cdb0230da61f37c87b10c0848ecb123c42b40539,2018-06-05 15:56:31 -0700,1.0310995
1056894cc508160438f3d3b7b793ee32c4f56986,2018-06-05 15:34:20 -0700,0.1368519
2deb7e0299fedbcdcd24f98144e9a2a90ee52533,2018-06-05 12:34:56 -0700,0.0442130
bf1c227340e02b2a1a5ba5eacdeb1990c21f8f8b,2018-06-05 10:20:13 -0700,936.5338426
81e1e1261b67973575652803a7c8dec0e15def0a,2018-06-04 23:06:03 -0700,3.2644213
83543deedb68fef61ea7e709de3f462a1edd13ce,2018-06-04 17:37:18 -0700,8.2083333
7059d18378e74c09c700fe2cc1298d347f5a2d28,2018-06-04 16:54:10 -0700,8.2055440
cb6d83600a7b664c8ab7833f1ef6d81f4902a232,2018-06-04 16:22:36 -0700,15.3852546
2f63e9d27dc132cb3ed92ee39b280b5e72721d87,2018-06-04 15:51:45 -0700,30.4489236
1f04d3f2867fb92a3d690dcedc99b86783dcad8a,2018-06-04 15:47:28 -0700,5.9193634
80e7bedb36ddacdbacd70b8bcab26eb911081425,2018-06-04 15:04:10 -0700,935.7283565
7dd0efece52b48d405cef601fd14ed7cf6e861a0,2018-06-04 13:24:31 -0700,2.9566319
09b562c8f21a8f9fcae71cbb5b97434c06ba1ca9,2018-06-04 10:55:09 -0700,15.1620139
197c08bbd17d6f804f1de081540022e2b913f603,2018-06-04 10:17:10 -0700,15.1511806
af9af6131a50a3a9fa335c9ed1a2038237448bbd,2018-06-04 10:14:41 -0700,6.4137153
42c661c5501a3b42ad016933ed70209172f2a34a,2018-06-04 09:56:32 -0700,15.1301042
77620f5732e63394c3d4fab773bf0419fd7ffc22,2018-06-04 09:35:59 -0700,6.3948148
a750b761160cf884c7a1fc5aa65a0392d7e7ef49,2018-06-04 09:29:19 -0700,2.8124769
6dc1c660604aae173d91553ab5fc42fa5c1a2803,2018-06-04 09:18:38 -0700,2.3705093
4bea53078dbb4a0128a65dcee7d03b0a1d7adffa,2018-06-04 13:04:43 +0800,95.5681481
c8869132a8c0e58d99ac4eb47fc5b5da7c0f702d,2018-06-03 15:10:33 -0400,934.6305324
838893f954fc7244222e1571af5792c772eaaf11,2018-06-03 00:21:21 -0700,12.3169213
4641e3c36857a23b0ae4e49e4f7988e8f39cca80,2018-06-01 15:27:16 -0700,0.0443403
1e9a8e904b2816f8063b152b03d13315acf41bd7,2018-06-01 13:06:12 -0700,932.6654398
744cf3d3e06fb63ffa40086766137daedc01a5ba,2018-06-01 12:58:16 -0700,1.8666435
6ba3744afd6855b6ed714a1f67312e125be1c2b9,2018-05-31 20:27:17 -0700,1.1702199
7a9f1e6ec8ae53cd4321e819bd2343429a5ea9eb,2018-05-31 18:29:32 -0700,931.8893056
e365deab1333005c8aa186632f160c1bfd4485f8,2018-05-31 11:50:35 -0700,92.1434838
e8c3634ce0e0606734aa6587b602113c3ebf25c4,2018-05-31 11:49:11 -0700,26.2321065
1da8bfbe9840d8c06ef3a42020b815aa86d7323e,2018-05-31 09:48:54 -0700,8.3614583
25b2f01d5fc9ae500bc5969291ba90e48b25cceb,2018-05-30 19:25:44 -0700,25.6000926
8737bd31fcb9d8b57d54804f5c21a134536f0b3f,2018-05-30 19:25:09 -0700,1.1420602
4a4eb47e61d57132b20e3c0ca31c2ba12d115de4,2018-05-30 15:58:44 -0700,22.0022801
3fd3d8ab286db52f6e38bfe7dcf907dddc46eb31,2018-05-30 15:34:30 -0700,930.7727199
cfebbbc94f3edd1622a9a42379dd2ccc956ea52c,2018-05-30 14:58:10 -0700,8.1333796
613abf7c931d686b43314b40f7d9179da387d1e0,2018-05-30 12:28:08 -0700,91.0586343
48d13f510b70e48b61a435011f78bfef4df55c9b,2018-05-29 12:57:14 -0700,929.6312269
1d72e5c8fec944d3793b51eb64ae0f0f98c20e50,2018-05-29 09:45:09 -0700,24.1764931
6ecdf028055f311956d15995bdb6179db4e9bcc4,2018-05-28 12:23:35 -0700,89.1664352
e479d54f8fbe7db3e9a76d2a48a0817e09358f61,2018-05-28 12:22:14 -0700,23.3060995
456bd20568fa723858e65fac93eed141cc5d1f19,2018-05-27 20:34:20 +0800,86.3638310
e9e8753e14524d655b41be6289e0f4194850f2a8,2018-05-27 16:03:14 +0900,86.3638310
dcb10b1d557168646204239bea6ca5bf1abc40a3,2018-05-25 17:06:29 -0700,86.3444329
38926b8a0fa89bef74085be0e321c13e739795d4,2018-05-25 15:52:39 -0700,86.3114120
00aa1d357d4f25dbf5580836cf5cd13f2d85819e,2018-05-25 15:51:00 -0700,86.2993287
8693f374416688f486150a3edbf9a5be787d57da,2018-05-25 15:33:36 -0700,8.1846528
c21d3c8aa6d4437ea33fb12734916f2f83848455,2018-05-25 15:28:58 -0700,86.2646296
9e9409a4e32b8653a3f901e4db1cec0ce9941786,2018-05-25 14:43:38 -0700,86.1856481
7cea792897c64a7201c10753866917ed65785db0,2018-05-25 12:49:54 -0700,86.0943171
7d5f8f40deb228473951f30ba3b3ff864da5c444,2018-05-25 10:38:23 -0700,181.6379051
3313b9f2db5c161d0f1ebec6612204ffecde6b42,2018-05-25 09:54:36 -0700,3.5725810
7ad3964dcb16784e5bac80989abac460ad41fe12,2018-05-24 15:08:23 -0700,2.7181019
f528eba8faa3b41711cf74f0ab475f7767b7b699,2018-05-24 13:06:18 -0700,2.6655093
86c2a58f87beca1de5961a9188f03b3233ace57f,2018-05-24 11:50:34 -0700,34.9976968
237e68f94a8da742d565c78f33799e2c15f288b6,2018-05-24 11:49:51 -0700,3.0514815
3f8febf04b075eef0950a18c7e122f0addeacfe9,2018-05-24 09:52:27 -0700,0.1837847
d88aca3f1589760369e41fe2c05227e7d532dff8,2018-05-22 16:27:20 -0700,33.1825347
4dbaa658e78a3dcbbd5c65449a3612b70dd8b22e,2018-05-22 11:06:19 -0700,48.0066319
8e9a742c0cdf84e7e4ab596ee14cc11d6c281c9e,2018-05-22 11:02:22 -0700,32.9213426
1b976096672b96f16cb504deb8643eb443db5dcb,2018-05-22 10:44:24 -0700,922.5614468
dbeea771d4d2a4931e3b5a9f49e9cbb6efbf3ec3,2018-05-22 09:59:54 -0700,185.1640394
77100add30dd9ca12e451a9cdd7449eb2daef886,2018-05-22 09:56:49 -0700,47.9570949
2c567ec96934eba1165e964dea2510b1191ecddd,2018-05-22 09:51:02 -0700,0.5796528
b98adf4f09632d5f46d82d622d6627aed310541b,2018-05-22 18:06:26 +0400,159.3525463
8ac1def6906caf391eb40a03c7e7c014bf68b447,2018-05-22 12:42:04 +0900,32.7224653
e4471c403a9e9430839900bd92c067d04580a51b,2018-05-21 15:48:11 -0700,47.1565856
694b75a24bce416555425dedc58b0cdcd0d52c1e,2018-05-21 14:38:18 -0700,47.0751157
8ff46ce4691e730a5303d328fa7bd634b746d5ae,2018-05-21 12:40:59 -0700,46.9846528
b84878e63e1166b5c8dc34a777f6ab6fc2517d74,2018-05-21 10:30:43 -0700,46.9822338
37cc950302673efda3b4ce95e1074170c0476b1c,2018-05-21 10:27:14 -0700,32.4992130
45237359104c05bcab5fcbce9bc62ba783b27295,2018-05-21 10:26:42 -0700,32.4876505
c78fa2c13801676c2ff4ba3ff11840b1ece1ad0f,2018-05-21 10:10:03 -0700,0.2038542
059f43c94653253ce8404005665a78478a3f3ed6,2018-05-21 00:24:14 -0700,46.5366667
b1bd1db6b5622f23b7fd61b19755753284877a14,2018-05-20 23:45:37 -0700,46.3906481
4bd6243e45f7e4c9757e32e499495ac1ec28f95f,2018-05-19 17:09:51 -0700,156.3954745
2ab15a94b133c05b72d3282263ee8d744fd11007,2018-05-19 16:09:47 -0700,44.8699074
2843e8f3720f1a0c00a2ac53ab5eb13e7a0f09fc,2018-05-20 00:12:19 +0900,58.0090741
faff6f2a60a01dba57cf3a3ab832279dbe174798,2018-05-18 20:30:46 -0700,1.8568287
59bf23a0900e3f50828f5d902223d4ad9716f6b7,2018-05-18 19:10:04 -0700,2.0343634
068fd9c936dbf8c9ace9edae9e7bb9e64256d381,2018-05-18 17:05:40 -0700,918.8176505
4efdf365fa5a86c83ea29880ec5043fbb0e018d8,2018-05-18 16:37:27 -0700,44.2018634
48a5e252e89eadb73057b18baf468b98f667fd1f,2018-05-18 09:25:58 -0700,30.2636806
82392300b856b2f2dd274c8a71c0d64b1c978b22,2018-05-18 09:25:36 -0700,30.7357407
a9761960e282cdcf0822951dec86372181f0e88e,2018-05-18 07:50:54 -0700,43.2595833
bdab2d9672454df7051f250a1ca12f59ab12dccc,2018-05-17 17:06:37 -0700,2.3060648
5daf3b9131254baa1182fc29d63bafd4b055e0ea,2018-05-17 15:12:24 -0700,35.8267593
856f3c9d4c36ae7f63f8cf17f05898c866e191a3,2018-05-17 10:53:40 -0700,1.9628472
d8f9538ab48e3c677aaf532769d29bc29a05b76e,2018-05-17 07:39:33 -0700,1.8527199
c5a389d91ee74c230c732c8146b05e13a5c3f2c7,2018-05-16 22:35:04 -0700,917.0593634
51ef16057b4625e0a3e2943a9f1bbf856cf098ca,2018-05-16 13:31:21 -0700,1.0673495
2acf23109aabb2952ce73dee89fe1e63b0e80961,2018-05-16 10:49:29 -0700,55.1172685
f685532fc72d46237325cfe963c33e7bb58cb37b,2018-05-15 22:04:15 -0700,916.0268287
1521eeb676383417b33ad55ad73b152bd5b046ca,2018-05-15 18:10:19 -0700,152.6904398
b12c3bb1157245adf6230a2e045831348f679b5b,2018-05-15 13:34:11 -0700,33.8553472
f2bdc166c8e842f64c6b45a6156580f393604a6c,2018-05-15 11:09:06 -0700,33.8184028
41ed2381d9d958abf6c93eb8e49e88282a5099ae,2018-05-15 10:58:43 -0700,915.5705556
82a0695ccf59b6903ba36875f9f335bac710322d,2018-05-15 10:09:00 -0700,33.1218519
1409ed2b00674445723c42596e35d7eb6636fb74,2018-05-14 13:59:12 -0700,53.1505671
eb83fb95c3d26f4702036a78e3f6003770607763,2018-05-11 15:25:27 +0800,62.0846412
c8731009708d4694fc553562a267d75064fc5ab4,2018-05-10 12:20:12 -0700,147.5569907
460dfbde192584ac982c5635441e03c617f6a391,2018-05-10 12:00:33 -0700,147.5574884
9201e2c002667047b1807745c4a7d6a8e5f2e9da,2018-05-10 10:55:23 -0700,147.4975926
ffa783bab00dc0b4899b494c2b25083a27a89e6a,2018-05-10 10:12:32 -0700,0.1175000
92f4fb97c14ee22e771cb2505afd0945d7ef50b0,2018-05-09 14:33:21 -0700,27.7833565
9da095567c04b60729b84faee023bb127f692870,2018-05-09 14:16:39 -0700,21.9342708
1a8a70cb7c79a62c614faf770e0164baa44c6ddd,2018-05-09 13:52:39 -0700,21.7525116
f8b74d642420dcf2f5cab763b41884a05777ea45,2018-05-08 21:59:43 -0700,4.2012847
24c9174f84be94043e58ac4536295a3d44d82678,2018-05-08 17:14:55 -0700,908.8398264
446d308b559c44127020909faa58c59dac5a35f4,2018-05-08 12:38:56 -0700,20.3771181
48d656f208a4296796033555603c1c2da29dc499,2018-05-07 12:43:48 -0700,19.7965162
4d2e2928d6d76443821cbb5c8287b55428466a3c,2018-05-07 10:54:32 -0700,144.5195255
28a5180148704952c478837601b93730c0d11dda,2018-05-07 10:46:21 -0700,19.7888773
a08170348491c23d436bb6f2e1b7f2b101d58aac,2018-05-07 10:44:07 -0700,8.3812731
eeab2c867faa0f10dfea8635d1e87009844f902e,2018-05-04 21:34:58 -0400,5.5478704
9a4879660f45e9237aeeee122b9aa0cc89cb097a,2018-05-04 14:53:06 -0400,904.6032755
8cda66f1239b0282401eaf02d55f06c91d829dd4,2018-05-04 11:25:52 -0700,1.8007870
204030d7df825520c3117b836b11e23a445fe1f6,2018-05-05 01:54:16 +0900,14.2448264
6ba9573a702ea9e1290517cce4e5f73a14552ad9,2018-05-04 09:08:57 -0400,1.4775810
ff2bf27fd1cf2b62c5cae291b139321d7b738280,2018-05-03 20:34:51 -0400,903.6984144
89b55b0e9a7969277140f343b989e0957be9c063,2018-05-03 07:18:04 -0700,12.7360069
187cd5da6bf7bf28a873cd043905f354f047c988,2018-05-02 15:50:03 -0700,6.1484838
65a152622e4134fee4ed3a4cd1affb42e65c0ff9,2018-05-02 15:24:50 -0700,139.6874190
c7a00a3731e08a1b532f317f6ef8b9abc884f127,2018-05-02 14:45:53 -0700,0.0873611
c360454e1ac5382a69d024785ceaff7624a28902,2018-05-02 13:32:47 -0400,2.0775347
077ae6da64fd86960c6f895b3b2661ad47ee90bc,2018-05-02 08:53:34 -0700,53.6436690
06f918a18a4ac043cd914f8f3c449d9d632bdbdb,2018-05-02 08:52:39 -0700,12.1301852
f6ce3e2adc5f3ab2923479e072f7d89101325df3,2018-05-02 09:36:14 -0400,902.1939005
948577cf0cf7bbc93a8766fc19230062e9560f83,2018-05-02 20:26:20 +0800,138.7867708
8cb6e535f6ea14b380aa86d425169adad682cb8c,2018-05-02 03:08:57 +0300,11.6519444
dd66d9f4c0aebcc303212a161b75897cfddd05e7,2018-05-01 11:16:05 -0700,10.3242245
e1e1dfdaadccf5cb02dfe179f22920d8ac638166,2018-04-30 15:50:44 -0700,137.6038657
c0ba44c023f023f11d2c696db6cd653950567bba,2018-04-30 15:05:44 -0700,10.5068519
65b54f208564d583cfce2565bab0366bd6d836e9,2018-04-30 13:23:16 -0700,10.0010301
22d30669fbddb3befef672bb4817f19b3c073365,2018-04-30 12:46:10 -0700,19.9854398
93ae01af179083238225d4c0ac8b168ef42a334f,2018-04-30 12:45:34 -0700,6.4211690
36e1b9fc6e51ff36d00ee57777b8efb47f2642a7,2018-04-30 12:43:18 -0700,6.4167940
80f587fb6d5613e455fbb29df4b4160b3d7fab4e,2018-04-30 11:27:41 -0700,0.0026620
6f532f38af72cb218cb6648363964e4f3e0817d2,2018-04-30 11:36:21 -0400,6.2383796
79202298cd1e2c954b9cfb816f236e79d320866c,2018-04-30 08:25:12 -0700,0.3362384
a4880e120649be08541cac2ba40ab35377d25b64,2018-04-30 08:20:05 -0700,51.6926852
88e90389e2f5fb6e3c6dcd05a4b668f182177e7e,2018-04-30 08:19:05 -0700,51.6898958
ec2a9de9b146a050a1bcc6138f8670d771cc2aae,2018-04-30 08:16:49 -0700,51.6898958
fe49bc6851d560066587fc24e96c4425c5478b11,2018-04-30 08:15:04 -0700,0.7369792
7132e3cdab43c7e2e176f9229ea4fa679098e1e5,2018-04-30 10:00:24 -0400,900.3081481
53f0a24b0d43bddb2e951e4dbbbda140de96f686,2018-04-28 13:03:37 +0800,134.7655556
69d5b5953a082e599290bf58a417855e5a73d2e2,2018-04-27 12:38:40 -0700,48.8723727
32d0063f0a3f7adbc4c0f6ef59b96504a7208052,2018-04-27 12:37:50 -0700,1.6684028
703f47614cf9ca6af9bc9fc71db1880b1fbe3f3c,2018-04-27 13:15:59 -0600,1.6147454
2c9a67ffb384a13cd533a0e89a96211058fa2631,2018-04-27 10:23:02 -0700,897.5458449
1863070e234a4a1c34a70ff73896bc9eff29fc70,2018-04-27 10:06:03 -0700,6.6347917
93bc2e2072e0daccbcff7a90d397b704a9e8f778,2018-04-27 09:36:49 -0700,2.7827894
842e298baa50cae598f730bb53bd6283308ba2d8,2018-04-27 08:45:17 -0700,2.3743056
22a8f785a3d6e88c9cbde0c1c73d070839720806,2018-04-27 18:38:14 +0800,93.5126042
011a5fda98834803bc103084d86335f9645a473a,2018-04-27 13:01:27 +0300,134.1980324
56e56798dee6285e5dce5d3e1440fb016aed0ed2,2018-04-26 17:33:20 -0700,133.7631829
ddbc65489b722d54cab9629565e9c93e337b4b98,2018-04-27 02:23:50 +0300,133.7539815
8a428cdd350a56b9f7de2ed55b3fbe7b6ad6b257,2018-04-26 15:49:48 -0700,47.9938310
ce733dc348c2fc82ecd00fe6972503866519ab55,2018-04-26 15:32:44 -0700,47.9923380
5cd6a8d1edff984de5b8e08a579d96235137c38b,2018-04-26 15:30:35 -0700,47.9899421
d0b961306a35fdc1b2d2c09b53ad85116d5f40fb,2018-04-26 15:27:08 -0700,47.9209954
1db155fc24441c0b1c68ce93e08fabc32596236e,2018-04-26 14:12:43 -0700,133.6471181
4bd6ac7ce02338cf6d0cc6c7ecfe4bd786d45e1e,2018-04-26 13:45:56 -0700,133.5495949
a3f61216c0873fc5bcd11b1cf0a9f4dbb465b7f4,2018-04-26 11:48:49 -0700,133.5495949
3e51dbba08910c14f714d2c68f4d4d2916a2b7eb,2018-04-26 11:27:25 -0700,5.7144560
291d85be428b63c72fadf432ba7af9a0d635e52f,2018-04-26 08:35:48 -0700,1.6929051
9e11a01015400aeec88597d296466a2941754eed,2018-04-26 07:33:34 -0700,132.6768403
f8d7553d0f34b621d6123e153e69b0babb09d22c,2018-04-25 20:30:00 -0700,895.9513426
adf045607cc4126366ebb84ee2109f88c6ab25fc,2018-04-25 14:30:39 -0700,132.5647454
e60bbfdaa2fbacd52259042c3d761edd5826af7f,2018-04-25 10:52:48 -0700,0.8341319
1bb46096d39cdb2daa56296daa1fdd04b4134e5c,2018-04-25 10:52:29 -0700,0.8294213
2f8db242fd1931e580d768287e9ce1c57d7ef09e,2018-04-24 18:31:30 -0700,6.0604282
48fde5d909377e3cb0b5c5dd7107446f9b5e8d01,2018-04-24 18:07:17 -0700,0.0676042
8fa93c0eb6e12438c3fa564698c0bbf2921def9b,2018-04-24 15:48:08 -0700,0.6878704
e73fad079711a3f7d7c68af9ea1926b8ebad0211,2018-04-24 18:10:48 +0800,131.1051620
527b4f9ea1f349f2737f2371124f966471a35f45,2018-04-24 14:46:49 +0800,10.5571296
eb6fba5db757739a342d7710590caa5e9887d03a,2018-04-23 16:59:21 -0700,3.9768056
e3847500fcc2d0170a141674a6878d9ff5097e9e,2018-04-23 15:28:45 -0700,3.9738773
0946b55ebae71047887a0f3225519e3a7b77cbce,2018-04-23 15:24:32 -0700,3.0954630
968addadfd4e4f5688eedc31f92a9066329ff6a7,2018-04-23 15:22:57 -0700,10.1699884
7b6a697d4aeb4df724fe61a481b767441a888708,2018-04-23 10:53:11 -0700,130.4908449
f318765ad5a50b2fbd7cc08dd4ebc249b3924270,2018-04-23 10:02:49 -0700,130.4341898
540ac2356eff37f95524ac9c9fb4be47462d937c,2018-04-23 08:41:14 -0700,130.0676157
b95d8cce7323d328565378e0d60d72603393f87d,2018-04-22 23:53:22 -0700,130.0673032
dec0ba6a3e784579299d2aa27f119d7528f29441,2018-04-22 23:52:55 -0700,130.0671065
c4c1fa9cf82db6ef5a61ceee51fc081df8efbc23,2018-04-22 23:52:38 -0700,21.0766435
cc52f985b27d043e667b262f8f95257675ce597c,2018-04-22 23:52:23 -0700,21.0764699
6fa8dc8037edbb3f4a47d9175c0c918378bb019a,2018-04-22 23:52:08 -0700,66.9320602
ccb1e284270e8e66815e755f4cf6f46df2543c91,2018-04-22 23:51:41 -0700,21.0742245
07e02c4a2c9d1062e7fa5fbcdd1139142c5f2f2a,2018-04-22 23:48:54 -0700,20.9407060
f215ebefb9ee5b8df0cb4494018616fda3686f1e,2018-04-22 20:36:38 -0700,20.9385995
eafd4671772b111b3ed12c4c0b4f355248ecee30,2018-04-22 20:33:36 -0700,1.3671296
951cac05aa16cab1ec6d08b247fbe7d946408d87,2018-04-22 20:33:00 -0700,20.0409606
d86c127cb0c10625a3d16d110d07d7b1fbe3c820,2018-04-21 23:01:00 -0700,20.0366204
77fbedd1d4dbc5a556c63b5088ab58b517a959f5,2018-04-21 22:54:45 -0700,20.0112153
49451548e56c9fd2192792c00f5113c1dba601d5,2018-04-21 22:18:10 -0700,20.0047106
e6e770c5622118fc42cf181e03ac575fd89cd049,2018-04-21 22:08:48 -0700,72.8878935
4019b22b61583210c916c275c868254e5b1f96aa,2018-04-20 16:43:26 -0700,890.8141435
9c0b9e1db5e926c82e3eded258ca4cc2ae707daa,2018-04-20 11:06:46 -0700,64.3605208
c65be9a7571e9d07fd3e4e87dd0ef0eaa87687d9,2018-04-20 22:45:07 +0800,86.6185995
457db0a8931cc2d059da23e53b6a658af92d48f8,2018-04-20 13:38:03 +0800,146.1646296
b1f78498659bd17c2d897a224eb19476d1efce60,2018-04-19 19:39:04 -0700,889.9267477
4475bb711eb2a15f0241c8b794fd847c81ced754,2018-04-20 03:40:59 +0300,2.9062616
904a7426de2759a6f0b5c6c6d024483a3baae71d,2018-04-19 17:11:18 -0700,63.6521759
e12f2a4f3f9b45efe102da596f31f948ac81ef99,2018-04-19 17:08:39 -0700,12.1079398
55f4a257de485f9e199f1a15e316a6a3800e279a,2018-04-19 17:06:20 -0700,63.6473958
ec2c66356b450fe52ec4c9a8b8c2e0e89e69f271,2018-04-19 17:01:46 -0700,63.6404861
06f8f0e63225ca5458a0f21764a589acd26567f8,2018-04-19 16:51:49 -0700,63.5059722
6b094a48833240f9042fd025cc7c114126ea321b,2018-04-19 15:02:50 -0700,64.4735417
4ca24c6e7df49881ae5770c331a29778a43d3c4c,2018-04-19 13:38:07 -0700,2.6048032
33728b5da48cb1396ad51429df9c86a6d771aef2,2018-04-19 12:29:14 -0700,63.4578241
9374ec4c32e80e60285397ba2600567cc7d23b2f,2018-04-19 12:28:47 -0700,63.4571644
b4f3c42fad1f38e3e168417749d9c1d085a87092,2018-04-19 12:27:50 -0700,64.4171412
49b806e77961a4c48823dd7610ca1f5db075c39b,2018-04-19 12:27:01 -0700,64.4167593
1c7f45680cc99cabf1e6dc4c537827e048a84994,2018-04-19 12:26:28 -0700,63.3451852
004194ff4c7ee089312fced794fa870ce352f0df,2018-04-19 09:46:35 -0700,64.2920255
592f46795fd03eacd7777071de5f5768b6d064e5,2018-04-19 09:26:51 -0700,63.3283102
1d4eae8de271c4027a10da5dd0e6e12d2f13378f,2018-04-19 09:22:17 -0700,63.3224769
edb29d02765b45e712042725dc06b65f5e610327,2018-04-19 09:10:53 -0700,63.3192477
9d164eba7d56a794a77820d6488ccabe3a3c151c,2018-04-19 09:09:14 -0700,2.6161458
eaeb2cc27a801326a3b7c0c30ee1b7ae2b3abb67,2018-04-19 09:05:06 -0700,2.6099190
fa887a4d2a12daf2865ba9e294cc92dfe4443195,2018-04-19 08:56:08 -0700,1.8716898
3bc595df1d9ea2015fa892bbd69c38ae4c4857d3,2018-04-18 15:13:05 -0700,62.5137384
ec3566d06ef7133b3b045cf01667abf07f47a48e,2018-04-18 13:25:29 -0700,0.1061690
b97585f3b06aeb4ff7ef3f183e3fb4fef2f9dba1,2018-04-18 11:18:03 -0700,0.0965856
af1fb01ed825bf0736aaf4c45d1390b4814fe7a8,2018-04-18 08:30:02 -0700,150.5436574
8cef5d47b66eaaf565784010fbe21787b81f4a20,2018-04-17 19:03:28 -0700,62.6669097
cc01f806482703864e1ca7a8dd9ae506973b4023,2018-04-17 18:26:41 -0700,44.5000347
a2607aaba0b8bd364204a58425c464746c5697a8,2018-04-17 17:54:57 -0700,44.4519213
1d27f4eac921446313892872b008027c4e3796e1,2018-04-17 17:41:15 -0700,0.0591088
a78453791accc9eb4267b873cedb75d000850ddb,2018-04-17 16:42:10 -0700,0.0656481
83cde8ed91a342cfad0cb2d3b4d2203d8762d98e,2018-04-17 16:41:44 -0700,4.1652778
9b51019de253729139b6c8dcb5f83f7984989d5d,2018-04-17 16:41:21 -0700,0.0514583
09ddecc875109e502d1328d742cb2d3e8d1bd404,2018-04-17 16:26:41 -0700,3.9051852
58e91ac148403eca1c989a5fe5c89a7158ae7d50,2018-04-17 16:21:33 -0700,0.0472454
d6d3614a0dc7bb1780adbe1490e1062adfb18d39,2018-04-17 16:21:18 -0700,0.0511574
1114a7e5cafb4e98ad1d51db91a9e2f67a782cf6,2018-04-17 16:20:52 -0700,0.0411806
48f7e377963a951b77cbf111675931fd4248b090,2018-04-17 14:59:50 -0700,44.3743981
a3aa84f28c09b86e4961632d0e2581d06bb4a47e,2018-04-17 14:54:02 -0700,44.3650231
62ffc337a5c5ca73a945d024f77a0f11788f8f04,2018-04-17 14:40:32 -0700,62.4919097
1b8e4509867b2ec5b414c4fa6ec5ecf5eaa2bca3,2018-04-17 14:14:41 -0700,44.3192014
7e32549b8e886255662b1bee51baab69982b2ee1,2018-04-17 13:34:33 -0700,62.4630208
14163c90907aa0f188ee50348618159261f602db,2018-04-17 13:33:05 -0700,44.3077778
9de6bc062e2f0f8c99006a54b427158dffa37a0f,2018-04-17 13:18:06 -0700,44.3074884
64affae8afb25f4b2af88e66e5f8a5398fb0e346,2018-04-17 13:17:41 -0700,143.7628356
61b235d23856f329a4ce5daaeef7d126fd99be80,2018-04-17 13:06:41 -0700,3.9501505
15a9de7763aa736e97d7e636d9487c0dde372d4b,2018-04-17 12:54:30 -0700,62.4107407
