Hash do merge,Data do merge,Branching Time
4e9762784a1b103453c2c7a0c87b79fc8a764985,2016-01-07 11:25:55 -0800,"0,4905787"
dfcc0c71ba89baef23d0d6c42ccded2e92b8f7dc,2016-01-07 10:59:03 -0800,"0,482338"
c44f0a57e8102e3f26145a090aa4dfa573772a30,2016-01-07 10:47:11 -0800,"0,4814699"
95092bb41f468faf62ebb43282c9ae0eb53abae0,2016-01-07 10:45:56 -0800,"0,4582639"
f17f1ba1e51737e8bebe5fb5321ccfcb2b9e6fca,2016-01-06 18:04:19 -0800,"0,0068519"
43cd6a09462c639e18783f71781653e57279f45a,2016-01-06 17:09:56 -0800,"0,0691551"
d46f0cebb5cfcd864a8a74a554ee1eeb24bdd43a,2016-01-06 16:02:34 -0800,"0,0823727"
e1b16729bfe369bdfd2c21027087f7d0181566e8,2016-01-06 13:40:35 -0800,"0,006794"
854f9f717dbfe89c596dd41938c197243cbf220b,2016-01-06 13:39:11 -0800,"0,0064236"
ad170378cf68dd1747eac2a45b51c01e041a29ab,2016-01-04 17:01:36 -0800,"0,1193634"
b4591274c93db8e69cd8c56380df164a853c249c,2016-01-04 16:50:54 -0800,"5,19375"
24fadf49fce02c5101f84acfaba71069aa5588cc,2016-01-04 16:44:44 -0800,"5,1867477"
c8ac09a56d9911732aead02c600df9598a7aaa06,2016-01-04 15:38:56 -0800,"5,1364005"
a5925149d666b83f49463e6fa94037d374ac9fc7,2016-01-01 22:03:59 -0800,"0,0965509"
31bc220d3b9f757a1675a1ae2dc3730b9253fc7a,2016-01-01 19:39:59 -0800,"0,1361343"
73102aec7c3741e77bf026839380b0b37ff2c148,2015-12-28 15:12:16 -0800,"0,1479398"
c812628806b9b594aa8d5563c62ad79b39e01129,2015-12-26 11:54:18 -0800,"0,8255787"
7970df59072dd1c229864c2f161dc1d2437031c9,2015-12-21 14:03:35 -0800,"3,9885995"
2bc0a0595940346aec3046e997806b706d707fef,2015-12-21 12:51:34 -0800,"3,9551505"
93053c062d094a700a3ed28e9f4f398a85afa489,2015-12-21 12:51:18 -0800,"3,9009028"
e48efdca152de4e466cc97f7c78abd30ceb0afef,2015-12-21 11:33:11 -0800,"2,3859722"
b53ab6485da98c84d281848de73f67ef206879f0,2015-12-18 13:48:02 -0800,"3,1783102"
9c8c74e48653417f9c15eb4a2332063483c42371,2015-12-18 10:13:10 -0800,"0,0042824"
56d6476049978f4aa79b07141073e46548aa8c35,2015-12-17 15:31:55 -0800,"1,080162"
98f10bc6eb8795d24da54f03d47a22eaaaacf085,2015-12-17 14:59:26 -0800,"1,0611806"
fd4599ff02bd8da3b3454d8855e4a7fdeb8fc225,2015-12-16 15:44:37 -0800,"0,0084375"
bf751921eee0b73345a72f34a1e7a755d5d35304,2015-12-16 15:42:54 -0800,"0,0609375"
1e8886930a0d0fc4601f3d1f9170cebf9ae001ff,2015-12-16 15:25:29 -0800,"0,0607292"
1327be690863ad68fbd597dbc7d1a18488b6caf2,2015-12-16 14:58:00 -0800,"0,0569907"
1d16ebff05ce9276fc0a15f4f902fc887e21036d,2015-12-16 13:17:06 -0800,"0,0049306"
b8562aba60164813b68c8fbe26ce6bb71346ee6d,2015-12-16 09:44:01 -0800,"0,8285995"
7dad780f1308f8b6afc1f2839b62702d3116d9bf,2015-12-16 09:42:15 -0800,"0,8284722"
7ea5879e889e45c0180ed28d2fd998155f989c24,2015-12-16 09:42:04 -0800,"0,3441204"
1d39db6959769b3e7a1c510f3a2bd966425b4ca1,2015-12-15 21:54:17 -0800,"0,0290509"
7dd28659b215af8848c260836e9fda672fa384db,2015-12-15 13:21:12 -0800,"1,0992245"
d9cab80c8a682c116978fd42ee6c1aaf93847f01,2015-12-15 11:57:47 -0800,"0,0057755"
7d651af4f5f563cd56e55f5723db0e653f48d1f7,2015-12-15 10:53:50 -0800,"1,0131597"
ac2ad62cce54b63dbbd9fc6f876d9d6e34febff2,2015-12-14 16:41:01 -0800,"5,1382639"
28c3b5581ea1b300dc96596163286a69f5abcb7f,2015-12-14 13:54:32 -0800,"0,0400926"
0f9d8bc2c11f59d198fc370c1ea3c10e6aed9775,2015-12-14 13:45:19 -0800,"0,0295833"
81ab91a6e11c0b808e03d5c1b7731929148aa75d,2015-12-14 13:10:26 -0800,"0,012338"
9ad942200721fda7670c37d0f03168cb81e52fb0,2015-12-14 09:52:21 -0800,"0,4245949"
9487197502b5fcbe14a6b2de91ed51b95f5297d5,2015-12-11 21:55:11 -0800,"1,9833218"
e78d6cbc6b9b18ecf8d2dfe9ab51986ba06a256a,2015-12-11 21:46:32 -0800,"2,1751968"
1ab83e668fc32071b245e0ba9dfce3ca37255610,2015-12-11 21:20:08 -0800,"0,0282523"
e8efac19bafe25c8ae8bcaa2c4929352d8cf8384,2015-12-11 09:43:57 -0800,"0,2980093"
2a2784e82230bf39ce4733b6b3c46534b6dd3d59,2015-12-10 18:52:03 -0800,"0,122419"
e8367f534647795f09cd6e366d50cf32f3b4db30,2015-12-10 16:27:39 -0800,"0,0275694"
f92cd476515a5b0e29caba04d7ea5f6fcb1b3323,2015-12-10 12:57:28 -0800,"0,0962384"
54f2d4cb94dcfa0c25103f9da1b69afc2df01234,2015-12-10 12:34:32 -0800,"0,0075463"
ffad464c96de37678a2499e6a39980574a16f139,2015-12-10 12:23:36 -0800,"0,0855671"
4fa9e571851f156b77d4f1f54285f0696eaa2a60,2015-12-10 12:00:30 -0800,"0,0527315"
2f973faeaa0477ad9b9a964495a35624659072ec,2015-12-10 11:27:50 -0800,"0,0453125"
335f583564aeb1f24f28e4a0ffc950be2e275dba,2015-12-10 11:17:09 -0800,"0,0334954"
f619c5cd4eda431210b3efcfd715235f0e055ca2,2015-12-10 11:04:11 -0800,"0,0078356"
a9f0044e29811bc7c5b9bf8f03a84da98aac5b03,2015-12-10 00:20:01 -0800,"0,2026273"
37f685b4ad69e1afe6e84c651fdd658aeb96850c,2015-12-09 15:18:46 -0800,"0,0842593"
ac0aed5ae7e39713862cbfc5d8d2d8f76a3951ea,2015-12-09 15:17:14 -0800,"0,0153009"
4f22f3ecde832fe43fa5ba183991ad3748e59033,2015-12-09 12:44:27 -0800,"0,079537"
b42ac4e6ab601aa3463b0b29e276fa049bcd7c25,2015-12-09 09:57:36 -0800,"0,0219792"
8be3a4fd7ac8bb51867b7fd3645660e87e871251,2015-12-09 00:03:33 -0800,"0,0142708"
23ab08ad142e11921de057896ffc726b603bfb23,2015-12-08 20:12:20 -0800,"0,2396644"
d1e907f3fa83debe41be90955a0a12a42a632876,2015-12-08 19:54:54 -0800,"0,147662"
2f4864efbbb8d663355dd578af0b87cc0bf4cd1b,2015-12-08 16:34:53 -0800,"0,1465856"
003ecb675199a318b1563913366164f321bf43e7,2015-12-08 16:12:41 -0800,"0,0476157"
56197d435351a035cf92583426aaf092e43d7e0d,2015-12-08 15:19:40 -0800,"0,0400694"
c130dfff5fd6373e04f56e01f414e78cec28f8ba,2015-12-08 13:50:02 -0800,"0,044838"
c0f068ce5ae84770231d9acc14608081c71d6a41,2015-12-08 13:49:53 -0800,"0,0440509"
56818d186df2f1d716e7127f7cbf15dcc4b6ff5b,2015-12-08 13:48:45 -0800,"0,0432755"
b1448e0f6d3be031e0cd2f882de4fdec8dfc1f9c,2015-12-08 13:47:38 -0800,"0,0427662"
bf5ef790fae5ba3c8d47c3aba9479d1fab415eb9,2015-12-08 10:53:29 -0800,"0,7446644"
5eae4d5a440e52b1570894c9bbab0d4fa8a3cdf6,2015-12-08 09:40:23 -0800,"0,2418403"
e857bc6f11d60e61d5962010c17bb5a5e82d280c,2015-12-07 22:42:40 -0800,"0,101169"
0fe72b17f3f415e52c1c3eb7b359a2d5b936b038,2015-12-07 17:44:20 -0800,"0,0825694"
8dd8c203e248fe8bca7f16d9905980dbb2c99d44,2015-12-07 16:20:11 -0800,"0,0537616"
5f5245dd5e317a8158e8dfc10e23ca6bd961df76,2015-12-07 15:02:36 -0800,"0,0084144"
2305d019acd342dfee6b031a8a5aecfae52a1683,2015-12-07 14:58:25 -0800,"0,0056829"
6a7f50c49337e42e4b2026046a66c7a74edcf8c6,2015-12-07 14:50:53 -0800,"0,0046412"
f0ce2de9b598f144786af478880e612f6cfaa1b4,2015-12-07 13:50:47 -0800,"0,0927546"
e80756d669670596d34f6f4523bb6a4d4940143f,2015-12-07 13:24:37 -0800,"0,0921759"
73e62d386b952aa5e5f0f74138477757b5652904,2015-12-07 10:57:00 -0800,"3,8677778"
d6f61e44c30995f61a7ce99a5d7f610d9f407064,2015-12-07 10:29:42 -0800,"3,8520023"
1e683b2f614d8467fbe0812f44c5e189c250e163,2015-12-07 10:22:25 -0800,"3,837662"
1d8bea0ab2fe9dce528884a04b63ccb2e4d9b21a,2015-12-07 10:01:46 -0800,"0,0266435"
3419b3e493b364e151d5544b6f798a289d462661,2015-12-05 10:17:53 -0800,"0,372581"
503218cd4030897923b63d4368c2781a722c895a,2015-12-05 01:12:43 -0800,"0,0075463"
bc1b47e917ea855df9d1e10dd251e86150843e80,2015-12-04 21:23:49 -0800,"0,0438079"
b6cf053e899139598a58fa55620552410ebb93f9,2015-12-04 18:09:58 -0800,"0,0337153"
0d6a564aeca9c51910c4b9e1026d0598fb5d3171,2015-12-04 15:03:48 -0800,"0,0722222"
f1b01f9a461389dd4869b21aa03d6d1defdfd9b1,2015-12-04 14:51:24 -0800,"0,0476852"
42eafce04a618632529c5a68bf4ce4e316918be2,2015-12-04 12:50:14 -0800,"0,0175347"
8b3df8487d6351629c3bd331a52c7b907fea336c,2015-12-04 12:35:56 -0800,"0,8965162"
eaab8fa18f5a4b44a8cd27f62190435b5074b4f8,2015-12-04 11:31:47 -0800,"0,0691667"
975997113b3090438073e050d6210b10d4ccd2b5,2015-12-04 11:28:08 -0800,"0,067581"
ccd154f60eea169cf16b7abfb7fb8e0928b43549,2015-12-04 11:25:51 -0800,"0,8476157"
dc90783050d65d4ef39a602be72d37b928ec4242,2015-12-03 20:11:11 -0800,"0,0128009"
2b47efc906e6eeb1908098b00ae90bf0c3b40761,2015-12-03 16:37:44 -0800,"0,0040856"
f497d94fe877a7e5f9e56542324f2fdf2a4a54a2,2015-12-03 16:16:46 -0800,"0,0484259"
1ff3a359e253cdacbd6a615c43a4b70ba72ad28d,2015-12-03 16:06:46 -0800,"0,0318171"
93b1f10019c1f8688dbc243d6551c89e7767adff,2015-12-03 14:57:24 -0800,"0,0962731"
1a5639d35e0a62f3c83d297691c06eba4db71450,2015-12-03 14:41:44 -0800,"0,0131713"
ab74b1783c2eb41523e0bb0fc86af51107833b67,2015-12-03 14:40:36 -0800,"0,013125"
31203a908b411b8cf5780db23a26951231c38eaa,2015-12-03 10:21:56 -0800,"0,0108449"
c13fe8eb5a67d550d2b9742831aa7d15dc80f649,2015-12-02 14:54:00 -0800,"0,1595602"
43bf82a8b8fcb9f26eff1b0e3185239fb1c6fc0e,2015-12-02 14:29:06 -0800,"0,1204745"
2c016459b0a21e6e83db12277139a764f1d39272,2015-12-02 12:08:59 -0800,"0,5457176"
95eac98fac87d23e22b6233507b47ed50b2ee636,2015-12-02 12:00:01 -0800,"0,8327315"
853c42fc084b226f3ab6c2bf48958219e90a9ea4,2015-12-02 10:20:29 -0800,"0,4568981"
43e1dc9db430204e8fe8f7fa54c8f91b0255ff67,2015-12-01 19:41:17 -0800,"1,0361111"
3fe160d89b8197dc484dce71d7e5369f3b511a45,2015-12-01 16:47:41 -0800,"0,0495255"
bbd84bce937b749d249a48ea3605411c00f6bc92,2015-12-01 15:50:52 -0800,"0,0133102"
366d078dcbb6fbc901e9c7870bdeb294ec5f1e6f,2015-11-30 21:31:18 -0800,"0,0435648"
6fbe39e256e3248612a26e1d5fc17fce6ac296a2,2015-11-30 17:05:02 -0800,"0,063912"
97cca4d47b842e50c1adcbc08c27c420e451fa68,2015-11-30 15:13:18 -0800,"0,0345833"
6f17228e43364d1aa314dddd9e812b6a2ea983f3,2015-11-30 15:13:02 -0800,"0,0355903"
114135aadbe36a95fdcdc8b98a03c8d350ab8577,2015-11-30 14:24:30 -0800,"0,0406134"
2f0e8eb1d74cf4211292490126100cad61a043cf,2015-11-30 13:41:24 -0800,"0,0026736"
3821560841b6f52d9cf21aa08a3f35c428956ddf,2015-11-28 19:32:39 -0800,"0,9688657"
5873905e5a5051be9d28d820963bf72b10a97ad5,2015-11-25 23:33:07 -0800,"0,0123495"
77cf420aabee0c31eef0e129ad5b538a7820b1d9,2015-11-25 18:07:49 -0800,"0,0468981"
bb2443794f152bb49464742cc42d4109ea15348c,2015-11-25 18:07:37 -0800,"0,0468519"
6e73bbcc992bd47fc34b84d5b5a6624e88b13d36,2015-11-25 18:07:33 -0800,"0,0467477"
13fbafdabf2fc4449b7970b245c46652c0f7ac4d,2015-11-25 12:54:49 -0800,"0,0096759"
abce0533b43e133c96f6a5da84e3fed0f6e1ea51,2015-11-25 12:34:09 -0800,"0,5498264"
0c0ae4a1a242cec0535c1d5f8da07d4a7fbeb543,2015-11-25 12:31:10 -0800,"0,4989468"
12cbd6599a01f982d9753b5cf7dde01071e566fe,2015-11-24 12:19:32 -0800,"0,7176273"
5e524a311a2b6e98b70d61b25214453a859affb5,2015-11-24 12:19:12 -0800,"0,678912"
bde2058817414d4f3d1af317f6e55c7838ee0354,2015-11-24 09:28:46 -0800,"0,0101852"
8a373f500008c937f3dd91ccb3ed858ce5bbc2c9,2015-11-24 09:17:03 -0800,"0,9234144"
f91c3dfb7ed93a7ea3bbfa1df0e9d99224c894ea,2015-11-23 21:01:18 -0800,"0,1141551"
048400b396223204f8a996df228c742f73e1a3f2,2015-11-23 16:00:02 -0800,"0,0071991"
1a351a65989d347b458b12b2c57352d516a231bf,2015-11-23 14:19:28 -0800,"0,022581"
587b5bce357dc45fdc2daf8dd7dddfd560fee85e,2015-11-23 13:51:00 -0800,"0,0061227"
0e290946b57faab68631eede17f422c820601cb2,2015-11-23 11:03:47 -0800,"2,8078704"
c675ec7d6ebb4bb645cff7e5a13360b635d2d146,2015-11-23 09:50:29 -0800,"4,6664583"
1211dd2302fc25fe8071757f2ae1da72779c990b,2015-11-21 16:45:17 -0800,"0,0283912"
377c74f7158e3997b0a6848674d7734ef6b46782,2015-11-21 16:45:15 -0800,"0,0282407"
cbc79c574772fa5fe81be46efbe8e032a5e62cc2,2015-11-21 12:57:52 -0800,"2,7742014"
ae7c97160a350a4088ec2a7aadd59526d366dd42,2015-11-20 16:43:14 -0800,"1,956713"
e0f484a8b935400e3b73b305ec43c6837dd855b1,2015-11-20 16:21:29 -0800,"1,9720023"
19438d80de37107fc7bd364e3b982bfe84a116d5,2015-11-20 15:18:19 -0800,"0,0089931"
de77264749e18ef0e9fe7ff34c59236865e3f478,2015-11-20 14:23:10 -0800,"0,0432986"
1fbec91fa02e3401e3c4ff8e3330e0d9bf598db4,2015-11-20 14:14:48 -0800,"0,0431944"
19fe92e35d019fdf83473b87e04012e1fc722a30,2015-11-20 14:14:39 -0800,"0,1650347"
dc23af9ff154ad3c4fc9865b15f4639fc53c1462,2015-11-20 12:57:36 -0800,"0,1531134"
840b3cb09cd420b181e45e5711bc635950110047,2015-11-20 12:55:17 -0800,"0,0878588"
6a2bd421a18586afc32b4060656b0a3d35368a8a,2015-11-20 10:36:01 -0800,"0,7883333"
6bfcf9bf17ca608085a9b9653134e40e7bf2c4a1,2015-11-19 15:10:02 -0800,"0,0823611"
361d6d807db07e50f4b7e27fb37c6965ac1f6438,2015-11-19 14:33:02 -0800,"0,0540046"
04dfa0bf87a37eaeef0d85aeff0c7ea7ca04782d,2015-11-19 13:04:08 -0800,"0,6649653"
4fb5bcd8634c06838753fb748eac084c16ba5d8e,2015-11-19 11:24:09 -0800,"0,6023958"
f97a125eeebc1b4fe804fd590be4d71227e0758c,2015-11-19 01:53:01 -0800,"0,2016088"
ec5b1c1a960cad33f0a973bd943f4f5418d639b2,2015-11-18 15:44:35 -0800,"0,0403356"
e1b721f0688ecdfe1f82591304618b7050649641,2015-11-18 08:17:50 -0800,"0,3707639"
fd6bc856a7e0830512f2699140fff4724427b021,2015-11-18 08:17:24 -0800,"0,0268056"
b20a1f4a158bcec0819a6eb5ee465519cb5c867f,2015-11-17 23:07:27 -0800,"0,0148264"
b065036a0af34bc5e94ab0313acf5b1f8217d29c,2015-11-17 22:19:08 -0800,"0,238125"
50cf609ed7ae09c1f6a6a9f843465094cd5a0adc,2015-11-17 22:02:49 -0800,"0,1900926"
752e341d0fcc62760b4b0de25ecc3fb43712e420,2015-11-17 20:53:39 -0800,"0,0071296"
7d7e20fd412d1f814661d069bff21ed2e3fb0c4b,2015-11-17 16:05:26 -0800,"1,0792824"
0760c8be7f64654afb145686f3a454c425f4ff64,2015-11-17 16:05:08 -0800,"0,0450347"
ba105468894e970dfea47257877749eaea488ba5,2015-11-17 15:27:34 -0800,"1,0135532"
0585a44a14c44041502208acd3acf245d2a2c8a9,2015-11-17 11:56:38 -0800,"0,8631597"
1d3f734a9277be1d360c74878d65145c313aceba,2015-11-17 09:53:54 -0800,"0,7901157"
70ab160e89c7750f035f09501ce8909ba6de6269,2015-11-17 09:32:40 -0800,"0,0238889"
a35b214d891efaeddfb4b4270ebe222dfab16a8a,2015-11-16 23:01:02 -0800,"0,0079051"
6f0464c006f9f64e40163847657762d7857d62fa,2015-11-16 22:06:10 -0800,"0,2208333"
725474c6d70741a793cb89a03a24d5418c5238e1,2015-11-16 17:06:49 -0800,"3,6250347"
3350c0c3e43489c7456e803ec1d18c65fabb7072,2015-11-16 16:31:05 -0800,"3,6012731"
f1f68f50d28361e3ddaae4e99a36758ce38df201,2015-11-16 15:57:53 -0800,"0,0733102"
b2cdc16812d7bf3f682f1b58d1b7bb997560907e,2015-11-16 14:36:05 -0800,"0,0173611"
81e1c835472f91ccffc1cf6163e105256afa1928,2015-11-16 12:27:14 -0800,"3,4161806"
8b1dd598e1c74510a425a34748ccf335e6054d4c,2015-11-16 08:11:15 -0800,"0,9930556"
fc5832dcdff5f52d52db04225a230d11ff1498ad,2015-11-12 22:22:42 -0800,"0,0593519"
16471d92b9062fe347a6f8e14a7f69411b9d0b04,2015-11-12 22:22:36 -0800,"0,0593287"
876459e898f3d5f19e6e94f193d3691a74c56f9d,2015-11-12 22:22:34 -0800,"0,0415741"
b628ff405116bcfcf8a6f5024511d67258952d46,2015-11-12 16:58:57 -0800,"0,1529514"
1eb67420a02760d3b0d8ef100e0a69ae978b694f,2015-11-12 16:21:00 -0800,"0,1132986"
4a71f38224a2561463055a203ce78ef31d2bcff7,2015-11-12 12:28:48 -0800,"0,0135417"
145b53f12b4883e81c791b8a77e88de4b583b134,2015-11-11 21:36:08 -0800,"0,0311343"
8a256abdde18cfb4dca43372ad36a8ab200f723b,2015-11-11 18:29:50 -0800,"0,0542824"
fe3175d4bce70eae4ba47434cfac81e49b70e1d3,2015-11-11 18:28:36 -0800,"0,0321528"
4b03a9eec899659e4770e5ec88e365afbac0916b,2015-11-11 15:54:33 -0800,"0,0652315"
d6a0d92b9e760e3c3fd6c066135757f028b6c0d2,2015-11-11 15:48:08 -0800,"0,066713"
769f9cb2a0dab773742411749db354d3a3892fd1,2015-11-11 12:50:43 -0800,"0,1664352"
b1435e297386b793b196a2c58555e4a81bf57a85,2015-11-11 09:56:29 -0800,"0,0458681"
7791acd81d677a2b51a9dbffadb567968b2660c3,2015-11-11 09:10:05 -0800,"1,7956713"
97b1d21b4b7f647e105e8fedbffde1749a62f9ab,2015-11-10 16:07:21 -0800,"0,0001736"
953f19042c4df076dd1f563adf991688faa10845,2015-11-10 13:48:35 -0800,"0,0086111"
6e633a651222fffeb9cb728901e514af034f1660,2015-11-10 13:19:09 -0800,"0,975081"
0a1385d9a993362bc7c30827a1dc8af33a57c370,2015-11-10 12:26:42 -0800,"91,8159722"
f0ebc2b0b19c26f47164b6a791f52385049bc5cd,2015-11-10 12:24:33 -0800,"0,0607523"
0f2a9c401755ae65659b4395a47cd09dc99fc912,2015-11-10 10:56:49 -0800,"0,9268519"
84c273333c37b9cbdeccc61f88608254926dd795,2015-11-10 10:43:06 -0800,"0,9155208"
b9bc5e790fea96097d33bc32852ed4a21cab0834,2015-11-10 10:27:28 -0800,"91,7219676"
b6dc4318e47c7b303e7a8c58ef9bd00f5eb72310,2015-11-10 10:09:11 -0800,"91,714919"
16d7a95a113cd585229e664aecd155aedaad9933,2015-11-09 16:40:37 -0800,"0,1309606"
8a8bd0197c0da85bc1c750647e22eceffd39aeab,2015-11-09 10:44:47 -0800,"0,04375"
4112f663121c852ba655c87d90dc1a4174245cd0,2015-11-07 21:59:56 -0800,"0,0173032"
e7c837b4123ed2495da65781842b7c7e99497e62,2015-11-06 20:33:34 -0800,"2,0404514"
eed20996baa1d84ea470d9ea4875c7e64d5831ed,2015-11-06 14:52:12 -0800,"0,1289236"
5ee721fe68b064c2f2c1adbf677ffb25ce0569a3,2015-11-06 14:52:03 -0800,"0,0794329"
5cf258c49ec80ae57534dd3c621ac6008fdea7b9,2015-11-06 10:59:39 -0800,"0,0428819"
10a4753f4310982c2c5edb72e0c7675bdd9a9fe1,2015-11-06 10:10:21 -0800,"0,5323032"
fa50aaec50caa29d6c2ee256391244538fc2774b,2015-11-06 08:13:16 -0800,"0,2647222"
1a684291f639a6ece5a70defd04c1adf459c81d6,2015-11-05 21:35:33 -0800,"0,1842477"
519ab4ae1a6c523efb952fbbac01d485e4edff0e,2015-11-05 19:39:40 -0800,"0,0774653"
5516d12fa1b4558b24a19ac59e02c04fea7a3128,2015-11-05 18:03:11 -0500,"0,0897106"
6d1b63ceccc508ae93027599ecb645a2880ef73c,2015-11-05 10:48:33 -0800,"0,027581"
c8f66a1f6c42be8ccfcf26fb848842cda892f173,2015-11-04 22:10:09 -0800,"107,2413889"
7a370b8aba818d1e8976fb1be2e90fcecee15c8d,2015-11-04 14:00:30 -0800,"4,9475579"
92e3e96ae39570ad865382fc6d538060f05d3bc0,2015-11-04 16:57:55 -0500,"4,9199653"
e9d5f411edf853b2861bc8f411a462b90c7ee364,2015-11-04 13:12:23 -0800,"4,8961806"
84b740a4ddd523cc292c50f44b2cbf8483c66da6,2015-11-04 15:43:56 -0500,"0,0483218"
e12b12e93799c3c1f55c9b414261f252fff22e93,2015-11-04 09:16:44 -0800,"0,0129745"
ff8e406167ff47ab7c1b7f9f85f1222b25cf8db0,2015-11-04 08:45:30 -0800,"1,652338"
055b6426638f71e938c6b065bd903e9830895ea2,2015-11-03 16:35:50 -0800,"0,0906829"
218bbdc112e090e92422fa1563e26dc48a9b1fe3,2015-11-03 16:10:07 -0800,"0,0601042"
856f04bee29a963dc8ec457edc88fbb68bd63302,2015-11-03 16:01:50 -0800,"1,1157755"
78ba7d92812f4756229dee5f4bb8ac7498d4d4f8,2015-11-03 14:28:23 -0800,"0,9092245"
c5a966c5d631d04e05d2dca46564bbd6f6b861fe,2015-11-03 13:33:20 -0800,"1,0498264"
b1f17c9c9d4bdd2613104976d5c5d3b3e10feb22,2015-11-03 15:11:15 -0500,"0,0341319"
827af771b6adc35821730abba715391cb7daf932,2015-11-03 11:29:08 -0800,"0,0668171"
c069784a1d11edec00828fcbbd027afb79c5784c,2015-11-03 09:05:42 -0800,"0,0085532"
a0c8a4c61e57b18c0af537a974bba2898ad17787,2015-11-02 20:26:22 -0800,"0,3833102"
6611bf625ea9f648ced603536f0ca874888ac462,2015-11-02 20:26:15 -0800,"0,3472569"
33f13940c599f5920bc14d9701e0696edf6d4d18,2015-11-02 19:34:20 -0800,"2,2033912"
5079b1db01fe74ecd2bb32d1ea9be18c96a76693,2015-11-02 13:13:48 -0800,"0,0149074"
5978f1355de951f8db6af3691e7977dc0e538e2f,2015-11-02 13:10:43 -0800,"0,0093171"
fc8d9f30fc1c0a055dd9cf342fe749c23c711b8e,2015-11-02 13:09:39 -0800,"0,0076852"
9ee80e4050861a879182d30fa8289e16d7ff6102,2015-11-02 09:24:27 -0800,"0,3676505"
4c99319f5d7a84f032d1e7101e22e8ce53e465a9,2015-10-31 13:57:46 -0700,"0,9787963"
36ba2337d0a6703f7b0b5d101618bd25c01bbc43,2015-10-30 09:39:39 -0700,"0,7227431"
6c241e38ea63c5281fead82bda3e3792c549b46f,2015-10-30 09:37:58 -0700,"0,0737384"
05f19cfd4461597a6ff99abec392b094338355df,2015-10-29 23:29:20 -0700,"0,0968519"
b003fc898d9133699250f9d1d3aaff2a11b318cb,2015-10-29 18:03:34 -0700,"0,0714005"
6e076a35228035c60f2ff31379668d5db7cca6d5,2015-10-29 16:22:36 -0700,"0,0760532"
5f742b70ba8c4efd64328b42822f2235f890ce94,2015-10-29 14:41:33 -0700,"0,0115741"
3d7f2126b982a72fa6af2232634b13a265edf4a9,2015-10-29 14:21:07 -0700,"0,0271065"
cbd493157926cf79770d254f67f830e8d13e924d,2015-10-29 16:44:00 -0400,"1,1541898"
9548634bc2e3eed136990ca02ad433d95b203722,2015-10-29 13:42:20 -0700,"0,591088"
0a2bfc314f40013a1a83cd8552f3171658112de3,2015-10-29 13:28:04 -0700,"0,0996296"
856ee97892491c20bf58626b4942bc22e5e15c01,2015-10-28 17:07:02 -0700,"0,2701389"
5b3b3dfb3a4a4ee50f8aa03705a4b584c28885c7,2015-10-28 17:00:12 -0700,"0,0100463"
90a3a20d83dbc7a75255c2f24edb7eb0124528b9,2015-10-28 16:40:50 -0700,"0,0637616"
6d4221cb95fa4d8ba25ecbc31a02329e9b257161,2015-10-28 14:47:40 -0700,"0,1762731"
edf5db1943eb0d5147ab1e9ff5c1cf44209e2385,2015-10-28 14:14:08 -0700,"0,0572917"
114d8fe6c4f6fe8af2f57512248b8c6fb6eda6d7,2015-10-28 16:57:27 -0400,"0,2441898"
af790303c28b407017b0876fdb5c6586791e7eae,2015-10-28 09:13:23 -0700,"0,0807292"
0f9c179e7d3886f8147e47a2093e40fb01116195,2015-10-28 09:13:11 -0700,"0,0119792"
819125913b4aa94c8875989120b3f85f1767150a,2015-10-27 15:24:04 -0700,"0,0070486"
dc6366793f62bd00b4f22bb4ea24862e8ca35e5c,2015-10-27 14:20:35 -0700,"0,0240046"
be2b4db31451909a90528d23e9240ec97030f0ce,2015-10-27 14:08:05 -0700,"0,1016551"
7ae730bb2eaaf9346abd3d2c05c2911f5f3afecc,2015-10-27 11:10:00 -0700,"0,8054051"
3e27b9b34564c1424b33ea082b4e1b87af040192,2015-10-27 11:09:34 -0700,"0,008588"
93622ebd41b0f64ff6d34b3b0b0495582e4ff9ad,2015-10-27 09:30:34 -0700,"0,1608449"
f35ad647868b07a1fd0b0e00e0b4716e28ca3649,2015-10-26 19:41:24 -0700,"0,1546875"
2f07811d45921621cd816cdb5c651981ef2c8cd5,2015-10-26 15:53:38 -0700,"0,0811227"
5d374288bc0861c705d8b9d8da87c9f4e211e5c0,2015-10-26 15:35:54 -0700,"0,075162"
5d0c090d44cfa934dfaf35ed2ba8ea5dc10adaf3,2015-10-26 13:49:23 -0700,"0,0396644"
b1b47435e99158400afe9b4ec779c3b242fe1d89,2015-10-26 13:42:01 -0700,"0,7900463"
4da5aea555cac6e83934cad9ba8729e161a0506a,2015-10-26 13:28:32 -0700,"2,9367361"
7f3b7a6690b1f2f0a30110a15caace0056f97aae,2015-10-26 12:59:41 -0700,"0,7608333"
310ce31891fe019a4a6d783fe974aa3550b8672e,2015-10-26 12:37:03 -0700,"0,7303356"
7822bd03ae99dd55a2e3d99499db7de9cd523707,2015-10-26 12:02:33 -0700,"2,8800116"
98f2c78e32cce7fa8cc1195ad99b90a3df651803,2015-10-26 12:02:27 -0700,"2,8799769"
6c0635ca643d88fb74fce073f2761e993ab2d909,2015-10-26 12:02:24 -0700,"2,8799074"
6684b16599b593cd7f5c219e980296e4f8dcd43b,2015-10-26 12:02:18 -0700,"2,8798032"
