Hash do merge,Data do merge,Branching Time
35f731b01231df8d1c036277381463907bd9f47a,2015-09-29 22:51:47 -0700,1.1416551
c512603a8c9ce70eef3499c0174a4c8b3b9ea216,2015-09-28 11:48:18 -0700,9.9017245
1b5cd36f0344fdcdcbe8ad6071b948cae2a050c3,2015-09-28 11:41:00 -0700,234.7909491
ce8fed759276c283ff5297b76f41fd7b7693a142,2015-09-26 10:46:07 -0700,232.4995949
b82f3ab55dd833d1288b06b34af7ad3296ba5b4d,2015-09-25 13:30:01 -0700,0.0080671
530b6332ed5f7a20d985292d1981a24858a6c36e,2015-09-25 13:05:38 -0700,1.0145023
4215002200a4176f395e085a59bc087c1cde8686,2015-09-25 11:34:05 -0700,14.0098727
3936e3fddbe3740c4911ab835d8062010f8a8b0f,2015-09-25 11:33:36 -0700,2.8151852
8854a31e31f90dfba824b0c0924cb2aba05e9e2b,2015-09-25 09:32:40 -0700,231.1067593
78b50485f6cbbe87f51ac88c77afa0ae38a3d018,2015-09-24 14:54:13 -0700,230.7612384
ab03f34965c7d9aef93aaa82ba464118f51297d4,2015-09-23 12:17:35 -0700,229.8645486
33e44f041b9620c0df1e23e95d29a90bd9f74839,2015-09-23 10:03:19 -0700,229.3767130
7398606ccfd65679dcf235dcf92d7c0565933f6e,2015-09-23 00:34:51 -0700,0.1033681
96b3ef54bf3c3b9932b17c669f27cf5ca9f1b076,2015-09-22 17:57:24 -0700,3.7666088
b06be9bc2d4e8c9822956caf4ef070826bf28f00,2015-09-22 16:34:05 -0700,3.7635417
8c75e792abf54f34b7a36a777826f104d1e0fb34,2015-09-22 15:41:00 -0700,3.7290046
838b963f558f5b93ebe4f67b29486cf1905df628,2015-09-22 15:39:56 -0700,228.9599190
0f67febad7be5e910477ba453eae7000ff8410a3,2015-09-22 14:34:40 -0700,308.7763426
06568114f3a23c5509809633a4e5e4f3b90a531a,2015-09-22 10:53:50 -0700,4.6750347
c561324e7ea3bbdb4c570ff54304ceaa199ad810,2015-09-22 09:54:04 -0700,6.8029398
88cdc27618b207566e95608cb75254f004a83f74,2015-09-17 21:23:41 -0700,3.8405787
f9bbc069603957c83572d1e92e3f5ee24a597ac7,2015-09-16 12:35:12 -0700,0.6042708
0fb49fc4dc31b99f40e73041718e162bc3595fdb,2015-09-16 12:02:38 -0700,2.9335069
2db38bf935c97136b443d1307b29bd1189301868,2015-09-16 11:31:08 -0700,2.0139236
e97da42b67c8d4b2aa51970b54d112ad7c035998,2015-09-14 13:10:57 -0700,0.1748032
95eee11b66df9122aca5feebb1e7fab844bef1c9,2015-09-14 11:05:19 -0700,0.4501042
15b57b165843af70cc12bcbfca501588db18c5d1,2015-09-14 08:14:43 -0700,282.7968287
ed11f837630fdd046bca1ae5cb1f2100e8b064a9,2015-09-10 16:25:58 -0700,2.0287616
c6ecda7503ecac374f941fdf7af75755b467f449,2015-09-10 15:35:06 -0700,14.2926736
04e5ee70cc99797a048aeca151b0af595ea48af6,2015-09-10 09:50:56 -0700,14.0345949
a05691f0ad9d20fc9ffb1fc04d531e257e37d55b,2015-09-09 22:10:19 -0700,13.5676736
dc2570e1ceebd2b4be7ebe0990f8524f6b53ea7c,2015-09-09 22:09:34 -0700,0.3550347
14ede771237b715cf69d3c4e12e68d76f2e07d0e,2015-09-09 16:29:43 -0700,0.3480556
3dbdb63a7dbdf31522a623bd627a64c230cdfdcf,2015-09-09 12:55:20 -0700,0.1696644
35b7fe175d673c8dcafe8f4c21fa811cc32acac8,2015-09-09 12:02:47 -0700,0.8592477
a87c8555fa4bf7169a868f6d8eca322d7a532112,2015-09-09 08:35:44 -0700,0.7370718
0cce198c28d6475534a8b5afaa8dfb720def3869,2015-09-09 08:29:56 -0700,12.6806944
77703dbb8060e0cbd0a104f13107a7b045e6062a,2015-09-09 00:02:18 -0700,15.2980324
011c2a2e075e833117bbe5f535717e65ae77c290,2015-09-08 23:24:54 -0700,7.2235880
b01af40ae64823fb963a8fa6ced3c42ae09fad55,2015-09-08 10:01:15 -0700,6.6783102
2fa59aa2d22edea840e59c8263629165c11d4618,2015-09-04 17:42:32 -0700,2.9934606
be36dbd88d1186eb5ef3c4c356a8ca5041236761,2015-09-04 17:35:02 -0700,2.9907986
4fb7df173354da85bfc72aa77f80846b0ce91e88,2015-09-04 13:55:04 -0700,6.3635185
4139b2e2230ec53c4f16890598d0b0acbbb33afe,2015-09-03 15:02:56 -0700,0.1219560
189f42f56a91f50d42b3dadcc34de4478f81a585,2015-09-03 14:26:37 -0700,0.9590162
697c09a26e547148872cbddf758bbc6a455491f0,2015-09-01 17:35:14 -0700,3.8467361
4b9c349fd057b3c4b1a0fab5fbdf5bd0c625db8d,2015-09-01 14:40:48 -0700,0.0069560
d9d8aae33edc93fb449630c2b82022f4ae727c83,2015-09-01 14:33:49 -0700,3.8398843
31cb102650d6e5e6a6f94547f7e08541cec4833c,2015-09-01 14:30:56 -0700,3.8379861
2d63dfd73c5258e683d394d9ea0b922be21c65d8,2015-08-31 23:03:10 -0700,0.2331597
f118e5ebe764023d59266fe2f70c5cfb264c2a88,2015-08-31 22:47:02 -0700,0.0646875
487cc586f709b059e68c54968d1ee08193740781,2015-08-31 18:52:51 -0700,3.0178125
dc4f011f57067b98958f5cc0473fbf6233b363c6,2015-08-31 13:30:56 -0700,6.8687731
0e2bf2fe758f78adcb14af70c1bf3bdf6ef0a384,2015-08-31 13:06:46 -0700,1.4339699
dc23faf64de2d086cebfeb392c69d7c081062dfd,2015-08-31 11:44:29 -0700,6.2104745
0ff65cc892598f140144779f0a3f80d32431da4b,2015-08-31 10:49:01 -0700,4.7980324
a7230de902fe65cdebea8c960ea8db555d236ad1,2015-08-28 12:52:18 -0700,7.4369907
024f71535c445a725b7af956a9488287e248c09d,2015-08-27 19:06:11 -0700,0.0435417
bdc7ce9f01bce3b4ebf363fcef20dd3534e614ca,2015-08-27 18:13:29 -0700,0.0052894
72d5b8f116e49c382e979f2064ee8d86c5d0b251,2015-08-26 11:12:06 -0700,4.4375116
127917d45406be08d7faf81adeea6cdac1cba1a6,2015-08-25 11:40:33 -0700,4.4358912
d4f38933f2ce5187ae7beae02146c69624b8cd36,2015-08-25 11:38:13 -0700,0.6850463
10c816604336d4b3ec4c2a4e0ac42061a37dd8ee,2015-08-22 16:11:04 -0700,0.9188657
27e5a563dbe6dcde37840ad247a1d93db5b6a1f4,2015-08-22 16:10:05 -0700,0.6434838
d5e5261e38de9fdd37e94b57e47c41e035a67076,2015-08-22 16:09:02 -0700,0.6403819
7dbcff2df45510409288014b9bad02d345744932,2015-08-22 16:08:27 -0700,0.6400926
cca10651835384b997bd3e9f32a2758dea3049eb,2015-08-22 16:08:02 -0700,0.6396065
6508b1ad273a6f371e8d90ae676e5390199461b4,2015-08-21 17:48:57 -0700,0.1478704
b38509cade7e5e31bffd2da93fb0213ad58681bf,2015-08-20 14:37:20 -0700,38.0100810
0f963bb4786559bb4202562ebf08c1d1d6b5cb23,2015-08-20 14:36:09 -0700,11.5232292
3de7a281de40e28dc9d026d7c1e15acf566c35b5,2015-08-19 16:34:44 -0700,10.6346991
2f96d70087494dd1b8e725abc4a0609d3985dbe6,2015-08-19 11:13:24 -0700,10.3890278
17d54407514db4afefa3c7eb64148d33d6de4861,2015-08-19 10:20:49 -0700,36.7947222
9c98a5998ac85162abd58f7bbcec5a11465a3e5e,2015-08-18 21:45:42 -0700,0.0348958
4a92860b003e255202c3b8fd293aa702903f878e,2015-08-18 18:09:01 -0700,0.0220023
81b4f7295df5fa9d4f03002eaf0ba8fb7e7fcdc6,2015-08-18 18:04:54 -0700,28.1784722
b4ee5b5bf14e5e95957d1cc09eef02a6c7624eea,2015-08-17 14:51:05 -0700,255.5100116
d984b687ecb24a2be5eb029f1f4d26c9819eb261,2015-08-17 14:33:33 -0700,23.9143403
87530049f84e9431957834d2aec83efcae4f92c1,2015-08-17 11:23:12 -0700,255.3625231
cac9c889783c728a826f4157dd1320cb9dc9c5b9,2015-08-17 11:01:10 -0700,0.3125347
56527cda645ec1d5d9ac6973fa195ef5ebde22d2,2015-08-14 16:44:49 -0700,0.0129051
b4b028dec09cfcd583238925ed9d5c5cd6b57675,2015-08-14 11:05:57 -0700,1.9568287
534e277c103ab67347f81ea9a6676c5427271717,2015-08-14 05:14:53 -0700,1.1129398
6708059b516c2d3a1d0673e53c188ea52df57bff,2015-08-13 21:28:50 -0700,21.1073727
4d614cfc872c02345e9c358afea6f45e4b769123,2015-08-13 14:48:56 -0700,0.5236921
6c84a57a2db9cf381b8f2efe9ace2a7dbb23d6be,2015-08-13 13:08:28 -0700,1.5206019
d7b59de1c39c509aaf0d9d3f16999dc14fc5bd14,2015-08-12 07:39:03 -0700,250.0565046
dc5a5adfafb442d7f2a248e8530fff35095ea1e4,2015-08-11 18:03:41 -0700,249.6241319
655b82fb7bd6413f702b394633aa9b9ce1a74d7a,2015-08-11 17:17:53 -0700,0.1771644
079a6b00927e376e40840fa650d05367c97d5e46,2015-08-11 16:24:01 -0700,249.5796644
1b67acc168ddec2d99b07777ed31b349e1d5c437,2015-08-11 10:44:14 -0700,249.2970486
7deab28347eaf206217ffee8e4475a1935b02cb8,2015-08-10 21:11:23 -0700,3.2692824
d1a21931274522acf4fb6374ed5f30fca41cb69d,2015-08-10 17:49:31 -0700,3.7160764
37ee03f29cd22deca759060e848733d8d676f9d9,2015-08-10 16:22:12 -0700,3.1750463
1e90de692e1ed9235e522f4f573853d2624e4310,2015-08-10 13:15:14 -0700,1.6668866
f3440c0d6f370e03c59b1c5712a1fa288e88232d,2015-08-07 19:32:22 -0700,3.3425347
7f119d41c7f3eca9a8ef6c3c6cd0a56eecf5e1c3,2015-08-07 11:07:24 -0700,2.4139583
375734731d9349274d86f7dbef7f650b44007835,2015-08-06 13:04:56 -0700,1.8060532
7ffff573aea12ff4272d9f9aa2b767787dde2d3d,2015-08-05 22:46:08 -0700,1.1446528
f7b9545c1597654b232f00b309765672a6eba4db,2015-08-05 20:35:24 -0700,1.1237731
b4f40ba95faa506d295bf4c35db17073fc1e9865,2015-08-03 15:13:33 -0700,241.5249653
da8fc4e91bb1e196afe0a7b80dc6cd1968fe2304,2015-08-02 21:05:45 -0700,0.5778125
2d239006c5746cb5d08e3cdcd7f9800b8044f2e4,2015-07-31 10:33:12 -0700,3.8112847
617ba9c21ad4a61043bca2e9ecd8cef7c83b4c24,2015-07-30 13:29:50 -0700,237.3404167
cc98f83b5319f2b4e88792ec0d4ade3d221c9eef,2015-07-29 21:57:25 -0700,236.7957523
f46c631091db047e842cbfed6eb771737c97f9ba,2015-07-29 16:59:31 -0700,0.9778935
7989b34dd403a960b82a36bbf56d318c9aea726a,2015-07-29 13:17:10 -0700,235.6818519
48e47fd25bf349a991d5426fbfacb7aff832e356,2015-07-28 18:41:00 -0700,235.6463542
edf4d24c499faf83ea16de25edc77b9cb522a7aa,2015-07-28 16:59:51 -0700,235.6007639
6eb5a15049fcb8b11a6f513b4c9833242dc33f17,2015-07-28 16:44:14 -0700,235.5765625
b766c62bb92ae6cbcba49101eb9796e81c5c4a8d,2015-07-28 16:09:23 -0700,327.3667245
9b301761226d68f3cb749b481df63366d4daa716,2015-07-27 15:59:44 -0700,30.0580556
fab001aa803a7b7d7f76721911305f2c4d2dbb5f,2015-07-27 11:06:58 -0700,158.0404514
3056066edeb7517abe90758a14caf6bb0dbdac42,2015-07-25 10:10:18 -0700,156.6538079
991c437b935d6a0714246f992cfdbe945d3c70d5,2015-07-24 10:51:07 -0700,0.5189931
ac5e5d789f022f0d13107e54653f13a8ede0330b,2015-07-23 14:48:23 -0700,154.8046181
bcfba9178fed6fe435c6976e353c183504160a88,2015-07-23 13:45:33 -0700,154.8036343
ee410d68d6d241b2a5943c53b46f8ebd55f2f27c,2015-07-23 13:44:08 -0700,154.7960648
d16481d0e7d23771c5d94e5a0eeaf64e02f07979,2015-07-23 11:27:25 -0700,1.7875810
d1169b54dd776591cbb18d9ad67b07e64cbe413d,2015-07-23 11:05:33 -0700,1.3414815
e055a1a28aab21b1b944a412f5f9eeb8455c5f39,2015-07-22 15:11:50 -0700,0.7010648
b71ad1f600fc1314aa15cd68679fbdb77b710d7e,2015-07-22 09:00:58 -0700,0.3667593
82a9a5595eb433ef7e2fa6dac4684a0e4045a9d0,2015-07-21 11:11:37 -0700,152.4499769
f000fa564e9fd5220bb3cfb72d4123904f794173,2015-07-21 05:14:52 -0700,23.6460648
57d14ec33a3393c8d37f9230428c9ac35a5c8059,2015-07-20 18:53:58 -0700,23.2124653
16483e3ccaeacda7cb006011e567314a31dcc70a,2015-07-20 16:57:01 -0700,23.1205440
3ca5c15c1ee8375c7308e37d61228863ceeadcd8,2015-07-20 15:18:26 -0700,151.7757639
33a5a641609f115523d88e19ab7998217c345804,2015-07-18 21:27:36 -0700,149.1616319
c73f95292ce67cecf641b077efbe59da4e48554d,2015-07-17 22:19:39 -0700,149.1493634
2ea0bd77b47f2b042198854f11d6d584a0ded554,2015-07-17 16:39:15 -0700,0.0253819
cc85f42f0fd6bbea907471ff0014ceef4a0e9d99,2015-07-17 13:56:32 -0700,0.5798727
d43555692098b352dcadb95e718a5550d9b351ae,2015-07-17 13:34:33 -0700,0.5781366
c72f2e455a2addaf924540c643308ff7e3f4ae2b,2015-07-17 13:32:47 -0700,0.0234375
8f419c956ef9d1fc133859f822364435016f002a,2015-07-17 00:24:03 -0700,148.2405324
976b51adf8aef9357fb1cf6289bda4e041c3c727,2015-07-16 19:13:31 -0700,148.0291204
aa5f50359568392944220e5459890f79d7b61006,2015-07-16 19:08:50 -0700,148.0272454
b66fa7eb05003708d0295545ccb5c0282e83bdd9,2015-07-16 19:06:08 -0700,147.9343403
ddb84f44a876bb9cca224296e9df59c0da5fb6cc,2015-07-16 16:52:21 -0700,239.6391435
44ed6010d3440d8561c81968fca2f376e1dc055f,2015-07-15 16:36:16 +0200,28.8222338
d6c062b213d3ed71896ed02ce3d83b5e1991767f,2015-07-14 22:30:26 -0700,0.2148148
d76a686c7fcddd9a80924d2a901a5ef45cf5c590,2015-07-14 22:29:49 -0700,0.0520602
ea6b0dd1b054e57129059ce4597fc61fcd4905cf,2015-07-14 18:35:27 -0700,1.1447569
704ea0bb83bfc62a37d6155ee4e4a15faeceebc0,2015-07-14 00:00:10 -0700,27.8807523
4d178415e815f13f8f97698b6b8a489f07d721d5,2015-07-13 14:01:51 -0700,70.0208565
e9b3974d7c4bc772336e718e76c00cf9c9bf14ec,2015-07-13 13:34:51 -0700,19.2757755
e9915f07357261977fa529104341e32c0e870d91,2015-07-13 13:20:09 -0700,1.7470833
820c69561229219bfc534603dedb96335d09abab,2015-07-13 11:45:53 -0700,1.6531019
ea964e760c728430f577d5b778bbac1bc6c696f2,2015-07-11 21:39:25 -0700,0.0975926
3ee65cc653ab9a03ad13516013ec67122db324f2,2015-07-11 11:40:37 -0700,0.5253704
2b3d83fe3435f84fc965b4779405232d6651e533,2015-07-11 11:36:57 -0700,0.5735069
52ad6bc61a13940b8deda44f6155d216c7f682be,2015-07-10 11:06:32 -0700,2.6694676
441a6ec378bb4a12e575b42500968081c13043dd,2015-07-09 23:56:50 -0700,0.0302662
4ec2575cd82674ac0048347b5ac55383b91c9964,2015-07-09 23:53:01 -0700,2.2475116
4d4e0bd699f2873425bbd9b064a35703c491fce7,2015-07-09 16:04:15 -0700,0.0160764
cf164f1aa2a1d062334647922013defba1f4b3f3,2015-07-09 15:05:08 -0700,1.9088542
7b1f03f4f8e6ac110565e62035a042cb9a5ca612,2015-07-09 15:03:37 -0700,1.8807292
a9e2111b34e129ad508f20ff5c6d9123dccc7358,2015-07-09 08:25:56 -0700,1.4222917
34c8b2366ca4137b0a59f679fa12ae676da76119,2015-07-09 08:24:20 -0700,1.2056944
84efb8a4f3f7a294cbb4ac188c0fdd14da6b2708,2015-07-08 15:14:59 -0700,0.0788657
c3f0d7c6bd5d4717335f7a3ca307611a575971bc,2015-07-07 20:09:13 -0700,2.5522685
abf965c3c569af2d1b8c0df2761f87c89dd149f7,2015-07-07 15:08:27 -0700,12.0678819
2284c0f44969994077e29fa2b8700440c13aef52,2015-07-06 08:20:47 -0700,0.2654977
500d4c3f8779bce7c7dde129eb2fec9e901cf5ae,2015-07-05 17:19:37 -0700,17.9194213
a8955e7c3ef3f35d24c590a18b0c65c45dc31692,2015-07-05 17:01:24 -0700,0.9924190
19e1918ccda979f2f0bdbaa87b5a49e5cdb90ca0,2015-07-05 15:55:09 -0700,0.5969676
a4034b37eb1b09f4d5920ea40d444ffed3572d7e,2015-07-05 16:02:50 +0700,0.5949653
3b54d5cd578f8dcd12992d7e2da7580a9e3a70b2,2015-07-05 15:59:57 +0700,0.5615509
d0d57ad7a3047af9afec03fc1120719fd4e317f6,2015-07-04 17:22:58 +0200,0.3165972
2d86486fd1e5e08ef49b1086373ab4a8bce5767d,2015-07-02 20:34:59 -0700,11.9866204
a88c3c9f853e8be30b94e783fe4255681781f915,2015-07-02 23:05:15 +0200,14.7895370
07107ca9361b3cb59c6bfbcaca783e5f87805856,2015-07-02 22:53:47 +0200,14.6488657
2baf4bf4e85afdc1cc3caf721eb16c82edfcb610,2015-07-02 04:47:18 -0700,7.1580556
6a92179d6fd6d7c4097f6310a7cefb2c0651287f,2015-07-02 04:45:41 -0700,14.4015972
d268a9fbe339016464f004b06e2b9d0846c8a022,2015-07-02 10:27:26 +0700,13.9709838
895303345404eb7a0ba33d2e6162b0ec781a7749,2015-07-01 18:15:39 -0700,13.9508912
feee7a18689fdabedb7ae3ae066f36f66773b7ad,2015-07-01 17:46:43 -0700,13.9447569
bde585f4e0e61a5f19cb2915440bd958d3fe7562,2015-07-01 17:37:53 -0700,0.3180324
c3e411a0dc1fd31ef349d5f7a8be83dd01496453,2015-07-01 17:04:29 -0700,13.9078241
8f9643485d767e44af8a9c388601414a4dadf67e,2015-07-01 17:46:05 +0200,12.5001273
454d47fa09f615630a19f9fe87c6315ed6debe57,2015-06-29 07:57:56 -0700,5.3768634
d9d442808afa2e3e30542ce35ea7e570705388d0,2015-06-29 05:15:33 -0700,3.4698495
859a5d5c3c423eee5d0d8e1c89a3889be8e43df4,2015-06-28 23:59:34 -0700,3.2515741
dd3244c4f2977b856ff92b4f77ad4211532d1b8c,2015-06-28 23:57:20 -0700,1.0139699
e695ebb5c65c336d53f25324a2e0f6b16673612d,2015-06-27 09:20:09 -0700,0.0152662
ef00e856aa798c6f5890d567524ddde3d0441467,2015-06-24 23:18:23 -0700,1.3624190
9bcc8dab93d5e690acd41901326c603af7e1ec75,2015-06-24 22:48:58 -0700,1.3605787
8f217c8a4bfa7e91b3d72eee27be750a9283e6e1,2015-06-24 16:38:14 -0700,1.1016782
9ba28f317b73c7253699c6b0c997444f69d15a7b,2015-06-24 16:33:30 -0700,1.6442130
4431c90fa4326f3e2485bd63237cbe304a466140,2015-06-24 08:18:44 -0700,0.6130440
484e20c02de817e014d8742070cb1796400f73b9,2015-06-24 08:05:52 -0700,0.5970255
b99fb2c92d1c55f13e1b5c1f130565ec62bbb3a2,2015-06-24 07:42:48 -0700,6.2270833
c5fb3ff9870cc09a6ec82672e854ab54a412cef1,2015-06-22 16:58:01 -0700,0.0047222
9d2c9b58645020d61d6980182cabaf7e96cd051e,2015-06-22 16:48:27 -0700,4.7469097
859b7957b7838c24755ab61a33fd964c4c433c0f,2015-06-22 14:45:19 -0700,4.7261227
7e0a544ae3c5e878cd2906787706dac884f95cc3,2015-06-22 14:22:41 -0700,47.1560648
64b5f043dd35bf590f82e2e167e80685a29aa59d,2015-06-20 16:42:23 -0700,1.2136806
ede27d2e861cbeb89021cfd31ee84ef0909829b9,2015-06-19 14:13:17 -0700,0.5908796
016021207c45a1f1834ee1d1d6a9740af4dcb637,2015-06-17 16:26:02 -0700,44.1262500
a841b4f5fb2b26a7a46cc0a618aea764e7fd0e94,2015-06-17 16:06:37 -0700,67.4682523
531e6280a357515512dbcefe9170dbd8bf109d4a,2015-06-17 12:18:37 -0700,0.2388542
ec791582f4e17a2dc8e90890a021c39545f03a8d,2015-06-17 11:53:21 -0700,1.4362500
10ada3b5f58a432bfb5b26678603bfbf685ca434,2015-06-17 11:44:29 -0700,1.4163079
ace49f304b1bd0039e8c6d570273d770c31b2c8e,2015-06-17 11:15:46 -0700,2.2644329
bdbbe40b1e0e0faf537d527c59cdccfb47ba6579,2015-06-17 10:51:02 -0700,5.2041204
c265504fe2fdeadf0e5358879a3c141628b37a23,2015-06-16 23:33:09 -0700,0.3714120
306c2dd5a9e4e2b63d5b78bea3fbc5af09ce0425,2015-06-16 23:32:53 -0700,1.5051157
f306ed65b3c7fce9243a8a94bd58b63a7a6e9e2f,2015-06-16 12:37:20 -0700,4.7203819
6248abb6ee785c60c076a95d48052606c9accced,2015-06-16 11:41:28 -0700,4.6977894
efcf2e318ebd6d3383918e278cf37959d46b9d43,2015-06-16 10:57:50 -0700,4.6644792
2d29691019d82c2405ded691c69db71c1ef9d859,2015-06-16 10:36:04 -0700,5.2078125
78da37da50586e98fd7f18eeed51f8efecfd8fe9,2015-06-15 23:33:14 -0700,4.2113426
d67f23fb0e1813aae26ff09d36eea9e32d8e3dae,2015-06-15 14:15:55 -0700,3.7365394
193773e349779c397e28f01488d85c0d9bd62ac8,2015-06-15 10:56:40 -0700,4.6788542
da40027dfd5b2e5aea36cba22a9b7bce62031433,2015-06-12 21:52:13 -0700,0.0302662
434a64a08a59d319a343c42c275b051f98cbe602,2015-06-12 21:41:24 -0700,3.4765278
a1cf88b0988430f5351db232d3ac8751b8a73ffa,2015-06-11 18:41:46 -0700,2.3235301
128390a691f790b8003c7abd42560f0025e40c79,2015-06-11 11:07:20 -0700,2.0342708
e98acaa4a7b58e6877fd0303b0d8f78fc9fcd463,2015-06-11 09:37:09 -0700,1.9690509
88042b1b00a7831bb9e2158fb4b35f1c1244fccb,2015-06-10 13:32:03 -0700,0.7321296
4f73ce2c95284f38dff028c25619fcd9a4797b67,2015-06-10 12:19:45 -0700,0.6759838
537a84183a4e6197c1478e4a72f8ceaf10c71e81,2015-06-10 10:58:54 -0700,0.7251157
61d8de3f3f9671ce60bcf9a023fcc459126b65cf,2015-06-09 11:13:28 -0400,23.7405671
04a025f3b755afe880f3e0ce05fde5d48988289f,2015-06-08 21:46:39 -0700,23.6781829
3faad4f65f212a355bb3ed1fa12ae058d27355a5,2015-06-08 20:16:49 -0700,0.1942708
2b53acb00ad8bbb6ecd83d000385a948e095401b,2015-06-08 15:12:40 -0700,23.4474074
5955379753bb0c0af463d8c60042b3805a598b28,2015-06-08 14:00:20 -0700,0.0071412
6b8ed9b64e89249207b8cfbbd4e63bc945ae1f7a,2015-06-08 13:28:39 -0700,43.9126852
7f7528c45413ef13907664d581af6f29c80189d6,2015-06-08 13:01:15 -0700,0.1798611
f27d130323e0d8d521d55e7da13bfd8e98d49b1c,2015-06-08 13:00:13 -0700,3.8254977
09993a137925612e1ff62685c2a5d00824594888,2015-06-08 12:53:28 -0700,3.7294560
8614dd3cf9f831bfe4ce0c513ff4caf538b69b22,2015-06-08 11:44:56 -0700,16.8978125
0e3ae6741815791791a35cefd3bf84954b1c0939,2015-06-08 10:40:42 -0700,3.7331134
ba81b60ad8e93b747be42a03b797065932c49c96,2015-06-05 12:42:09 -0700,0.8172338
edee1c7ed75dfcf216574e26b1d8bf8aca011963,2015-06-05 12:41:34 -0700,0.7349190
0dab63b905617f05e96bf622c3488f41e84c2051,2015-06-05 10:43:02 -0700,0.0633565
806ff23f03fa54f40e4ea34ab4e9e9f9170a213b,2015-06-04 17:23:48 -0700,0.0065162
58302a71c4863047a40ab54805ce81d88c8251bb,2015-06-04 15:53:04 -0700,0.2030787
1f307ae118707155e6ff20acc2f6a6971feb7cf8,2015-06-04 15:10:13 -0700,13.0829398
da27129f73b2998ea691ed6e8205b597a78beb34,2015-06-04 15:00:36 -0700,13.0695255
2d9a0846f1f37906a6f8c39339f684a276a3bf3d,2015-06-04 13:54:14 -0700,13.0318519
d993475e9e42b50c32f4a01411560a57f70fe886,2015-06-04 13:53:43 -0700,13.0165972
67a4f0e8522a93cb87b04be220f583be0338909f,2015-06-04 13:37:00 -0700,13.0126968
2b195cb1cab391449f3d5feab7b1e75da82365b3,2015-06-04 13:31:23 -0700,12.9929167
d3db430baf93ee169421e4d218650867ff8c3efa,2015-06-04 13:02:54 -0700,1.8055093
e04015a4a29735c114107cdd690ca1a7aa5fda24,2015-06-04 12:44:02 -0700,1.9127083
6b79977c310a1f8e396f88d36703fc97c9fa4bd2,2015-06-03 19:45:51 -0700,1.2959722
9a02ea246d80b7b119f7ff2692b9431ab616da7f,2015-06-03 12:52:54 -0700,0.8657176
1a2a54b9472603b79e012d81acfd1cd4c721e0ca,2015-06-01 16:33:33 -0700,2.5730671
38acadf6f493926383aec0362617b8507ddee0d8,2015-05-29 14:25:35 -0700,0.9374769
54e3f12877d3fed985dfcafd4e7afc41211bca14,2015-05-28 16:10:28 -0700,1.1757176
1df466b23a433cf8f07cf88464505b9266ddfb39,2015-05-28 09:32:10 -0700,0.2177083
74915803a8f144b733de8aa30aca03ab588eec75,2015-05-27 17:09:53 -0700,0.0072222
f44bf7e67a1a106ab6c2a70ed4a93dfcadce39fd,2015-05-27 10:53:53 -0700,5.5299884
b249799bc7aa901daacd155e5f505ef57cb2a0dd,2015-05-22 12:37:55 -0700,1.0717824
e1a9e429d3d3df394157db52d113b018079e5771,2015-05-22 10:33:36 -0700,0.5087616
a30c87525f77b6c28bef0bd32673d3c912d5ae68,2015-05-21 19:42:22 -0700,0.0951620
f1cfd29e7ea00299a3d476c451494729d71c424f,2015-05-20 15:11:31 -0700,2.2210417
e5f935636d748d0719472e76f7500039d19d8e23,2015-05-20 15:02:53 -0700,2.1579745
a6485e11e7f91693b2efb658c681f187ee6591a8,2015-05-20 11:08:43 -0700,2.9286806
6502da8f8d2f151f5a8346eae3fa9a97192e67d7,2015-05-18 10:53:09 -0700,0.9509259
490d8835fc6fde5066260c4ff2f40fef7973cdb9,2015-05-16 12:09:29 -0700,35.4578935
095d4691ca46d446974679434a9e41481031b74c,2015-05-16 12:03:42 -0700,0.2227431
bea5a5775094aa6a3a56851e403fbb768e9ebc09,2015-05-15 18:09:44 -0700,34.7108796
c464e873fd024966254c6c0fb7876f42aac965b9,2015-05-15 18:08:00 -0700,34.7036574
3ef24f73bbb9dd215fc1f227a2499ae94cd54be1,2015-05-15 17:57:36 -0700,34.6997338
7112a350378b760a5ff16eb3169e30c451c0da1e,2015-05-14 10:36:27 -0700,33.3951505
69fc206f96e19357c8cb60f67e2adfcde27d46b5,2015-05-14 10:33:21 -0700,33.3947801
5c7b4a043fbe803dbe52f40a5f5f70479dd4e057,2015-05-14 10:32:49 -0700,85.9304861
05b98ac70ca84c02047fc5dee8640b1196782e8e,2015-05-13 15:32:13 -0700,0.1937153
db25a63c122a0adee9213d454f07281ab5d50ca9,2015-05-13 15:31:48 -0700,0.9536921
922d5314451ea39a4a332776446cf377111be1b8,2015-05-13 15:16:51 -0700,0.1101736
51843ec7106eb6f651b3267b8259abf4ea797c97,2015-05-13 15:14:00 -0700,0.8366898
67aea08b4fd81e3203b98865656f1d6e21c4f521,2015-05-13 11:51:11 -0700,0.7771528
f0bdadf85bb22a590d04d739044e762950a4d5cc,2015-05-11 17:06:18 -0700,5.0286111
1549bae2abb157930e2905a0003ebe4c9fdc1e56,2015-05-10 22:52:57 -0700,3.2402199
1748dc8131b95518450412142edac6ba7eedf56e,2015-05-10 22:51:46 -0700,4.2605671
4ba67670f96d0d58b4b53819e60e1cfe370e1c7e,2015-05-08 13:16:43 -0700,1.8678356
d71965b98806ce00e3f87712715dcec53ec688db,2015-05-07 11:29:16 -0700,0.7586921
