Hash do merge,Data do merge,Branching Time
3a62cda6570e30d1b0d62fe5389de4490137abcf,2016-03-18 15:38:27 -0500,"1,0128009"
f07f2f00119f15f39ab4b9d1244b1d33d92ff0a8,2016-03-18 13:01:17 -0700,"0,1133218"
d4bd5aa036073fca247b9c502545edacbd2fb984,2016-03-17 13:06:39 -0500,"1910,4822917"
2233a6a010e8a35ff90db369093f0c72af13ea9b,2016-03-17 13:06:38 -0500,"1910,4822801"
a621d63a54635bc20b695b19a56fd4fbc1cc1b5c,2016-03-17 13:06:37 -0500,"1910,4822685"
779798889ac70f9ad56c3ce5396a04bb9f7652c4,2016-03-17 13:06:36 -0500,"1910,4822569"
e321c388bdcbe16e0ff91bd988762fcc64b41eec,2016-03-17 13:06:35 -0500,"1910,4822454"
549ad449a2552f3690ec4bffcc745fc7aa03f757,2016-03-17 13:06:34 -0500,"1910,4822338"
f296e52a664280724e13d8e880b3913b52d0fbe6,2016-03-17 13:05:47 -0500,"1910,4730208"
36d744f199c108578bfb11d191ac3e6debdf5ffc,2016-03-17 12:27:44 -0500,"1910,4552662"
4ef335c4f1a8bcf73e70d6059d11b1ed7af071d5,2016-03-17 12:27:43 -0500,"1910,4552546"
4f44798eb1f9457718eb23d51c8643d5753096da,2016-03-17 12:27:31 -0500,"1910,4551157"
914edd350e18c2c492c2669647b9767918a41560,2016-03-17 12:27:29 -0500,"1910,4550926"
d884bbac5b0b4dbb57311d3b3fe23a0a8f094a6a,2016-03-17 12:27:26 -0500,"1910,4550579"
97217ba019080d78071d6197b3d70b44c5c9aaae,2016-03-17 12:27:24 -0500,"1910,4550347"
b6100bc00ec15c9d47e8a4c059851bb24a5e19c2,2016-03-17 12:27:10 -0500,"1910,4548727"
ac06b2b9872ec6e970af10644386b3b5aaa5b97f,2016-03-16 19:20:08 -0700,"19,1857986"
0d3e5441836addcd33ce6a3a4d48cbaefcd08d20,2016-03-16 19:47:14 -0500,"1909,7604745"
f8cdf5cb0174041b8332f400716c2dc88a99649f,2016-03-16 12:30:16 -0700,"18,8892014"
e5509dff4a848109bc210e4d938697a353cef75d,2016-03-16 14:14:39 -0500,"1909,5295139"
471eb5e25f47c320943bd09eca801de3b397a77a,2016-03-16 14:12:36 -0500,"1909,5280903"
fd97e0e047d1fd491b5739e9501419b8ea78b7dd,2016-03-16 10:55:52 -0700,"18,8772917"
20cd17ee062b4d880ec7b77bb09b4aa218411687,2016-03-16 10:38:43 -0700,"13,0816319"
503065a64f146f895da4867e349012271b3615b2,2016-03-15 08:20:25 -0500,"17,5841667"
36cbb08217c1a69d9e1472d34351884bb18abe58,2016-03-14 14:05:26 -0500,"1907,5231134"
a249ed6e8fe5f519849f083a7ad0683c1b57acd0,2016-03-14 12:57:31 -0500,"1907,4759491"
90287153421ed671cc3e28cd4d41f0239f8f46dc,2016-03-14 12:44:22 -0500,"1907,4668171"
511938d71bb27b1eb45563245f5247640a0792b1,2016-03-11 08:39:44 +0800,"13,0935532"
363f5ea93af1d53c57eaed311e520e04692da0b5,2016-03-10 11:46:31 -0800,"13,0222569"
c70f433dcfb1ceb80a7b4ae9c51d7a5b684375a5,2016-03-10 09:35:25 -0800,"20,178206"
f8e4b53f1493e114e3bf0763495adf54a65478a6,2016-03-10 08:44:45 -0800,"5,3315509"
1075fa4067d0b71c81498a8a62ce2abf7ce008e3,2016-03-10 08:36:39 -0800,"4,6036343"
5a17d87cd78d435fdeb7b5294f49df37ba532317,2016-03-09 15:09:49 -0800,"4,6036343"
881bd7a1529387f66ca13dc944aa08ca37b21f74,2016-03-09 13:35:38 -0800,"4,4753588"
d5780ab375e3aef484532e791d36443ecfdcb2ae,2016-03-07 13:00:06 -0800,"2,5045486"
671cf65811f78d2c2855efd4a6bad3020b349027,2016-03-07 12:05:47 -0800,"2,450162"
3e0f3570f6000d6d830654895a89e9339c4c4b74,2016-03-07 11:27:27 -0800,"3,8553819"
9a6ea8d45b665172d44d835b8550c2d54f63b3ba,2016-03-04 15:21:48 -0600,"1,7309838"
1050d233980b6c7682f74e361aa1b2222e3270fe,2016-03-03 13:16:54 -0800,"0,7263426"
7df4027dab29c1597c93f92a11aaa124d44af4a4,2016-03-02 19:47:41 -0600,"0,0138426"
154c870e596298547af626b544f5f2f28de98cb4,2016-03-02 14:47:00 -0800,"1,2464236"
47025af5a6ee3e088f3b3075d8cfd50ee022bc91,2016-03-02 12:29:40 -0800,"1,1419329"
d5f2c578ec7d1e9b8f35af40a070d0eeb5753fb1,2016-03-02 11:56:36 -0800,"1,0880903"
b54045fbe8abb233fb4730062547618fe2462e83,2016-02-26 12:15:01 -0800,"8,0308681"
0b2fa70790ead67a0a5dd7a0a6ecc2e45d61f186,2016-02-26 11:36:17 -0800,"3,9651968"
789f9ffb511605bd88b9a89dbec3fa5b49d79bd6,2016-02-26 13:24:25 -0600,"3,9564236"
514d69f26c242b2dda85fa84f5c7f9b3450cdfc3,2016-02-26 09:53:08 -0800,"3,9015509"
d8ca48d5beee1a04278296ab431a73a97b9b5a89,2016-02-26 09:52:46 -0800,"7,9090394"
9eae2c1213058f4bfe33b6b1b60ec4c19633a0d0,2016-02-26 08:40:51 -0800,"3,1219444"
9a630578f1e00174f214a0bcff01838d67db402e,2016-02-26 09:32:07 -0600,"9,7258449"
0bba8d579dc584370eb8900e1de768f6cb86ac66,2016-02-26 09:30:42 -0600,"9,6476968"
bbd5d322a1657f08968a4711ccfee3c2df3aa079,2016-02-26 08:34:26 -0600,"9,6476968"
1f3bb7ba706e217d8455d610c18bfcbe5144a128,2016-02-25 15:34:25 -0800,"190,9272685"
28ee0a926c0a5f80cd0d7db17b6ad3f0ed9ae4da,2016-02-26 07:10:08 +0800,"8,7216319"
9f29175feeed1942cf94e97bf5608b9b26641272,2016-02-25 14:32:32 -0800,"190,7773727"
86a3e35fed57de6175ae4d1d93851478609f8a89,2016-02-25 11:53:41 -0800,"0,0024421"
b722b3d31ef74c75bfcc0d0a2079336ef4bbbe0a,2016-02-25 10:56:41 -0800,"6,8561111"
912e871990dabdddf83b201d24a48bff00db7910,2016-02-25 10:54:14 -0600,"4,6282639"
3a9e123e271a40d8a1a9ca10d5e2f8092107cfc6,2016-02-25 10:53:08 -0600,"8,6894792"
2edfa53a26d700f340376173a98a8b4fa50fa0c5,2016-02-25 23:24:38 +0800,"1,6242593"
fdff4f5f7ba7ce56610528c968b7f1e02d4b11ee,2016-02-25 08:56:07 -0600,"0,8166319"
0318f3754c3f7b2b71df4cab1e8adb1c7c34c107,2016-02-25 08:54:07 -0600,"0,7896528"
dae1162c6ee9301e183c9af966e6078df21b9538,2016-02-25 08:15:16 -0600,"1,2608681"
f2bd15277e6ce39d0b0e4e718b24e4d46f05dce2,2016-02-24 23:17:40 +0000,"211,6737963"
286e3262a96940671c402dae84812de6c4b2dcdc,2016-02-24 14:13:38 -0800,"1,229213"
6f156786aa8f6e964b14197c99605ff7d0491ec2,2016-02-24 13:30:53 -0800,"6,0930208"
f9be5373731c0536826f726ff9faf985ef3a73a4,2016-02-24 13:05:47 -0800,"7,9418981"
6c3636bbd90ac8383d7232c71d88b3b1cccdfbf8,2016-02-23 14:08:49 -0800,"6,9975694"
6451d24498e7a94bf464c1130ac3c6ad8d1e8781,2016-02-23 14:01:59 -0800,"6,9282523"
963f257ef274541c3bde2871782f03b6366b80ac,2016-02-23 13:20:10 -0800,"5,0627315"
d85b2973411cae111a83ec9afa513e95f28e546c,2016-02-23 09:40:24 -0800,"0,8970486"
4bb724aa3f60b3c8fe81f14c75f5f8902e779ddd,2016-02-22 11:22:46 -0800,"187,7639815"
1047552cb9911649040848ffc3af75722f643bb7,2016-02-22 10:37:24 -0800,"3,9863657"
1784ba74199e9a26403ad9a1744014ecf54d8433,2016-02-22 10:34:48 -0800,"187,7603704"
725717d577eead45887484ee8f6dcc4b02331ef4,2016-02-19 09:08:08 -0600,"2,6939931"
25ee36efca69fe023246956df57e94c37493ddda,2016-02-18 21:05:49 -0800,"184,1787153"
02967e9b52263555aef612c15b3fc9e11e781d4a,2016-02-18 20:34:37 -0800,"0,4966435"
54f0b9a5ac671daa0657e560a644fc5ed4fc4bda,2016-02-18 20:33:58 -0800,"0,5250463"
4b3024b6178a41204206e59e0804c4a0e474a610,2016-02-18 20:32:11 -0800,"205,9362731"
8a29d5a5430041fd8309202dedfa85f0d83a539b,2016-02-18 13:36:13 -0800,"183,7740046"
8e6ffa2a70b366689f79c9fe172dd13468864da4,2016-02-18 12:46:05 -0600,"1,7919213"
bc5964f2463f39dadc568106b531fe77f231fb17,2016-02-18 11:05:51 -0600,"205,4529861"
11673adb059411cd05a45d690e49de95cf5a2e1f,2016-02-18 01:38:56 -0800,"182,4964583"
875dc6f96279e272bf4be3b76f81cfb44400ced2,2016-02-17 15:53:56 -0600,"0,9428241"
6b3a86d037df9b284d7e61cd1df384ac49e216d1,2016-02-17 14:43:09 -0600,"0,0191667"
5cc44c32bfc48476914ac6f9cbc4012763181eba,2016-02-17 06:13:33 -0600,"2,8830671"
e391691bbb239eaf96012d2b6f57abb8c8126082,2016-02-17 06:12:10 -0600,"204,0522222"
f5696ab42ae463ece522e05beb496efd61d56b41,2016-02-14 06:59:00 -0800,"201,370625"
411bc7d4daabda6c1214f70ecf6beea8b1431141,2016-02-13 02:31:08 -0800,"199,9287616"
df830236f532b2e2290ed0465f2c8a73f24ff786,2016-02-12 19:47:00 -0600,"100,6705324"
73827a5f8c70dc41d083eae56a91c464554fe29f,2016-02-12 19:46:31 -0600,"7,5328241"
b7ee11a82dc82aeeb6f811756ea465312eae5e12,2016-02-12 15:01:06 -0800,"207,1528009"
b398bea00d6e304467a67ec63a3d61a5460d22dc,2016-02-12 13:23:19 -0800,"199,5921181"
0c67ef56e0f9bef8961ce73541a43e8dfd6614d0,2016-02-12 12:16:01 -0800,"4,1023843"
4bf2ce80b43f321c0bb007844ee4452f2fa60a6f,2016-02-12 07:04:11 -0600,"198,9970718"
7bed9c3d5284b0e7c2d1efb408e9120bbe21ecaf,2016-02-11 21:57:42 -0800,"0,3642014"
f2770aa7c132bea27a33c6c9c7aea3e0dedfdf92,2016-02-11 21:51:04 -0800,"0,3390162"
c1f2e809ff57629471fa016b7fd1f6f4d9ccc679,2016-02-11 15:31:41 -0800,"205,9896528"
607f2708cd8513dfcf3be67d61a23b1db7c3b622,2016-02-11 07:21:50 -0600,"0,2211574"
a168a06d82237b6257a663eb103990d3df7909ad,2016-02-10 22:55:14 -0800,"1,2895486"
104e35302660af5db241495f0701ece87501f9f6,2016-02-10 22:54:38 -0800,"1,2864005"
79bf6c6750e13ddd520b0bee1d3e36d459736ccf,2016-02-11 02:27:47 +0000,"197,8495718"
3c6119cff9bbf40276b0f763b2bfbe3ca29a93e9,2016-02-11 02:26:45 +0000,"197,5141319"
c429aa9377089b7e65715059f4405685ee411738,2016-02-10 23:22:06 +0000,"5,2270023"
f26d638b743fa2dc5614bd48ce42baabacbb3151,2016-02-10 14:08:57 -0800,"0,2127546"
b89d8e0437119c41c2dedaac0f93b4b34b491884,2016-02-10 13:56:51 -0800,"0,2115278"
5ac6113931085d1261065c39309f8574668c6882,2016-02-10 10:45:04 -0800,"0,0303704"
287b7a37aaef03bc3afc3a3646f287344d6705c4,2016-02-10 09:40:08 -0800,"0,2727662"
8182e52dff219f3fd626d0d8728d1314807daa39,2016-02-09 21:08:12 -0800,"3,4606597"
da2a5a504e64747bc2bb39b8df3b0b6e4c6197a0,2016-02-10 03:47:37 +0000,"195,5925463"
6ce21ecf0e138e103f99f08b6fca3d39047a4f75,2016-02-09 23:57:41 +0000,"3,4606597"
85a3c04bfe907ea48d1a3da28b3ec6629c80dffa,2016-02-09 10:34:34 -0800,"196,5062037"
3dacaa903c5ec91df3822329b3dfa05345cdcd87,2016-02-09 10:12:18 -0800,"2,2063542"
592f8d4ca5412251a5a4b0b04332221d42a2e88b,2016-02-09 10:11:01 -0800,"1,0910532"
675ad48c9bf92b70db5952d4fcb26e4efbad59af,2016-02-09 10:06:12 -0800,"12,3877778"
86be2a8a0f953ad31c5ae8b2e2c1f7824141dca7,2016-02-08 21:19:52 -0800,"195,7477894"
3390035b450b164a54b501aab21595b7b851c331,2016-02-08 12:16:38 -0800,"3,2508449"
2d8fae7d15971d7c85493a33fb2e2c17b63491ee,2016-02-08 10:58:03 -0800,"3,2493287"
629d892c7d6996e25f52a0c60827b83a7ed2788e,2016-02-08 10:55:52 -0800,"0,3343981"
b340cd1b67b452bae5c446686d15d49fbd045330,2016-02-08 07:30:20 -0600,"2,9631481"
204893a70e9b31f760b4e109eafb93f4206c529e,2016-02-07 18:12:10 -0800,"39,9339815"
f43d91a8f930af638def503e7ddd3ed78cdb9616,2016-02-07 15:08:30 -0600,"2,285706"
e8d60d148824712b64069faa894d41d82fdb2938,2016-02-07 14:25:25 -0600,"2,2561343"
d3862bab7fbabe2e574bf900aca106775df2b4e8,2016-02-05 19:33:10 -0600,"0,468831"
e75bd707d0ef58fa1ae18527da8dc3214e0c6196,2016-02-05 16:02:28 -0600,"1,5008218"
f93539613e78eff831fdaf577a7c4476aa52b406,2016-02-05 16:02:11 -0600,"1,4991204"
4d35c5bf0aedc52bb01d9be634b95be90426f954,2016-02-05 15:59:44 -0600,"9,0804514"
e63fd6bfe3d2107761a5e9c0a4fd2dc9061a3b99,2016-02-05 13:57:19 -0800,"192,6215278"
c9bba99cf82f65d174cbff4d0344fb513dc8b837,2016-02-05 12:38:12 -0800,"1,7177083"
6e5c57c9fc8a521a8479c3d3dd167013b1ceeb93,2016-02-05 06:54:42 -0600,"1869,2656597"
66272552a5a2482331cac715e16b5c06f7c03ebc,2016-02-04 22:49:00 -0800,"1,3008218"
7b4fc4d388b88c8468eded524b9577d471107040,2016-02-05 10:44:20 +0800,"198,1667824"
2c278741d85d21969e603cb5881d6119e8968c4e,2016-02-04 13:02:15 -0600,"7,7327431"
b08704903f85ff1101515b4b0369c05292a8349a,2016-02-04 09:57:48 -0800,"0,8063079"
a45055ca0e3acc435d2527b9a0201fc7dc5f657c,2016-02-04 22:39:55 +0800,"1868,3383333"
95dced0614629d8d3c8a612915349405c10b0bc2,2016-02-04 20:28:14 +0800,"1868,2456481"
9dded8ef4ea818b3813df110ffc174a20de4b247,2016-02-03 16:19:18 -0600,"7,0708218"
b35bae04333275ba7d22194d5c04544e1d072ec5,2016-02-03 11:37:56 -0600,"6,9001736"
7e492abac55cc20180db461b0f16772a610792a5,2016-02-02 15:08:03 -0600,"197,1418981"
4002ae1365a9fcd25e0204f4877e551d58434799,2016-02-02 14:12:25 -0600,"5,9543981"
80afb73e03d30ba6a3dcba08f7acb89dcc9cc229,2016-02-02 11:06:22 -0800,"197,0503588"
b060ef185750f33a5d4616b56af6a4667b80f7a0,2016-02-01 16:23:41 -0600,"1,2178241"
c9ebfa59e614c3c48cadf73d9f4eb02c39626381,2016-02-01 15:05:01 -0600,"5,0433218"
2d82b6df49fd5161536c2f146c43d413bb8be061,2016-02-01 09:44:34 -0600,"4,7999769"
d475438b0e5edf06f96b8df46ba4299789f98982,2016-01-29 16:40:53 -0600,"2,9334259"
90a55a2c796110ad5c3632647e4960d9ac5ae015,2016-01-29 12:16:18 -0800,"185,5842014"
42aefd2fa64d1614bd8797cb7e0e24ecdd19130c,2016-01-29 14:00:12 -0600,"112,4918519"
177aa9b677aee092ce64819dfa196f10db7e1c0f,2016-01-29 10:27:12 -0800,"0,9384722"
8223530be5853ce2941b975c1d6161c7df3ac75f,2016-01-29 10:26:54 -0800,"0,708831"
ac437deb4b44763e9420d7b68aaf27409f17bbf1,2016-01-29 05:17:13 -0800,"0,719838"
0af1f5c5064e0cee4aa7d0951ecc3f52d7ccb6f0,2016-01-29 05:13:05 -0800,"0,6578704"
cb6a9bf716cd56b0a55f4e4db4484d7bac20e561,2016-01-29 05:12:04 -0800,"0,5097454"
a192503d4af53606bee9ff4eeb0716f281443aa8,2016-01-29 03:09:44 -0800,"30,307338"
bd57b2fdf4ea1f4d02c5fddf61e5284fc3b9b6fb,2016-01-28 14:10:16 -0800,"184,6638889"
65288edad208e26b081ebd565fdfecab22d705ca,2016-01-28 13:37:21 -0800,"192,1485764"
2a29aa717c641996eea534440fd9c9f039166d43,2016-01-28 13:12:01 -0800,"192,0215046"
f4e5934bb58ce9260b9608d3a5433a7ad4c3fca2,2016-01-28 04:54:42 -0800,"75,8429514"
921bd90e235964aaf7efd42f64d18c26b3055d15,2016-01-27 18:41:02 -0600,"0,1917014"
f24b28efb775be0ea6b1930d90542353939966ad,2016-01-27 15:58:45 -0600,"0,0813889"
626f9036766571e94dbae0aeef333d5a8d6dbdff,2016-01-27 15:27:45 -0600,"0,0598032"
578d6c1ce469e4b29cff3ad3518ebc5382e633f0,2016-01-27 14:07:14 -0600,"0,0036227"
ff39bd70204416775e3c7a08958666da886385b0,2016-01-27 11:57:50 -0600,"191,0099306"
3e7f870d5f793e92a2be1cbcc7d908bfb04a4c30,2016-01-27 11:57:35 -0600,"926,4321875"
39b4684fa7ee020e63ec55378af4a631da8d79a3,2016-01-26 19:00:18 -0600,"4,3619097"
527515e98fc1ad2e90d97d5a69b9eeb368123472,2016-01-26 16:49:14 -0800,"27,7556481"
31e346bbd246b18f9df24f1c6b458e0a9a31a94f,2016-01-26 12:38:52 -0600,"4,9365278"
dbbf7812fce652ce7376b819d436e52543eda133,2016-01-25 13:53:28 -0800,"4,0670718"
82107b53987c7f3deab523ca6c8344313e7bf5ae,2016-01-25 13:41:56 -0800,"0,0798958"
5293cbb18d14bb46cac2e4a4ed0f29397285496b,2016-01-25 15:27:06 -0600,"0,0040856"
15927bf0f10784003e899e807f8a5b389a40f9f1,2016-01-25 14:35:04 -0600,"0,0451968"
4444aeefa6d36370a5d51a553042de7e27a14906,2016-01-25 05:34:49 -0600,"2,4263657"
4b34ac2254809c84cc2329af6ec4664b9c9a49b5,2016-01-25 05:34:27 -0600,"2,4251852"
9e6df58126df776f2fbf6fb2aa716e1745ba2848,2016-01-25 05:33:13 -0600,"2,4251852"
8ae5b10fb8d17e5277fcf8f3baa615ea84c25a38,2016-01-24 21:43:08 -0800,"26,0818634"
eaac213f69959a3f5b68f5a5985f924ad08b1290,2016-01-24 21:41:32 -0800,"72,5102778"
87e9f4e89b8ef4a4e5e05d1e7442bc894395cd51,2016-01-22 14:10:22 -0800,"15,497662"
5d26d81a1836446a91649db49f56f9b8a98feda0,2016-01-21 15:58:41 -0600,"14,4616551"
2049f978fe26a99abadf8c33e8682e545d620572,2016-01-21 13:18:26 -0800,"2,0640856"
3c84826857250f3941bbe72402f9469859d58819,2016-01-13 02:12:03 -0600,"1,316956"
ddce0520862a1e32c3e4b51a25426180c1a8b7c6,2016-01-12 22:28:52 +0800,"14,4081134"
117238cf3d7b09bd8bc047fdffbe1c25b4b578fb,2016-01-11 09:39:52 +0800,"12,6138889"
666219ecf8a1fce3d25e5a2e5d8f58a912937612,2016-01-10 11:40:25 -0600,"54,7380671"
97274bdb7914c7ee39125aa6aed87389eb2c9151,2016-01-06 08:27:00 -0800,"0,6730556"
de9f3d8c58d0a556942357a49dcf29f6cba74815,2016-01-05 07:56:39 -0800,"133,1023958"
80c0be81aaea83c1ba4d8c096258e7f759296313,2015-12-24 18:51:19 -0800,"0,4375694"
799caf2f02b9e5ade2f7d951baece9fb0bfa770d,2015-12-24 13:35:23 +0800,"34,1626736"
83fd0c5d545aeb435baf497c712ac67505c2318d,2015-12-17 12:25:05 -0800,"0,5468866"
518f3dd1ed8f0d979b979f554ca8bb80b28cda11,2015-12-16 23:20:03 +0100,"9,020706"
5158569b1eab789732be32d18840965a9729026c,2015-12-11 18:32:28 -0800,"7,9737153"
342dab543929d731438304822581ff65acb6ef98,2015-12-11 18:27:50 -0800,"7,9725694"
e7acfda6378a2bcbaee853385652b95a7da0b5de,2015-12-09 21:59:51 -0600,"3,0171412"
a1d9fdfb438271ba5a8d01734249bb6c2a45c1d5,2015-11-25 16:55:58 -0600,"84,0810301"
2b910dbaeb7ffa819e993dee8e0f2aa393bdbd12,2015-11-21 20:44:30 -0800,"93,9907407"
2fa41f77bcd8e115515ffb11cabd82686e13f3ea,2015-11-19 22:09:23 -0600,"7,1233565"
193f3a9be3b25439a0791cfb9672e7c439f28697,2015-11-19 19:22:43 -0600,"1791,7851042"
2e6c576a48916ac48c1368ce1178208396bb7b7e,2015-11-19 19:21:46 -0600,"1791,784456"
3dcfafe3fff43da5ea02b282341f8ce6347f77f8,2015-11-19 11:52:18 -0600,"1791,4723148"
1586fb8c96cf6b2d317157ebb9e96de2b2791baa,2015-11-19 11:49:50 -0600,"6,6911806"
f750e8e76219073cd48f33cf2e8d739fffff569f,2015-11-18 19:36:54 +0800,"0,0943866"
308c3d77c6c9cd0f4f2aee087ca6dac67453ce65,2015-11-16 14:28:21 -0600,"66,3518171"
153526c0ce5f8c8a20d76d1dbaf8db9044885105,2015-11-11 19:00:21 -0600,"61,5447685"
dd4f90e48fb9ed9595c6e7fc7adb01dcaadd2859,2015-11-11 15:11:59 -0600,"61,3862037"
82aa5002bce58b6a0bf42365159923fcb8e04e7a,2015-11-10 11:30:23 -0600,"75,9580324"
e5762e8cf99bf189af7483bd91498117e25c625d,2015-11-10 11:18:43 -0600,"1782,4489931"
3eb9f1a675042bd2c1b0b8ce2da945c34e61d7c1,2015-11-10 11:08:31 -0600,"1782,4419213"
6a2a92158b7641acafe5657e922a2facdd522e74,2015-11-09 21:37:54 +0000,"11,7528472"
d9c9a050d2c119cacb1e5553c85a0ed220fc8ce8,2015-11-09 21:37:21 +0000,"17,2903472"
caf69e93db4007920e8844e440e9f31de6c5d695,2015-11-09 14:46:02 -0600,"11,7077431"
44350be319584f1a9c1dee4f4c51463cc1cd1764,2015-11-05 14:11:54 -0800,"0,0099769"
26e6331b11b2c00e2b0b242af5cc25380faa2705,2015-10-23 05:26:57 +0800,"13,7689815"
f2463cd140313597c4566182add450b8ab3a344a,2015-10-23 04:12:28 +0800,"1763,5669676"
1bf8e50e2d28d8a96da325e9fd92f4cbe340ad37,2015-10-22 11:21:10 -0500,"14,8363079"
885c4f5b204e3a6762b8a556a431d0db591882d0,2015-10-15 01:42:10 +0800,"77,7509375"
151a104a1434f0bfdef5a5111b83e446e1689885,2015-10-09 13:22:59 -0700,"36,9770949"
0acd96616b4796519b8da0d314021164c410d074,2015-10-09 11:07:05 -0700,"43,9814236"
47409b0f45306db4c355b036604d0b7d18c5281b,2015-10-09 10:55:26 -0700,"72,8601273"
6950f03d958eca50d89efde6f90455c4cc91e05e,2015-10-06 13:01:25 -0700,"48,8156713"
3521cf6a8c2fe89a5ef45d88e14dcdcad8f19e6f,2015-10-06 11:23:32 -0700,"0,0462963"
27bd66f1aec5c1b1856ff5a9a670bae83cef1cf6,2015-10-02 11:49:12 -0700,"66,5241204"
ae50f45b3bcaad7e73cc8624a5e68069ec361093,2015-09-29 22:58:19 -0700,"1,9200694"
51b685fa76f2a4321324f19dc0342980606ae2c0,2015-09-28 01:16:34 -0700,"0,0091204"
4b40260df6e25ebd35cc148dace0e2ad82fea7c4,2015-09-24 11:15:48 -0700,"10,3487153"
8bd521d50f9faff933ca1c332cb41474e33f3f62,2015-09-24 11:11:06 -0700,"0,0612037"
4e245937da88395018c2d4fed6e38be4e9131e50,2015-09-22 12:58:41 -0700,"56,5763889"
e6fa5e830b1f4b88affb92d5fcad784982fb83aa,2015-09-22 12:53:22 -0700,"1,0726968"
9da194e3a273feb486bce41863460375facf8199,2015-09-21 14:34:52 -0700,"9,6187731"
977952e74ac105f30005632a454a07f836d5ab44,2015-09-21 10:31:05 -0700,"6,7045602"
4747f90a3bb936c0dbe30992d4831bac0e609fb1,2015-09-19 13:43:28 +0200,"27,8337731"
1b24c18fbb60ced9c9d80adc6db55f744707017f,2015-09-18 09:19:32 -0700,"3,2230093"
a250543b9c08fda6eb1d9d606c7be1a9e9ce81cc,2015-09-18 08:50:38 -0700,"14,8442824"
2ebf17303b96a2a328a4a76595efb0b2515b061c,2015-09-18 21:32:20 +0800,"14,7797801"
bac022c08bcabc9896b13a9f566da7c3250bf5be,2015-09-18 19:59:27 +0800,"51,9254282"
53d0c700afff1c46b30d26f920604ea87d6dadc1,2015-09-16 10:57:02 -0700,"1,9573148"
5f876951214d2915f50e8205fd44625c9cac6787,2015-09-15 16:04:02 -0500,"0,8340856"
3c648801a631de891dea19cd36794e9c90996750,2015-09-15 09:32:35 +0800,"4,7012731"
d37c17307e75d309940ddc5f15d33f37b95b4ae1,2015-09-13 14:15:43 -0700,"7,6313426"
b8c85f0bcf8ed5b2fcf423423850e8461b8a6fa9,2015-09-11 09:00:29 -0700,"1,5557523"
61a65c4ec55873ddd9b1b0af1935595f12ba73fd,2015-09-10 05:37:31 +0200,"1,1449306"
0d9d2372a47b6434453decbd136e370bde052257,2015-09-09 08:13:03 -0700,"0,2786458"
79c5e797330cefd8bbf7fd1ea4ea11defda7894b,2015-09-06 18:03:47 -0700,"40,7502778"
d16c6b921d326853309b531a3dd1beddd97db8bf,2015-09-06 17:03:46 -0700,"16,7611574"
6a7c17f1ea95621d2053d66b88c1ac5a987896c6,2015-09-04 21:25:47 +0200,"1,0892014"
dae74f8f6eb68ceb55762183a2f428628afa7431,2015-09-02 12:58:57 -0700,"14,8188194"
91e37be4a225ce57d2e97308d885be8c87e98053,2015-09-02 12:56:22 -0700,"36,565162"
5eb4b63a7e622c3b9bc09631f77fecff0904a90c,2015-09-02 11:56:20 -0700,"7,8500231"
6bddb71da9a05b6f7dbd4b28e7fb9c8a40a9c2fd,2015-09-01 20:50:29 -0700,"31,5125463"
8d13415e005646a6da0f5141f33e3702209db42b,2015-09-01 14:46:19 -0500,"7,6325347"
c175293e838bd3921d79e42f5b0a270d08845c68,2015-09-01 12:05:38 -0700,"2,277338"
ecf199d321ed4582ac3b3f941456cee141171ebd,2015-08-28 22:00:21 -0700,"0,4787269"
9839c49a35722ca37681a26be982697369759a10,2015-08-28 11:21:26 -0700,"0,6392708"
91b353da97736861c49da1863c3d79e3ab3809ae,2015-08-27 13:11:20 -0700,"0,1381713"
dc61467188e11b06abd8754fe7c4bf7b766437fe,2015-08-27 12:18:26 -0700,"0,0026157"
e2867a18a91bd2d8c920a26637be1f4f218db255,2015-08-27 12:16:27 -0700,"0,0004051"
16ece5f96cfdca6bdab66d1c1034091b3d050a84,2015-08-27 12:14:30 -0700,"0,0004051"
73b291a0e868086be9a116706f17a07f8e6d1a99,2015-08-27 11:55:52 -0700,"2,6005787"
362fa210d1c016767bc210ddd0de1d583e28e84f,2015-08-26 15:37:18 +0800,"29,0578356"
ae178b686e061022a752414de10078be570cb09a,2015-08-26 01:18:35 +0300,"28,6702199"
a3e331d74bbef3c722c407718a10b8550f417f9f,2015-08-25 11:26:13 -0500,"34,1564583"
bb6dcbd1c91d75c18d86d47213437bdfe8ac45d1,2015-08-25 18:44:38 +0300,"7,004294"
55c6bf7f0bb396c8adf911565dbc405c68cfe83c,2015-08-25 17:33:40 +0300,"12,6775347"
a14fc93d5ba6f2d678a69096ff84194da0487fb0,2015-08-24 16:14:20 +0800,"4,5259259"
c9f7a709e0ac64e92e5012e27b1a77b67fb7b6cc,2015-08-21 11:17:08 -0700,"0,0273148"
b3191ae780ce56c468a0ddb2d8221e901ce152d3,2015-08-20 19:47:31 +0300,"7,7672454"
f65f7843b33bacbd6b40eb609cd561af9f6812e8,2015-08-20 19:37:45 +0300,"6,9321412"
fbe603bec6e8641da21abb631ec3df70311213a6,2015-08-19 21:10:14 -0700,"6,9321412"
2d748b60c6a8484a07fc0022b6630711c5cc9726,2015-08-19 13:35:12 -0700,"1,8960185"
3b9e9c3aba41e560990f3091142b9bd0f2cb44f6,2015-08-19 13:28:02 -0700,"6,9172917"
