Hash do merge,Data do merge,Branching Time
d32be8caee4e00ca642dc633f23bdf26f566710e,2019-09-19 13:30:24 -0700,40.9593981
e8145dcaa83f57da82a3d3d413c89e34b9f01571,2019-09-19 22:16:00 +0200,0.0265625
9b152a5032b741661ca5aa15c7d3db2016c4e676,2019-09-19 12:47:24 -0700,298.4710185
0730b431de3684e955ecb2357c027835f040a54e,2019-09-19 18:56:41 +0100,0.0198264
44a0b356b0b056dc5eca14c9910975304ab7ef8f,2019-09-19 18:54:27 +0100,3.4384028
466eb7292eb118fb261e9646d972f9e1bd66aec4,2019-09-19 18:13:31 +0100,174.4441898
f907dde1ab91f484acc8f4aa98507ad2d510be25,2019-09-19 09:45:55 -0700,174.3522917
d28ea5b50a253fec1104b55c8a0ac0f4d89a032d,2019-09-19 07:42:33 -0700,174.2786458
9555f777ddad0a328fc625ab652e4e8928cf1d23,2019-09-19 14:15:02 +0100,174.2786458
8d12d49d1fbb6a35e8b53415b6b39140dc04c04d,2019-09-19 12:02:52 +0100,571.2463310
d3e8a2b91bf2bd183be736c6975eac240d9e0d64,2019-09-19 11:23:53 +0200,571.2441551
2e337a87f866385a7a63f3839f946413f16f6d49,2019-09-19 09:28:35 +0200,72.2285417
aaf5534515ecac526978dca27d135ce7195065be,2019-09-18 21:45:41 +0200,0.1842130
ba7dd6a905e3b2bef47a4f84e75059fc5b9bedef,2019-09-18 21:38:28 +0200,0.1713657
7f6ff3e3f9594fd11aaed5bc84cb7992702d59bd,2019-09-17 15:17:48 +0200,14.4328819
398c4f39ebdb8b23eefd4a7a5ec49ec0c96c7462,2019-09-17 13:49:07 +0200,14.3707986
c5323d1a31cb6e2070ce70955747fa58c7ad6e5f,2019-09-16 17:20:33 -0700,13.8855324
81e067eba7b6c141528b75e9d95f8c0bd9a9a31e,2019-09-16 16:56:33 -0700,295.6589931
e80aba8fdf1e13c5ccfa3fb21770d0eaf253ccb3,2019-09-16 14:09:37 -0700,12.0103241
82e3808d92e4bdef45d2a061c62d6a6b6d6bd9ef,2019-09-16 14:08:44 -0700,295.5720139
8824547318dc6f4a7a48ce4dae480e30924c18ba,2019-09-16 11:40:34 +0200,295.1089352
8830252ad0ee3df8bc542b7a697f3310b6564b10,2019-09-16 11:15:17 +0200,13.0203704
4c854e8c401331cf7e8bdb9d0877cba08cdefbc3,2019-09-15 23:13:30 -0700,12.8694792
ba9d7da0a33ead58043411cae3a23f3eef1a8c13,2019-09-15 20:09:58 -0700,294.8502778
a44f5aee700b4449dd9da2c95a568f353e310655,2019-09-15 20:02:49 -0700,294.5025463
416e7c858e9894f478f64fc6a760b3a000713c10,2019-09-14 17:23:21 -0700,293.7307407
c70d0ae2ece059be739285dea6e42f6b7355096d,2019-09-14 17:10:41 -0700,67.8888079
bd61540ed7d241a7f91e4a924e6d576607641ef5,2019-09-14 13:06:18 -0700,1.2947338
89e516bafcef9e2c5750707b8435784d35a34cf4,2019-09-14 12:14:36 -0700,67.7123727
8b5a537813f55ca47415bd562983dd2a61ba3429,2019-09-14 11:58:48 -0700,0.1243171
f4c960c6c3e8dd822157d8bd0491c0345dfe04d2,2019-09-13 20:36:06 -0700,420.3047454
4a35cd3e82a073e1c706039119578c933d8ccf99,2019-09-13 12:48:50 -0700,0.5176620
86aaf5edec210b7f95d128ab57d1de1bf39d3981,2019-09-13 10:42:57 -0700,2.2416551
a709591d04c485785a351e75ec52527895d3e40d,2019-09-13 22:59:56 +0530,2.2481944
f1ac751d89b952ab8dce906be40564565572fc6a,2019-09-13 22:47:00 +0530,52.9750579
45a909fb2f4e40be083aa7b4b6d202d35cb8e9da,2019-09-13 10:07:35 -0700,52.9544792
7efa2d4bac200e3299a3a39ad7ed3b22b1279d3b,2019-09-12 10:34:27 -0700,0.3392130
7f74b5dedf25942b68f5b62c3309e4a0cd1c7ec3,2019-09-12 08:17:54 +0530,0.2594444
c680e4c7159b94514a2121bd64dd17d21ba89c02,2019-09-11 12:37:01 -0700,290.5164236
95f8fd49f50d24bb605467d2726bc8feedaf3cbe,2019-09-11 12:02:04 -0700,0.2278125
9b301daf9aa72e2ce8aea79399b8374c75473eb8,2019-09-11 11:59:49 -0700,0.2271296
e3d6cd5d748ed927726280b9845aa5b3e30179d4,2019-09-11 11:58:50 -0700,0.2235995
1ac8d6bffd2fdd6c86322c898e706eb694dda737,2019-09-11 11:53:45 -0700,4.9005903
f8bf9cde32c0090cf7da50e71bf92c22245b158a,2019-09-11 08:20:23 -0700,4.7854398
45e1791274438518c9c20ef0d49b335d6e3cfe78,2019-09-11 11:47:42 +0200,290.1187153
a9c2de034b49ed49ddd68abc510d85ab5aaab92e,2019-09-10 23:24:38 -0700,289.5446296
cd70772a14d192db1c8b9a59daac84a10e0c9d79,2019-09-10 12:42:41 -0700,0.1919676
c0ed7c52359f8188f4be2327676c94460ac3d911,2019-09-09 12:15:01 -0700,288.4723611
3b07b7fd7a04e364085f891364d5cd5685e3ba59,2019-09-09 10:58:37 -0700,87.4631134
78b80d53461b9e93ba4869f7c4e07401fc3be554,2019-09-09 10:53:51 -0700,1.3988657
4abb0932ac17a84c5b5f76e31b6cbbb4b0b553e0,2019-09-09 10:52:53 -0700,1.3980787
737d0d0edf5c5540933fd66bd14865ab19fc1c0c,2019-09-09 10:51:45 -0700,0.0010764
6375865ad72487cfb310cba1e1587d4fe5f01c22,2019-09-07 11:12:36 +0530,285.6293056
1536454d622bb91ccf2c052d96a34edccecc8ccc,2019-09-06 14:44:37 -0700,1.6959028
87c5fcfca985d7ba48b839bba8033123e2eed362,2019-09-06 14:20:14 -0700,0.0839120
4ff90827d66a634811d39601d8c4e0e971517e4f,2019-09-06 15:24:52 +0200,1.3653009
3b4bebce2ed7cbcf6db799c1c7adef6d20ff4f9f,2019-09-05 19:36:46 +0200,0.4948727
b64ff290e2ccbe7975321ebd0943caef72a4738e,2019-09-04 13:50:10 -0700,0.5832407
938f4a7dd4b7b1a23731f68e4ba55dfbcc94ae74,2019-09-04 11:25:13 -0700,0.6869329
b6328b8193afa352497badda6835a92c3ac787f1,2019-09-04 03:20:03 +0200,43.3139699
5e6d7106d326575ae7e000a9a7fd4bc1c6c70460,2019-09-03 17:20:00 -0700,555.8424306
d76ff579f87c89e1b368caac0b1ed5cf673b78d6,2019-09-03 16:43:38 -0700,16.4053704
f4c6da9a91f3ea057972ded37d9ba825565875b8,2019-09-03 15:47:07 -0700,16.3961574
07d4643d769350a3570ec92ef508096e646df79e,2019-09-03 14:55:54 -0700,37.3443519
b7f4a3a1e1187ceea1b0f6fa46d5151956d7d2a6,2019-09-03 11:40:41 +0200,0.9446181
eb4ecd96311f5f08b6f93f4b61d727f68006cd54,2019-09-02 19:51:40 +0200,1.3500463
feff3d456e113b51b74473a1c6ee970f177c38bf,2019-09-02 15:59:40 +0200,1.0967593
e9a6868ca34037e860a01d0f4e08acf40d0b22a7,2019-09-01 10:18:04 -0700,0.3139583
7159fdaa5667b38c5a5c55767ef4b695978ee1c5,2019-09-01 10:16:38 -0700,0.0123380
1bae768a2b6fea2d1959943aa0986b93d9655fd3,2019-08-31 12:45:09 -0700,0.0094792
ba08ba94954dcef47ebba24513d5f9f422bfcbfe,2019-08-31 17:19:03 +0200,0.0218519
8a2a68bb31060c45e4b69e36c4f47ea7967574e7,2019-08-31 16:04:03 +0200,9.2910764
095ff03333835cbe7951b4a0157df76570167bdf,2019-08-30 15:30:07 -0700,9.0195486
11c7e50eb47cb70249c629c7771985a54d1d2783,2019-08-30 11:21:05 -0700,1.0699421
1ee9309171704d23fac425ad48c4eca1aa5b1194,2019-08-29 14:06:21 -0700,0.4951389
feb47fa41f20f8d7527cf7a167517c5e7a2f262a,2019-08-29 09:53:21 -0700,0.4805787
73a1ada04295d35e604f076862eaa4dfddad4163,2019-08-28 19:18:08 +0200,36.9797338
79f6e564a47b6e224bbb00060ec8595f34bf2a16,2019-08-27 21:49:54 -0700,22.5120486
c2c9d5549fa04dd4544897ba925e19685b9ea6bb,2019-08-27 13:16:06 -0700,6.0843171
87f983d6ca114a447215457714744eac18a60cee,2019-08-27 10:59:29 -0700,30.6856019
19e14422a6353b7966e1886a9787f826250be378,2019-08-27 10:53:21 -0700,1.3755440
d7b1fdb9c3497b2e225d2bb6ab44b1818d31b387,2019-08-27 10:45:02 -0700,22.4020949
70479488baade54b5c840e6de0e65bc488bf146e,2019-08-27 09:19:34 -0700,0.6258218
cc942a77513d4f15fec300c0875f3713934c670b,2019-08-27 08:59:26 -0700,0.8748148
74ab5b8abd14c711f4877a833b659156685d1170,2019-08-27 08:21:10 -0700,21.5719792
ea6f76958c82793213418184aa2727a2518bf1be,2019-08-26 14:56:42 -0700,402.0969676
9769ae4671d92ce99692ef70952aa11aa5cb060f,2019-08-26 14:42:24 -0700,21.5395486
c741d798fdbab3aa5fa724c478c88f7cc80b7f12,2019-08-26 13:43:29 -0700,21.4983449
fd500fdfbc7d7ae035b2c92f6fe258bea67d1d91,2019-08-26 12:56:22 -0700,21.4965856
6563449b3f64f35f3571908443443cababdfe66e,2019-08-26 12:53:50 -0700,21.3122454
fa929d13bbed6d778af8f7911b69e78896a67512,2019-08-26 15:46:12 +0200,0.0348958
61b53ca09276d0f6007440ed953f442382dd4a4b,2019-08-26 15:01:36 +0200,0.0047222
01d8fec0956dacf131e2fc360e6457078e5b7412,2019-08-25 11:59:50 +0200,52.5933681
2d77fcbe8fb3099acfbf66e225fd6c7691073bfa,2019-08-25 15:34:03 +0800,3.7068634
7e70c6003d607c7a1469fa110a0cd09601f3a935,2019-08-25 15:27:18 +0800,19.2973495
801ada52498a268e6376ce42f6fbeef167c0f134,2019-08-25 15:25:40 +0800,51.3137269
5bf335ab57c6030b91469ad5212fe1bd37c19106,2019-08-24 08:06:56 -0700,0.0321296
5bf7fab893616f2b771cced7944800c5af399674,2019-08-24 14:48:51 +0200,0.0089815
69f7b56119a200c75dc3b342a7bea74e97b15fed,2019-08-24 14:45:50 +0200,0.0051736
c104907f41e8ebb39843c06c7d5209c2779c9930,2019-08-24 14:39:26 +0200,0.0016667
fd2cf7b0c342403f3b9699b8e35c2837aff4b79c,2019-08-24 12:18:37 +0200,0.0152894
7ce5c75a193952d89cff57164e9d82a59c233bde,2019-08-24 12:03:05 +0200,0.0100926
54aac70a02952c9764921cdc99e6d289f46f7de6,2019-08-24 11:49:51 +0200,0.0040509
7c479307807069744f8c6578786c3892cadfbc30,2019-08-24 11:29:46 +0200,3.5876736
b2c4d725668bd1986f52fa174ccc6d65e63cc881,2019-08-24 10:50:24 +0800,51.3128356
f35a47614a0ef301365bf44ea03fd73a64f9aaec,2019-08-24 10:49:07 +0800,51.0995139
89d4d8e4139677155d7f0ef4d975222eba5e8d60,2019-08-23 14:41:56 -0700,51.0733218
87b10b560366cc87ed78d4465898ed4281bf052a,2019-08-23 14:01:08 -0700,26.7805324
9252217b53eb75531397f1edc905949455b92f49,2019-08-23 12:29:20 -0700,26.7492940
b1ed69efcfcdb7583064eeaabe73e5e94888b45e,2019-08-23 12:25:04 -0700,26.3048148
d39dabbdc5ff35326a0ae0512773ebca95fe3555,2019-08-22 19:30:01 -0700,25.9555324
b7ca8be1df1bb80ff3be2eb30a0096ab864ec2d8,2019-08-22 17:22:03 -0700,0.3472106
620fe4b93cbac3185ac9e71dbf11935fcb72f400,2019-08-22 17:08:15 -0700,0.5078125
bba76b2895dbc44386b3b1751209b6533c226596,2019-08-22 08:30:01 -0700,12.2593634
34c4bfb0beca8bdd157ea6522ea80c44cdab3595,2019-08-22 08:27:16 -0700,0.2594213
f05816dfd1883865ee63eccd2c51b55d3888131f,2019-08-22 11:26:05 -0400,25.5814699
17affe6f891190fd59b59de7cd7578744c166ca6,2019-08-22 08:23:24 -0700,0.2202662
1e3c38c3966996229012d58afee81fcbfef62530,2019-08-22 07:26:34 -0700,0.0601157
17abeefff6789d6d37758966b454f4236fcc10ab,2019-08-21 23:05:30 -0400,397.1791898
3634115e4685f086cc9aab0566fe2711a36d1b0c,2019-08-21 16:31:47 -0700,1.1166204
84f9c5145548f67ffebf6e82478df97118c7bfd3,2019-08-21 16:03:07 -0700,11.5154398
7bed038d1b41f4eada4ee7cd39a0a2027d3faa02,2019-08-21 14:33:44 -0700,11.5126157
84c6ef819f11956991084f8d41f58efecfac83aa,2019-08-21 14:31:57 -0700,11.5104977
757ec5dfd686dca087ab60d63d5d63f743ab053e,2019-08-21 14:28:54 -0700,48.6877662
092c5a73181597fee06612d4e38d92314d9f0f13,2019-08-21 09:32:18 -0400,48.6877662
199d70b0b4d8683ecfce8fa005252a9f93431399,2019-08-21 11:16:18 +0200,48.2295718
6c6a39908b375df531df50914a60c1df437e50ba,2019-08-20 17:49:13 -0700,0.7455903
8a20804508fedf813b7c707bc15427ca6f589807,2019-08-20 17:34:06 -0700,48.2098264
1855c1536dbb5cc8780e64102eb9e1452e3d7811,2019-08-20 16:07:49 -0700,48.1394444
35b924f6d9a0919a1534125f08f4334f450580a3,2019-08-20 14:01:47 -0700,0.2204051
507d4fbb115b5d278bccb9508ef313db77c6779a,2019-08-20 13:55:20 -0700,0.2562731
28cc876c6d950c5e60b9b00f361584d47f34b5a4,2019-08-20 21:15:34 +0200,0.1129167
b2ab31d9038d0f108b48ac4272d6384505ecbf95,2019-08-20 14:43:58 -0400,52.1271181
2b6d945913876e7ccfddc5348d3eceb59b3abff0,2019-08-20 21:40:23 +0800,22.1419792
62647d8714a8dc0f573d18eb0d770434a23fc9f2,2019-08-20 12:36:56 +0800,22.1405903
cf512097eda6d202ad751558a896ee39cc5f11ab,2019-08-20 12:34:56 +0800,47.6761574
5be264015015fed30e0be0a35eec537834a517de,2019-08-19 18:14:44 -0700,395.2213889
b6a4a25af6fc6d570ca0897c72c3ca43a1fab3ce,2019-08-19 16:20:17 -0700,8.1301852
cb0861b9e9b49be3017904726ca12715b41226da,2019-08-19 13:39:20 -0700,21.8036806
c8fadec485c4a141a65adcb988cb9b205eaece39,2019-08-19 13:29:47 -0700,0.2480787
a80573aefa16c20a0c18ad5e578bc1e10ec457d3,2019-08-19 15:06:04 +0200,5.6911574
fb2c30335fdf2db43d7808577d0cfed6e4a4744f,2019-08-19 14:42:44 +0530,539.6838542
528ccea6b2849c78061f70e9afde80b10be672ef,2019-08-18 11:25:44 +0200,2.6736921
bbc74d3f7581ab03e3bdfb0fd371b16317ce6705,2019-08-18 10:57:14 +0200,4.7336690
a37ada09b27b478733c39c3ef600f071d4a1e78a,2019-08-17 13:56:30 -0700,129.2394907
73dfa512a57231906f982478dcc2eb047771dc47,2019-08-17 09:57:08 +0200,0.0044444
ff28de356ea29d94d40c2147bfb0bf2ad48a0211,2019-08-17 09:53:05 +0200,0.0015856
c19a4c9fb09aa021c14e04190eb4c9106ec6eac6,2019-08-16 11:17:20 +0200,3.2476389
9df9f84b0a1b211ce4b6e52ffe84ce40a47fe680,2019-08-15 21:05:21 -0700,18.1162500
5f77505c59c950e6564d7755b88c0f20772bf74f,2019-08-15 16:41:21 +0200,1.0809838
bc5e51d4baa7ace7ffa77aec07780d7da08f894b,2019-08-14 12:47:01 +0200,16.3980787
5d68fa63b3faf7a9a9650e43e01b3a7323f721a4,2019-08-14 12:45:43 +0200,16.3968634
0395ffb6bd74f2da4bb6078a374a0a885cd26499,2019-08-14 12:43:58 +0200,1.8600116
e785f126dfec0553e1c8b6f5161b18819ce83e12,2019-08-14 10:30:47 +0200,0.4705093
9c261bc5b531e4861dd4544d43fdd07fa6e282e2,2019-08-13 08:29:41 -0700,388.6540509
9c9ed7fd8998fe90afda418667787523822d9c6a,2019-08-13 13:03:39 +0200,0.1856366
0531e0f5e0ca591aacddb92b5a130c26c676e2cd,2019-08-12 14:38:27 -0700,0.4050000
441c5321f67e05b4a9826c059b528096dd9f0d10,2019-08-12 00:29:04 +0800,42.1743403
61ad2baf329e8e23ad7cd0846d3ffe9bf2c00992,2019-08-10 12:51:22 -0700,0.3271644
3225b75c1335106a518c0479872168bf25ffc6b6,2019-08-10 11:45:28 +0200,0.9953472
96e0a5260b2c309925e22126b3ba7575e89afba2,2019-08-09 17:58:27 -0700,0.0377315
b5288000c9e89c59799dd0b06fd2da0d2092529d,2019-08-09 14:50:22 -0700,41.2192940
8516e9eac94aff076bebb7dcd4852d3de3db9be0,2019-08-09 15:50:42 -0400,0.5653935
c4f53e0b4afe365d94da9230d2c9273a57c0561f,2019-08-08 14:40:54 -0700,384.0841667
88f4c9f54b7ddcdee4daaa13b25a92f9ebc5e712,2019-08-08 14:23:58 -0700,29.0903009
f6aae66d07eafb88e2d188d47cf67ce80ee56606,2019-08-08 12:33:51 -0700,29.0363310
1bda5292b58953203855a5a1e43d6cb421327973,2019-08-08 11:47:31 -0700,29.0080787
ec596c6e74757c7e36d558c6d264104098823e22,2019-08-08 11:46:55 -0700,383.9145023
0e0ab563dce386ba85a93aa4a74a3d96f1adf32f,2019-08-08 08:51:48 -0700,0.2870949
53b2bc386c1e10f3bc42b4846a031c29c716e354,2019-08-08 08:46:20 -0700,0.2495718
404006e10b37d84d5db1ee583192b6fcd17801f1,2019-08-08 23:06:26 +0800,17.1310995
7f4905b6a30afe03772aea50a836cd96f33d2b86,2019-08-08 07:52:18 -0700,0.0313079
9099439be9f64d4aae989e9ff3b20abf39cc86b8,2019-08-08 10:00:49 -0400,383.7171991
2d357e7f59f5b155229385c25e1b2c121a324493,2019-08-08 15:20:13 +0200,0.1852199
d41db0e13e26a610a04e5ff20a66c0a18faf216d,2019-08-08 14:35:32 +0200,0.1543171
eaa4c2bcb1bf8b744059a6731382b012df5dfcc0,2019-08-07 17:03:44 -0700,16.4946759
e5b9702c51e73847bf86348641bdc5bcd547b346,2019-08-07 16:35:51 -0700,16.4937269
ea5c7ed570da5709bd8fa79ceed0964fd4a66786,2019-08-07 16:34:29 -0700,16.4904167
4dc3e7e4878118a78b157414deae178119447bdd,2019-08-07 16:29:43 -0700,16.4885417
f2ddfc7fc548ea88484f10afc932c1c1c7ceadf1,2019-08-07 16:14:51 -0700,383.1503472
9c5c76aa80ee73c5d3798f3c6a81e72e0cee4ce2,2019-08-07 20:55:04 +0200,382.9110185
91757a7b29b908118a1e54320151b71bdfea4813,2019-08-06 14:13:15 -0700,0.7612500
ecb116f6af0a63558b707369f15d680a59ba736d,2019-08-06 13:07:53 -0700,0.5568981
15809c902989416b361df80a96c6850dfc9553e5,2019-08-06 13:05:02 -0700,0.4155787
d662925f3ed0ed6cae0ce7d1f574a2c051e7a870,2019-08-06 12:46:21 -0700,0.3301273
9df590ac78c2b9a185dddd6e8147a9401fbfe5bc,2019-08-06 12:39:26 -0700,381.9890741
d9b4126df65b16629eb27a384ade7d52b0ead85e,2019-08-05 22:57:08 -0300,117.4511343
1bb818e8357a5adc9f754fc9641cd0cfb600fbfc,2019-08-05 18:35:51 -0700,381.1546759
f159660419fcbc0f384995cf502867c47d2ffd29,2019-08-05 16:05:30 -0700,2.8200116
d4a7c788b5b6d4bf48e6400419c09053fcc17a65,2019-08-05 13:57:50 -0700,117.2460301
5902347bc2a3f6d34d9748a8c6a142b9cdcd4ca3,2019-08-05 13:56:20 -0700,116.7357639
f708cb468f747387a519d05dcab5cbf1ad909954,2019-08-05 10:38:56 +0200,116.0327894
88e32423b80d313d25e37486b84a89146c7fe5f7,2019-08-05 16:07:55 +0800,2.8255208
31f52ec3349dd8c6800fb7cc0ab0eeb959bd8473,2019-08-03 09:15:07 -0700,115.0490856
fe5db994e8e4cb26ca5a2bfbf7cde9b1a283fef0,2019-08-03 15:00:55 +0800,114.2937384
e0e43da34c26f45554eb7553f48a15d81956f7d3,2019-08-02 14:58:34 -0700,10.3484491
8e981a56bb21129b38ee275f746a7c7616b8ab14,2019-08-02 14:56:22 -0700,4.0049884
954e0e738cfb813357ce57b49b254366134b5b3a,2019-08-02 11:24:52 +0200,377.2548843
49832ba25e6240730f85b2b8bdf4dfc2ffef7306,2019-08-02 15:43:49 +0800,377.2548843
aeead9feac95a68c50f3c4f11290e4b529afcbf2,2019-08-01 18:29:48 -0700,9.4964583
9158f95ac398de8ce40851e3d6b0aa338bbece47,2019-08-01 18:29:30 -0700,9.4961921
f78cb8a8a97ce2b280411c01e2114af6b5f68105,2019-08-01 18:29:07 -0700,9.4959375
3bc412354acd92cb3aa1d2839e668507cea5dce8,2019-08-01 18:28:45 -0700,9.4956713
fea87043913d29d5cf41e383f16ae7c6211306ed,2019-08-01 18:28:22 -0700,9.4953356
ebcc76617fa641a8a835a4eb8fd96d8c5728ffbe,2019-08-01 18:27:53 -0700,9.4949306
e376dabf76a66b4079400dcd135d9d2aa30fe4d5,2019-08-01 18:27:18 -0700,9.4931250
3fc061c7c556494e2c5713b61930ab4027590ef7,2019-08-01 18:04:36 -0700,377.1819329
18cbe8f181f734ba856ac6ab4137e60d0f178af2,2019-08-01 16:42:48 -0700,9.0658681
797354378d1c7427e357aa287ff5605298c2bdbf,2019-08-01 16:32:09 -0700,1.3437384
f9e004633297f32ab2029128300c1d86aab1fb19,2019-08-01 16:13:51 -0700,0.8070833
c09ae2dc6576ee471a3f67ad9e5004fd841243f0,2019-08-01 14:06:40 -0400,376.9368056
3cf6f6e84dc80740ed2241a489185fee1acf3049,2019-08-01 09:48:41 -0400,271.7241551
57da68e5fb72eb2c95851a93bd26bb9e0fd04cbd,2019-07-30 22:02:54 -0700,767.8339699
50d7a5b3a6e17fa5082c3a0c1bea71c2b4de9a2b,2019-07-30 21:48:04 -0700,767.8049769
6dd05982f01aee8e017325a4a5cceb51ddab75b2,2019-07-30 21:16:16 -0700,375.3217940
4e9b6b21e8e53c30e9d687e7ee597df000c44621,2019-07-30 20:06:09 -0700,270.1392014
8f6d196201fbed3fd861a28d2cb64dddb1cc1691,2019-07-30 16:45:21 -0700,270.1334028
c831fe40463f5b88eba0cf3c283671c5acca6953,2019-07-30 22:31:27 +0800,520.4542361
5b918f31b327381ecb6c862d732d9902b7e32f5c,2019-07-30 22:24:38 +0800,520.4237384
b163e54d49065ef7aa7097b5af09032d22a42344,2019-07-29 12:51:38 -0700,0.4002083
436b25e2f7e133ae40e4af06c45cd22895d9f81d,2019-07-27 14:31:39 -0700,34.1993866
d78e3652226b83d028bfbfae8027180104b88782,2019-07-27 14:26:47 -0700,33.2827315
37285df967f0a4d0b1578703e665b35df04361c2,2019-07-26 16:26:48 -0700,37.5691088
453204b3082b95e0a408f0a4c20f63b1cc9a587e,2019-07-26 13:32:23 -0700,33.1597801
4db07eafc540e9d4aab56ee9ef33f8ee487e1e2d,2019-07-26 13:29:45 -0700,515.7334144
978a56055c8d712a1c146396ffa313034b0f7e81,2019-07-25 14:06:39 -0700,2.3662153
c5a779eb301842db22e18ab38872e84151828844,2019-07-25 10:51:26 -0700,36.4391898
23b9a85196eafdc0d3c6a2747bdc36bcee133d57,2019-07-25 11:44:22 -0400,36.2967245
5bc5cdd06cf0d97ceb364c13cb3455fd0aeb953f,2019-07-25 10:36:54 -0400,264.7580093
b81c8c42075eac2a3d0cf0816b07c3bb377403c3,2019-07-25 10:36:26 -0400,264.7328125
ebb0177334b6dc77d37068f879baceace5e2ab89,2019-07-25 16:00:09 +0200,0.0588889
a53f570b7745e5d8e93bf1f0056f971bdbd58d56,2019-07-25 04:34:41 -0700,36.1368171
d7dcf788026515cd37f209b086e3fab48b4c41a5,2019-07-24 18:08:24 -0700,35.6280324
436ceeedcf3a5f0188e2369dbc391822304081d3,2019-07-24 14:57:14 -0700,35.6157407
8c6298a1bae6244e008793ce470830de2570dfd6,2019-07-24 14:39:32 -0700,35.5668171
bc8720f66f00b12ed08d2590419788552c8c1f8d,2019-07-24 13:08:31 -0700,263.6660880
841038edece7eb1001e62bc07083a8f7f07f3f0a,2019-07-24 05:24:04 -0700,263.6302199
8779095e2adba554764a6107f57aa3429aac7f21,2019-07-24 13:32:25 +0200,1.7357523
ca5f12b0caf5f7f0eceecc7978be88bade4234c7,2019-07-23 22:25:44 -0400,0.0773264
1d9f070dee396b530d0a7704bba4cfca9a3dc7c2,2019-07-23 16:41:11 -0400,263.0047801
4fdbcc88698fc7c823810ba7f56687d761f62d35,2019-07-19 17:09:00 +0200,17.4434838
919348c7eb1ad4076cfb40673c9e96c0c4b4ff40,2019-07-18 18:06:41 +0200,0.2203241
43e6a11c8a1273cfd59ef68d91bb4c88a39f10dd,2019-07-18 18:03:47 +0200,0.2180671
216fbad4ae395c5f7e441064d0a9281837a4dfc5,2019-07-18 12:45:27 +0200,257.5495370
738cbdb5b1a10d8650ecbe47b743daeb4aafa418,2019-07-18 11:36:14 +0200,0.0059028
cd7d987d0b033d0cb71eb137ff4917826b1be45a,2019-07-17 22:32:06 +0200,2.3472222
06df79d36fc63b5236cf792b502291926e5782ac,2019-07-17 21:31:27 +0200,2.3393750
a38a5ea21541de3844175a1e0e74c5ae8ad0645f,2019-07-17 21:25:14 +0200,2.2865625
5403a8a793e2a64bff1e1f2009f0a120d1db9b48,2019-07-17 12:49:12 +0200,4.2689583
69a56f11a95676682f38027f2392b6a3a8b16e44,2019-07-17 12:42:15 +0200,0.6118519
4b141b92f982fcc08cb3edeacdc92a5d73b3cb9b,2019-07-17 10:36:05 +0200,0.8228009
94b528078db8bb96394fcdd91908737c6f3d9708,2019-07-16 11:09:51 +0200,0.9779630
ae408530f8833f296d971d0f99bb74747840292f,2019-07-16 11:02:30 +0200,2.3430671
fd3260669a438d80bf9e97d5aa7b7e6d66131a2e,2019-07-16 11:51:28 +0700,877.5482986
ce97f8b14b19c5130f0c48f27ffe0dec5dce042f,2019-07-15 14:28:58 +0200,253.5625463
37578ede5fa4804f20a8dcaf17a8d404045c0a7a,2019-07-14 11:42:07 +0200,750.6545023
b64348cfd5fc6d50f409d0246decc7c51e94cf01,2019-07-13 20:39:35 -0400,175.5630671
add00a727b781b3ae1632f52108332edfc28680a,2019-07-13 21:53:22 +0200,5.4265394
8300c6af65ba603a16feebc159e763326ecb0299,2019-07-12 10:07:26 -0700,502.3948727
4e14ab7a99924324e78d87a738100f181f03c63d,2019-07-12 14:59:09 +0200,4.0805787
229b132b8163c3327f2688987ea10a1ce6516261,2019-07-12 13:33:11 +0200,3.9999074
0c8a934711a3a6b2fc8c365ee740fcd21de5b732,2019-07-12 11:37:01 +0200,12.3487847
16d2521ccc08024edc2bb12d38d8889495614663,2019-07-12 10:59:31 +0200,3.2749306
3dc431ffff942e4e17aa74732d922ab1778429b7,2019-07-12 00:46:13 +0200,0.7875926
c9b9c517ec22e9c9c9b53539e37069ce270485e1,2019-07-12 00:41:07 +0200,11.8958333
329f5e6075303cbd3020ce6a29fbe26da817a6ab,2019-07-11 19:17:45 +0200,0.6485648
e384df71f6596b87795b10da373966e1e8c669a0,2019-07-10 20:59:08 -0700,0.3590741
4a67f90e6e78a8488065c1f28c8374d8d2fb7d53,2019-07-10 20:34:18 -0400,10.9704167
78b74d23c48493370d77e53b38137db8974ac835,2019-07-11 01:54:40 +0200,0.1831944
3609617063a3cee890bdb7386cb7464e8bea950e,2019-07-10 23:10:55 +0200,10.7726736
93963725f96424f85163e7ac0831009f8eee80ff,2019-07-10 13:06:54 -0300,13.1022222
4951a287075315cf765ee87f44c4badc1c39d6f5,2019-07-10 18:00:06 +0200,13.1710648
aed5e2e81b76f890109b733d26f9f2419b0afc15,2019-07-10 12:56:17 +0200,1.8850116
10397036be3387b95ed8950cafed76ebac4a42fe,2019-07-10 11:43:14 +0200,0.2686574
319ed6e80e537101e4e2bb5a362b9b55062a7e70,2019-07-10 02:15:03 +0200,9.5553356
4466b48ef54dc412a8b27dfe82afa668c3a6092a,2019-07-09 10:52:16 -0400,9.1445139
ebe52525a2d0b22f12f18f374ee6ebb51977fcb9,2019-07-09 11:08:37 +0200,3.6876852
