Hash do merge,Data do merge,Branching Time
d93e0dfa01ddd897ba733b6a2d43b05e2f0073f9,2018-04-01 08:39:04 -0700,11.6690162
ed5a4ed012005cb9791f98a3be76b3259a85de9d,2018-03-31 18:33:39 -0700,0.1734028
8f1b4240adb1b7fabdcbcd0c97f9a55b6cb9c155,2018-03-31 17:48:50 -0700,87.1630671
ba58d3c3d396107680739097deaefc97a8b65a20,2018-03-31 17:43:58 -0700,0.2710995
9926c478e58b46a34aad9c15589e6f43a6835050,2018-03-31 16:48:59 -0700,87.1216667
7bc89941c35ce35723edfe9f752a15e5f9c9ee7c,2018-03-31 16:44:21 -0700,1.4240509
30c9e33c3a42cc89d7320f6edb3af3a291b53434,2018-03-31 19:33:15 -0400,5.8141551
867a59406378fd11d067c31c92ab727505071c48,2018-03-31 15:28:59 -0700,87.0632407
e8befb0abd4c7bdfda90d1ab3f197478b7cc21a3,2018-03-31 13:48:59 -0700,86.9930324
42890e97efef83ac1f20ed111c0ba65eb5480805,2018-03-31 16:39:07 -0400,10.8362500
d5f8d23d40a2124085ffe36f3a4a31c41444afba,2018-03-31 12:48:59 -0700,86.9504630
07806de9bcb5936a08e7340421cf690653ccc4cd,2018-03-31 10:49:00 -0700,86.8739468
6c42bcccbdaffe4a6f92ff82af950bce646a9810,2018-03-31 10:47:38 -0700,32.7679630
1a436bcb75b34fdffff314407d98c2a4ea1d4849,2018-03-31 10:08:58 -0700,86.8437384
e9d07d88fcfbc4da479e5f6c36e5decb407776da,2018-03-31 10:04:08 -0700,10.6568403
fb9f7ecca13fa0fc5257ab9dbf065f9b7d1399ad,2018-03-31 09:54:18 -0700,27.3576389
41336a6a7e8bbf34a7897ab1bc3563606ab91c00,2018-03-31 08:28:49 -0700,86.7710532
ee575868222e7f6d24a9f5b482ab838a32b4a75b,2018-03-31 08:19:28 -0700,1.1886574
1c162a567d3ee3f2ee7a1e1d8ad005ab3d976b6a,2018-03-31 01:49:02 -0700,86.4876389
8247af831641b376e8446f09a6b97d70c1cd9c4b,2018-03-31 01:31:21 -0700,1.1454051
43e94267ba739d9daf1748589a5ebf1de79740a0,2018-03-31 00:49:02 -0700,86.4443866
129c082804b3be09929abc1fe9f7390be5bd4feb,2018-03-31 16:29:04 +0900,10.2703472
6c2f4dd03475c5272789b02b9d722c790943d35a,2018-03-30 23:08:53 -0700,86.3845602
559801691e6e356e0a257837b13eddf63b88195b,2018-03-30 22:27:39 -0700,0.2963889
b7a3b081a58ace56f647cb1d8785aaa71ff1dea6,2018-03-30 21:41:27 -0700,0.4610069
53cb21bb8a5212a033b6618c60a77571d4c39f83,2018-03-30 20:49:03 -0700,86.2884375
a00f252ff8ac4660ef8b3fa68220fa5e7df3bbf6,2018-03-30 20:44:30 -0700,32.1991782
1a4f591440d8da21ef163152687a9d07240d3a7b,2018-03-30 20:28:52 -0700,86.2749537
7673d66f14a1677869173c4087cadfc414fa58a1,2018-03-30 20:25:05 -0700,10.1583102
f604f1e260ff610a31247db7968a372d52ca2e7a,2018-03-30 20:21:35 -0700,10.1395602
f17954fb704acd495dda0d1cccf4624fd5fe4e59,2018-03-30 20:21:33 -0700,0.4455440
485d502a0ba66a797613ae63c4e9a06a192e6548,2018-03-30 20:08:53 -0700,86.2537731
f9b80a6394853ba8ea973e049eb6a7ef882d4d4a,2018-03-30 19:59:17 -0700,0.4228356
99c15bc641cd2b4f4cd6a912fcb4a131a9106fe3,2018-03-30 19:54:35 -0700,32.1017477
0966bbbd041f06cbd62e8fe01df7c23f58523225,2018-03-30 19:26:35 -0700,1.0674074
4ed120e46c4ec84d59ae0245ff04ead943ae08f5,2018-03-30 19:25:46 -0700,3.3709722
d9a8a02d810781b9cbdae589954a99ba2a3b642d,2018-03-30 18:08:54 -0700,86.1775231
f9319037a9a67a7378a45609d0d38e4a205b2c67,2018-03-30 18:04:47 -0700,0.3021296
5e363f5ac761eedde21192cc67085b4f1d7b6c15,2018-03-30 17:49:09 -0700,86.1565278
8e533e39757a5c5206bcc6b7c361ca496d5583e0,2018-03-30 17:34:33 -0700,2.0797917
c21089ff197dd620b10c483d41439559fd17477e,2018-03-30 17:29:07 -0700,86.1467940
10f21c77f32a47f59b89dbc297de9d1cc3d5888c,2018-03-30 17:20:32 -0700,0.6870718
9121164d822527b44cac3f195157a760d700fdcb,2018-03-30 17:09:01 -0700,86.1376042
6cf7fb47e64e256ff0bb9594a43bcc94f8efaf0a,2018-03-30 17:07:38 -0700,1.0530787
dbcab4b0029f494063fffe3271043764a35b4f14,2018-03-30 17:07:18 -0700,0.4470602
d4fa141e3349cf4668dddbef3e9b21a4df2b8dd8,2018-03-30 17:04:39 -0700,0.9971644
b76fdef02092f7187318e85bb4f9ee23164c7ff6,2018-03-30 17:03:59 -0700,0.4280556
77b3c534021090995be838a9dc32e966b0161071,2018-03-30 16:49:02 -0700,86.1162963
70d22b1b4bf02951112757acb4dbd9d0238e074f,2018-03-30 16:36:37 -0700,0.6302315
ef02915e6f7e1cf1c3b9d88bd830df0763fbd478,2018-03-30 15:48:56 -0700,86.0807639
73ac297736f9684cac8bd62576f62b6634183867,2018-03-30 15:45:27 -0700,2.0134954
1b90ef7b6b59c8c1cf7405b324545a4c82c958e8,2018-03-30 15:45:04 -0700,1.7488079
681603d217c890efa2aa44e0baeae88662ad4857,2018-03-30 15:44:08 -0700,0.9374421
beaaa6f9ef475c8b9e6e31a1bc35c9a64b3bd8c6,2018-03-30 15:37:27 -0700,0.3259722
17956a5ca126fa3ba12acf217276f78a263216ff,2018-03-30 14:28:57 -0700,86.0142130
201fb017623f42934824da043f17bb488aa94668,2018-03-30 14:18:08 -0700,0.9550810
19d3095cc0dfa12a1ecc03ec88e2fba96549cd77,2018-03-30 14:09:37 -0700,31.9232639
e99fdb8f07579b2a42cae4c10b51ff9184cc70bc,2018-03-30 13:48:46 -0700,85.9990394
0f89a8deb032e75168466d991f21b9e17dadc6b3,2018-03-30 13:47:46 -0700,0.5123380
c938df10df61f390cfec43a41112a4218c61546d,2018-03-30 12:08:59 -0700,85.9214931
b78ca45e1484913c880d84be08766fe2ac5afd7d,2018-03-30 11:56:06 -0700,0.4333565
e86e3d2ac9791811b4694eef403b6d9a4a08e4e9,2018-03-30 11:09:01 -0700,85.8838889
5db268292fa93c82526e09b4c3c89225bff43638,2018-03-30 11:01:57 -0700,31.8008681
0874ea4987d7d1031a57c06cf06d279b8951e318,2018-03-30 10:51:31 -0700,1.4833912
0766992fe094e3f9bd0161931fc7863c6058c58c,2018-03-30 01:49:07 -0700,85.4881713
99dcfaef6e375d43d7430be62207feeb5bfa136d,2018-03-30 01:32:07 -0700,31.3698727
6287e20ff7b080af3a9d7d2ba5add8df26f75edf,2018-03-30 00:48:57 -0700,85.4456481
2e862a2fdc5732581a19e0c4484cb2cf7eaeec5e,2018-03-30 00:30:53 -0700,1.0852431
926815f2c1de23b2b04d91dcd2dd6638e6cdf3f6,2018-03-29 23:28:57 -0700,85.3932755
bb6a5da9150fedbceb1aef25b52adff2bf4eb650,2018-03-29 23:15:28 -0700,1.0041319
fd310a33b6d2d516b3a986acf8180625e8fa3ab6,2018-03-29 21:49:04 -0700,85.3305324
a55b4dc29f80965f9a84b8b99c3730d17ab1cf31,2018-03-29 21:45:07 -0700,1.2275000
8ac7fb9694351d7875c78b0048e2c713f9f59bb9,2018-03-29 20:49:06 -0700,85.2789352
61152163908a458c75ae634eb7e68a45cd783764,2018-03-30 12:30:49 +0900,31.1394560
3466e93d251376115a1127ab8b1847807bc2a8a5,2018-03-29 19:09:12 -0700,85.2152315
c8b886fd7d3f6e19d078adf31b10b0e2f90e1d11,2018-03-29 18:59:05 -0700,0.3115394
ed8a604c27c530b554508704987a38b16f6a9a15,2018-03-29 18:26:22 -0700,31.0422917
a597ade11b9e621fe3746b5014c6d656fc7c12d2,2018-03-29 16:49:12 -0700,85.1180671
fcd86e3246a5d9455ad791f3e2407b1f100e7419,2018-03-29 16:39:10 -0700,31.0383102
be7649edb84e307dace0b68be68a7084015d9f7b,2018-03-29 16:33:26 -0700,0.1006019
7536a8559c33f2e9925fa4fde03f700c8e61d702,2018-03-29 16:09:37 -0700,85.0949074
74b696935c1bca294238671f554447764ad8a6f0,2018-03-29 15:29:18 -0700,85.0554977
634a0e838fa06cef69c130528e58c2ff128d5af6,2018-03-29 15:09:04 -0700,85.0471412
2c3a71fd8e9f5ccc3044fe68a593595a25633b73,2018-03-29 15:09:00 -0700,0.0528356
728164a3261f5a3de370d0109bb64e5af6787363,2018-03-29 14:57:02 -0700,0.1229977
fceb2a654df80c8ad4aa8bcb0809e2d421c00db4,2018-03-29 13:48:48 -0700,84.9983102
d750d3cb37e7acfa35ab9eeb5aa344bdc3199d60,2018-03-29 13:46:43 -0700,0.9296875
ca5796f22935620eab89c7aef780f113a408df32,2018-03-29 13:44:23 -0700,0.9188773
1f195ab2d9a330820fe2f47515d8b1615c650abc,2018-03-29 13:37:32 -0700,0.8412731
b626da4ec69a0a88006581e104c3a0c2d7f0e239,2018-03-29 13:29:09 -0700,84.9858796
c34153c2fd5d11c287248172444e840603473c6f,2018-03-29 16:18:55 -0400,0.8914005
ea4e5146741ab48e4d366dc6312bea1489ea065b,2018-03-29 13:18:34 -0700,1.8193519
7cbcf127c99d7e049377962b709e9743dcb7ca02,2018-03-29 13:09:01 -0700,84.9584028
0163627fef23a991b1a366abfaa45bcaaafc6655,2018-03-29 12:49:15 -0700,30.8384838
a46dacf88f57817dcfb0d9018962d8cc3ad0984a,2018-03-29 11:48:58 -0700,84.9142593
1e55118be053f26013b369e4d3dc48ac91e65911,2018-03-29 11:45:41 -0700,0.3059491
36bd0f0301b1bb59af87b5962c894adb8cc5a528,2018-03-29 11:09:11 -0700,84.8817824
7224ef84bbb65f2f0744c4b78de4902bcfef0a67,2018-03-29 10:58:55 -0700,30.7701042
f399ef5f595b648703b83b2062b6a0efdd431065,2018-03-29 10:08:57 -0700,84.8458796
c14efc4e9ed26f71b0bd8705f9d1c6b7b2c2cdef,2018-03-29 09:08:57 -0700,84.8000116
15a25a212608742bce2018fa18dae15c49459d6a,2018-03-29 12:01:10 -0400,686.9338426
8a227cc69cf67c8faea7cf68d0e64fd55aa8a040,2018-03-29 07:08:53 -0700,84.7131829
e70323919b7cb8e43f70eb118d1f738d7f386599,2018-03-29 05:08:54 -0700,84.6259491
058cce8238bb4e232baf352bda4787d799652224,2018-03-29 20:50:31 +0900,8.4114468
c1675964047021bd2863ba16ef81b4fb191d1101,2018-03-29 00:28:50 -0700,84.4396991
4aad9322c1ad131d9ab1ead6a67b19a1f1d8ab0d,2018-03-29 00:22:19 -0700,8.3252662
1cbd3924136d53fc262a95c6ab1c838463f380b9,2018-03-28 22:28:50 -0700,84.3575810
cc6f60828414a3e74d082c3dec5f1e9ef0f2f183,2018-03-28 19:29:07 -0700,84.2353935
869522432416457912c81d9a5ed2541f0a14f667,2018-03-28 22:28:07 -0400,24.8163773
a055d46489de389badd42a93e91da3ac0e4a1f5b,2018-03-28 19:20:03 -0700,6.5745486
02f75d1fbdfbe04cccafb603364640a29bdcff2c,2018-03-28 18:49:04 -0700,84.1949190
55e03fda877cf15f9bcfe03f310bd00995df8488,2018-03-28 18:34:58 -0700,1.0340278
683fb47c0146752c4f8792e0b5cf01dcfd601538,2018-03-28 18:29:50 -0700,6.5701968
c52320c0d86694bad8975c4b8e3f31529eb1530d,2018-03-28 18:28:59 -0700,84.1905671
e8b7684731bf41fb06cbdc1e9d725aef733d2425,2018-03-28 16:29:00 -0700,84.1032870
18abd7e44c3fc524fabbc84186b8bb8a626eb7dc,2018-03-28 19:17:53 -0400,6.4513542
157b532a5e543fe2955b21f882287657ace8e93c,2018-03-28 15:49:24 -0700,84.0717245
d4fd608ac9df6788fa03ef3f82dfceefa25e81d5,2018-03-28 18:32:26 -0400,6.4335532
3e5322882813d340d397f0473665182585b16ce0,2018-03-28 15:09:15 -0700,84.0539236
5f32944816a217634c53b46214299f5d785e37c0,2018-03-28 23:06:48 +0100,6.4256944
27c88a9a4ed3075f59dc0c85ff81ccea6f6ab42a,2018-03-28 14:55:29 -0700,5.1125926
af38053775843bd86aac0f6d876fc1256fd186a0,2018-03-28 14:50:46 -0700,6.3767708
41f800007ad6d748dbf48f1fb12c90862f6f12e3,2018-03-28 13:48:59 -0700,83.9971412
e485c1506b2c37403fd0004d4e65914fc4f42309,2018-03-28 21:45:02 +0100,24.5500926
6992140ca0658ef9dd675802a1c7fdaafa2acfa7,2018-03-28 13:24:58 -0700,0.9805903
fe0fba78f995d372c2acf36393925fa228fa7b01,2018-03-28 13:09:01 -0700,83.9635069
31907d46efc57f15a931d8c942a20de7a099b954,2018-03-28 12:56:36 -0700,6.3085532
d993a02cfec8ca45bbc26a7c958ca5f7f844e4fd,2018-03-28 12:09:14 -0700,83.9289236
c8b5557891a1cf140259b170db497fef69e96c83,2018-03-28 12:08:01 -0700,0.9719444
f715282c53e9fcef84ba4df51e1848befae45c10,2018-03-28 12:06:48 -0700,6.2557292
4c8e2c28483138d2acc536351de77ff79e125cff,2018-03-28 11:55:34 -0700,0.9519676
34be7f6f1579ea99e49680cae299dd0ed4c5fc0e,2018-03-28 14:45:48 -0400,24.4551736
05a5dfa674906b648a0c9ad0b184aefce3516e30,2018-03-28 11:26:48 -0700,0.1903472
00ecedd1b3f1fbc379485fc562f1a7bc7e6847f0,2018-03-28 11:08:57 -0700,83.8760995
3901fa8db68ea0b34908bdb43b088293df5c8a35,2018-03-28 13:50:44 -0400,0.0392014
6043dfd3e5c5f1badbe950afb8a2b10c7863169f,2018-03-28 10:28:58 -0700,83.8477199
9e253fa8c1cb0f4a62d419f5766e7e8de7ba6c61,2018-03-28 07:29:06 -0700,83.7296065
76c264e9a155b10c8ab74717379962a0b05b566e,2018-03-28 07:19:47 -0700,6.0580208
d130b47237af452e8513abf34d5c1f288f8e32c1,2018-03-28 06:09:13 -0700,83.6783912
5e480485781e0ae2f34792ba2757f1b4f3f90623,2018-03-28 04:29:14 -0700,83.6069792
99ccfb1c4166aef26e2149b254a64c5efdd8fb47,2018-03-28 07:23:12 -0400,2.3715162
cbc5271a398fe67fc38d23978d44f55887f45798,2018-03-28 01:09:15 -0700,83.4716204
f031a7693e6a33bd168284504b14eea0e3f279fa,2018-03-28 19:08:17 +1100,0.3079167
d99a6afba7dc992dfc890e93cd86a280e9dcd270,2018-03-28 00:09:15 -0700,83.4253009
48e71f73254048a9d7ebc52e7723927274193e5b,2018-03-28 00:01:35 -0700,1.3551273
8fc5cbba474eb2ed449ef2c897e4b506801d2b33,2018-03-27 22:49:04 -0700,83.3657870
d6c6e3e9502db6ddab4b26273bbfd5547e9f899a,2018-03-27 22:35:53 -0700,2.2384144
e6d70f352eda71d905055a0e1afe144ffe505afa,2018-03-27 22:08:57 -0700,83.3385185
a506f602ea38a58b427411cd45c71fcd470c63c2,2018-03-27 21:59:50 -0700,23.9251042
b49c43d2bd562795ffd7495d3e336b8c6a03cda3,2018-03-28 00:56:37 -0400,1.3268287
6abf1ce9c3e1c07c2e657c9175da647688adcf2d,2018-03-28 15:55:08 +1100,0.5076505
f15c2545dc639fa5b98c6a71419f2ce183146566,2018-03-27 21:52:03 -0700,4.1934606
2faced5fd97dfdb5aecaec589815fe29e228465d,2018-03-27 20:49:29 -0700,83.2874421
b4731c55baa20731093f11e87a41627f8499dbbb,2018-03-27 20:43:04 -0700,0.1895255
8324915aef44c4b17644fac88ac9958b3f3be707,2018-03-27 19:29:16 -0700,83.2271181
a0d51803ed4cf919f34c45683e9d0b7130a5a2d0,2018-03-27 19:16:12 -0700,1.1676968
c5884dc38adaed3d9801e5805a7fb1b99ff6b41b,2018-03-27 18:13:31 -0700,83.1783565
a4b6518b919827e39f190ebd117805d20e3ddafc,2018-03-27 18:05:59 -0700,2.0718171
4c6b452ce799f96ca04d15fbbb2b026d75065cdf,2018-03-27 17:56:43 -0700,0.2078704
c49a5cd8ce5a8a711f16b99210c4be17fa4793fc,2018-03-27 17:20:48 -0700,83.1425116
543b543b81fb26b2d237cecb57690afc07d8b346,2018-03-27 17:14:22 -0700,2.0208102
7d334ee930f8c7f80e360c343d46a744fecfc2c5,2018-03-27 16:43:30 -0700,83.1209144
80ed3cf0a2a834b5eb40bbe128dd8c6a59b553a6,2018-03-27 16:43:16 -0700,2.0049653
cb0c88cf0982e3a903005100dc82a85ba7afdde5,2018-03-27 16:24:45 -0700,83.1050694
a160f4512cc7499f885eb4dc1c41601629389ce4,2018-03-27 16:20:27 -0700,1.0713889
753a97e6c16f66d77174750e7dea1bd739a452f2,2018-03-27 16:05:11 -0700,83.0820486
b6f94a35599e5fdc5a2c67d1cab4902cad505a2a,2018-03-27 15:47:18 -0700,23.6570833
306cbdf0fc2e4fec024a0ac5a6b600fa31d330ad,2018-03-27 15:46:59 -0700,83.0704977
4b1315397793fb94b30e0244a8396f69206c8b0d,2018-03-27 15:30:40 -0700,3.0401157
1efb2f6b527874ae415695696b7c5ad091c2bc12,2018-03-27 15:12:45 -0700,83.0572222
021149b799f98735c8b7304287431464bf87c98a,2018-03-27 15:11:33 -0700,1.9142361
82dc4bf3eb328329bab83ee74d22336abda2a0cd,2018-03-27 14:15:41 -0700,83.0143403
c649ab1f3c9f7f54fe35f82b4d361cfb92efa31d,2018-03-27 17:09:48 -0400,1.8709375
9f07b223c7b81a2e3e0819bbee11ca8fe23de276,2018-03-27 13:12:12 -0700,82.9710417
9deabd358136b6da06f325f1d389fc4813ced4f8,2018-03-27 13:07:27 -0700,1.8707407
d496d5bb8838e6b9341d2e2277b29b3f9ca66090,2018-03-27 13:07:10 -0700,1.8383565
57e22b22203aa1bf9852a5ea3d70a215044b0826,2018-03-27 12:30:55 -0700,82.9384606
ad3775b647cdbae72b32941b9671a6fa47178d61,2018-03-27 12:20:32 -0700,23.5092477
4f7c5e0c6b174d970255d585d9a78d76dfb4eef9,2018-03-27 12:10:13 -0700,82.9226620
2952a3bda24a77e8622230b9d0c77471f35ad0fb,2018-03-27 11:57:47 -0700,3.8081019
8c6c46b4aacfdd82d8d84de6c0651f08ecc494c6,2018-03-27 11:06:15 -0700,82.8866782
10a5bfe70cd273a3d5d8ee7aca0c7a1cf1944efc,2018-03-27 11:05:58 -0700,2.8022106
1a17ef3be5f8bff68dd05d810ced4bb02dd1d490,2018-03-27 09:38:26 -0700,82.8193171
0f5499a9c327f64adf9671e6d5a63d729344e335,2018-03-27 09:28:58 -0700,3.6905208
b2ed0e518e48e3c82c9791d8cc818db630f9c6df,2018-03-27 08:42:18 -0700,82.7845023
16b5fe3d8c4a8710711a6c427c9e8fcfedcf5c10,2018-03-27 11:38:50 -0400,0.0386343
c721a504e06251ce55c0193931ac2263b9be1826,2018-03-27 08:24:37 -0700,82.7700694
01a9f615e6ca5437051e3194821df18b9b9c26a1,2018-03-27 08:18:03 -0700,0.0233102
a2243aeb9cd3a7ac0655cce0c3186e85830002a0,2018-03-27 08:07:18 -0700,82.7547454
cf753d97f0f1b9ce4fa7448ff179fb37015c0fc5,2018-03-27 06:57:44 -0700,82.7093403
3eecb49c5550652101a339ddbee2aaf142df5697,2018-03-27 22:50:36 +0900,0.6594213
7acfc60706252285ceac8c1ec507845f7ffe8d20,2018-03-27 06:39:15 -0700,82.6989352
6620cab20d2b4b61f69addff0d5b52d4db0cf3c1,2018-03-27 03:05:50 -0700,82.5453125
86fcdf9b87acbc8e765f46ccbfac1ffd6dfaaf7f,2018-03-27 02:24:20 -0400,0.3576620
3a9bb840c87ce35dddb676673cc345fbd736bc04,2018-03-26 23:22:20 -0700,82.3917593
0da0d1020b226c48657572cfdbdda1a5643b448d,2018-03-26 23:13:17 -0700,2.3157407
2d77ec5cbd1378270ffc7731398a449407f8c7ae,2018-03-26 21:48:43 -0700,82.3328472
536c2329c1c3f1fb2434247a80b43ee2befd6bc1,2018-03-26 21:48:27 -0700,2.2559028
3a4d3919d05bc6e0fc3037e1e17c09c5e7c4af10,2018-03-26 20:32:48 -0700,82.2730093
92b08192542907040a39e73739e1272767f6e7ce,2018-03-26 18:27:23 -0700,82.1877778
aa10174fb16345281ec41dcf7e055ffc0954800e,2018-03-26 18:19:33 -0700,2.1185648
1669569e079c4c8614f7926b4112dafe33609cbb,2018-03-26 18:06:51 -0700,159.1104514
1326e18d109b6afde356737ec66b75cec4fcfb78,2018-03-26 17:09:19 -0700,82.1259491
69099a8f8b5d7072181d37a3c9724d9f9b022d7d,2018-03-26 16:50:31 -0700,3.0238889
bb68c2bae5f33b8d88c1446e73f2293075581a84,2018-03-26 16:45:19 -0700,82.1178704
41e70715c17e608102d52556604212e8b7e4d13b,2018-03-26 16:38:53 -0700,2.0555440
64c75164625dd90b91056885d8e6502c17f065b6,2018-03-26 15:42:02 -0700,82.0726505
9d72a2b9dca3cefd7410b3442d22b6977e3f5f76,2018-03-26 15:33:46 -0700,22.6119560
bead5b930a4bfa9422e2d346e0b11c179105d792,2018-03-26 14:32:05 -0700,82.0253704
9091c257eadbbdd864614a8d7c68d8ec4fa25208,2018-03-26 14:25:41 -0700,0.6737847
def71e0789cf942acbdbaa4d7eaf60570eff8633,2018-03-26 14:24:00 -0700,1.9603241
1d564a640cf6a9058ab44dca240cfd3918f8f1a4,2018-03-26 14:08:37 -0700,82.0083681
98ef683ad3f35e26cb075321a5cefe64727af9ff,2018-03-26 14:01:12 -0700,22.5851157
cc027287d7fa0cedb9e5bd9fa6a7d76c9b7bf00d,2018-03-26 13:47:02 -0700,22.5412500
104921675de4a2d4ec7bc85ae7b7157ddd831faa,2018-03-26 12:58:42 -0700,81.9546644
b5ade01fe41f6dc0fee76f45accbf135b3e561b1,2018-03-26 12:43:52 -0700,0.5617245
65d71c8fc1f4efd27f8129a83d3978f7a3f0097e,2018-03-26 11:50:42 -0700,81.9121412
fce611ef78905bec1b1496dc1664894c75dda880,2018-03-26 14:42:38 -0400,2.7918634
e5ee8f31bb119a9e2da805bd3af0d56be4e2df0d,2018-03-26 11:03:48 -0700,81.8704398
08c73914b1ab8325ffbb27e44f1b7bba2c34ef12,2018-03-26 10:42:35 -0700,22.4425347
4d9cea8124f428c51f247a6ad62bc4624f48627f,2018-03-26 10:41:38 -0700,81.8559491
ef4353f2ccfd7e34d9c2d7072df158ec2c1dffec,2018-03-26 10:21:43 -0700,2.7297801
41d66457a3053e9acabcad93906f32d28cca94c9,2018-03-26 10:08:01 -0700,2.7464352
76be6a98a378a107802d3f297f8556ce9e8e23e2,2018-03-26 10:07:37 -0700,1.6515625
69a7b2c878381de67db8791b5f0c23576e6c8bbc,2018-03-26 09:55:46 -0700,81.8237616
cd64f14a8e925980ed780d2b75bc60c33f7ea765,2018-03-26 09:32:27 -0700,81.8092361
2fe753e87bf1aaf557f43c4b4987e73e9ff6d0a8,2018-03-26 09:14:27 -0700,22.3879051
29011402ddfa7063e8a662e07f47c3832e2225ee,2018-03-26 09:11:11 -0700,81.8013194
4797fae9330b328fddd35e499cc6437b7f63b3c8,2018-03-26 09:03:03 -0700,2.7028588
1f250e467645e26a0eb302923d37739d6a359e23,2018-03-26 07:49:27 -0700,81.7432523
6c5d2e948ad0c51ea95f1769898aae8a893170e0,2018-03-26 07:39:26 -0700,22.3084838
c4a337555250f81fd0a78a275b434bc3e705d392,2018-03-26 07:09:18 -0700,81.7218981
67de216a23e0e2401e52ebcceec64bed88550a68,2018-03-26 23:08:41 +0900,0.0965394
1cd19ed3cdf09e8d0f2f359abdddac4538e9e8c1,2018-03-26 00:09:20 -0700,81.4274074
c1f6ff158e8d27c617d8972c840d7a25678ec82c,2018-03-25 21:48:54 -0700,81.3194560
f5d08167da8673799cd29e756db87cabc8645986,2018-03-25 21:29:10 -0700,0.0826852
103db1791291066768605457839fa3a7d7d86766,2018-03-25 20:49:12 -0700,81.2892477
f50b8130d320ceee1aa75275515972a28ad67666,2018-03-25 17:09:22 -0700,81.1309375
869b6bf7d80ae59f304b2ac8bc0bd1debe5200e5,2018-03-26 08:57:42 +0900,21.6784144
39976fa7d848b79682281c36e237b072c4ab6dd8,2018-03-25 16:09:10 -0700,81.0918287
8f44610161aa0eb2e34355be85507cb7c575c004,2018-03-25 11:29:15 -0700,80.8957639
4729ace2ff7d0c6983d6861ed377faf7cc8966d8,2018-03-25 00:09:07 -0700,80.4221528
82ea1dcd3904820d8bdcc9571b87c741fb9ab47f,2018-03-24 23:57:03 -0700,20.9132523
99d88cc0a23023234d3dd602571931077695cf8d,2018-03-24 21:49:28 -0700,80.3266667
56a2a976b713a2acff662dc6d66b6d490291b7ef,2018-03-24 21:39:33 -0700,20.8686111
6d647270725cccd742802b8c2dfd24e9fe9bc8ae,2018-03-24 20:49:25 -0700,80.2820255
f79aca8c9eb9b633ee0aea8b271a047c07ebe3ac,2018-03-24 23:35:16 -0400,20.8637384
3dd1a1df22fde71ed3ca6a18c3420ebaae210fa6,2018-03-24 20:28:57 -0700,80.2771528
18f27a5300a247b754122e668eea9932f961d6ab,2018-03-24 19:09:15 -0700,80.2132870
29788f624582e08570628d2cb81b3b5785c0cf5e,2018-03-24 18:56:17 -0700,447.4245023
a5956a23c0f39695cf7b27bfc5d3a0bc4c59f62e,2018-03-24 18:52:02 -0700,0.6307986
076bf2310eba4ea01995c45b1ed5bb50d0ed8294,2018-03-24 16:49:12 -0700,80.1241667
efca1caa5b561ebb99629ba2f2b5b8c3be1eade9,2018-03-24 16:47:57 -0700,0.0630324
0ca9b953184d6f8ddfa2aba1f521481d1fdcdc08,2018-03-24 16:29:20 -0700,80.1064583
e80cba2e96205cbd9f727d4870e73af657299152,2018-03-24 16:08:59 -0700,80.0900579
f1d2ba305a279c3440a703eaaac6f2c2844e22e4,2018-03-24 15:58:50 -0700,0.0750810
055f19d32b85c6f4ab0011d51d36b9210c00d6af,2018-03-24 15:49:05 -0700,80.0708912
529a40512a5c93d01989bb199da5741c27f9dd59,2018-03-24 15:31:14 -0700,0.5438426
c90ad6e938884e396d933e8e99c5b29c39c48c3d,2018-03-24 14:49:00 -0700,80.0372106
7316b98cf4ebd893fcdc89c754c0fcd374a5a3d5,2018-03-24 14:42:44 -0700,0.5024421
0835c563aa26ccd7ffd51c5bf03279f2b8bef2ae,2018-03-24 13:49:02 -0700,79.9939352
8d4f1f3c57b726dc2798add5d2894d2dff6d70a6,2018-03-24 13:40:25 -0700,0.4970718
7741925449ec0cbb76594350756b8711a19bffab,2018-03-24 13:35:23 -0700,2.0662269
6038ed9c1b030347396cdc2701247a0673b66c8a,2018-03-24 13:29:02 -0700,79.9843056
ade98f49b6236b4cb9377432338b5f907a5ade60,2018-03-24 13:26:33 -0700,0.0411690
b848973c1010b121d84780ac9d31f5e581d28b6f,2018-03-24 12:28:56 -0700,79.9376157
c7a59c37bf7fb25b25d3572b789cbaf9fc324618,2018-03-24 12:19:19 -0700,0.0403588
8d9dfa47a614a560a7db2f61da65db98746af406,2018-03-24 12:18:09 -0700,0.0385301
bbcb57661ea9d3bab0addb88b6b9f8e02ad812b0,2018-03-24 12:15:31 -0700,0.0229051
738f391c537c5ecce7e27609da076116a8d9e5eb,2018-03-24 12:09:22 -0700,79.9193519
2cedd8c5b83fb59c134b271ac2c20476be48fffe,2018-03-24 11:09:39 -0700,2.8540278
c25b5135dc5384c5141d4ef5f7f2d093ed1af3e4,2018-03-24 11:09:23 -0700,79.8757292
eabd4c4b7f6e766a1f2ede44fb38a41ae8e12757,2018-03-24 03:09:31 -0700,79.5541435
f91aac19cb3a357562529a4955638a768c65b430,2018-03-24 03:07:07 -0700,1.5504861
cd027a76da61499683a48416435e59c1851e399c,2018-03-24 01:09:27 -0700,79.4685648
8375ce9ac0eab2523012df396b88c25bb93ef41b,2018-03-24 01:03:53 -0700,2.3259491
