Hash do merge,Data do merge,Branching Time
b3f167d998580d4017a16c23c233925a5cb7afb0,2015-08-30 09:13:04 -0700,766.7791088
a7aed69d02e204f4b724c73f1dfbce41edd9ea5d,2015-08-30 09:12:07 -0700,617.1226968
ee4a423da53c4f863b7e8cbe3d816e4d7b947078,2015-08-18 04:12:35 -0400,605.3082292
caf667fb309eda77a6ecec44ce1f8a21280b6fb7,2015-08-18 04:10:56 -0400,600.1455093
00eb4658304b010afdfa87f74be673c8aced4961,2015-08-17 20:59:39 -0400,754.1426968
192de6bcffb0294e19f4203f6f7dc1a7f3e427be,2015-08-12 21:16:37 -0700,600.1453009
1605d8264c6cfb7858bac96427a99f8bd9224a21,2015-08-12 21:16:19 -0700,600.1450694
7c60da9e1fd2dc806896db0a652a13a01e7a299f,2015-08-12 21:15:59 -0700,600.1446528
2ecb17c272fa4c2ad8e41a09d8363cb5f59cd4d4,2015-08-12 21:15:23 -0700,600.1442014
20f536c06432a5cda86fc9b5bdf73fd1115cb84d,2015-08-12 21:14:44 -0700,600.1440046
b8dbd9bfba261cde572a9cd196dc057719862a6d,2015-08-12 21:14:27 -0700,600.1434491
4c1eda114d982ff5f7f7adc396f24c25d3f639d0,2015-08-12 21:13:39 -0700,600.1429745
e3a01e5af1bd47918e8de059af8ff619e2495acf,2015-08-12 21:12:58 -0700,600.1425463
f6a2b973565618272d39491d5d1a350d453cf062,2015-08-12 21:12:21 -0700,600.1419907
45d640baee42953fe1f749fad7c195823e64c67e,2015-08-12 21:11:33 -0700,600.1417245
84ecc66cb7ce993e4551d9e9fc2e51c43387e749,2015-08-12 21:11:10 -0700,600.1415278
8c3d4a9826138363e4e24a0c720d54d7f1c5912b,2015-08-12 21:10:53 -0700,600.1392593
9626a36794ddaadcb8311e75b9664bd367e703dd,2015-08-12 21:07:37 -0700,600.1358912
afc36e2710c05f031eb0b6449243881e78796de0,2015-08-12 21:02:46 -0700,966.5275347
c45fff1f81f16a8c41a0576676642b084e727348,2015-08-12 21:01:42 -0700,1582.4026273
d1ea849fddab1f9c82137bff93c87cc46be26769,2015-08-12 21:01:00 -0700,951.9857639
96e5346efb4082c20c6d5cc4cd5512208a14202f,2015-07-29 14:04:08 -0700,31.4875579
3d5b3430fd9da12f6e33f534e487fe9b18928ac7,2015-07-29 08:01:33 -0700,29.0825231
a207a38d634cc10441636bc4359cd8a18c502dea,2015-07-14 15:54:15 -0700,20.8182639
3ea33841863c4f5f22a27e64ae7950d901b674af,2015-07-06 09:33:43 -0700,20.8174074
8921902388bf357ad0ab6ec198f4ba1f14b94fe4,2015-06-14 22:28:33 -0700,419.1364352
5d214af6d2259842c8c56b0220b99f68d26c9981,2015-06-14 22:28:17 -0700,419.1362269
7daf7401b9301f79cc7c4f0cdb92a5e01a3c76b6,2015-06-14 22:27:59 -0700,419.1356250
0665ece7bd8523ef501991cda9963e9efc42ea6a,2015-06-14 22:27:07 -0700,54.4111343
31b351ce4c35c472359d56d8958bfec95cb9dfda,2015-06-14 22:26:28 -0700,419.1302546
0a8ca6adff743d38c145611377a72874d4e35414,2015-06-14 22:19:23 -0700,419.1296759
b55effd3bb3e9516c0f450a5938d07f19ad2a307,2015-06-14 22:18:33 -0700,419.1290972
34d3680232232c82c4e3ee850152d127b7317b3c,2015-06-14 22:17:43 -0700,419.1288773
3a57076d93700a2762fd0136877b41ef3f0e1bf5,2015-06-14 22:17:24 -0700,1523.4555093
628c1fe1c0ffcde0f4fb383d790af06e5157a296,2015-06-14 22:17:09 -0700,419.1282986
058def3b916c01a61b279d68d4d3e10fa5bec037,2015-06-14 22:16:34 -0700,419.1281481
5fba46a8c4b0bf61d3637cbedf342cc34e950824,2015-06-14 22:16:21 -0700,419.1279514
c0b283c76b70a438759fb58935e2eeb3c5bb4fea,2015-06-14 22:16:04 -0700,419.1276736
6a340d99fd98e98178cfaab4cbb7875a8ed51e3b,2015-06-14 22:15:40 -0700,20.3414468
ea5ff03b929227fbe6e2d82017c0bf836c73d51c,2015-06-14 22:14:07 -0700,20.3387963
04c301bb3af9bf728e430cae0152e524a80ecf01,2015-06-14 22:10:18 -0700,20.3384259
a1e722d446518e060053b97280033c97453f9742,2015-06-14 22:09:46 -0700,20.3380440
422db48e37beadf31fd9081b7590f9498f7194b2,2015-06-14 22:09:13 -0700,20.3324190
3d2bf227ea2b37d351ac3846627f28151e0a4480,2015-06-14 22:01:07 -0700,20.3320139
a7784636d8bd2652a4fdfc03afd019d152906ab3,2015-06-14 22:00:32 -0700,419.1075463
78bbf7a6e52e7aabc82f22c43c9309a5f0ff1282,2015-06-14 21:46:41 -0700,4.1285185
4224c2a1af2a1b99c14ef81012af321c39856cf5,2015-06-05 08:07:12 -0700,680.7335648
51e366e5462e6be7f7658c8285e6741531ede744,2015-06-05 08:06:32 -0700,680.7333218
4c21557862bbfa5523193f4bbb8ddbf91d88e827,2015-06-05 08:06:11 -0700,680.7324884
3e88e53ee742159027084bfee100f97b4a2baf2d,2015-06-05 08:04:59 -0700,897.9878356
dac07b2652b10386e0b0c1ffc874c9a0a451ea10,2015-06-05 08:04:32 -0700,897.9876042
35c7b7bbcf45fa52f43aca7d0b52e45fdfc11931,2015-06-05 08:04:12 -0700,680.7313889
cb89fcd8d6b940d2d490c7791b2b5859672a5dc5,2015-06-05 08:03:24 -0700,30.8840162
11c7baf5784cb44f19bc6d9a24cf51d4267686f1,2015-06-05 08:02:18 -0700,28.0424653
a449d53c7e15ca1bcc43952a418bdb9d370c7e21,2015-06-05 08:01:31 -0700,39.6068171
da2109211d480cd0a94b99449c984bfe084af5fd,2015-06-04 22:17:34 -0700,23.4954861
140034605edd0f72c548685d39e49687a44c1b23,2015-05-01 08:21:06 -0700,5.0253356
75b9030f48a55a42849cc68b0fc5b92d66d236ac,2015-03-30 07:39:34 -0700,18.7200579
83010403838c72224bb8670050e608eeae6c4206,2015-03-30 07:37:40 -0700,9.3328356
1b6af5467677a3c9414a7cc4bcd3b5ac61907ca1,2015-03-20 22:20:04 -0700,4.9749653
6ddd44a341c77910ac64ec2f67ee762ecebcc82d,2015-02-23 15:14:00 -0800,0.0122338
656db4dfacfc6abe73299c447e0216e0c71fa8ee,2015-02-23 09:33:06 -0800,0.8339352
31e29e1efbd81df46d9e6ef03a4e4d3bfaf78007,2015-02-23 07:30:13 -0800,0.7606250
677acc3a8c14887ceb8e9b8584fd59bc9f4af3e0,2015-02-22 10:46:44 -0800,577.8862500
bd792f09a12bb654ede799222de5c35ea770bbf9,2015-02-22 10:46:24 -0800,577.8854167
9aa11c3bb572f498136a7b09190ac8b385d2dead,2015-02-22 10:45:12 -0800,577.8845833
86a41a864d9928ff4a86afacf4d168468df392dc,2015-02-22 10:44:00 -0800,577.8817245
d28917d53f94c70809252299b2227640ef7ae201,2015-02-22 10:39:53 -0800,1411.0090394
78cfe75c12bbca3ce9f950b4a760bab90649e282,2015-02-22 10:34:14 -0800,575.6455440
aa9325a0b3126cb4f0563ef1fbc0e3da11734298,2015-02-22 10:30:20 -0800,795.1296181
b91ca24df41d545a2a5923bc563df734fc555f5b,2015-02-22 10:28:42 -0800,575.6415972
43531625ab1457a2ec037b3cc243fca164d5297d,2015-02-22 10:24:39 -0800,795.1265972
237304a64c0ba399af2ae7c24de794a7a7f352f6,2015-02-22 10:24:21 -0800,795.1262500
272854367f787b2f1bac587871f7740806254249,2015-02-22 10:23:51 -0800,575.6403935
07ebfd84aba2e3d649354ed3ad197e24cb53b568,2015-02-22 10:22:55 -0800,575.6375926
9c0b6430273caa15ca9752eed955c3e7106d82a3,2015-02-22 10:18:53 -0800,575.6364699
ff6ca9b85643e13ae23b9f47d86eb34dcc5ed576,2015-02-22 10:17:16 -0800,575.6363194
e2fd99a4855f1b3b424fcc1f7234ac46f965e6a0,2015-02-22 10:17:03 -0800,575.6349884
be63e8b7767c8249c1b71b2a2979bcdcbab58496,2015-02-22 10:15:08 -0800,575.6345255
6809b42b65615019a182d0f0288ffc6d702ff7f9,2015-02-22 10:14:28 -0800,575.6342593
983c0c94a1ed9c604289cf3305c4522ec7c71c87,2015-02-22 10:14:05 -0800,575.6340509
49a3dd13648c6e8e8aaf9875c1d5fa45a6f961b9,2015-02-22 10:13:47 -0800,575.6339005
c4c3d32d60053e45b4037bd609e3732503c37811,2015-02-22 10:13:34 -0800,575.6325231
7649c2992631295417cbd73bb27ab07b8a91329f,2015-02-22 10:11:35 -0800,1410.9925810
9d0a9b80786726036fb88653ee97b8a317ba6712,2015-02-22 10:10:32 -0800,160.1900810
d80f620e6325378ebda3e2a6460af6443037b2ef,2015-02-22 10:10:17 -0800,160.1895370
7c2d84f49de4d26318828e572f12090628d95e65,2015-02-22 10:09:30 -0800,18.3328356
2f23f33067066a8346579f3ec8e543fd1448a6af,2015-02-22 10:08:51 -0800,160.1888889
377b1f9089bbb913f11b474c455524a1ba382e79,2015-02-22 10:08:34 -0800,18.3315162
e1bcd770b28ee0b3fafbde87f4f51d06f8842341,2015-02-22 10:06:57 -0800,18.3293287
57ed0cd0e097288e1c7eb4ff4dcc53eee41ed7fb,2015-02-22 10:03:48 -0800,18.3291551
56bc1c37f5e6188f6dc685d5b3a63bb745f89737,2015-02-22 10:03:33 -0800,6.1064815
6713aef977b00577eb24512c7d41d8b55888a140,2015-02-22 09:29:41 -0800,6.0869097
7b71dccbaff4a9bb72fc069407723d2ecb7c0eae,2015-02-22 09:17:17 -0800,5.4475926
efd6d4d5930a0f407f1107dc7d864e5c67a0cac6,2015-02-21 17:04:24 -0800,17.5901389
77140a2ea7f8fbf6d5618546d7e7dc8fd03eb707,2015-02-19 22:02:38 -0800,15.4136227
223197b4e0cf989f380d02ff326afc6371663d30,2015-02-18 15:10:41 -0800,156.3976273
8d561aa0083647bf1ea6c88dc0d5fdb96c76baeb,2015-02-18 15:09:09 -0800,14.5403356
dcc08b0dc0560ea908ff6ef22d77466de3af098c,2015-02-18 15:07:39 -0800,156.3961574
9a58e8dab72d28b4fb522f4ad3d30ecb90b7bf8b,2015-02-18 15:07:02 -0800,5.4271991
67fff6026d6a3b31641ece679eb6aa1a612c8f63,2015-02-18 15:05:04 -0800,156.3943287
84a318be87c86416cb122dfa1167c82b9a11f6ed,2015-02-18 15:04:24 -0800,3.1435417
5b429b6e48c6380e15362b7410851a0ed52e3776,2015-02-18 15:04:10 -0800,3.1434259
24ebf9cfff3beb2995978a349b64ab6926643661,2015-02-18 15:04:00 -0800,3.1430903
3b6a695b60d81691ab8e31197fc8e0444df0e394,2015-02-11 11:22:15 +1100,148.4466204
ef7e53a78d0e4196c2d1e6e5b268209759d51753,2015-02-10 11:49:56 -0800,148.2591204
6aa9720b4bfdb1fd909ff09c8c422968aeb5af4c,2015-02-10 11:49:42 -0800,0.0114699
8830f65c4dbb1d1727540c0d1f983237383884f0,2015-02-10 11:22:40 -0800,148.2401736
f0bbd308fe01dc607293417775d4009ef0d5c5cf,2015-02-10 11:22:25 -0800,148.2397106
aab75327475304ae94a2457623a41da6f02fdc8c,2015-02-10 11:21:45 -0800,148.2396065
9b8e88d5acf8b06d5a600c2aaeea76925ca3f29f,2015-02-10 11:21:36 -0800,148.2393634
d2667bd0a29f308d528b42bca9cd3b79cd11a8ae,2015-02-10 11:21:15 -0800,512.9201505
17216bee9c27ef63d5c3e5e72ce63b8f350ade73,2015-02-10 11:21:12 -0800,727.3460185
52177162f72296d16e67afa765533236bf2198eb,2015-02-10 11:20:52 -0800,148.2389815
49b4e675e05e4383f1eb229b1cd0e7401c9a25ec,2015-02-10 11:20:42 -0800,148.2385880
0a0a27857e7811b77c35361c759bb566255108db,2015-02-10 11:20:08 -0800,148.2374769
412a92e45ee934dc3b3a7b21b206b9fec9983623,2015-02-10 11:18:32 -0800,727.3435301
13e5afe805f28749f4aa6a5e82272760a62ad573,2015-02-10 07:28:51 -0800,50.8078356
811f1f9eb93c9a8a8c554e0ecd0d7ccb377b5919,2015-02-10 07:28:39 -0800,13.5193750
935f1914f9a53fbb3c53e2b12f4f4a7d6e2a7484,2015-02-10 07:28:01 -0800,13.5187037
c3eb54839a070f447654ee6e6186343a1faa98e3,2015-02-10 07:27:03 -0800,26.5830440
550ccca91cb45fcf26a8f2c3c60da675b995e3f3,2015-01-31 06:23:50 -0600,40.6701273
1ac2f8645e9cec48cbcb036f02479d3666ae13c8,2015-01-31 06:10:21 -0600,18.9250116
147ebd60d9000674eb8fa95713d2be9600d11090,2015-01-31 06:09:01 -0600,18.9244097
8105d4acc960229e8c7fa9dc6936d8ce881c6b8d,2015-01-03 14:41:34 +0800,460.9758565
175b4a807383530aa75145b5b6fdedb3ce1f11f2,2014-12-20 12:41:25 -0800,95.5035185
da1ca8876e6bd83ec5b2ae22f3be8e00703122cf,2014-12-20 12:40:47 -0800,460.9739815
0c47d8cfe426e36a718d25b86a428eb31a8d52e2,2014-12-20 12:38:43 -0800,675.3990972
304e8f048059b5a71a8f561c039f3470a65c03db,2014-12-20 12:37:18 -0800,460.9728472
b0ad3d7c70d023c282cd2abb4c578695c52a3ed4,2014-12-20 12:37:05 -0800,460.9724074
fe2ccb30af942372fa5facb3a7c256e943887c1a,2014-12-20 12:36:27 -0800,460.3025231
c63f27a9f2a324fa094ddcb4235f28b0254cc457,2014-12-19 20:31:49 -0800,41.7691551
5167450ef98c1b0fb05b68006412915320a98501,2014-12-19 20:30:59 -0800,41.7670139
4a56c6b30b4c7e5ff173464adb1d801a03e997c5,2014-12-19 20:27:54 -0800,460.2990625
1b2d7fd9e971b0ba4cdc33e8d885aeff486024d5,2014-12-19 20:26:50 -0800,460.2985764
dc9af89669135a61d306c34caf0a55ab9be1f6ea,2014-12-19 20:26:08 -0800,460.2953935
9b352030b7fd1bcb6ecf2998bada1eef825de1a2,2014-12-19 20:21:33 -0800,4.5064468
9e794a5d3e34a0b0d12f0668e471b1c47a1b9be6,2014-12-19 20:20:21 -0800,4.4778241
0a96bb15779e8dad3586f77582f58e987b4c265a,2014-12-14 16:44:06 -0800,1341.2600926
fe75c968ef11a8005c4422df93a33ca6945dc207,2014-12-14 16:35:45 -0800,28.6579514
77bfdc69abc339720309c8853ee9dc8ce6d58d4d,2014-12-14 16:35:02 -0800,28.6578009
07c013c6718335147b9254a34859ee25b7bba0f4,2014-12-14 16:34:49 -0800,28.6573264
885e8187ad51460ffe0a9fbf1195589acb6767b0,2014-12-14 16:34:08 -0800,28.6559722
eced76e0fd80e6ca3908fb50b7e29c6beb4fad8b,2014-12-14 16:32:11 -0800,102.2294560
311f3630d4752139524941298371f9623d493b31,2014-12-14 16:31:54 -0800,12.2621644
8efdbef778335de51780af018af1d65e573775c4,2014-12-14 16:28:18 -0800,10.3155324
6fd0b73e9aba568640005798f737cd73ad0bfdf4,2014-12-15 00:23:34 +0800,667.6128819
43aa3783f8a5606e0f884a43d51daf36553af1e4,2014-11-27 20:03:06 -0800,85.3758218
5acfdf5c9071a2f57acbcdbbc1a5e14d96c181fd,2014-11-27 20:02:40 -0800,85.3754514
4610add16dfb94aa865f177d12e7e8112419f256,2014-11-27 20:02:08 -0800,652.7077199
4c4f47a758fe69b48532eeaf2d224c60e33f0e5b,2014-11-27 20:01:43 -0800,652.7075463
60a41a866af065bfa8c5e156c0c8150ba320aaa0,2014-11-27 20:01:28 -0800,652.7071759
9f4dfc0a231d0ddf76e6b3d998193acda916791e,2014-11-27 20:00:56 -0800,8.7490856
0222e774978232c03795b0e858d105aba6ed8123,2014-11-19 12:41:12 -0800,3.0434259
7034b01cd10cebb2658f54aa07ac0ce5ee64e0e0,2014-11-06 09:28:30 -0800,631.2677315
8a51bfd76b3dc747c92005cd941d790ed2c83ffd,2014-11-06 09:28:08 -0800,631.2675926
35f1a2373529a9318b9a7818a6945e8288c2a93d,2014-11-06 09:27:56 -0800,631.2674421
510055a03a9bf165495b338df64adbb998787be0,2014-11-06 09:27:43 -0800,631.2671296
6118446575401ed02a854a89d8ff36520983d135,2014-11-06 09:27:16 -0800,687.0867245
e423ca04c83b228b33db1c9e761048f5e13c4c28,2014-11-06 09:26:56 -0800,687.0866319
57ff83db59fed432d6e802f895974265970343d6,2014-11-06 09:26:48 -0800,687.0848958
81004dfaba509ff62a13ba303ab941938d619326,2014-11-06 09:24:00 -0800,687.0817824
1b65c55fcffe5dcfea03cffa10bcb8fa9a1e2138,2014-11-06 09:19:49 -0800,687.0814468
4eff7926b32b436c1a82a6306ce7d365ab7d622a,2014-11-06 09:19:20 -0800,687.0784375
160abc9a8d49fcc8b334a88d9b877f3ee3935229,2014-11-06 09:15:00 -0800,1302.9535185
2984d2dc4b1c38b17917e67c4b2564637838634f,2014-11-06 09:14:17 -0800,1302.9532755
ed011228044f8835c71da958839112b617fdd72e,2014-11-06 09:13:56 -0800,1302.9530903
548b9c447da5edad36a9a0b9c1174fb29230e018,2014-11-06 09:13:40 -0800,22.9278356
ba6bf248b49b3b2f5405b6841b1392e44afc28ba,2014-11-06 09:13:24 -0800,19.1292014
96e4e5dd032d2df75f87d5b3e5594d527c655b16,2014-09-05 21:16:23 +0200,44.2484144
4bba11dbefbb96441e28221d322df07e737239a2,2014-09-05 21:15:57 +0200,623.8144907
a8ef111a796acbd7d235b52e5864c6af4b911aa5,2014-09-03 15:51:50 +0200,42.0315278
dd644a1fa9d3251ee53b6bfcc10efff08f2ec3b5,2014-09-03 15:51:30 +0200,622.9354282
da94f45f9ce8b31f1f4a551f37c5be852e8fd570,2014-09-01 13:02:55 +0200,31.4341667
d21e3ee422e8c9c1c1a3342649a9fce1a82a4f9b,2014-09-01 13:02:34 +0200,620.8195486
eca6dca2a1498e9f9c650e0133206ae4e2991ba3,2014-09-01 13:02:12 +0200,0.6380440
003f3677dbad8655efa3226e98e49d8e798b4621,2014-09-01 13:01:36 +0200,34.1527315
23bbf3cc2bffb059506b7995e34cd451dc0a947a,2014-08-31 12:16:38 -0700,620.1612616
6cb8b720b3d9fcde438daeac8f0122d61ce9b735,2014-08-31 12:14:16 -0700,620.1590509
56d9acfbaf60868396f264e595c31a814eb275d7,2014-08-31 12:11:05 -0700,620.1583449
99fde07b8fb9279d99f0134710ce22d77f11ebc7,2014-08-31 12:10:04 -0700,620.1570023
1f9b24e56bb7a5f903a570435881b16b6ecc6d1c,2014-08-31 12:08:08 -0700,620.1556713
4438acb3f14ced1254dd2b1dcc0ae4105d0ad1e8,2014-08-31 12:06:13 -0700,620.1417130
eae6c38ea8a15ebf32878626cd7673411e18f450,2014-08-31 11:46:07 -0700,620.1410532
244a6f23e5951b139b3c6568c197f186599789c2,2014-08-31 11:45:10 -0700,620.1409028
58491bda2111e3094bdf78b64a683affd7b65b7e,2014-08-31 11:44:57 -0700,620.1402315
74e7510a7d3254356520c087e2a29bc9b3e802dd,2014-08-31 11:43:59 -0700,620.1393171
c1cd9cb1268360f8f95cdc904fd9106063754620,2014-08-31 11:42:40 -0700,620.1347801
fc365f5bdcb1fe63b4fe3c2e135a9c101e4c5d3a,2014-08-31 11:36:08 -0700,620.1334375
5e842cf4f1ecae94d1256500f772a7284274d4ae,2014-08-31 11:34:12 -0700,620.1321528
69088270357ab203cfafa23a87ee7a177a6bbd2f,2014-08-31 11:32:21 -0700,5.2068287
c22658e15d9d4934ddf411c0cb580f6dd3e901c8,2014-08-31 11:26:14 -0700,620.1277199
b88d68279e3974b0e5b177c9cd4b17f4ada89eba,2014-08-31 11:25:58 -0700,620.1273843
3577fba6122e602e6a3fb0a5682dc4b8ef05e186,2014-08-31 11:25:29 -0700,620.1131019
c207c839689b49db96ebd60eecdc8026cbb107e5,2014-08-31 11:04:55 -0700,620.1096296
c07bf981c3fece484d23ba5cb2c42edbb8e02a66,2014-08-31 10:59:55 -0700,1235.9821991
6caed46356fe63a25bb859c6b8f523a87b9463fe,2014-08-31 10:55:35 -0700,47.0848148
3e30b4d2d1c7753b12316d5dec70448277978e8a,2014-08-31 10:46:31 -0700,47.0842245
fcd55f3a9202ca8d47a82b4a0274bdd114d745d1,2014-08-31 10:45:40 -0700,61.4946644
958c8f439058c2c253434a0860d29bf6c11cd559,2014-08-31 10:40:19 -0700,10.8242824
be578d9e7a7fcd46d769411974fcd653acde59c3,2014-08-31 10:39:03 -0700,9.4283912
a5cbd31074419fd03526d4a6d4a20ef52e5868ad,2014-08-31 10:38:31 -0700,9.4214120
686f29f07d3798924898a8693098415cadb8c8ac,2014-08-31 10:28:28 -0700,9.4193981
a1c5abf6bfb4d6f2d07e4a26ce6790c0c1c68d3e,2014-08-31 10:25:34 -0700,340.9601389
46411303572ab9dc01be866955b77efd15331ad0,2014-08-31 10:23:28 -0700,5.9675579
b43e8ab723bd4448f5684c148f0cd0d972ca30b7,2014-08-31 10:18:30 -0700,5.9667593
6d5d67a35dcc8262dec72cd610ebfef355986f41,2014-08-31 10:17:21 -0700,2.7765741
1b7a3ea99a8b566510ab7881063148c43be6b98d,2014-08-01 10:34:55 -0700,1.1934491
65ce765043e75ffb459763565f21df786022f092,2014-07-29 09:27:58 +0200,307.5418750
cea29ff7ce4094809d0089b7469d0f9e1f22b407,2014-07-16 00:08:11 -0700,294.5308681
c925aabea9b8b0578735fab4c75bec86e4d20f16,2014-07-15 07:40:48 -0700,293.8468403
6eefbe24a3cbdae5ef929744da467a705f3bf054,2014-07-15 07:40:19 -0700,293.8460417
14439e057120a92c88f636e928d0fe21e7e40e68,2014-07-15 07:39:10 -0700,293.8458681
01da53e10f38db616d9c841de8c8a8a31bf60d1c,2014-07-15 07:38:55 -0700,293.8447917
9f8c5d002135b020aed9c9a33415d24f45945f5e,2014-07-15 07:37:22 -0700,293.8445255
decc0d1d368edd8ae8fb34abc06ffcdb0623bfd0,2014-07-15 07:36:59 -0700,501.9641782
4a36bb144bbec6b5001f6cdecdc1f9497191c9b7,2014-07-15 07:36:33 -0700,1188.8424769
f9bb10d1610f21d40065928a0b6540c5111fbf1a,2014-07-15 07:34:23 -0700,25.5026852
7e8177b09443f942084f9e7f3bfb5b2c9ce1ba27,2014-07-15 07:31:32 -0700,0.6171065
18eb1939fedabf006ddf7238c6edba32db9f2b7e,2014-07-15 07:30:35 -0700,0.0476968
5728a5608d7e802999266ff2387747e4957be938,2014-07-01 09:31:22 -0700,37.8950694
3913106b2e7127d396f27b652df812340ec0c871,2014-05-16 09:33:23 -0700,1128.0454398
eafd5f325208421b82a770e57441dd1063eb5745,2014-04-19 12:56:21 -0700,1102.0657755
11bf1a3a29c7b2e3aac81ed81338278d1baf2c8e,2014-04-19 12:55:56 -0700,72.4346875
4509228c536b72c3482b9d43e84aac27ed9b0cb7,2014-04-19 12:55:30 -0700,72.4344444
59de9aaa65386cc1e83602c83f3c6999978da29d,2014-04-19 12:55:09 -0700,106.2651157
01dcf51fdfb61e2c97f183b648692a2822f0d470,2014-04-19 12:54:35 -0700,1102.0645486
5eb5f7138a0a70cf34285b25d1cc205c93f2c56d,2014-04-19 12:54:10 -0700,1102.0642245
8aa6e6a412258c6a8210a9a18c407377ac187c9d,2014-04-19 12:53:42 -0700,106.0293403
ee31abfb2d627fd5e1a75f9e013e5016dba49b01,2014-04-19 07:15:04 -0700,0.7118171
a9061f34d7dbb2e65d2c378dcee9402466ab63ae,2014-04-17 19:57:23 -0700,92.0615741
00d6ef8a31dce3fabad159698856de358f29b5ba,2014-03-31 07:57:25 -0700,1079.4254167
70dfb91b982b91cd2bd052124e8b65b774f66db1,2014-03-27 21:33:49 -0700,4.3893519
fe73f8d5b177e0bf330ef296994e8772e3da913f,2014-03-27 21:32:58 -0700,4.3880324
175310ae271364ceb5289a14284b1787677abc33,2014-03-27 21:31:04 -0700,4.3877315
ae0c6507e41f8ab24b3dec13374ea22ed565a7d9,2014-03-27 21:30:38 -0700,4.3870139
861d380aa38d2a6d9e70d9e8da1088fe1abe53b5,2014-03-27 21:29:36 -0700,4.3817708
27c28a94af2eab2e307b86f73450e766bbb2bfff,2014-03-27 21:22:03 -0700,4.3813194
78967b604d0fa3e0a8a93f53d1171ece3dde96ed,2014-03-27 21:21:24 -0700,2.7133333
a6b959737300c2df26eb1f8d61d371a789a3e223,2014-03-27 21:19:42 -0700,2.7124769
a5f6f72b66a0c595edb879669e2f31111d247b01,2014-03-27 21:18:28 -0700,2.4861111
aec73f6cb1c75c4705c7c31b364184979673beb1,2014-03-25 16:48:15 +0100,830.1015394
ffc17b6b4d55f74b9d3786ba790b7340865e5014,2014-03-23 11:40:46 -0700,82.1976042
27965fedec9da5329d3dd8a8d3a0f875e0b3bec9,2014-03-23 11:39:07 -0700,1075.0119907
1ca4e2146b7c99e5ec31cd7b8d8717ef2fea2f69,2014-03-23 14:26:06 -0400,24.0663426
d70e73294494e68c94879c7bf22f708a3049a9d4,2014-03-22 21:24:52 -0400,899.8088657
178b5224e830845e45070ef803fcdb5a3f468dca,2014-03-22 16:22:34 -0700,1139.1127199
c4727ab558b91445c07aba3e6989ab6c8709ee74,2014-03-22 16:19:37 -0700,1139.1045486
393c805f7e3f9dff6adcf7c1d6a2e0b93e8a8dc6,2014-03-22 16:07:51 -0700,1139.0977083
668886e20376479961250c9c44b8c0673e62f11d,2014-03-22 15:58:00 -0700,1207.5825231
5540daf4a2cc7dbf5353f4e05ed13a3e6d25b9cb,2014-03-22 15:55:44 -0700,1207.5745023
75504364edce000c054495f1b394bea8ed51ea45,2014-03-22 15:44:11 -0700,1207.5728241
ae1f33178285beb1560f4e6838a23335cfce29ef,2014-03-22 15:41:46 -0700,1207.5715972
ae1a9e25a1e2f3d8a0f10371382c6ca90cc8d604,2014-03-22 15:40:00 -0700,1207.5707523
fff49ae523f99ed0ad09f951d3826b5022dc38fd,2014-03-22 15:38:47 -0700,1207.5694213
d4e907bf141cf558cb643c41e8a86d708bb1e274,2014-03-22 15:36:52 -0700,1207.5016782
9eacd7d589cc7c8c6413cf2c76f8fdd726cc69d0,2014-03-22 13:59:19 -0700,1207.4994097
d41c588d1b2880b634babdb89b49e5b7e98ee2dc,2014-03-22 13:56:03 -0700,1207.4990625
d8a5fff1a7160e498a10b987598f236fe1d7ede3,2014-03-22 13:55:33 -0700,1207.4964468
95302af79b22ff311f0e49c167419d7e5567db00,2014-03-22 13:51:47 -0700,1267.1160995
319aafce8bf93f7fe1ddbfcafdb42d4a60c1d8a3,2014-03-22 13:36:27 -0700,64.4399884
23fe53eb5f9cafb5d6e719d51b241a55dc85c150,2014-03-22 13:32:49 -0700,64.4396412
73fd0669c024d37b22b144fcb119b078c89a57fc,2014-03-22 13:32:19 -0700,64.4382176
d9683974fed169df0d0cf4d2231cb011f17b775e,2014-03-22 13:30:16 -0700,64.4369907
123510382dae6a950ff50cda60de040ca2932374,2014-03-22 13:28:30 -0700,64.4365972
c97aff8f6ba8d0b06db9f239723cce83e4430a4b,2014-03-22 13:27:56 -0700,64.4362731
e0e4c0eeaf0f41a2d464d1b940d7ee271ab54cc1,2014-03-22 13:27:28 -0700,64.4358449
2e74fe735e07764a36c865db31bc6b82592139e8,2014-03-22 13:26:51 -0700,64.2069444
2403b05613007efdc770b179f9824ac320dfefc6,2014-03-22 07:57:14 -0700,1073.8578935
e7420736db0e09fd6057ae9ecaea815966619a3d,2014-03-22 07:56:35 -0700,41.5720486
2e06412ee070a102b81d80bd39e637d2f87bf1b2,2014-03-22 07:53:36 -0700,1073.8549884
6d616de6f1a9046de75198959a55e96e110b38f0,2014-03-22 07:52:24 -0700,1073.8516898
184e93cb059c639592ed64f58955a5363fbf0f45,2014-03-22 07:47:39 -0700,4.2047801
c98883f5be26c27802b7bd2d9d8d6166d54c3594,2014-03-22 07:47:18 -0700,2.2084259
6952105bfe1fd4121fd355dc5f8ec5e03de5541c,2014-03-17 19:48:10 -0400,1068.3946412
5a586670d73dbbda97d124e33398aabf21597659,2014-03-17 09:32:57 -0400,28.1368750
